read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
ae93b0a8-981c-42db-81dc-2d42dff4b81e	Y07580.1.1501	+	9	1502	0	1487	48	54	1439	1298	0.902015	0.84231	1560	0.958694
78e2c632-9c96-48e5-af2b-8d8400a79d66	AB240274.1.1480	+	91	1481	57	1397	35	85	1305	1219	0.9341	0.855439	1542	0.881757
c1afa138-bff2-44a7-90ab-9c522ef4e0a0	KU515034.1.1496	+	21	1493	0	1465	50	57	1415	1357	0.959011	0.89159	1968	0.945856
2d031000-8740-4a85-939b-21a609e335f5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ebacc7e0-d76f-4bf5-a370-602c83fc10b0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
daa80d6e-726d-4162-ae89-ba83eaeaeb16	KC541129.1.1555	+	20	1519	0	1449	23	73	1426	1379	0.967041	0.906045	2130	0.92899
f04f0e8d-ebbb-42a0-ab66-8e302401e265	FJ529943.1.1487	+	21	1485	0	1464	53	53	1411	1264	0.895819	0.833223	1508	0.94889
b9bfa823-beb1-41bb-9e38-f7cc837e0da6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0ea0ca64-e519-4671-be50-8c7ff1dc44bf	GQ264145.1.1479	+	211	1477	183	1439	58	68	1198	1124	0.93823	0.848943	1404	0.810007
2a9fd00e-1e27-4088-95de-3fabd03ce95c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cc3260e8-936d-426a-b7bb-5eb954729cc8	FJ478665.1.1480	+	19	1479	0	1401	23	82	1378	1305	0.947025	0.879973	1856	0.931081
6811a082-065c-46b8-9702-2c901551d8a6	JN868871.1.1533	+	40	1495	17	1421	63	114	1341	1213	0.904549	0.799078	1136	0.89639
13732fd1-a700-4b7d-a8fb-df434928b45a	HQ121000.1.1474	+	26	1467	0	1460	55	36	1405	1345	0.957295	0.899064	2032	0.953189
bcaa3b52-5f0c-4a6a-888b-a9c852124e6d	HQ597563.1.1476	+	14	1474	0	1484	45	21	1439	1381	0.959694	0.917608	2230	0.974932
cb158e4e-d791-4787-902f-46e6af8ed29b	GQ202645.1.1453	+	1	1454	0	1456	34	31	1422	1382	0.971871	0.929388	2274	0.978665
85e847f9-29b4-4322-aaec-23387265aded	AY921966.1.1375	+	17	1191	0	1159	34	49	1125	1072	0.952889	0.887417	1566	0.818182
7fc0a161-f066-40c3-8374-31b5877b6b2e	EU753657.1.1483	+	21	1391	0	1377	31	24	1346	1284	0.953938	0.916488	2062	0.90762
39762f8e-552f-4b8e-9db8-7fdfce264b1a	KJ605878.1.1490	+	22	1476	0	1414	29	69	1385	1298	0.937184	0.875253	1812	0.92953
790c7ccd-cfae-4561-a9e3-2de3e0cf6faa	EU979044.1.1489	+	22	1481	0	1437	25	47	1412	1363	0.965297	0.918464	2194	0.948287
0c6e00bc-59f5-4428-b462-98f70c26e8d6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
eb0f61cc-34e2-407c-b7a6-73cc0cc44aaf	HM362433.1.1452	+	9	1435	0	1443	30	13	1413	1379	0.975938	0.947115	2416	0.97314
6dffdbb6-58bd-4cc6-a785-73f3c2ccd930	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fde5e078-258c-4a6d-855e-9c1f6a3eb44b	KJ605876.1.1491	+	26	1480	0	1503	81	32	1422	1358	0.954993	0.884691	1970	0.953722
3be1d2a4-8e48-46c0-9d66-cac290c25b1c	KF712553.1.1487	+	21	1483	0	1501	69	30	1432	1367	0.954609	0.89288	2072	0.963013
93076c8d-7f6d-4545-8554-5a7f2f48163d	EU104333.1.1391	+	2	1386	0	1429	78	33	1351	1294	0.957809	0.885089	1865	0.971244
875452b1-bdd2-49c3-b83d-fb1d806c303e	HQ597563.1.1476	+	14	1474	0	1455	47	52	1408	1341	0.952415	0.889847	1952	0.95393
40b133d3-70bb-4547-9cc3-7fa3a87bb8a6	CP014609.3337328.3338890	+	30	1456	0	1393	26	59	1367	1263	0.923921	0.869835	1716	0.8746
cb65698a-9883-4b7d-b826-77b99faa6ba8	KJ782866.1.1516	+	21	1513	0	1482	54	64	1428	1372	0.960784	0.887451	2021	0.941953
7ab5d05a-09f5-4121-acfe-426ba853e13d	JQ769935.1.1496	+	22	1491	0	1413	21	77	1392	1339	0.961925	0.898658	2030	0.930481
c0cdd94d-59e8-4d0e-b1c0-1ce0ed0afda0	KJ605876.1.1491	+	23	1399	0	1350	20	46	1330	1194	0.897744	0.855301	1504	0.892019
c995e13a-7ff9-42b6-82a6-8bd76fdb83df	GQ249600.1.1519	+	21	1428	0	1402	53	58	1349	1232	0.913269	0.843836	1490	0.888084
b0d0115e-ce52-4645-811c-7c2a239dc843	DQ001631.1.1462	+	1	1460	0	1404	31	86	1373	1266	0.922068	0.849664	1586	0.939124
a5a98f31-bd7d-42aa-b757-1077923d0dd1	FPLP01003041.12.1481	+	22	1450	2	1418	26	38	1390	1348	0.969784	0.927098	2244	0.945578
9cbdf7d0-40f6-4386-a2d9-673c8a210a00	AM231052.1.1524	+	21	1407	0	1356	25	55	1331	1264	0.949662	0.895819	1872	0.87336
64fc7f50-7b09-4c76-a62e-826e4881c02b	EF516405.1.1457	+	8	1392	11	1405	70	60	1324	1187	0.896526	0.816369	1218	0.908717
b39026b1-2ee3-4490-bcca-a3b1d173bb81	KJ605876.1.1491	+	22	1482	0	1523	103	40	1420	1362	0.959155	0.871401	1898	0.952381
08035cd1-3887-45dd-92ca-ec861f3d15dc	HM438310.1.1441	+	1	1409	17	1404	25	46	1362	1323	0.971366	0.923238	2148	0.945177
580a8a34-29d7-4431-b2ab-2b7c5cc856ba	FPLS01007675.14.1528	+	20	1495	0	1451	26	50	1425	1369	0.960702	0.912059	2162	0.940594
58f918ff-13f2-4f56-ba74-94c4c9f92f0e	KX239042.1.1481	+	22	1482	0	1426	33	67	1393	1342	0.963388	0.898861	2048	0.940581
4d306246-5093-44e1-a5e4-e7143cfd833d	AJ582757.1.1553	+	13	1519	1	1503	62	66	1440	1321	0.917361	0.842474	1622	0.927238
3d3e2e09-283f-41f4-806b-7c634a61fe66	KX823695.1.1448	+	21	1345	0	1307	36	53	1271	1144	0.900079	0.841176	1366	0.877762
8e018f83-b8ae-498b-a33d-77bfce741a95	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b9934030-24eb-4e53-9aca-b2e68e06451c	JN866597.1.1440	+	23	1441	2	1383	20	57	1361	1292	0.949302	0.89847	1942	0.945139
814d4688-f967-4720-a3d5-657e3f579351	FJ529943.1.1487	+	21	1478	0	1496	103	64	1393	1248	0.895908	0.8	1214	0.936785
1628f503-0fa9-4945-b51e-b2881ae75bbe	EU979038.1.1501	+	22	1496	0	1470	25	29	1445	1392	0.963322	0.928619	2292	0.962692
6a588fce-8b0b-4790-9894-2740e483d951	DQ984601.1.1502	+	21	1497	0	1460	33	49	1427	1375	0.96356	0.911199	2154	0.950067
caa17b3d-ed8b-4312-bbb2-f098e1450132	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
91aee728-6e41-45af-9d59-749cc6ae27e9	AB672159.1.1453	+	1	1337	0	1309	34	61	1275	1214	0.952157	0.886131	1726	0.877495
fb8a3130-58d6-4477-b19f-a79113f929d0	HM274460.1.1355	+	3	1352	0	1261	54	142	1207	1053	0.872411	0.750535	744	0.890775
d36e9007-e832-4b21-9877-7aafa82308d4	HQ190454.1.1493	+	25	1484	0	1444	39	54	1405	1325	0.943061	0.884513	1888	0.941058
acfc4a8a-d3d7-4e15-8c9f-3bccf4d14bcb	HQ597705.1.1477	+	20	1386	8	1390	55	39	1327	1232	0.92841	0.866995	1672	0.898443
9c92d5ff-4b5d-4a9a-9b14-80f3a2028d09	HQ190324.1.1494	+	25	1487	0	1452	27	37	1425	1375	0.964912	0.923439	2230	0.953815
c960b94e-a294-4949-8216-32c75e234fd6	JQ625049.1.1314	+	1	1315	1	1298	42	59	1255	1124	0.895618	0.828909	1262	0.955099
9d4ca76e-ebc4-47d8-813c-f34c9f01c416	KJ650779.1.1621	+	21	1622	0	1643	78	36	1565	1514	0.967412	0.901727	2296	0.965453
ccaaeaeb-05ad-472f-a9c5-e199341edc15	FM253668.1.1449	+	23	1339	2	1299	49	68	1248	1150	0.921474	0.842491	1374	0.861284
7aae4927-8899-412a-b465-897cb23aa2b5	EU979040.1.1490	+	35	1485	11	1439	24	46	1404	1353	0.963675	0.91791	2202	0.942282
cf025c83-6544-4e75-a6fa-0e3da7e916af	JX266374.1.1455	+	24	1448	0	1412	20	32	1392	1364	0.979885	0.944598	2364	0.956701
4e232883-f047-466f-86ec-dd5ceb79b3c2	KT122318.1.1496	+	22	1490	0	1452	55	71	1397	1267	0.906943	0.831911	1494	0.933824
7c9d65a3-069c-4e2a-8a28-2f44e94b7f10	FJ542820.1.1506	+	21	1418	0	1373	68	92	1305	1195	0.915709	0.8157	1262	0.866534
82512b3f-4906-4329-a203-7464eeab72ec	EU445229.1.1586	+	71	1554	0	1485	39	37	1446	1379	0.953665	0.906045	2149	0.926329
cd963348-7a89-4208-96d6-5dad509b4d67	FR691414.1.1434	+	165	1422	184	1457	46	30	1227	1136	0.925835	0.871834	1604	0.855649
2ca8a11e-014d-4404-9365-01cebf6c94a7	JN408884.1.1478	+	1	1476	0	1473	31	33	1442	1362	0.944521	0.904382	2104	0.975643
3009017a-c663-4091-8370-a3f07f9dc70b	EF103211.1.1400	-	161	1390	280	1523	73	59	1170	1104	0.94359	0.847926	1372	0.835714
36217964-eff1-4ca9-9cbe-fabca7309a37	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8ac7631d-9e68-4998-b402-d4868b574c91	FJ214352.1.1437	+	205	1436	241	1453	26	45	1186	1142	0.962901	0.908512	1774	0.825331
af98319b-4e6d-480f-854c-34fbb106f831	DQ125755.1.1440	+	3	1441	0	1427	41	52	1386	1283	0.925685	0.867478	1708	0.9625
61b99f28-bc2f-4522-8f03-65f0889c1fe2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7cc8e107-632b-4cb4-921d-782f1ba7db0f	AB222679.1.1757	+	1626	1727	0	96	0	5	96	92	0.958333	0.910891	138	0.510638
b25e1067-b273-4f84-9f11-217b3f043b12	FJ529943.1.1487	+	21	1485	0	1451	37	50	1414	1337	0.945545	0.89074	1972	0.950908
0fecd502-159a-44b0-88ed-1efb368d909f	JF417866.1.1468	+	20	1466	0	1483	90	53	1393	1297	0.931084	0.844401	1580	0.94891
e6e99be6-7d2f-4ae4-b1fb-48ef4df9ac4a	KM263555.1.1497	+	225	1495	195	1481	44	28	1242	1173	0.944444	0.892694	1730	0.829659
f0885e9e-5ebe-47a1-b116-d98eb0eb7809	DQ001631.1.1462	+	1	1461	0	1430	18	48	1412	1322	0.936261	0.894452	1964	0.9658
46a21009-2412-4ff3-b050-9c18d76f82ba	FPLS01015982.11.1526	+	24	1496	3	1462	46	59	1413	1337	0.946214	0.880764	1928	0.932058
df7b5c56-e8e6-42c9-a458-e61a095286fa	EU132112.1.1381	+	35	1382	0	1393	89	43	1304	1179	0.904141	0.821031	1274	0.944243
305743bf-6f8d-411f-a156-e1c7dce67be9	KJ605876.1.1491	+	22	1391	0	1356	44	57	1312	1248	0.951219	0.883227	1814	0.879946
4c46b8d7-6e34-46c8-a427-af80013a7e92	HM447750.1.1438	+	3	1406	19	1427	35	30	1373	1349	0.98252	0.938109	2276	0.954798
971e8ecf-a978-478d-9bf2-13d8a317eba9	AY094624.1.1482	+	20	1482	0	1457	31	36	1426	1382	0.969144	0.925653	2270	0.962213
b4a7d129-cdc8-4017-8644-236924ca6711	HQ864086.1.1536	+	27	1442	0	1404	51	62	1353	1266	0.935698	0.863574	1706	0.880859
c42733f1-06ea-4917-bf1d-1516981be086	EU979044.1.1489	+	22	1484	0	1453	57	66	1396	1315	0.941977	0.865701	1788	0.937542
8ec1679e-695e-4c25-8976-275198817295	AF092549.1.1502	+	21	1393	0	1336	25	61	1311	1248	0.951945	0.893343	1844	0.872836
12ec7185-375a-47c4-96cb-789b126a0a9a	FJ572668.1.1506	+	20	1502	0	1493	36	25	1457	1397	0.95882	0.92029	2256	0.967463
f6de88bf-e5c0-4918-951c-fef342a34a10	EU979038.1.1501	+	22	1494	0	1475	29	26	1446	1397	0.966113	0.930713	2316	0.963358
d6257409-6ce2-42d4-b0aa-5b3674f69a1d	JX489922.1.1481	+	21	1479	0	1431	22	49	1409	1374	0.97516	0.928378	2270	0.951384
de3092ec-4e63-4c6a-bf02-3435c0d3683a	EU589318.1.1500	+	24	1416	0	1368	16	40	1352	1265	0.935651	0.898438	1890	0.901333
840538e1-6337-4676-b1c0-9622b8c88b2c	EU979038.1.1501	+	22	1496	0	1422	29	81	1393	1326	0.951902	0.882236	1884	0.928048
24f38268-05d0-40db-a426-027e4037d9a4	EU979038.1.1501	+	22	1496	0	1441	23	56	1418	1373	0.968265	0.917168	2200	0.944704
25dc868f-94cd-426d-bc59-b65ca6d1b7c4	KJ605876.1.1491	+	22	1482	0	1430	47	77	1383	1318	0.953001	0.874585	1808	0.927565
fea65287-e983-40c9-88f9-d75289ed0b6e	CP010978.31829.33374	+	238	1518	172	1434	26	44	1236	1194	0.966019	0.914242	1880	0.821809
eb5afcc8-c664-46f3-9cf8-1c4569e4ed69	KJ782701.1.1482	+	235	1441	211	1441	43	19	1187	1098	0.925021	0.879103	1560	0.800945
e4e4f275-56f8-4c11-bcaa-469298071541	KM823730.1.1527	+	231	1495	216	1462	42	60	1204	1140	0.946844	0.872894	1608	0.788474
605d15b3-69ca-4e6e-b127-bf93c948e898	FPLS01042162.19.1480	+	21	1443	0	1419	44	47	1375	1276	0.928	0.870396	1746	0.940492
dfecbe07-e016-46f7-bfa7-cf98cd0b2baa	GQ264529.1.1461	+	2	1459	0	1431	15	41	1416	1384	0.977401	0.940217	2372	0.969199
62314200-4dfc-4b7e-ab6d-7ff7890c5807	EU979044.1.1489	+	22	1484	0	1432	60	90	1372	1256	0.915452	0.82523	1384	0.921424
0347a69b-ded6-4835-943c-fa876a470134	KX753170.1.1463	+	1	1451	0	1461	34	23	1427	1384	0.969867	0.932615	2330	0.975393
e2135f0b-bc26-4762-9a55-d24fb12c568f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
04837446-4f06-4b8d-8c17-42bfbb35a375	DQ248255.1.1493	+	34	1491	6	1392	25	96	1361	1315	0.966201	0.887314	1981	0.93028
6ec0af23-eca8-41c8-9321-48b9da1bfcef	JX505423.1.1434	+	1	1379	0	1359	21	40	1338	1282	0.958147	0.916369	2062	0.933054
52c8e99f-fa6d-4f57-ac20-d3f95ae639de	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d9bf347e-6e12-49e9-8dc8-f5ae469451a2	KJ782659.1.1483	+	21	1471	0	1495	97	52	1398	1288	0.921316	0.832579	1514	0.942684
ae045b8d-64bc-46e0-8716-bfb04db00cef	JF417866.1.1468	+	21	1465	0	1460	68	52	1392	1280	0.91954	0.846561	1596	0.948229
a4895acf-84ad-49f2-b88b-90568ce12222	LN563626.1.1363	+	14	1364	11	1319	23	65	1285	1218	0.94786	0.887109	1784	0.942773
2d70dfaa-c0c9-444c-8475-8d6508363fbd	HQ119986.1.1493	+	243	1486	208	1440	23	34	1209	1166	0.964433	0.921011	1878	0.809779
f92c4e0e-315a-4b29-9582-b765694b3029	LN563575.1.1343	+	8	1344	6	1325	37	54	1282	1223	0.953978	0.89075	1828	0.954579
3d6fa0d1-8c95-4896-9f27-9c15dca03eb7	JX186585.1.1495	+	21	1483	0	1425	15	52	1410	1377	0.976596	0.932295	2292	0.943144
b42c5180-e2a0-40fb-88f7-9b768a5a3f06	FR691425.1.1487	+	1	1475	0	1454	17	37	1437	1421	0.988866	0.953052	2494	0.966375
e8d02551-c143-441f-a624-21c81190432a	EU979044.1.1489	+	23	1484	0	1425	26	62	1399	1353	0.967119	0.909886	2122	0.939557
2b0ba54e-93df-471b-b83c-63d447a5d10b	KX354329.1.1491	+	214	1479	171	1404	22	54	1211	1164	0.961189	0.904429	1784	0.812207
71cab79a-4597-45f5-acff-17a541b790cc	JF319240.1.1460	+	198	1457	165	1418	28	34	1225	1141	0.931429	0.886558	1666	0.839041
cdfda560-21cd-40b0-bc1e-ecf8855585a1	HQ697737.1.1504	+	21	1500	0	1435	28	72	1407	1315	0.934613	0.872595	1810	0.935505
c00f0790-c0ef-4df4-ac48-6e24fc778cba	LNYO01000024.710586.712109	+	188	1504	186	1488	21	35	1281	1171	0.91413	0.875841	1646	0.840551
f2331b9f-48d6-410e-a4cd-4c5aa0ca1d44	HQ190297.1.1502	+	24	1493	0	1468	29	30	1439	1414	0.982627	0.943925	2450	0.958056
779d7f15-9437-4937-bd67-7b9c892a315a	EU979044.1.1489	+	29	1484	5	1415	27	72	1383	1315	0.950832	0.887314	1932	0.931313
7bdbb848-8e87-4250-9ef3-d89ff55176fa	EU979038.1.1501	+	22	1496	0	1468	34	40	1434	1386	0.966527	0.919098	2236	0.955363
711262cb-9841-475d-91ae-692cd24d450f	KJ605878.1.1490	+	22	1476	0	1505	96	45	1409	1312	0.931157	0.846452	1602	0.945638
19a508c7-c52a-487b-8b26-742b18de1709	FJ478511.1.1481	+	20	1480	0	1458	38	40	1420	1349	0.95	0.900534	2022	0.958812
4984092b-9931-4855-af8a-1b7b9db021ee	JN409157.1.1478	+	1	1479	0	1438	27	67	1411	1327	0.940468	0.881728	1874	0.954668
472e1116-77c7-43f8-9da1-f954fab31b0d	JQ655781.1.1499	+	227	1442	174	1355	20	54	1161	1067	0.919035	0.863968	1442	0.777108
409c5fb0-46dc-4994-9358-dbddbe50e0bb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
15858279-e747-447a-99c4-9c3014ee6cd0	FM209162.1.1338	+	21	1326	0	1276	16	45	1260	1219	0.96746	0.922786	2000	0.941704
2952a696-cab3-44b2-a4e3-d35211d7fa0b	KC283065.1.1532	+	28	1500	0	1446	31	57	1415	1307	0.923675	0.869594	1782	0.932148
921143c2-0012-4ab6-8e5f-11bd4119c443	FPLS01038674.9.1475	+	21	1447	0	1409	21	38	1388	1350	0.972622	0.932965	2274	0.946149
ba7fa614-da7e-4f34-9fa8-ab39a7f671a1	EU979081.1.1503	+	22	1498	0	1461	52	67	1409	1315	0.933286	0.860602	1716	0.937458
7ef130f0-dbf4-428e-b0ad-4bc974d082f4	FJ478495.1.1480	+	308	1478	300	1487	42	25	1145	1090	0.951965	0.89934	1670	0.773649
a40e5a49-f5b0-4350-a917-c3a57f63844e	AB637024.1.1481	+	21	1481	0	1426	36	70	1390	1259	0.905755	0.841578	1514	0.938555
df000f6a-1096-49c4-8151-74adf7c12913	JQ923509.1.1492	+	21	1490	0	1456	27	40	1429	1382	0.96711	0.923797	2262	0.957775
e2bf73c1-cc87-4439-a639-0df3f6b70844	HQ119986.1.1493	+	109	1486	87	1465	62	61	1316	1228	0.933131	0.85337	1566	0.881447
d6a64145-be78-46e0-aa8d-e0de0b8b2042	EU025070.1.1531	+	21	1529	0	1513	29	24	1484	1450	0.977089	0.943396	2510	0.969301
a7873923-d675-4404-9ec7-f3b7b811ad27	FPLS01044442.28.1529	+	21	1479	0	1466	41	33	1425	1329	0.932632	0.886591	1930	0.948735
c3a67044-90ca-4dc2-9fca-be0b58795c6f	EU979038.1.1501	+	22	1496	0	1450	23	47	1427	1375	0.96356	0.918504	2214	0.9507
53c63836-8feb-4e3d-bc74-4650e23f6314	GQ202635.1.1463	+	1	1304	1	1290	40	54	1249	1090	0.872698	0.811616	1132	0.853725
c971ea73-2333-4693-a17f-21f7b995e33a	FJ478667.1.1521	+	20	1418	0	1416	48	30	1368	1300	0.950292	0.899032	1972	0.899408
b1d5c3af-cee6-4fee-8aad-7c270d62f15f	FPLS01009239.16.1559	+	21	1524	1	1465	36	75	1428	1323	0.926471	0.859649	1684	0.92487
04cd1eae-ebb5-4201-9eb2-bfadcfab5041	JF417805.1.1489	+	21	1487	0	1426	56	96	1370	1249	0.911679	0.820631	1366	0.920081
0d3ff961-eb80-440b-9f77-42babbb43032	FJ478495.1.1480	+	22	1473	0	1441	32	42	1409	1366	0.969482	0.921106	2192	0.952027
42595493-3695-4035-a14e-ff2fa358b257	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b6895eed-b63e-4d78-b6eb-a0700fbab02d	AF092549.1.1502	+	21	1393	0	1353	42	61	1311	1228	0.93669	0.868458	1662	0.872836
4a35db80-ab2d-4086-a992-9e26fd3f9b4c	EU979044.1.1489	+	40	1466	20	1408	56	94	1332	1230	0.923423	0.82996	1412	0.89456
2814591d-cedb-490d-a36b-1bde13606898	JQ816740.1.1435	+	4	1360	2	1393	64	29	1327	1226	0.923888	0.86338	1646	0.924739
5bbe8bcf-a54d-4484-871d-d8f8e988f74b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3f2d54b5-3199-46d2-8b33-7feacebc2e2f	KC331527.1.1494	+	21	1492	0	1431	42	82	1389	1312	0.944564	0.867151	1768	0.929719
7861a59d-b3a7-46ce-86c2-d43960087dcc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a35bec96-ecf9-40ee-a677-b09a31ae9e40	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
08ec5956-0d0c-47d4-9046-e127e7fa92c1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
75baa052-22f9-4c18-a229-9aeb725e1549	JF319248.1.1458	+	205	1459	212	1450	20	36	1218	1183	0.971264	0.928571	1978	0.835391
8d1b96a5-07f0-4a3e-bf62-96ede787cab8	FPLS01019232.15.1527	+	21	1493	0	1479	28	21	1451	1361	0.937974	0.907333	2108	0.959022
f7e59940-ac6c-42e0-8ef5-083872759b91	HQ645182.1.1488	+	25	1486	1	1426	57	93	1368	1278	0.934211	0.841897	1536	0.919355
56110a88-41a2-494e-b19d-05ecf61f2633	HQ597563.1.1476	+	14	1373	0	1351	56	64	1295	1194	0.922008	0.843816	1472	0.877371
f4276b8f-1707-4c30-a812-63a71d2e0e37	FJ478665.1.1480	+	18	1388	0	1354	19	35	1335	1294	0.969288	0.931605	2152	0.902027
11164db8-d494-49ad-a120-7537b03c6781	EU025070.1.1531	+	23	1529	0	1487	38	57	1449	1386	0.956522	0.897668	2062	0.94644
e12c52eb-1e9d-4590-acb8-49517194f305	GQ264089.1.1497	+	228	1495	171	1408	45	75	1192	1108	0.92953	0.844512	1388	0.803776
c16ac320-d400-4a93-9159-0f2d6977db25	JN869034.1.1521	+	21	1489	0	1468	46	46	1422	1371	0.964135	0.905548	2106	0.934911
e0e0d547-6d45-443e-89ef-b0453a744f49	CP017886.4965072.4966620	+	28	1506	0	1469	62	71	1407	1283	0.911869	0.833117	1448	0.91423
60c17d09-2acc-42ad-a972-c6eddbd029d1	FJ478511.1.1481	+	21	1401	0	1339	19	60	1320	1229	0.931061	0.878485	1736	0.89129
2ff0409c-6310-4be2-93e5-cd6ca783b45c	JQ861338.1.1490	+	24	1390	0	1362	41	45	1321	1219	0.922786	0.866382	1658	0.886577
87694a9c-f789-4a93-96e3-ef79d9ce7dc8	KF712875.1.1490	+	21	1486	0	1439	28	54	1411	1338	0.948264	0.896182	1984	0.94698
da4d50f4-993f-438c-9d09-9591b9ecb2b3	FPLS01048303.11.1475	+	21	1445	0	1404	35	55	1369	1294	0.945215	0.886909	1868	0.934471
4a1729a7-0ee9-4d2b-b7a4-7a4ea3b71fea	KY190610.1.1408	+	1	1409	0	1412	52	48	1360	1216	0.894118	0.832877	1400	0.965909
d34115c8-aac1-4256-aa2b-20c919dda076	AUNW02000026.4605.6060	+	21	1435	0	1395	23	42	1372	1328	0.96793	0.924148	2170	0.942308
1685c5ca-e9a3-4050-ae82-76024b5eec8a	JQ427682.1.1489	+	1005	1439	83	509	4	12	422	415	0.983412	0.947489	722	0.690671
0cbb4d81-3880-422b-a017-f32b3a24072f	JQ769779.1.1497	+	228	1495	210	1463	35	49	1218	1139	0.93514	0.874808	1562	0.813627
3e691649-e0ea-4f58-9a12-ad858862904c	FPLS01048369.14.1531	+	21	1498	0	1476	40	41	1436	1382	0.962396	0.911009	2170	0.945982
0cbc661f-aee0-4c60-a72e-5a03074bb547	KC283065.1.1532	+	28	1500	0	1454	42	60	1412	1375	0.973796	0.90819	2130	0.922273
36ebbdf3-6639-4fe9-a5c5-68e06bc87a0c	EU676410.1.1454	+	1	1375	12	1369	37	54	1320	1188	0.9	0.841956	1446	0.90784
ade46c29-5a1f-4b4f-a3d0-3b1f625ac150	KJ605876.1.1491	+	22	1482	0	1457	42	45	1415	1287	0.909541	0.856858	1676	0.949027
