read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
ee0edce2-2d12-45e8-abad-cd12b3741a78	JF703479.1.1378	+	36	1351	66	1347	35	69	1246	1163	0.933387	0.861481	1526	0.904209
e1936a76-7216-4994-86a2-8c32b2ee8f21	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
961d8de5-57f4-4203-bc79-d534d8012126	AM935866.1.1376	+	221	1377	197	1334	19	38	1118	1009	0.902504	0.858723	1316	0.8125
d74ba965-2b2a-46bb-a41f-c7cdb0457fbe	AY123803.1.1497	+	3	1468	0	1481	48	32	1433	1404	0.979763	0.927958	2340	0.957248
fe2708f7-7698-4bf4-910a-8fdcc2b8ed7a	JX133501.1.1498	+	21	1496	0	1468	62	69	1406	1233	0.876956	0.802212	1188	0.938585
93261dad-8fd4-49ac-85bc-dcfcb74cf8c4	FJ479100.1.1476	+	18	1371	0	1320	26	59	1294	1195	0.923493	0.86657	1616	0.876694
72abe9a0-16ca-4fdf-b69c-91d7c8ebbf83	EU979105.1.1517	+	29	1512	8	1459	25	57	1426	1383	0.969846	0.917109	2198	0.940013
90fca2bc-7ef6-482e-bfb9-8d61d1039da9	JF417774.1.1458	+	142	1456	100	1402	56	68	1246	1139	0.914125	0.831387	1355	0.854595
700f43df-def5-4c63-8fee-bb2d4ad6f0b5	KF494635.1.1520	+	21	1416	0	1386	38	47	1348	1288	0.95549	0.898814	1946	0.886842
261261a0-12db-480a-8369-ca89ddaa2e15	FN553495.1.1504	+	242	1505	224	1479	40	48	1215	1082	0.890535	0.830391	1224	0.807846
7d2eb688-60bf-481e-ac18-5b14eaaf2f07	FPLS01040505.13.1515	+	21	1483	0	1452	48	58	1404	1331	0.948006	0.881457	1858	0.934132
058b903e-c009-4a88-8dfb-38a9581b791f	HM438430.1.1499	+	1	1467	18	1503	61	42	1424	1332	0.935393	0.872299	1846	0.949967
68350a70-de9f-4323-9e45-1e3e9cc44fbf	EF019045.1.1381	+	20	1382	0	1332	46	76	1286	1158	0.900467	0.822443	1240	0.931209
5d8cb372-eccb-4449-982d-2a53a0dc9421	JN367232.1.1426	+	1	1427	5	1439	37	29	1397	1370	0.980673	0.936432	2308	0.979663
c80002a1-a63f-4b76-b817-3aee4a2fc611	KF037508.1.1452	-	4	429	91	533	22	5	420	403	0.959524	0.901566	612	0.633484
96c0669d-9dbb-4969-96ad-1e2513b115b3	HQ864094.1.1522	+	29	1520	6	1521	64	40	1451	1416	0.975879	0.910611	2216	0.953351
6b94b682-82a3-4e0a-b19f-3919d4e0494b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
34e2e274-a577-4f70-bcfb-ba4675c10c51	KJ191793.1.1485	+	21	1481	0	1445	41	56	1404	1319	0.939459	0.878748	1860	0.945455
5d8bf1ed-761d-451f-9b85-9c79145e5565	JX133354.1.1511	+	239	1509	220	1479	67	78	1192	1069	0.896812	0.799551	1056	0.788882
4418719a-428b-496f-8c01-73e6db774d27	KF712575.1.1502	+	25	1498	0	1452	36	57	1416	1354	0.956215	0.897283	2070	0.942743
af2d950b-5b53-4dbb-9c26-59eee06923af	FJ152822.1.1510	+	188	1477	195	1460	33	57	1232	1177	0.955357	0.890318	1718	0.815894
e37c6977-1962-4669-92f8-4ebea5523273	JQ407908.1.1336	+	1	1279	0	1255	38	61	1217	1106	0.908792	0.840426	1322	0.910928
52d79d66-b37c-4099-9498-2ec6c12a31a5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f7ad9171-e34f-44fc-bbbb-dffa2cb24a71	GQ494033.1.1515	+	25	1481	0	1421	29	64	1392	1352	0.971264	0.910438	2150	0.931104
febef192-3f53-4a08-b64a-41d46e6fb9a5	KF494719.1.1520	+	21	1514	0	1479	20	34	1459	1374	0.941741	0.90813	2160	0.959868
c68b9cff-b93f-4b94-a178-badd4dcad030	KC447383.1.1492	+	73	1401	64	1350	33	75	1253	1170	0.933759	0.859662	1520	0.839812
05121901-d90c-48d1-8c0b-ede5ab6355f6	FPLS01048303.11.1475	+	21	1428	0	1399	37	45	1362	1282	0.941263	0.887812	1844	0.929693
561e1091-3354-4f80-8f34-85dce159b53a	CP018620.1603809.1605371	+	29	1521	0	1464	24	52	1440	1398	0.970833	0.922164	2272	0.929032
925355cc-be8d-4b10-8d3f-f2f4792c4d61	FJ479173.1.1483	+	20	1388	0	1363	56	61	1307	1223	0.935731	0.858848	1600	0.881322
1ca3523d-3cc8-4e45-b4ae-6c41a0b315ef	KC331515.1.1546	+	141	1545	142	1251	51	346	1058	984	0.930057	0.676289	850	0.791324
2c0bd00f-0b2a-4e4c-a320-83d71b60a051	KT905763.1.1518	+	244	1484	207	1416	27	58	1182	1089	0.92132	0.859511	1440	0.778656
63162e8f-deb7-48f4-954d-d901388bdb07	JX133507.1.1514	+	21	1512	0	1463	29	57	1434	1311	0.914226	0.8625	1726	0.94716
cc40a148-7707-4ad0-800c-161567647546	FJ479188.1.1520	+	24	1518	5	1484	100	115	1379	1227	0.889775	0.769762	980	0.907237
5e4ae2ba-4d86-48c8-9e98-c6d7d10cbbdc	FJ711224.1.1493	+	220	1490	190	1433	30	57	1213	1148	0.946414	0.883077	1630	0.812458
39656c32-cb2d-47be-8261-ff4ac6906167	KC554766.1.1475	+	1	1460	0	1449	54	64	1395	1306	0.936201	0.863186	1736	0.945763
5e01cddb-0564-4019-a571-d7238a06b8be	JN038941.1.1442	+	43	1443	22	1437	55	40	1360	1290	0.948529	0.886598	1882	0.943135
6dbdb8cd-9b4b-4d69-b75c-d1af38708951	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
592995c2-770e-4332-9ca9-b4b032cfc17a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
753ae104-e2dd-4b9e-85e5-8601233d98f7	HQ729866.1.1505	+	14	1503	0	1472	18	35	1454	1414	0.97249	0.938288	2406	0.966113
3a856be7-c568-4da9-9440-f361265c0ad7	JX133598.1.1445	+	21	1443	0	1433	40	29	1393	1351	0.969849	0.924077	2224	0.964014
fc7c20e9-005a-4617-b3ea-4fa2004c026a	GQ202645.1.1453	+	1	1454	0	1453	22	22	1431	1375	0.960867	0.932203	2302	0.984859
ded528e1-e619-409f-adb2-57ae35a63d7f	FJ478514.1.1495	+	17	1392	1	1337	69	108	1267	1121	0.884767	0.776316	924	0.847492
f5aa4685-f60d-4ffa-8961-5c77ed1019bd	JQ825030.1.1500	+	235	1500	216	1485	42	38	1227	1118	0.911165	0.855394	1432	0.818
8014c4dc-601f-4b64-b34c-247406e5c504	HQ190466.1.1514	+	24	1506	1	1473	21	31	1451	1420	0.978635	0.944777	2460	0.958388
7a04387c-7d6a-43be-9908-9cdac6397858	LC026923.1.1409	+	1	1409	0	1419	46	35	1373	1261	0.918427	0.867263	1736	0.97445
8b31dd44-e2ad-4fdb-a0e8-57c8a3c0dbba	KC554744.1.1501	+	1	1486	0	1462	16	39	1446	1400	0.968188	0.932712	2338	0.963358
a6cdedf3-f674-4fb8-8c57-88f4bf0f5c23	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b1bd4687-113c-49b2-92cc-d000b72d2509	GQ249622.1.1510	+	24	1485	0	1446	48	63	1398	1335	0.954936	0.884692	1902	0.925828
bab44ab9-e239-47b0-a286-b9c78e96d5fe	EU132208.1.1285	+	1	1279	16	1283	26	37	1241	1125	0.906527	0.86273	1484	0.965759
d3776771-830e-48ec-ac71-e6b0da93dec0	KC554869.1.1514	+	7	1494	0	1476	59	70	1417	1293	0.912491	0.836352	1504	0.935931
a41a8a43-0472-41e7-8a76-21ca91220990	HQ190485.1.1459	+	27	1449	2	1420	42	46	1376	1309	0.951308	0.894126	1958	0.943112
9a2fffd7-0597-46fe-930c-16a837c9cf3b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1b8eb49d-850b-4b16-999c-679b4782f9c4	JX223700.1.1477	+	1	1459	95	1580	90	63	1395	1287	0.922581	0.831395	1460	0.944482
07e8d28a-23ad-4acf-baf9-a9fa5b27fde7	GQ500733.1.1500	+	21	1495	0	1453	43	64	1410	1290	0.914894	0.850363	1646	0.94
79fd4531-0266-44c7-b705-6fac95bc1c4f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b932ee06-306a-4528-835a-7b2dc10154dc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
43318202-4aab-4d53-a769-3e7210d8c650	KC331515.1.1546	+	136	1545	64	1451	34	56	1353	1283	0.948263	0.88912	1866	0.887213
8ee8ea71-3afc-4f68-978d-f75527565570	JX489868.1.1497	+	24	1495	1	1416	40	96	1375	1264	0.919273	0.836532	1555	0.920964
027fcf4a-d34b-4134-b6d8-28db101483e4	KJ780745.1.1507	+	225	1472	224	1476	37	32	1215	1126	0.926749	0.876947	1574	0.806238
925b6712-1e98-445a-8dee-3f65ff374610	KX507837.1.1494	+	21	1421	0	1406	59	53	1347	1245	0.924276	0.853324	1550	0.901606
3eb2e8df-ac99-457b-aa9c-362913a27e67	FPLS01006836.11.1545	+	21	1515	0	1460	29	63	1431	1372	0.95877	0.900854	2104	0.933464
e2f8836c-fc0b-4629-95c9-e0abfd9683e3	JN178485.1.1491	+	22	1451	0	1402	33	60	1369	1312	0.958364	0.897401	1918	0.923129
35437509-e7df-4cc0-8b98-7544aa76d917	HQ121130.1.1552	+	25	1545	0	1525	77	72	1448	1307	0.902624	0.81841	1408	0.93299
dfecac65-ad28-4a8f-8b61-07821552375b	JF718671.1.1522	+	251	1520	207	1418	15	73	1196	1065	0.890468	0.829439	1210	0.803763
aa23f77f-ab08-4c73-8f97-70c05d5dfc5e	KJ540749.1.1483	+	222	1484	205	1436	22	53	1209	1137	0.940447	0.885514	1664	0.815239
d0da9b70-7771-46bf-8c66-6e88d03c620c	JN367219.1.1406	+	169	1407	193	1420	32	43	1195	1150	0.962343	0.905512	1786	0.849929
578d4aba-670a-44b6-95db-9f072eb73128	EF019323.1.1401	+	20	1402	0	1371	60	71	1311	1190	0.907704	0.825243	1338	0.93576
10d896b4-6403-4983-95ba-d50f02a01361	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f109faab-6cde-406d-84f6-527b2787fad8	KX504751.1.1497	+	23	1495	2	1461	24	37	1435	1386	0.965854	0.926471	2278	0.958584
e13a4066-cb3a-4c6d-bee2-d6abfcacad2e	HE974791.1.1499	+	25	1494	0	1477	61	53	1416	1357	0.958333	0.886928	1986	0.94463
e4550c6f-c083-4765-a63d-c37756a3ab0a	CP016616.100175.101674	+	285	1461	292	1452	11	27	1149	1119	0.97389	0.942713	1926	0.766
5f2605c0-37ac-4a33-aa50-0fc1a0198c68	HQ120485.1.1435	+	26	1389	0	1363	31	31	1332	1219	0.915165	0.874462	1698	0.928223
b62740d1-8ab3-4cc1-8e09-47456c1fef1a	KF712594.1.1448	+	20	1444	0	1394	19	49	1375	1301	0.946182	0.901594	1966	0.949586
9f7ddef7-fe85-40a1-84f9-9b3c27793224	FJ479503.1.1521	+	257	1515	204	1424	38	76	1182	1090	0.922166	0.841049	1372	0.784861
b711fae7-f060-414d-a2e7-a52468f5af57	MG980080.1.1456	+	199	1348	215	1275	45	134	1015	916	0.902463	0.767169	742	0.697115
af448f4e-6358-40dc-8fd0-6066d6b41c55	FJ543076.1.1492	+	230	1489	210	1447	34	56	1203	1157	0.961762	0.894818	1746	0.8063
ac110c4c-4173-483e-aac7-6b8301e29b8d	FJ478514.1.1495	+	20	1392	0	1316	28	84	1288	1154	0.895963	0.824286	1276	0.86443
ca686888-6cc0-4453-90a3-f7407da1a769	FM872971.1.1437	+	165	1425	201	1451	30	40	1220	1163	0.953279	0.90155	1778	0.848991
a1108d49-58b1-4a31-bab8-179ae8fd1c0b	HQ597728.1.1476	+	232	1474	221	1495	58	26	1216	1145	0.941612	0.880769	1674	0.823848
4ed60c11-1461-4ac9-bc5a-26dfef0a2034	KC541129.1.1555	+	20	519	0	512	21	8	491	483	0.983707	0.928846	820	0.524013
8081dabd-9eec-4f38-81d8-07c4a24b87a5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8999b3bc-5388-4b55-adea-f06ece6161de	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
522cb255-7c7e-43a0-b55f-639495797271	JQ906307.1.1446	+	189	1447	196	1458	16	12	1246	1225	0.983146	0.961538	2221	0.861687
0a69226a-4c1c-422e-91f9-b99199b5cd3d	EF492916.1.1501	+	21	1497	0	1453	47	70	1406	1297	0.922475	0.851609	1600	0.936709
c7007041-a9a7-4050-befc-a703fc007504	AY703471.1.1510	+	21	1511	0	1454	49	85	1405	1268	0.902491	0.823912	1431	0.930464
dd998b4e-95d0-4a80-9bef-679402f877ab	AB240473.1.1492	+	21	1488	0	1449	50	68	1399	1296	0.926376	0.854318	1640	0.937668
2decf750-7ebb-499e-b4a4-9f0ac0839148	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d02ce073-82f6-4572-b10c-bcaabafff305	FPLS01059649.14.1514	+	21	1486	1	1457	30	39	1426	1398	0.980365	0.935117	2350	0.950033
696c280e-b1ab-47d5-b515-f7685c810ab2	KC554761.1.1492	+	7	1379	0	1377	55	50	1322	1219	0.922088	0.85424	1600	0.886059
1183fc4b-bec5-480a-ab2f-1cecd79cbba7	AJ243422.1.1499	+	229	1478	213	1435	32	59	1190	1074	0.902521	0.838408	1234	0.793863
ba8eb2d7-7130-4343-a65f-783412605a12	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9ea80ba6-07bc-4d00-b8e2-8d5f4bdec7eb	HQ597484.1.1507	+	14	1505	0	1451	22	62	1429	1405	0.983205	0.928619	2326	0.948242
7d88ec5e-efb5-418c-9a21-5b97a412dfae	EU979100.1.1474	+	22	1469	0	1437	32	42	1405	1365	0.97153	0.922921	2222	0.953189
f1495b4b-915d-4b93-83c7-6d9e4dcd59a9	EU979105.1.1517	+	22	1512	0	1477	29	42	1448	1400	0.966851	0.921659	2266	0.954516
6437d6ee-fe57-4043-8cbd-27868782e597	EU131037.1.1487	+	21	1485	0	1442	33	55	1409	1344	0.953868	0.897796	2028	0.947545
add78083-9928-4876-92be-d7b65c7f447a	JQ427463.1.1513	+	4	1382	21	1355	17	61	1317	1223	0.928626	0.876702	1702	0.870456
33751848-9400-4bd5-8b41-e64837a9a95a	JX505264.1.1445	+	2	1373	0	1321	40	90	1281	1100	0.858704	0.779589	912	0.886505
31bf202c-6276-4848-b325-3e5eca048e41	FPLS01013918.18.1474	+	21	1437	0	1408	61	69	1347	1239	0.919822	0.838863	1490	0.924502
0648af55-b610-48df-a81a-5d8d25ab167f	HQ864182.1.1449	+	27	1447	4	1400	23	47	1373	1345	0.979607	0.932086	2242	0.94755
d96d9270-9f9e-4ca6-a0b7-0cd788fc3df7	MG770753.1.1484	+	6	1396	0	1355	37	72	1318	1268	0.962064	0.888577	1850	0.88814
54c78b47-e3fc-4a44-b6b7-bd5b7e2a6edf	HQ597723.1.1508	+	14	1506	0	1440	27	79	1413	1266	0.895966	0.833443	1444	0.937003
4856909d-464f-4b8c-ad5a-568d599d6883	LN570601.1.1373	+	1	356	0	344	7	18	337	322	0.95549	0.889503	462	0.245448
d1c07b2e-a817-4caa-b35f-cd45283b21ca	DQ177496.1.1464	+	16	1446	28	1454	61	65	1365	1274	0.933333	0.85446	1620	0.932377
b5787d03-f2a8-4e08-a7b7-8d574fcb1a48	KF089531.1.1303	+	1	1178	0	1144	31	64	1113	1042	0.936208	0.862583	1374	0.854183
9d0465e5-7299-4527-88c5-95228c2d3967	JF417774.1.1458	-	196	1445	273	1511	56	67	1182	1113	0.941624	0.852874	1396	0.8107
ba87f74f-86b3-4da8-bd75-375e5e24ffb9	JN038731.1.1511	+	21	1512	0	1457	21	55	1436	1401	0.975627	0.926587	2326	0.950364
fbfe3771-c96f-4c02-9c29-38e784b416fa	FM253646.1.1437	+	962	1435	14	484	13	16	457	441	0.964989	0.907407	688	0.827899
c02d8f51-858a-4654-a889-9b006bd22032	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7a8b0e04-54f9-4a62-adbc-9a9ab64bb34d	KJ548902.1.1452	+	31	1449	8	1433	40	33	1385	1280	0.924188	0.877915	1802	0.953857
99109f09-d33a-42ff-8803-b43c3d387f0b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
72222cd6-4f27-4ccd-9ac4-3161bcb13482	D63866.1.1530	+	264	1495	180	1343	55	123	1108	984	0.888087	0.765163	728	0.782486
d57bd1ae-eebf-45d9-b61c-02377e27ae4f	EU861836.1.1508	+	33	1505	16	1471	52	69	1403	1328	0.946543	0.871391	1770	0.930371
feff0359-1b5d-4e5a-b808-8eed49e31c80	AF273082.1.1540	+	165	1435	128	1366	84	116	1154	1021	0.884749	0.754062	694	0.752772
60145d9f-0512-4e4a-8b31-2dc37e78dea4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e6669c7b-1cb2-442f-80dc-1980236a36e4	KC554269.1.1519	+	20	1484	0	1441	32	55	1409	1328	0.942512	0.887701	1910	0.931878
60ed7afe-9f9a-4194-9c94-2d9700532fd4	KC554893.1.1527	+	230	1507	200	1418	24	83	1194	1087	0.910385	0.835511	1268	0.791252
a7ac55c0-8908-4ecf-9449-7d61286b4244	JQ977546.1.1461	+	212	1449	175	1403	40	49	1188	1123	0.945286	0.879405	1604	0.813142
33e1777d-4293-466b-9f1e-2df9a2f3589c	FJ478623.1.1507	+	222	1494	173	1414	45	76	1196	1101	0.920569	0.835991	1284	0.794684
fd06af97-52a1-4d7c-a2fc-a705a9e76566	JQ426977.1.1509	+	1	1390	18	1374	36	69	1320	1182	0.895455	0.829474	1346	0.874752
9c52e69d-3463-4068-8f75-33b5cef88287	HQ597302.1.1508	+	14	1506	0	1456	49	85	1407	1257	0.89339	0.815704	1322	0.933024
da3ccecc-c8c7-4434-9137-4995d73aee21	KX014807.1.1506	+	262	1503	226	1424	33	76	1165	1086	0.932189	0.852433	1417	0.773572
68768a51-6c9d-4b67-8991-05ccf8662459	JN038731.1.1511	+	21	1512	0	1463	30	58	1433	1393	0.972087	0.915845	2230	0.948379
6f5fea67-b215-4c4b-8442-97d93bf55612	AF507680.1.1458	+	1	1456	0	1469	72	58	1397	1244	0.89048	0.814669	1328	0.958162
39d63063-d92d-4009-8b83-ee2ee1f59dca	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ac7038a6-6c59-4bb6-b9c2-a015c0672138	EU979054.1.1496	+	235	1491	199	1448	59	66	1190	1078	0.905882	0.819772	1178	0.795455
9b97fd86-6fc2-4cdc-8ee6-b85d62682a84	EU979049.1.1496	+	22	1491	0	1463	17	23	1446	1403	0.970263	0.944145	2438	0.966578
51a6fe7e-801b-4aa4-8cb5-74bc7c0329fe	EU134826.1.1365	+	11	1365	12	1339	46	73	1281	1152	0.899297	0.822857	1242	0.938462
0ab5fac7-bda1-4b30-82ce-e6322b523ea9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a4a69aa8-3cca-4ec6-9bf9-98640744c7fe	KC554869.1.1514	+	7	1490	0	1466	28	45	1438	1402	0.974965	0.927862	2318	0.949802
4f878246-0986-4912-b66e-e9e7cb408577	KC554230.1.1514	+	22	1479	2	1453	55	61	1396	1273	0.911891	0.841931	1546	0.922061
15552856-5088-4650-b529-818f188d6fc7	X77447.1.1482	+	242	1443	351	1519	45	78	1123	1007	0.896705	0.808186	1044	0.75776
b41a4d99-4343-4589-92df-c8dcd336d780	KC554933.1.1539	+	230	1504	192	1431	19	54	1220	1145	0.938525	0.885538	1684	0.813333
86be19eb-1bf1-4291-8157-ef2b2b876b3e	HQ121246.1.1515	+	26	1421	0	1343	18	70	1325	1245	0.939623	0.881104	1778	0.883333
55713c4a-786d-485a-ba57-9fd8b50663a6	EU150284.1.1497	+	21	1495	0	1485	46	35	1439	1386	0.963169	0.911842	2190	0.961256
c60aaa97-92ab-4c0d-a371-69612fe8ef3f	JF439385.1.1469	+	214	1350	215	1347	30	34	1102	992	0.900181	0.850772	1200	0.75017
7181290b-d6de-4ed8-adc2-6881d9039ff2	FJ478912.1.1505	+	31	1502	10	1495	53	39	1432	1343	0.937849	0.881234	1874	0.951495
15e99c0c-6be8-452a-9997-6be19b9c20d9	FPLS01047255.11.1475	+	205	1445	218	1502	97	53	1187	1088	0.916596	0.813762	1160	0.810239
6559b6e4-3121-44b1-b346-5bcfbf7e5bda	JX097006.1.1483	+	220	1461	300	1467	58	132	1109	976	0.880072	0.751347	644	0.747809
9b82ae73-431d-41d7-9bfd-5fee3e3b98d8	AM936444.1.1363	+	214	1364	184	1300	21	55	1095	1024	0.93516	0.874466	1428	0.803375
265c3e76-25e9-4ac0-ac56-020853cd58a9	KC191783.1.1480	+	193	1450	216	1462	40	51	1206	1130	0.936982	0.871241	1538	0.814865
6eeb26a6-5db1-42a7-a1b5-cf1741585b86	JQ738777.1.1522	-	245	1505	59	1261	51	109	1151	1020	0.886186	0.778032	840	0.846946
b1b3dffb-8b0e-4152-81a8-6593d07e9079	JF120794.1.1331	+	1	1332	0	1311	30	50	1281	1189	0.928181	0.873622	1638	0.962434
4502fa77-2359-4fe0-a585-585f2328a1c0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fc82f5a1-19c4-41f5-9770-78618458cc01	GQ249621.1.1515	+	248	1420	201	1277	18	114	1058	949	0.896975	0.797479	958	0.737282
0f1b6afb-fb48-46d2-b8d3-2e5e164a428c	DQ404859.1.1514	+	22	1512	0	1495	45	40	1450	1336	0.921379	0.870358	1814	0.957728
a0bf8e32-6e4a-4f24-9569-6bad30279fe1	HQ190370.1.1488	+	23	1384	0	1341	24	44	1317	1279	0.971147	0.923466	2078	0.885081
de03c446-e002-49f1-9825-e76b60a046eb	KM108648.1.1463	+	23	1461	0	1397	37	78	1360	1272	0.935294	0.862373	1678	0.929597
f13bcd14-f195-4005-9e2b-0a46ec9edbfb	KF494755.1.1453	+	21	1432	0	1380	33	64	1347	1301	0.96585	0.90097	1988	0.927047
bbeac81d-2b6a-4b44-8d08-07dbd36157d4	FPLS01057852.17.1481	+	21	1442	0	1408	37	50	1371	1277	0.931437	0.875857	1768	0.935836
355ebd66-0e38-4ad5-810a-77f2d3c84bde	EU669610.1.1499	+	21	1490	0	1447	19	41	1428	1388	0.971989	0.932796	2332	0.952635
2f110f29-036c-4db9-806e-0c227c677fbd	KC554998.1.1542	+	220	1507	161	1460	39	27	1260	1218	0.966667	0.918552	1972	0.822454
801ece7e-055b-4533-a33f-0e3d94c85a54	KX508719.1.1448	+	21	1446	0	1420	41	46	1379	1301	0.943437	0.887449	1892	0.952348
99431c64-796c-4781-b8fd-54b0213c42e6	FPLS01042243.15.1524	+	23	1490	1	1464	52	56	1411	1322	0.936924	0.870309	1784	0.934437
5f7fa737-07ad-44d6-b980-70c6100d37e7	HQ121044.1.1495	+	26	1488	0	1468	61	55	1407	1339	0.95167	0.879186	1898	0.941137
