read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
18c3ebba-515a-47ab-aae7-c05de991796d	Bacillus_subtilis_16S_3	+	240	1516	199	1482	55	48	1228	1104	0.899023	0.829452	1246	0.78819
5265fe6b-6619-4bf2-9bde-4db12157ce3d	Pseudomonas_aeruginosa_16S_3	+	280	1494	271	1468	50	67	1147	987	0.860506	0.780854	800	0.751638
ad5d7cea-87c1-4155-a8f9-45a5f8a8de6b	Bacillus_halodurans_false_positive	+	233	1430	228	1482	93	36	1161	1010	0.86994	0.782946	866	0.747585
ed88f6fb-22c1-4f0a-88b1-7f5062a8feb1	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	233	1505	175	1386	35	96	1176	1003	0.852891	0.767406	748	0.795132
bc151222-dce0-4a97-a184-383bed3998e3	Bacillus_subtilis_16S_2	+	29	1429	0	1371	68	97	1303	1104	0.847275	0.752044	754	0.842275
1649419b-45dc-4953-a075-19f970fd7301	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	232	1432	192	1341	48	99	1101	948	0.861035	0.759615	634	0.733511
2fbd2b07-d560-4a38-8263-d666ba178891	Bacillus_sp_Bacteria)_false_positive	+	233	1506	218	1447	56	100	1173	976	0.832055	0.734387	512	0.775794
5cdbeaf6-cd6d-4049-9999-4916c482c7ad	Bacillus_subtilis_16S_6	+	242	1518	323	1574	42	67	1209	1034	0.855252	0.784522	894	0.775995
f617abb3-2134-483d-b78c-ff7381a3a0c7	Enterococcus_faecalis_16S_3	+	31	1424	6	1374	75	100	1293	1079	0.834493	0.735014	604	0.832582
2174210b-f80f-4581-a731-86f452e7194e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5b4a2598-2f51-44f3-9f3a-86c6e4a09ae6	Bacillus_subtilis_16S_1	+	32	1518	4	1454	57	93	1393	1167	0.83776	0.756319	806	0.905722
e7aaa2e0-7b33-443c-aee6-a9ac7d55f8df	Bacillus_halodurans_false_positive	+	28	1409	0	1443	132	70	1311	1074	0.819222	0.709848	336	0.844173
96f0a355-edf8-4c84-93c1-2d9820ef8c6c	Enterococcus_faecalis_16S_4	-	258	1526	279	1472	51	126	1142	972	0.851138	0.736922	514	0.733462
ea79dba0-92e5-4c1c-992e-3b3b3f09c267	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	30	1503	3	1451	68	93	1380	1185	0.858696	0.768981	908	0.897269
f4ceab9a-c329-436e-9496-a5073cc7545f	Salmonella_enterica_16S_1	+	235	1501	209	1458	52	69	1197	998	0.833751	0.757208	670	0.780822
f899ab09-ac25-4cdf-a230-97bd237d313d	Pseudomonas_aeruginosa_16S_1	-	16	345	105	425	13	22	307	261	0.850163	0.763158	180	0.428173
f8d18d87-b456-4978-92ca-3628eba0a41c	Pseudomonas_aeruginosa_16S_3	+	22	1411	4	1336	58	115	1274	1098	0.861852	0.758811	822	0.850467
0496dade-04eb-41f3-8ef0-3269f3aa254b	Bacillus_subtilis_16S_7	+	29	1518	0	1454	74	109	1380	1132	0.82029	0.724248	478	0.904325
e3caa497-5a4a-4bbd-9e7d-b268aab3f479	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ebc9e9fd-e623-483f-8e18-c0d83da12934	Salmonella_enterica_16S_3	+	24	1501	3	1465	83	98	1379	1136	0.823785	0.728205	578	0.898957
908bbb2f-8409-48ce-9630-208352293823	Staphylococcus_aureus_16S_4	+	251	1419	200	1347	51	72	1096	876	0.79927	0.718622	338	0.717747
a2c56d6a-87a9-472d-beb0-e2d43f7ee708	Bacillus_subtilis_16S_7	+	260	1417	236	1402	71	62	1095	926	0.845662	0.754072	626	0.702824
d3dacb67-8f3e-4271-9b48-eb46ce9afd65	Pseudomonas_aeruginosa_16S_4	+	223	1494	199	1431	40	79	1192	994	0.833893	0.7582	746	0.804318
2ec5487b-0fdf-4e11-89fa-9849517ef320	Salmonella_enterica_16S_1	+	235	1501	193	1447	53	65	1201	1042	0.86761	0.789992	920	0.78292
dc15a6a7-5a47-4e6b-bdb0-8799ca0cd957	Listeria_monocytogenes_16S_2	+	254	1424	226	1371	69	94	1076	896	0.832714	0.723164	362	0.693299
81e521bc-6d25-43cf-8252-1365de10760e	Salmonella_enterica_16S_2	+	235	1501	211	1462	42	57	1209	960	0.794045	0.733945	490	0.788136
d513ca8b-2cd0-49c3-bf85-bdd973fba9b8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d89ce367-08ef-4eff-8348-97b68ea77abd	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	29	1405	2	1395	84	67	1309	1045	0.798319	0.715753	364	0.851105
3ea17df4-18bf-4bf1-a4aa-e936053548b1	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	31	1502	0	1436	36	71	1400	1202	0.858571	0.797611	1130	0.91623
cebc74e8-774e-4dc7-9d33-7a23dfb8ee8a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
486a3e1f-c3a0-4cf9-b35e-48dc28a0dff1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
be04e39b-cf3a-47b8-a55d-c462b0730c6c	Enterococcus_faecalis_16S_3	+	264	1526	206	1419	45	94	1168	987	0.845034	0.755165	648	0.782317
1d4fed48-62d2-4203-ade7-aa8948325b53	Pseudomonas_putida_false_positive_2	+	226	1377	200	1313	42	80	1071	896	0.836601	0.751048	520	0.725118
b49dfd64-c163-4627-abf9-3c25021b8cb1	Enterococcus_faecalis_16S_4	+	259	1526	190	1393	49	113	1154	993	0.860485	0.754559	642	0.787713
a4a372eb-ae5d-45ef-850f-9a7b0de841e8	Pseudomonas_aeruginosa_16S_3	+	22	1494	3	1408	50	117	1355	1129	0.83321	0.741787	664	0.907569
01b4e5f4-2e18-40ca-a602-22b27f9424d1	Bacillus_subtilis_16S_4	+	29	1511	0	1423	38	97	1385	1148	0.828881	0.755263	726	0.911184
d631f5b3-25e2-4b76-ac56-5bd625f43dc8	Enterococcus_faecalis_16S_1	+	264	1433	203	1367	50	55	1114	914	0.820467	0.749795	538	0.734344
6aa07914-e2ec-47d6-8448-ca3d9b6e8e4e	Bacillus_subtilis_16S_2	+	300	1518	274	1462	46	76	1142	992	0.868652	0.78481	832	0.74349
ed9e9874-a2d0-49af-8bb4-ad3b58b2674d	Salmonella_enterica_16S_5	+	25	1501	0	1518	123	81	1395	1154	0.82724	0.721701	476	0.909387
3be63311-9cc6-44a9-874f-366d62fb1572	Pseudomonas_aeruginosa_16S_1	+	227	1404	202	1344	36	71	1106	929	0.839964	0.76587	672	0.727153
b55e8953-c36d-4f09-b9f2-c779a67dd641	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
87e83d72-2604-4bf3-b635-2684363ae0db	Pseudomonas_putida_false_positive_2	+	463	1402	438	1363	52	66	873	728	0.833906	0.734612	336	0.591063
b4920833-5ab1-4452-85b3-9460a7f1a62b	Escherichia_coli_16S_3	+	244	1421	177	1313	64	105	1072	891	0.831157	0.717969	388	0.725796
caedfd0d-d500-46ae-a6d6-16145862ea48	Enterococcus_faecalis_16S_4	+	27	1427	1	1370	54	85	1315	1066	0.810646	0.73315	534	0.841869
6350598d-6e16-4d25-b08f-3c340645588a	Bacillus_halodurans_false_positive	+	28	1425	0	1370	51	78	1319	1086	0.823351	0.75	686	0.849324
93bf4f93-0890-41cb-bb96-0d01e7893395	Pseudomonas_aeruginosa_16S_3	+	656	1494	45	876	39	46	792	658	0.830808	0.750285	406	0.837209
50580e67-4574-4e7a-ae8d-561c470036b0	Bacillus_subtilis_16S_2	+	302	1518	255	1430	46	87	1129	956	0.846767	0.757528	658	0.744723
e03c9cc4-49cd-44bd-a1ad-daa767f83856	Listeria_monocytogenes_16S_5	+	28	1428	0	1348	78	130	1270	1080	0.850394	0.730717	600	0.833333
4c786e84-6480-45d5-84cc-e97882ef5833	Pseudomonas_aeruginosa_16S_1	+	223	1494	185	1419	54	91	1180	996	0.844068	0.751698	662	0.794613
2c96fa22-4053-4a60-b829-6e672b9bb3f1	Salmonella_enterica_16S_1	+	234	1501	198	1427	38	76	1191	1005	0.843829	0.770115	798	0.791888
357f1411-11f6-42e7-8798-1ccd961c0c42	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	-	9	1505	86	1564	44	62	1434	1276	0.889819	0.828571	1448	0.93238
267edb53-a04f-46fb-ae26-5c003651f79b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a0c7e8d8-21cf-419d-a0d5-3bfe2f2610d8	Bacillus_sp_Bacteria)_false_positive	+	244	1509	203	1483	77	62	1203	1025	0.852037	0.763785	704	0.795635
8d8a281e-072d-4df8-b2eb-1da2bf377121	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8d41a3bd-ca84-467f-b9e5-87afff21e4c1	Bacillus_halodurans_false_positive	+	37	1518	8	1454	75	110	1371	1133	0.826404	0.728149	556	0.896078
087c41d8-ef53-41af-8d67-2fe9743f5ebc	Pseudomonas_aeruginosa_16S_4	+	19	1401	0	1365	69	86	1296	1119	0.863426	0.771192	832	0.849279
c51f0b1e-f501-44e1-8b61-5909c9b05741	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
103e587d-4d50-41d3-850d-54e8b02bbcde	Bacillus_sp_Bacteria)_false_positive	+	24	1507	3	1456	68	98	1385	1208	0.872202	0.778852	968	0.916005
faf2679c-efcb-45fe-a481-402ba4a9472b	Escherichia_coli_16S_3	+	274	1508	232	1461	52	57	1177	979	0.831776	0.761275	688	0.765777
4693b974-4109-428c-bfdf-4016eb25334e	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	27	1505	0	1483	61	56	1422	1201	0.844585	0.780377	956	0.924577
21dc141a-e4c9-47df-ace5-bbf9045a9486	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	237	1503	209	1437	52	90	1176	974	0.828231	0.738998	557	0.790854
9f147011-a211-41a8-8e92-5657bb924d32	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	237	1499	200	1364	36	134	1128	963	0.853723	0.741911	614	0.779544
61ca1207-6ba7-4b2b-8ae3-7177ed158fec	Salmonella_enterica_16S_3	+	244	1414	220	1389	49	50	1120	913	0.815179	0.748975	532	0.730117
83066b14-e73c-4cc6-b550-6dc0928f5c02	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8232c672-39e9-48ed-9240-be05bc80b2d4	Bacillus_hemicellulosilyticus_false_positive	+	37	1456	6	1373	57	109	1310	1106	0.844275	0.749322	713	0.864116
e92f5d79-11da-42fc-9533-3f810bf047ed	Pseudomonas_aeruginosa_16S_1	+	223	1409	209	1388	65	72	1114	908	0.815081	0.725819	378	0.730013
00e98bcb-a14e-410f-9ca8-65cad5d6d4cc	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	233	1505	175	1318	44	173	1099	941	0.856233	0.715046	484	0.788945
2685de23-2e40-4b15-9dcf-5144379bfca6	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	233	1505	176	1405	45	88	1184	1025	0.865709	0.778284	840	0.794631
3b3563d5-39da-4ead-81c2-c4640de0a01d	Escherichia_coli_16S_5	+	51	1508	25	1447	58	93	1364	1171	0.858504	0.772937	916	0.887443
839ad7c9-b174-4d09-a37f-ed8e19207b82	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	27	1502	0	1415	66	126	1349	1146	0.849518	0.743673	660	0.89575
9ccf6bee-37fe-4260-b439-bdaad6a2eafc	Staphylococcus_aureus_16S_5	+	226	1419	188	1355	61	87	1106	917	0.829114	0.73126	450	0.729071
c93e53ce-a6ef-4809-9970-bdd92f9a2417	Listeria_monocytogenes_16S_3	+	28	1517	0	1462	50	77	1412	1189	0.842068	0.77258	912	0.912145
ff39f1ea-bee0-470b-9fb3-8629af5a8d5f	Bacillus_subtilis_16S_7	+	243	1514	224	1472	42	65	1206	1014	0.840796	0.772277	782	0.774069
d600c6bd-c9a9-48f8-bda4-ba05dea87832	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	33	1505	7	1407	71	143	1329	1160	0.872837	0.751782	736	0.889558
e8df2fed-91ba-4a97-8d4f-0efa4ee06767	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	246	1505	211	1436	33	67	1192	1012	0.848993	0.783282	880	0.783695
8506fe4b-9344-42c0-8860-85480521247d	Bacillus_alcaliinulinus_false_positive	+	460	1491	421	1423	19	48	983	823	0.837233	0.78381	668	0.657525
0dd4911e-e225-4da6-a759-24da40c3d09c	Pseudomonas_aeruginosa_16S_2	+	216	1395	197	1350	46	72	1107	929	0.839205	0.758367	622	0.725902
0d649f14-5d7b-45d1-af07-a5a80c4229ed	Pseudomonas_putida_false_positive_1	+	211	1478	161	1386	32	74	1193	1038	0.870075	0.799076	996	0.807718
6b2b0eae-903d-4678-9d68-a47a3d7e71b6	Bacillus_halodurans_false_positive	+	249	1517	197	1425	35	75	1193	1040	0.871752	0.798158	1035	0.789021
1bbae2f3-66d7-4248-9863-16b44b38f5fc	Listeria_monocytogenes_16S_4	+	250	1407	194	1359	91	83	1074	890	0.828678	0.713141	356	0.701961
b38e4e70-436d-444a-9f63-2eea8ab6dd7a	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	29	1505	2	1449	43	72	1404	1208	0.860399	0.79526	1142	0.923684
23724062-840d-4a5f-a0a0-fb5617a0d03a	Bacillus_halodurans_false_positive	+	249	1517	195	1441	42	64	1204	1027	0.85299	0.783969	846	0.786928
7df93e89-7f2c-4835-b7b9-0014bc583751	Bacillus_subtilis_16S_8	+	250	1417	213	1364	69	85	1082	903	0.834566	0.730583	462	0.702141
52bb8915-bc89-4876-8a2a-acd4b5b8a438	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
33876ff0-0002-40a9-a59a-9ca83d2f5c1b	Bacillus_subtilis_16S_6	+	240	1518	167	1383	34	96	1182	1005	0.850254	0.766006	791	0.804082
e9f3c8c1-a915-44ce-8932-b4007d3c4eab	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	222	1432	157	1314	39	92	1118	973	0.870304	0.779023	800	0.765229
01f2c82e-234f-4ddf-82bb-fc0580c8d7e0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d32cc968-9eca-433f-a263-eb913d704a70	Bacillus_halodurans_false_positive	+	28	1515	0	1464	61	84	1403	1236	0.880969	0.79845	1166	0.913411
c206d775-3e8b-456e-a3bb-39f586b39c07	Listeria_monocytogenes_16S_3	+	254	1417	214	1379	75	73	1090	918	0.842202	0.741519	524	0.70232
c9b791ba-5219-40d8-b98d-8550281f8ad9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c93be264-1122-4456-90d5-26da4b196e0a	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	237	1505	205	1401	32	104	1164	984	0.845361	0.756923	717	0.790224
92f3c48c-7acd-4564-a53a-cb8d773dc1d5	Bacillus_subtilis_16S_3	+	250	1518	202	1440	37	67	1201	1024	0.852623	0.784674	864	0.787541
8b499c8e-7aa5-4a01-a78b-e5033f341f88	Bacillus_halodurans_false_positive	+	28	1517	0	1463	20	46	1443	1310	0.907831	0.868125	1772	0.930968
0feb3810-c2f0-4d28-b1c1-ada9fc96b806	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	237	1505	196	1359	40	145	1123	964	0.858415	0.737003	570	0.78807
7e2fc14a-2589-43fe-a05f-79f973e0a540	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	240	1505	215	1468	77	89	1176	1008	0.857143	0.751118	664	0.764629
23a47478-1a0e-477b-af03-ac12a31217ef	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	233	1410	178	1324	32	63	1114	944	0.847397	0.780811	798	0.749664
5dd617b0-d907-4e99-9dbf-56f5cebb4a48	Bacillus_sp_Bacteria)_false_positive	+	504	986	315	791	19	25	457	396	0.866521	0.790419	352	0.397391
fbf3af8b-cf1a-45cb-8a7e-7d8538b2b4aa	Salmonella_enterica_16S_2	+	243	1410	217	1348	36	72	1095	932	0.851142	0.77473	736	0.720869
476d7d96-9cc1-4066-9b6d-9da129dfe479	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
84354f8e-0e31-44f9-b213-9fd5e9a703e9	Staphylococcus_aureus_16S_2	+	322	1431	270	1280	45	144	965	820	0.849741	0.710572	306	0.667358
571aae5c-f53d-493f-8fc0-3619f56c995c	Enterococcus_faecalis_16S_4	+	262	1433	213	1420	100	64	1107	918	0.829268	0.722266	368	0.708707
9b2495fa-218c-4c27-8e82-afea51fb2b8e	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	27	1505	0	1462	68	84	1394	1219	0.874462	0.788486	1094	0.907552
7ceaedd4-8b41-4607-a6fd-d6fefc594d61	Pseudomonas_aeruginosa_16S_4	+	186	1493	152	1422	48	85	1222	1059	0.866612	0.78155	876	0.810345
2fe9bd01-d4dc-44ea-befe-42eec7d47c5a	Salmonella_enterica_16S_1	+	24	1501	3	1468	85	97	1380	1154	0.836232	0.738796	620	0.904918
f9d7243b-3450-439b-a4f9-ee33a4a421ae	Salmonella_enterica_16S_2	+	24	1414	3	1348	75	120	1270	1047	0.824409	0.714676	428	0.839392
82fb950c-4227-48f3-86b1-851ee63e5fdb	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	27	1505	0	1454	52	76	1402	1230	0.877318	0.803922	1204	0.911573
d1eff239-3a34-4d0a-8be0-8f5afcff5c8f	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	237	1501	189	1447	60	66	1198	1030	0.859766	0.777946	856	0.778934
49d77472-4ab2-490e-ae41-6c15325ffcd2	Bacillus_hemicellulosilyticus_false_positive	+	32	1521	0	1450	76	115	1374	1176	0.855895	0.751438	778	0.895114
c08315cc-f822-4186-80e8-e89027d8d552	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4e00cead-245c-4b5e-8341-c584c5ebc6c1	Pseudomonas_aeruginosa_16S_3	+	223	1443	178	1365	36	69	1151	985	0.855778	0.784236	856	0.774042
a14c3731-ce5b-4779-bc26-7914cecfdc2c	Pseudomonas_aeruginosa_16S_3	+	231	1402	197	1348	68	88	1083	912	0.842105	0.736077	499	0.714851
bac45376-243e-47e3-bb51-42eb89a7e9b5	Staphylococcus_aureus_16S_6	+	243	1431	179	1321	32	78	1110	964	0.868468	0.790164	904	0.747475
7b83eac0-b946-472a-88d8-29d953711025	Salmonella_enterica_16S_2	+	237	1399	223	1409	85	61	1101	882	0.80109	0.707298	304	0.717731
0fb41934-b1dd-4250-b1ce-11482bcec562	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	-	254	1414	319	1434	37	82	1078	908	0.842301	0.758563	590	0.70091
d030d8c5-5fe9-4316-9a64-6cc04065efb7	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	237	1505	180	1432	54	70	1198	1032	0.861436	0.780635	856	0.787122
c4611562-7201-4e02-a994-8e97c11280a2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
91f90a4b-fc1c-4210-b779-ac93eab7a33f	Pseudomonas_putida_false_positive_1	+	211	1411	159	1334	44	69	1131	1000	0.884173	0.803859	994	0.765741
e477001c-6daf-4af2-95fb-ce2e8cb82603	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4e3296d9-7f79-430d-b80d-16808ff58cf3	Bacillus_subtilis_16S_6	+	29	1518	0	1476	81	94	1395	1180	0.845878	0.751592	778	0.895379
d29dd037-4f12-40e6-b75e-c34ced7f96fc	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	475	1503	394	1393	26	55	973	838	0.861254	0.795066	774	0.656545
c8e38fbb-0eda-4f35-9a1c-16d43f47382f	Pseudomonas_aeruginosa_16S_1	+	215	1178	181	1151	59	52	911	816	0.895719	0.798434	810	0.596986
ea4e14d1-553c-4ba5-a037-d50c3c9461d2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
31a4fd61-bece-4b0c-a131-1ab013a1ac6f	Bacillus_halodurans_false_positive	+	32	1517	4	1470	89	108	1377	1186	0.861293	0.753494	818	0.893576
aee40323-3172-4463-88f2-25d143dff09a	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	233	1239	167	1175	73	71	935	803	0.858824	0.744208	482	0.607932
0915e56f-12c8-44c7-8da7-4359660dc57d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
53ee5eb3-af57-4a27-bb12-cd39be5548f6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e1c985b9-9f82-48ab-ba47-db920a277619	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	31	1505	0	1444	49	79	1395	1213	0.869534	0.796454	1130	0.911169
0953d507-cb9f-444e-ae7f-a74f4e88674c	Staphylococcus_aureus_16S_4	+	252	1421	186	1330	49	74	1095	910	0.83105	0.747126	530	0.732932
5d506375-1599-416e-ab0d-3ceffa521b72	Bacillus_alcaliinulinus_false_positive	+	215	1491	191	1429	37	75	1201	1026	0.854288	0.781417	832	0.798007
add4084e-253b-4688-bb3a-607e1f9797c5	Escherichia_coli_16S_1	+	28	1508	0	1456	38	62	1418	1209	0.852609	0.796443	1102	0.919585
