read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
9e2e769a-28dd-4d0f-9495-281282ab3f2f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b18423f2-1135-43d8-98aa-b6beeb395132	Enterococcus_faecalis_16S_4	+	666	1427	571	1306	35	61	700	580	0.828571	0.728643	236	0.472973
6b451a6a-12aa-4cb7-ae4e-9a506c5c0e7d	Bacillus_subtilis_16S_5	+	28	1518	0	1474	92	108	1382	1184	0.856729	0.74842	760	0.887035
4ba6fbae-bfa9-45da-b51e-888e5e5c20fb	Escherichia_coli_16S_2	+	290	1508	261	1463	68	84	1134	922	0.813051	0.716952	352	0.735409
ead81b68-2db6-446a-8837-36c863493ebc	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	272	1505	232	1446	45	64	1169	987	0.844311	0.7723	752	0.760573
825bc937-b03b-4d56-98c3-a57cf0a3a416	Pseudomonas_aeruginosa_16S_4	+	19	1396	0	1402	89	64	1313	1103	0.840061	0.752387	728	0.860419
92752d08-4667-4e08-9dea-31dc86121be3	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	241	1505	224	1490	50	48	1216	997	0.819901	0.758752	706	0.790637
967c8970-59fb-4be5-9bfb-3dc15f57a2eb	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	140	1392	111	1354	50	59	1193	1020	0.854987	0.78341	870	0.782808
c7a0ad5e-138a-4cb7-9743-51ad18e96911	Enterococcus_faecalis_16S_1	+	311	1526	244	1442	57	74	1141	960	0.841367	0.754717	626	0.743807
cd047c3b-f299-4bd2-8b36-1cab849cdeb3	Bacillus_subtilis_16S_3	+	249	1518	213	1475	51	58	1211	995	0.821635	0.753788	660	0.777279
21e531cd-934c-417a-be66-d1eb5c814d94	Salmonella_enterica_16S_3	+	235	1403	142	1251	38	97	1071	901	0.84127	0.747098	560	0.747383
c4ddbbdc-a0fa-46ec-9c45-0cf687c1f121	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	140	1494	107	1424	28	65	1289	1129	0.875873	0.816932	1208	0.846356
9bea3404-fb80-4be7-b93b-97df6104521f	Bacillus_subtilis_16S_5	+	243	1518	197	1426	31	77	1198	1024	0.854758	0.784074	896	0.790237
216e563c-2967-4c09-9438-9994c66e1e11	Bacillus_subtilis_16S_7	+	33	1429	4	1338	59	121	1275	1075	0.843137	0.738832	645	0.846052
d84173dc-e6f6-41a8-9bd8-3c672ca559d6	Pseudomonas_putida_false_positive_2	-	870	1421	875	1418	39	47	504	428	0.849206	0.725424	168	0.341232
b0747259-a756-49e6-ad70-ea4f25e050da	Salmonella_enterica_16S_4	+	234	1434	214	1410	89	93	1107	940	0.849142	0.729247	508	0.721643
b4ee70c3-fbb2-4be2-b64c-6defc70d340d	Bacillus_subtilis_16S_10	+	29	1506	0	1345	47	179	1298	1059	0.815871	0.694882	391	0.89827
fa21adec-eeb9-4254-aa46-7c1919e568a0	Enterococcus_faecalis_16S_3	+	267	1526	233	1467	38	63	1196	991	0.828595	0.764071	688	0.770619
128087f7-32ae-4b0b-9195-7b0a573eddaa	Bacillus_subtilis_16S_10	+	233	1518	162	1424	57	80	1205	1009	0.837344	0.751863	632	0.80656
366896ee-44eb-4139-b3f2-71e7298131ba	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a0245ecb-2934-4ccd-9487-04d028eb3ad5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c706854c-5920-4b5a-a929-5e9cb7ae2998	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	237	1413	179	1351	51	55	1121	946	0.843889	0.770986	728	0.736531
12512b0d-bdbe-48e0-9f60-f4c751e7d832	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
34ff964f-78c7-4725-947f-1d8e29f01a3e	Bacillus_sp_Bacteria)_false_positive	+	683	1509	340	1158	43	51	775	650	0.83871	0.747986	396	0.621492
8321574f-55ff-4659-8baf-b11c07ba6c5d	Bacillus_alcaliinulinus_false_positive	+	3	1491	2	1461	61	90	1398	1195	0.854793	0.771465	964	0.928904
62821b91-061b-4308-bf3c-1c3395f73abe	Salmonella_enterica_16S_2	+	244	1501	212	1433	61	97	1160	945	0.814655	0.716995	342	0.769741
535b2cd0-1095-46a2-9e3f-019b606e5c87	Pseudomonas_aeruginosa_16S_3	+	22	1494	2	1416	48	106	1366	1173	0.858712	0.771711	906	0.908849
39bfd13c-b651-4a6e-84b7-ee739df2cd0b	Pseudomonas_putida_false_positive_2	+	210	1395	169	1319	50	85	1100	930	0.845455	0.753036	666	0.744753
5e82aec5-7b5c-4fbb-a1e3-c76588ebd7d8	Salmonella_enterica_16S_5	+	239	1413	197	1307	38	102	1072	861	0.803172	0.710396	338	0.729252
cbda70bd-f15f-44b5-b16c-35dc1d80c5cd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a908d4fe-32f2-4b13-8616-19c72fc9fd6c	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	267	1505	194	1357	31	106	1132	1000	0.883392	0.788022	914	0.791608
ac424468-4b4f-406d-849d-c77d371fd07a	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	30	1405	3	1379	68	67	1308	1098	0.83945	0.760915	790	0.850455
9ff61eba-430e-4fdf-bcaa-889f167c3ba7	Bacillus_subtilis_16S_7	+	321	1518	283	1466	62	76	1121	934	0.833185	0.741859	552	0.721364
fd02a984-628c-4f16-8166-f7d60240854a	Pseudomonas_aeruginosa_16S_1	+	22	1494	3	1421	65	119	1353	1170	0.864745	0.761223	913	0.89662
d4efdecc-e9ee-4e0d-85f5-27c59b65c35d	Bacillus_subtilis_16S_1	+	33	1518	4	1470	73	92	1393	1181	0.847811	0.758023	784	0.894095
438e8a81-2dd9-485e-bc0a-fa10f4d4643d	Lactobacillus_fermentum_16S_1	+	530	1462	420	1342	63	73	859	725	0.844005	0.728643	353	0.568498
73f96f53-ec28-47d0-a005-bd3d9cd589a8	Bacillus_sp_Bacteria)_false_positive	+	226	1385	258	1372	48	93	1066	915	0.858349	0.758078	596	0.705026
6831f1a9-116d-4c60-950b-68620320f5e9	Bacillus_hemicellulosilyticus_false_positive	+	31	1426	0	1348	58	105	1290	1068	0.827907	0.735031	558	0.840391
a2de2416-8be8-4d17-90a8-77e53ffe216f	Escherichia_coli_16S_5	+	242	1508	176	1376	45	111	1155	974	0.84329	0.742944	604	0.788396
6cb4fed7-725f-466b-a576-bbe417fd1eed	Escherichia_coli_16S_1	+	242	1425	216	1369	54	84	1099	900	0.818926	0.727567	400	0.725413
c4476a2a-8d32-4b9a-b62f-8e71a540f52d	Salmonella_enterica_16S_5	+	239	1237	357	1398	105	62	936	765	0.817308	0.693563	196	0.610169
a077ad2d-438b-477e-a17e-2998cc9968a2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
adb65dd8-a412-4fe7-82a8-0a585a8624ea	Bacillus_subtilis_16S_5	+	234	1518	182	1447	47	66	1218	1024	0.840723	0.769346	786	0.802372
62ea19f4-b2f3-4acb-bf7f-5670fd261e7c	Bacillus_subtilis_16S_7	+	28	1425	0	1410	100	87	1310	1154	0.880916	0.770875	862	0.840822
0ddc8637-e31d-4935-97e8-a2b052696806	Salmonella_enterica_16S_4	+	247	1501	199	1432	54	75	1179	974	0.826124	0.744648	586	0.78391
71f3c4ab-de90-4e25-bbd6-6743a1350923	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	233	1505	182	1453	84	85	1187	1044	0.879528	0.769912	786	0.777851
13cb7400-38b4-4705-b824-9cd2dc04ec0b	Bacillus_sp_Bacteria)_false_positive	+	227	1409	165	1308	54	93	1089	912	0.837466	0.737864	506	0.731855
de8b7dc0-3596-468b-8d38-491413311e74	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	26	1413	1	1350	51	89	1298	1118	0.861325	0.777469	916	0.853386
5daf390c-2adf-4989-8e63-11d4d37a9455	Bacillus_subtilis_16S_4	+	250	1506	205	1418	40	83	1173	971	0.827792	0.749228	644	0.770696
3b157d68-50cf-4a3d-a262-4f546f150d2d	Bacillus_hemicellulosilyticus_false_positive	+	254	1521	176	1430	43	56	1211	1099	0.907514	0.838931	1332	0.802518
a80d2b40-d955-4378-b61c-c4650ea2843d	Bacillus_alcaliinulinus_false_positive	+	206	1491	201	1463	44	67	1218	1041	0.85468	0.783296	888	0.809302
445a6cd7-6346-4aec-9d57-2182c942e731	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4a57ed1e-c8b8-4410-8082-4355efd0e53a	Bacillus_halodurans_false_positive	+	100	1517	58	1473	55	57	1360	1154	0.848529	0.783967	952	0.875724
babd7985-8f6a-4864-915d-c1b609ca5cba	Bacillus_sp_Bacteria)_false_positive	+	247	1509	199	1410	46	97	1165	996	0.854936	0.761468	718	0.776667
3daef23c-f49e-4a90-a006-dd5d21b8332a	Listeria_monocytogenes_16S_2	+	32	1517	4	1499	84	74	1411	1225	0.868179	0.780752	1030	0.909149
3ec31da3-9f25-4197-9cf9-16ab5d762904	Salmonella_enterica_16S_3	+	236	1501	183	1427	83	104	1161	933	0.803618	0.692137	208	0.776589
