read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
873fac3d-333b-484e-90f8-54cd6458a87b	Staphylococcus_aureus_16S_5	+	250	1419	220	1377	57	69	1100	872	0.792727	0.711256	276	0.713822
d1bed309-4e1d-44d6-83e8-d5d13d0f276a	Salmonella_enterica_16S_3	+	900	1414	849	1366	32	29	485	415	0.85567	0.760073	264	0.319289
15a9e1cd-d158-4602-be61-61199c2a631c	Staphylococcus_aureus_16S_2	+	29	1520	0	1446	64	109	1382	1149	0.831404	0.738907	696	0.900913
59a5bb4d-b0c7-4831-a159-33b529ad9739	Bacillus_hemicellulosilyticus_false_positive	+	232	1422	200	1364	49	75	1115	928	0.832287	0.748991	520	0.732108
e635dfee-1137-4f19-aefe-fb7bb6b08208	Staphylococcus_aureus_16S_1	+	257	1419	220	1322	56	116	1046	851	0.813576	0.698686	242	0.710115
1a658c92-a15c-4282-9af5-f32e600d1b04	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	488	1505	387	1375	32	61	956	803	0.839958	0.765491	564	0.660677
35d920a7-6580-479a-9d36-15df3cc09732	Staphylococcus_aureus_16S_1	+	251	1394	215	1343	63	78	1065	876	0.822535	0.726368	366	0.69699
02412b19-ee98-464f-964f-740ee26d2284	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a413280c-ee70-4ae2-9e48-57f2e974877e	Bacillus_sp_Bacteria)_false_positive	+	479	1409	445	1359	32	48	882	745	0.844671	0.774428	566	0.583333
4f2fae84-0742-4c4f-918f-d35f883d0161	Enterococcus_faecalis_16S_3	+	257	1526	208	1465	53	65	1204	1000	0.830565	0.75643	640	0.782326
c936d76a-aa67-491e-8d95-e5948e7c0bdc	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	222	1497	158	1392	37	78	1197	1048	0.875522	0.798781	1022	0.801741
daa0938f-42b5-40c2-8996-4d943eafba51	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	237	1505	199	1449	35	53	1215	1062	0.874074	0.815042	1096	0.798292
294ad51a-1cc6-4fb3-b4ad-0efad05bb896	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	27	1503	0	1494	73	55	1421	1249	0.878958	0.806327	1222	0.923927
5ecbc02e-8434-456b-acfd-ca30c868ed4a	Bacillus_hemicellulosilyticus_false_positive	+	31	1435	0	1377	76	103	1301	1075	0.826287	0.726351	420	0.84811
9c64b44d-99a9-44f4-91ef-0010943b309a	Escherichia_coli_16S_2	+	246	1409	231	1364	34	64	1099	911	0.828935	0.761069	614	0.712711
571b9605-f3c6-402c-9100-0be5cf07c6bc	Enterococcus_faecalis_16S_3	+	340	1437	280	1314	47	110	987	802	0.812563	0.701049	242	0.665094
b31968e5-e678-4306-a7c7-b6f4805ee89c	Salmonella_enterica_16S_1	+	677	1418	614	1351	24	28	713	583	0.817672	0.762092	390	0.471873
9e892141-7684-4e5d-8c40-cca111159419	Bacillus_subtilis_16S_5	+	265	1417	827	1939	51	91	1061	884	0.833176	0.73483	444	0.681001
1e6bdab6-4990-45c3-a7e0-fa0f336036cc	Bacillus_halodurans_false_positive	+	258	1422	210	1357	61	78	1086	921	0.848066	0.751837	580	0.716832
c7704a14-dce6-4660-9e31-345f2bb7435d	Listeria_monocytogenes_16S_2	+	251	1416	217	1389	54	47	1118	939	0.839893	0.770304	700	0.720361
14bbb230-1825-4c4e-bc47-6f0f9b5cc450	Salmonella_enterica_16S_5	+	236	1501	211	1450	50	76	1189	992	0.834315	0.754373	632	0.778651
7a683584-5cd1-4ea8-a1b1-42effa9477c1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ccd099f5-0a4f-4d8e-b80c-9543e2cd5e19	Staphylococcus_aureus_16S_1	+	320	1421	269	1335	44	79	1022	842	0.823875	0.735371	430	0.675926
bcf681a9-dd0a-4071-901e-f643c3a249e2	Salmonella_enterica_16S_4	+	236	1501	231	1518	74	52	1213	1042	0.859027	0.778193	876	0.790743
73071617-971d-4095-8949-f4875e9ea96f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c4ee96c4-97d6-41cd-b2b9-4209984aa8d1	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	29	1505	2	1447	20	51	1425	1268	0.889825	0.847594	1570	0.92955
3255bcda-e4f6-4fec-8198-3ab5112be909	Bacillus_halodurans_false_positive	+	28	1517	0	1456	48	81	1408	1278	0.90767	0.83149	1530	0.911917
b4e3f44a-6ed3-49fb-801e-7e6f6d153321	Listeria_monocytogenes_16S_1	+	251	1416	213	1370	60	68	1097	922	0.840474	0.752653	576	0.70683
e9fda5c6-8876-452c-a215-e3885fee1d4a	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	27	1505	0	1479	41	40	1438	1253	0.871349	0.824885	1368	0.934981
8bd62ff9-aecc-4760-93a1-752e73a04daf	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	222	1505	170	1421	48	80	1203	1053	0.875312	0.791134	979	0.795109
3bbd32dd-ce3e-4b00-ae06-c8cb194170e7	Pseudomonas_putida_false_positive_2	+	236	1421	175	1326	41	75	1110	938	0.845045	0.76509	686	0.757162
8222a8ed-108c-4d62-9df4-e9c2382c476b	Bacillus_subtilis_16S_4	+	253	1417	208	1353	46	65	1099	906	0.824386	0.74876	526	0.719241
3adc824f-ded1-44ca-9f64-3a4f5fc4909e	Staphylococcus_aureus_16S_1	+	719	1428	614	1324	50	49	660	568	0.860606	0.748353	374	0.442359
91010bff-c8ba-4252-8442-927f622e872b	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	30	1505	3	1424	43	97	1378	1207	0.875907	0.795125	1126	0.921739
b8199f8c-03f5-4d95-ba41-9ce19c394d91	Escherichia_coli_16S_5	+	27	1508	1	1487	80	75	1406	1186	0.843528	0.759769	878	0.911803
cab406e0-6f5e-493e-8858-bf309e79b52e	Staphylococcus_aureus_16S_6	+	234	1419	191	1356	56	76	1109	916	0.825969	0.738114	480	0.721535
bdf9661b-cc63-4576-a467-55b4e813cd9e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
af9d4404-4db6-48a4-b649-000850499816	Salmonella_enterica_16S_5	+	236	1501	211	1449	41	68	1197	962	0.803676	0.7366	534	0.786982
1b67ee84-417c-49a4-95cb-e6da09d40055	Pseudomonas_putida_false_positive_1	+	226	1406	215	1387	84	92	1088	881	0.809743	0.696994	274	0.736628
d7a98893-2963-41fc-a29e-d8fe62b34658	Salmonella_enterica_16S_4	+	235	1409	206	1338	34	76	1098	878	0.799636	0.726821	392	0.728117
7e452302-9555-452b-ab65-cce47f573fac	Staphylococcus_aureus_16S_2	+	251	1431	219	1352	39	86	1094	910	0.83181	0.746514	586	0.717848
ced28b3a-71f4-43c1-a50b-13791da48b26	Pseudomonas_putida_false_positive_2	+	230	1394	223	1344	44	87	1077	900	0.835655	0.745033	494	0.729181
ad33432e-0d59-4b6c-8809-a710f5b0c476	Listeria_monocytogenes_16S_2	+	251	1416	207	1364	36	44	1121	941	0.839429	0.783514	790	0.726036
d6659648-052f-492c-b870-43ea52f17816	Staphylococcus_aureus_16S_3	+	31	1520	4	1494	117	116	1373	1130	0.823015	0.703611	334	0.882391
1c4c91b7-bade-4c0a-a3dc-68d63ccad4ea	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
866216bf-7826-4731-884b-db64ae8ef3a8	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	27	1505	0	1459	42	61	1417	1237	0.872971	0.813816	1272	0.921326
9811ad53-e670-4112-9d1c-08ee8556d0f7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bd60c596-a36b-4025-8b32-3c97a2dce290	Salmonella_enterica_16S_5	+	236	433	204	400	6	7	190	158	0.831579	0.778325	122	0.126414
0d42a5ac-86ba-41d8-964c-b48e2d0e3db4	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	27	1317	0	1265	59	84	1206	1038	0.860696	0.769459	770	0.792899
842bb8e9-9508-44ad-a85c-82da828a8991	Escherichia_coli_16S_7	+	259	1508	208	1427	62	92	1157	929	0.802939	0.708619	306	0.764706
bf9096e2-c4db-4403-b415-7a8da07608d9	Staphylococcus_aureus_16S_6	+	246	1419	212	1376	67	76	1097	895	0.815861	0.721774	384	0.707742
db44ae99-5982-4a8d-921c-26d3a048272f	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	27	1405	0	1357	62	83	1295	1105	0.853282	0.767361	852	0.847513
c29e5d05-7156-483c-a993-568c1764a1ab	Bacillus_subtilis_16S_2	+	671	1517	659	1504	39	40	806	684	0.848635	0.772881	522	0.51733
3d405293-2037-48f3-9582-a3f65dab623f	Listeria_monocytogenes_16S_3	+	31	1514	3	1503	125	108	1375	1200	0.872727	0.746269	924	0.885954
5c538bc7-0703-492c-9d76-8024ef1b8dec	Salmonella_enterica_16S_1	+	239	1435	220	1322	41	135	1061	865	0.815269	0.699272	266	0.729711
6aaeee5a-af81-4619-9a4b-13d0bd8001ed	Bacillus_subtilis_16S_3	+	249	1430	208	1384	84	89	1092	900	0.824176	0.711462	302	0.707712
15d5e112-a02b-47cd-a625-395ea0fd31b1	Staphylococcus_aureus_16S_4	+	250	1254	212	1200	46	62	942	765	0.812102	0.728571	326	0.610104
8567ff7e-6b6d-4062-9a62-084e9cb919e7	Bacillus_halodurans_false_positive	+	222	1518	151	1388	21	80	1216	1068	0.878289	0.810934	1126	0.824407
d9749e5e-7ca6-4641-87ca-57146e51ee89	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	24	1493	104	1569	82	86	1383	1174	0.848879	0.756931	764	0.89922
302eb2cd-1752-4059-8b15-c87dac14311d	Enterococcus_faecalis_16S_2	+	768	1268	700	1179	25	46	454	386	0.85022	0.735238	206	0.303071
6fc82f64-5283-4e60-85e4-489879bfe369	Salmonella_enterica_16S_4	+	23	1402	2	1355	61	87	1292	1055	0.816563	0.732639	518	0.844444
61cd5328-0822-4c0e-b2e4-d4899f83dd3a	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	222	1417	191	1386	65	65	1130	944	0.835398	0.749206	584	0.735677
fcc87184-c33a-458f-abd2-f87853b2dc36	Listeria_monocytogenes_16S_2	+	31	1416	3	1342	62	108	1277	1080	0.845732	0.746372	680	0.837927
78e2756a-479f-4c9f-af4a-304398741b70	Staphylococcus_aureus_16S_1	+	320	1419	291	1376	70	84	1015	835	0.82266	0.714286	310	0.658663
8207dfd2-56e9-4e58-b32a-354678c868a3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
85b2237f-c66b-481d-a56c-e7b4f847b93a	Salmonella_enterica_16S_1	+	258	1501	218	1433	54	82	1161	1009	0.869078	0.777949	850	0.770916
b1734de8-95b7-4dae-ab7c-e57c1e8bcdb0	Pseudomonas_aeruginosa_16S_2	+	223	1494	178	1395	38	92	1179	1023	0.867684	0.781513	894	0.796622
6be9fdca-a1dd-47c3-a0ef-b75b5015da64	Escherichia_coli_16S_4	+	242	1417	217	1406	54	40	1135	926	0.815859	0.753458	604	0.736057
b6f9642d-fe39-4aef-a2bf-85beb4d2dd3b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
262b7af2-02a5-4b7d-b383-5cd2a7f044b8	Staphylococcus_aureus_16S_3	+	251	1431	213	1346	44	91	1089	905	0.831038	0.739379	560	0.722149
968a8388-0aee-4fa7-859a-2c56d3f54625	Bacillus_hemicellulosilyticus_false_positive	+	511	1422	460	1383	60	48	863	714	0.827346	0.735324	316	0.562215
ab4b17d3-b847-48eb-818e-70fb8d7613dc	Salmonella_enterica_16S_1	+	234	1500	231	1494	60	63	1203	1005	0.835411	0.757919	696	0.784224
b8e5ac4e-b5de-461e-8340-9ce38dfec630	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bdbb9ed4-975a-4fd7-a1c9-855354982f19	Enterococcus_faecalis_16S_3	+	260	1425	220	1371	53	67	1098	896	0.816029	0.735632	444	0.718586
be66c4ba-3659-4b4f-bcf6-d16fc0c6108e	Pseudomonas_aeruginosa_16S_1	+	837	1393	872	1434	46	40	516	431	0.835271	0.715947	178	0.338139
124af707-4177-488e-ad31-efa444017b42	Staphylococcus_aureus_16S_1	+	772	1419	789	1451	47	32	615	517	0.84065	0.744957	296	0.395244
9ea63d58-16bc-4281-9160-253daf064974	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9b360af9-ad24-444f-8eb3-717ae6d26e9f	Salmonella_enterica_16S_4	+	244	1501	214	1454	70	87	1170	960	0.820513	0.723436	394	0.762712
5c94316e-c3de-4eac-a3ab-0b26d97bda28	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	237	1505	214	1457	59	84	1184	1003	0.847128	0.75584	668	0.769831
d0324e12-7904-483c-a9b0-1804e1cfa2e4	Pseudomonas_putida_false_positive_1	+	20	1406	2	1275	51	164	1222	1034	0.846154	0.719555	442	0.854545
d5691ac2-88c5-4924-8573-c01f79e5609e	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	27	1505	0	1425	53	106	1372	1165	0.849125	0.760941	800	0.907407
96f06be1-b72c-4fa2-a19b-9a061b218780	Bacillus_subtilis_16S_3	+	29	1506	0	1446	52	83	1394	1164	0.835007	0.761282	839	0.909328
bbfbcde0-8525-4933-8816-3d4133882f19	Listeria_monocytogenes_16S_3	+	29	1517	0	1483	50	55	1433	1311	0.914864	0.852406	1660	0.923325
44b8e7ba-e508-4759-bf65-8085455f6b64	Staphylococcus_aureus_16S_2	+	1108	1520	954	1339	10	37	375	314	0.837333	0.744076	170	0.262605
e796c506-9032-4d08-969e-a13d25522572	Staphylococcus_aureus_16S_1	+	251	1520	210	1475	60	64	1205	990	0.821577	0.744921	620	0.774422
06170c58-6368-4e0d-8595-5dab839b7f80	Bacillus_halodurans_false_positive	+	255	1518	191	1412	36	78	1185	1029	0.868354	0.792148	946	0.788948
21fad38c-e5e0-4069-a3a7-869c40f8d2b1	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	27	1505	0	1446	64	96	1382	1203	0.870478	0.780156	962	0.912211
eaaf13bd-a3a2-467f-8b25-d3c5901e949f	Pseudomonas_aeruginosa_16S_3	+	223	1488	172	1410	39	66	1199	1057	0.881568	0.810583	1100	0.796149
dd81e3d9-9327-4a81-9750-0b29089e8f45	Listeria_monocytogenes_16S_5	+	251	1416	196	1298	66	129	1036	871	0.840734	0.707555	324	0.703327
c6c6e49d-1c98-4c75-925e-3132f1bbc0c6	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	29	1412	3	1317	56	125	1258	1067	0.848172	0.741487	652	0.844862
