read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
961c4617-5c68-4de1-8c20-b52dd8f30c09	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	247	1412	203	1332	57	93	1072	876	0.817164	0.716858	356	0.719946
3a03ec7c-2d31-49bb-834d-d65ae88ac90e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11b0a346-e631-41f1-a5ee-30df2abf542c	Salmonella_enterica_16S_5	+	20	1501	2	1472	54	65	1416	1206	0.851695	0.785668	1054	0.923077
d63d0ac4-cf33-4aeb-aa50-5f26757ff615	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	238	1505	209	1466	46	56	1211	1033	0.853014	0.786748	894	0.787386
e7641444-35e0-4960-a7dd-1ebf9290c168	Staphylococcus_aureus_16S_5	+	320	1419	270	1351	49	67	1032	859	0.832364	0.748258	518	0.674069
e47cf044-ee78-4a24-8c6b-63f2f1dc28ef	Enterococcus_faecalis_16S_1	+	265	1425	226	1376	78	88	1072	879	0.819963	0.710016	298	0.690722
7e1380f7-cfa7-47a2-9171-5fa85536785a	Pseudomonas_putida_false_positive_2	+	204	1426	187	1364	46	91	1131	959	0.847922	0.756309	644	0.765741
a98684d3-ef40-4e63-a828-f25b5a277845	Salmonella_enterica_16S_3	+	234	1503	221	1458	45	77	1192	975	0.817953	0.742009	534	0.777053
1f076b8b-6a9d-44ec-bb5a-5e542d28da75	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	244	1505	210	1391	50	130	1131	952	0.841733	0.726163	464	0.765741
3c895277-06cc-4d00-b970-5f9e514829c9	Pseudomonas_aeruginosa_16S_1	+	228	1494	202	1466	49	51	1215	999	0.822222	0.759696	674	0.796199
3601adb4-f454-4702-a327-31482c075f42	Bacillus_hemicellulosilyticus_false_positive	+	31	1521	0	1440	36	86	1404	1231	0.876781	0.806684	1256	0.91945
59df4e04-d45d-4750-a653-361371e51d79	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	27	1412	0	1332	48	101	1284	1075	0.837227	0.750174	700	0.856
7cc15b48-b9cc-4873-beee-38ba7b170bf3	Bacillus_alcaliinulinus_false_positive	+	4	1491	3	1500	44	34	1453	1340	0.92223	0.875245	1860	0.965448
4032afcc-4265-4867-8be9-d7e64404d98b	Escherichia_coli_16S_4	+	287	1508	242	1439	46	70	1151	994	0.863597	0.78453	876	0.759235
9affb37b-5346-4922-a423-09aaa34c9c7f	Salmonella_enterica_16S_3	+	235	1410	210	1375	64	74	1101	906	0.822888	0.731235	492	0.721022
9ed072b4-0e48-4e75-9267-b54893b80432	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	27	1413	0	1359	61	88	1298	1068	0.822804	0.738079	582	0.849476
a3548278-fb5d-4fce-a0f2-5d851f77d4f0	Bacillus_halodurans_false_positive	+	31	1419	3	1389	73	75	1313	1153	0.878142	0.789185	1046	0.84546
ece0ffed-11a1-41b3-8aee-068c37503030	Pseudomonas_aeruginosa_16S_3	+	89	1441	70	1417	54	59	1293	1119	0.865429	0.795875	1020	0.847313
a7f2ce15-b72f-4e5c-9c0e-17f84d1a719f	Staphylococcus_aureus_16S_1	+	251	1520	210	1431	29	77	1192	973	0.816275	0.749615	622	0.785244
e8c056f6-63bb-4ef7-a19b-1f716640b577	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5c611343-c2b7-4a99-8bb4-29c1fe264f0c	Listeria_monocytogenes_16S_3	+	27	1517	0	1491	60	59	1431	1259	0.879804	0.812258	1300	0.922036
9de4b00d-ac96-4b7b-aef0-0860d8f6eb8b	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	238	1413	205	1417	92	55	1120	908	0.810714	0.716654	350	0.728218
f26e1b52-60ce-4f8a-a156-5114761efe79	Bacillus_alcaliinulinus_false_positive	+	250	1477	225	1445	53	60	1167	1067	0.91431	0.833594	1220	0.775415
57616675-f6dc-4a10-ae47-86bf7d1db759	Staphylococcus_aureus_16S_1	+	251	1428	218	1345	54	104	1073	888	0.827586	0.721365	388	0.710126
880a20dc-4ba5-4f46-a405-c09617ec4b8a	Staphylococcus_aureus_16S_4	+	320	1419	291	1399	75	66	1033	862	0.834463	0.734242	466	0.663882
896f69df-baa6-4c10-9239-71110aaab2a4	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	224	1109	160	1054	68	59	826	692	0.837772	0.726128	358	0.537061
1ecd8d8a-db60-4595-ad49-1e755cdefd35	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	222	1505	160	1392	31	82	1201	1055	0.878435	0.802892	1008	0.813135
80a1f2cc-c618-4404-b9ff-da2c39de79fa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
580c3b62-2b15-499c-9aa3-3253dfface8b	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	233	1505	183	1380	36	111	1161	996	0.857881	0.761468	702	0.800138
f70e5677-10ae-409e-bc74-542e72b3dfdd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c18f5ff0-526c-404e-9e86-472b9d876dd1	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	271	1505	215	1423	66	92	1142	976	0.854641	0.750769	604	0.753795
5ce621d8-fa97-4c1e-81b4-ab2892adfed2	Listeria_monocytogenes_16S_5	+	235	1517	206	1434	51	105	1177	992	0.842821	0.744186	656	0.774852
328ebc54-8b05-4b97-8192-984e614ef3a4	Pseudomonas_aeruginosa_16S_2	+	25	1494	9	1442	43	79	1390	1183	0.851079	0.782407	1006	0.910878
c0fdda1e-75b4-4731-b597-8423cd370899	Staphylococcus_aureus_16S_2	+	320	1419	299	1426	94	66	1033	858	0.83059	0.719195	368	0.663882
34348a80-004d-4e3c-a9f2-ef2dbdbd83bf	Salmonella_enterica_16S_2	+	235	433	280	483	7	2	196	172	0.877551	0.839024	202	0.127771
1174f30e-b9c0-4c8f-a0a5-2033235f7d52	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0c219240-a973-4e67-a337-e0a9ee9b2131	Bacillus_hemicellulosilyticus_false_positive	+	235	1422	205	1417	67	42	1145	937	0.818341	0.747209	544	0.745928
e97d898d-a004-4e19-bbc7-f87dc0f0f221	Escherichia_coli_16S_1	+	258	1425	229	1371	56	81	1086	878	0.808471	0.717907	382	0.717779
e592420d-3bd1-4e3b-8658-87280dcfa258	Bacillus_subtilis_16S_4	+	33	1518	4	1424	54	119	1366	1140	0.834553	0.740741	701	0.913712
c959361e-d8a5-49be-88ef-e61ef02bef03	Pseudomonas_putida_false_positive_1	+	222	1421	180	1354	64	89	1110	973	0.876577	0.770388	756	0.751523
918398e7-31b7-487c-84ff-e85ddb99cee1	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	27	1505	0	1504	71	45	1433	1240	0.865318	0.800516	1196	0.931729
e325e1a8-f584-47b7-b6de-894469c1ca9a	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	27	1407	0	1371	45	54	1326	1250	0.942685	0.877193	1726	0.862159
f6dd0038-6c35-423f-9b9d-ae4121e06ce9	Staphylococcus_aureus_16S_1	+	229	1419	197	1395	74	66	1124	906	0.80605	0.716772	348	0.722365
0999ba1f-52bf-4819-9ec6-cbe4db191559	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	27	1505	0	1470	39	47	1431	1249	0.872816	0.823336	1354	0.930429
7cf8efd6-2a72-4519-ae5c-39e3cf758766	Enterococcus_faecalis_16S_2	+	263	1259	227	1220	51	54	942	771	0.818471	0.73639	400	0.603073
0a181982-bd0c-4511-bf60-0e1e939b61cf	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	99	1503	70	1463	81	92	1312	1042	0.794207	0.701684	306	0.853611
9fc1099e-8016-49e5-a931-8d8f67967b27	Bacillus_hemicellulosilyticus_false_positive	+	32	1521	1	1527	95	58	1431	1298	0.907058	0.819444	1394	0.932248
62581860-480e-4fe0-b518-5ea831927995	Escherichia_coli_16S_2	+	242	1417	208	1368	44	59	1116	904	0.810036	0.741591	530	0.727036
2ad21783-1edf-43f8-8176-92b9f8eabf73	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
916c6cee-14f2-406c-8584-d0c8dccf81b0	Staphylococcus_aureus_16S_6	+	251	1431	186	1347	51	70	1110	911	0.820721	0.740049	520	0.731707
f61d2d89-9e52-43f1-9e2e-f99dcfd0b165	Escherichia_coli_16S_5	+	242	1508	192	1421	38	75	1191	973	0.816961	0.746166	620	0.787178
0f8d77b5-3ebe-44cc-909a-f1fcbe2d304a	Salmonella_enterica_16S_1	+	235	1401	214	1353	48	75	1091	904	0.828598	0.744646	522	0.713072
0b027567-4791-4882-8030-c1ebed1fa02a	Staphylococcus_aureus_16S_3	+	253	1431	221	1362	43	80	1098	909	0.827869	0.744472	520	0.72
cfef28bd-e4b4-45cc-8699-8bc4f903d9d6	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	241	1501	229	1448	65	106	1154	970	0.840555	0.732075	486	0.758213
c8b8bbe0-3bd7-4538-8e38-617312309b14	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	102	1405	57	1289	60	131	1172	989	0.843857	0.725605	508	0.7935
a261edb1-3a03-4672-894f-4449a47bda5f	Bacillus_alcaliinulinus_false_positive	+	223	1491	217	1441	48	92	1176	962	0.818027	0.731003	540	0.781395
8fe3dcb5-6a29-4e4b-93fb-93dc57c7dcdc	Bacillus_hemicellulosilyticus_false_positive	+	289	1454	244	1399	62	72	1093	919	0.840805	0.748981	546	0.712052
01f0926a-3664-4255-98e2-df6c44725c9a	Salmonella_enterica_16S_5	+	237	1402	211	1355	56	77	1088	876	0.805147	0.717445	346	0.716261
3e15350a-72b8-4aa2-b763-ef589c88c780	Pseudomonas_aeruginosa_16S_1	+	489	1401	463	1333	40	82	830	680	0.819277	0.714286	264	0.547132
2cb1ed4e-a05a-4987-a3a6-f4d7169c64e2	Bacillus_alcaliinulinus_false_positive	+	485	1389	450	1339	46	61	843	685	0.812574	0.721053	248	0.560133
226750fd-d7fe-4540-a057-911d20bb1476	Bacillus_hemicellulosilyticus_false_positive	+	519	1422	437	1300	54	94	809	674	0.833127	0.704284	200	0.545884
9dfae9b5-7bc7-4407-a17b-bff2d94a6b7d	Bacillus_alcaliinulinus_false_positive	+	4	1491	3	1461	58	87	1400	1181	0.843571	0.764401	864	0.930233
16113032-f1cd-4cad-90b8-c1da029d5040	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d60cdfdd-a00d-40ff-8061-a0206c5b2a19	Bacillus_sp_Bacteria)_false_positive	+	236	1509	202	1427	45	93	1180	986	0.835593	0.748103	596	0.789298
0cf86628-8482-4628-a7be-4068d1f28c3e	Escherichia_coli_16S_4	+	31	1420	3	1369	74	97	1292	1077	0.833591	0.736159	544	0.837873
2206851c-e02d-4f7c-81f2-cdf7065505d8	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	27	1433	0	1355	63	114	1292	1059	0.819659	0.720899	440	0.853369
65246723-cdec-45e2-99a0-d6da4f85887c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f5ffa597-8d2b-45ac-aa41-583a9288b3f7	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	30	1405	3	1314	55	119	1256	1084	0.863057	0.758042	788	0.845222
25740617-e54e-470d-bf35-58f8e8d191dd	Escherichia_coli_16S_5	+	246	1409	219	1393	71	60	1103	894	0.810517	0.724473	418	0.715305
c0eb42b7-8810-4f41-b84e-f671c743ea89	Salmonella_enterica_16S_2	+	235	1490	230	1455	48	78	1177	999	0.848768	0.766692	742	0.767275
7a425982-dda3-4688-926f-9ca505c4b6bc	Salmonella_enterica_16S_1	+	239	1501	238	1497	84	87	1175	977	0.831489	0.725854	436	0.765971
e8b02256-7cfd-4906-bbcd-040129048648	Salmonella_enterica_16S_1	+	235	1501	189	1431	47	71	1195	995	0.832636	0.757807	722	0.78258
fec57198-ef51-4f16-a274-547102c0511f	Bacillus_subtilis_16S_4	+	35	1518	7	1451	22	61	1422	1339	0.941631	0.889701	1948	0.922777
76c91c65-6cab-4870-99b0-8abe1e2af5b5	Bacillus_hemicellulosilyticus_false_positive	+	249	1434	271	1407	40	89	1096	898	0.819343	0.733061	478	0.714007
72c925c1-8b1f-41e3-a88b-b25ca66f3988	Escherichia_coli_16S_7	+	250	1421	214	1350	50	85	1086	906	0.834254	0.742015	522	0.722555
67d25b02-69bf-4100-8754-dd86dcfaf4c2	Salmonella_enterica_16S_5	+	235	1397	212	1345	48	77	1085	879	0.810138	0.726446	384	0.713346
006268db-94ba-4ef0-a4f0-8899cba2ba50	Pseudomonas_aeruginosa_16S_1	+	156	1493	134	1447	70	94	1243	1036	0.833467	0.736318	456	0.816152
eac1be44-2db7-44cb-a689-1bef5abea2d2	Bacillus_hemicellulosilyticus_false_positive	+	262	1521	225	1473	28	39	1220	1089	0.892623	0.846154	1336	0.794788
a12874d2-cf7a-406f-893b-22bdc23cbf20	Salmonella_enterica_16S_4	+	245	400	245	394	1	7	148	130	0.878378	0.833333	156	0.157614
2c79a963-2ad6-4c02-b5ca-10be88d8e83f	Staphylococcus_aureus_16S_3	+	262	1423	196	1310	51	98	1063	880	0.827846	0.726073	418	0.727086
0a09c679-f3b4-4a0d-9045-081482ca52a5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e10a2582-1450-4254-9edb-1dd9e3f7baa5	Pseudomonas_putida_false_positive_1	+	236	1396	238	1390	52	60	1100	910	0.827273	0.750825	552	0.744753
78192b8a-263e-41b3-8ab7-fb68212ae351	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2f194fd0-5a78-439b-a2e5-9b7a5764dc2a	Listeria_monocytogenes_16S_4	+	250	1416	206	1330	42	84	1082	877	0.810536	0.725993	426	0.719894
d07ca371-e14e-4392-992c-cb3e1c3c3c9c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
34538d3d-54c1-48e9-abd2-0f4cfdd3c974	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	27	1505	0	1467	43	54	1424	1243	0.872893	0.817226	1324	0.925878
e6039ebc-2d47-4f49-9c55-d62c113e6e16	Pseudomonas_putida_false_positive_2	+	116	1394	104	1350	69	101	1177	963	0.818182	0.714922	402	0.796886
58caec41-ad09-4529-84c9-8dce7aa9e8dc	Pseudomonas_aeruginosa_16S_3	+	211	1457	207	1409	33	77	1169	1028	0.879384	0.803753	1004	0.766055
afe0ae21-76c9-49f3-b161-ec87be384fe6	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	31	1497	0	1459	34	41	1425	1206	0.846316	0.804	1186	0.926528
6cdfaf59-e55a-4baa-b9e7-93dcb860647d	Bacillus_subtilis_16S_7	+	32	1518	3	1469	47	67	1419	1242	0.875264	0.810176	1288	0.911954
b3e1b253-82d1-4647-bc6d-04ac8ba4be04	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	27	931	0	899	32	37	867	750	0.865052	0.801282	730	0.563719
cdc0a9c1-4da1-49cf-a0da-2c32c35ecb6e	Bacillus_hemicellulosilyticus_false_positive	+	35	1521	0	1396	21	111	1375	1212	0.881455	0.804247	1264	0.929682
3c881f44-1dd6-43ad-ab52-e236f090582c	Bacillus_hemicellulosilyticus_false_positive	+	253	1521	208	1441	41	76	1192	1060	0.889262	0.809778	1090	0.78836
a6c9e129-a205-4a3a-934d-1b3e6f4b65fd	Bacillus_subtilis_16S_7	+	32	1518	3	1453	52	88	1398	1207	0.863376	0.784785	1014	0.906615
c1b1a678-1271-4588-b0ec-c36cffa854e4	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	95	1503	66	1446	79	107	1301	1086	0.834742	0.73033	604	0.855358
2d7bf5a9-2a24-4a91-ab3d-b00d864857c4	Bacillus_subtilis_16S_5	+	250	1429	292	1401	31	101	1078	865	0.802412	0.714876	346	0.691913
c12ea6c8-46e7-41bb-9d02-a7001d87f895	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	233	1412	177	1329	72	99	1080	923	0.85463	0.73781	500	0.72973
b3ae2854-09b2-4763-8cf3-811fe02dc646	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
603bf666-2815-4696-9b40-6df2dba95f0c	Bacillus_hemicellulosilyticus_false_positive	+	253	1417	192	1320	35	71	1093	947	0.866423	0.789825	854	0.723362
9dde56c4-a2d4-4002-983f-8a8505f73cd0	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	237	1417	189	1324	54	99	1081	935	0.86494	0.757699	628	0.727946
50c82c4d-470a-4081-85f5-f3ed6d61f2de	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fb6c31d8-21ce-4e1f-a5d5-338e0a327e88	Bacillus_subtilis_16S_6	+	33	1417	4	1314	61	135	1249	1052	0.842274	0.728028	556	0.838818
dc2b1c0b-d7aa-45b7-a5f2-0f98552c69ab	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	225	1505	190	1464	30	36	1244	1109	0.891479	0.846565	1358	0.809369
8686a37d-c4aa-49e0-a8ab-dc98ab5262e2	Salmonella_enterica_16S_3	+	236	1501	206	1443	53	81	1184	974	0.822635	0.738998	544	0.771838
f1f36a86-1a38-4806-be84-e44ae00a28d4	Salmonella_enterica_16S_5	+	239	1418	206	1348	48	85	1094	917	0.838208	0.747351	596	0.726428
0595ffae-eff6-44e2-b3b0-35e434a45c29	Listeria_monocytogenes_16S_3	+	28	1517	0	1452	65	102	1387	1253	0.903389	0.806306	1236	0.910105
de666c52-f63f-49aa-95de-d4b9f637bd6c	Staphylococcus_aureus_16S_1	+	865	1419	752	1278	22	50	504	420	0.833333	0.729167	224	0.347107
d2ba2b22-a2bb-4bfb-b3b0-03e68ff3224a	Staphylococcus_aureus_16S_1	+	226	1419	186	1371	64	72	1121	919	0.819804	0.731106	446	0.72416
57548755-3d76-4312-a9b1-a5a1cb7b3a45	Staphylococcus_aureus_16S_1	+	251	1518	299	1527	61	100	1167	979	0.838903	0.737199	548	0.75
5ccc4ad0-28e0-42e1-9855-127c73dc928d	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	49	1412	22	1366	66	85	1278	1082	0.846635	0.757173	730	0.841343
d1241bc1-5d9b-4e5b-a65d-bccad7bf92f6	Bacillus_hemicellulosilyticus_false_positive	+	258	1521	220	1493	91	81	1182	974	0.824027	0.71935	360	0.770033
8dd215f4-b2f5-47ee-99b6-2460738b8168	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
436114f8-f7c1-46f5-8526-0ce153befdd8	Staphylococcus_aureus_16S_5	+	246	1431	206	1376	93	108	1077	906	0.841226	0.70892	378	0.695287
71faf5d8-260e-406f-9da6-0157ac1cd46c	Enterococcus_faecalis_16S_3	+	767	1422	676	1324	45	52	603	497	0.824212	0.71	152	0.401198
c2ff01e1-e5d0-42ee-b0a3-29959510954d	Enterococcus_faecalis_16S_1	+	262	1526	245	1444	59	124	1140	940	0.824561	0.710506	471	0.743155
7879b173-e094-42ee-b476-ce49b1d0c756	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2cb97298-474a-4463-9088-128ec47d408f	Bacillus_subtilis_16S_5	+	233	1518	173	1453	56	61	1224	1016	0.830065	0.757644	674	0.793774
1e0e416b-fc1e-4e05-99f2-273528793085	Listeria_monocytogenes_16S_4	+	239	1428	170	1309	61	111	1078	907	0.841373	0.7256	458	0.731343
6ceb3e27-cf2f-41cf-8bfd-454a47a1c3e7	Escherichia_coli_16S_8	+	265	1409	235	1330	55	104	1040	837	0.804808	0.698082	208	0.697518
0ce24b13-69e5-4822-a27b-f6fcedd426fb	Pseudomonas_putida_false_positive_2	+	20	1409	2	1365	50	76	1313	1052	0.801219	0.731063	472	0.888964
16e8162e-f610-4242-b3c7-0c7ad0436111	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1f330a24-55e5-4242-b0a2-2f32cd8cef48	Staphylococcus_aureus_16S_1	+	320	1419	280	1374	62	67	1032	847	0.820736	0.729544	392	0.669695
eaa1fcea-4d23-4d49-80fa-32e801a3db6f	Pseudomonas_aeruginosa_16S_4	+	89	1443	69	1383	36	76	1278	1103	0.863067	0.793525	1014	0.837484
bf4ebaea-3f76-4303-b9d9-8f87896012b5	Bacillus_subtilis_16S_4	+	33	1429	4	1356	70	114	1282	1084	0.845554	0.739427	654	0.843421
d3e6639d-8b91-4a90-968d-ed4ca0df3ca8	Salmonella_enterica_16S_5	+	235	1501	208	1484	72	62	1204	976	0.810631	0.729447	468	0.784876
d2f6ab05-048d-4800-a1ae-1b4acedfe611	Staphylococcus_aureus_16S_4	+	251	1431	280	1426	53	87	1093	890	0.814273	0.721817	372	0.702442
f2e166c6-bc8e-4821-aac0-d4266092b508	Bacillus_alcaliinulinus_false_positive	+	206	1391	170	1367	91	79	1106	940	0.84991	0.736677	520	0.734884
bdea1b97-0d17-45ca-b348-930becbb5f7a	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	254	1501	226	1461	45	57	1190	970	0.815126	0.750774	612	0.773732
c5f542de-4714-4e1d-9187-ed1c79151a6f	Salmonella_enterica_16S_1	+	244	1501	229	1486	79	79	1178	972	0.825127	0.727545	440	0.767927
22efdba5-f85b-4374-b0ab-1f41bc0a5e1b	Salmonella_enterica_16S_3	+	235	1501	267	1508	71	96	1170	962	0.822222	0.719521	394	0.762712
d98a8af9-95c7-451b-95d1-d750ac67b663	Pseudomonas_aeruginosa_16S_1	+	226	1224	284	1267	71	86	912	758	0.83114	0.709074	286	0.597641
3cdb0f48-badc-4400-a404-933ed6025466	Salmonella_enterica_16S_6	+	235	1418	201	1376	79	87	1096	887	0.809307	0.702853	290	0.714472
ced5a865-ba77-4540-a6ad-3a9655b955fa	Pseudomonas_aeruginosa_16S_4	+	234	1494	200	1455	76	81	1179	985	0.835454	0.737275	560	0.772608
14a136b0-5c07-4d6c-a079-3b640fff83f8	Bacillus_alcaliinulinus_false_positive	+	487	1491	430	1426	46	54	950	844	0.888421	0.80381	824	0.633756
5efb673f-4c26-44f6-97c9-104c7ddb57d2	Bacillus_subtilis_16S_5	+	249	1414	208	1380	64	57	1108	919	0.829422	0.747762	548	0.712082
7c2ef197-5f7e-45e3-ad87-5fe884d4d5f5	Pseudomonas_aeruginosa_16S_4	+	733	1405	693	1362	38	41	631	536	0.849445	0.75493	358	0.415679
40ddbb8f-9698-4727-a754-5494c28442ba	Staphylococcus_aureus_16S_1	+	330	1419	289	1359	63	82	1007	837	0.831182	0.726562	400	0.662064
372cddc2-6970-4efb-b56e-966918303d10	Escherichia_coli_16S_4	+	242	1508	216	1469	66	79	1187	972	0.818871	0.72973	462	0.770279
4e5a4423-ea2f-4f5e-83f5-7ab2073723fd	Salmonella_enterica_16S_1	+	508	1406	433	1306	50	75	823	659	0.800729	0.695148	144	0.559103
a4eebe89-6db5-4591-94eb-2d78fe58ab9d	Staphylococcus_aureus_16S_6	+	869	1419	818	1345	29	52	498	404	0.811245	0.697755	122	0.330897
