read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
f25a60a0-7fad-43ac-ba74-6cba8ae7020f	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	237	1493	186	1413	48	77	1179	1019	0.864292	0.781442	856	0.779247
4de8a8c1-1f70-44ef-bd53-18cc45311145	Bacillus_hemicellulosilyticus_false_positive	+	253	1512	204	1461	58	60	1199	1044	0.870726	0.792711	960	0.781107
4b103585-a0d7-4919-9806-274be6af2d80	Bacillus_sp_Bacteria)_false_positive	+	298	1409	272	1378	64	69	1042	880	0.84453	0.748936	506	0.689153
3d1342db-09f6-4811-bdac-de368d456180	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
76efabd4-f404-43eb-8455-dced0cbde89a	Listeria_monocytogenes_16S_6	+	235	1517	157	1366	33	106	1176	1077	0.915816	0.819011	1188	0.808803
8d8a534f-8fbc-404d-8ef9-29203bb3bedf	Pseudomonas_aeruginosa_16S_3	+	22	1492	5	1404	51	122	1348	1181	0.876113	0.776463	1000	0.915139
53868f57-7242-47f8-8326-15344428a013	Staphylococcus_aureus_16S_1	+	103	1431	73	1362	70	109	1219	1029	0.844135	0.736051	588	0.80092
2d6cbef7-c384-471a-9f1f-cefd2d561584	Staphylococcus_aureus_16S_1	+	515	1419	473	1378	62	61	843	687	0.814947	0.71118	244	0.544574
f211ceaf-24ef-4f7f-8e3a-00cd594013e7	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	84	1505	48	1469	60	60	1361	1183	0.869214	0.798785	1138	0.884915
e367df40-d2a1-49fb-be13-cee95a119cf0	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	27	1505	0	1481	82	79	1399	1211	0.865618	0.776282	976	0.909623
a29a20a6-aa1a-4fdd-9fdb-28162f7fbf48	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	493	1505	436	1448	71	71	941	775	0.823592	0.715605	306	0.617454
c73267a7-f8d2-4e38-8580-773ad6de03c0	Bacillus_alcaliinulinus_false_positive	+	5	1459	0	1388	55	121	1333	1157	0.867967	0.766733	910	0.898248
27cae6d2-142a-40e6-80bb-3b4864ca95fb	Listeria_monocytogenes_16S_5	+	257	1416	203	1343	48	67	1092	912	0.835165	0.755592	590	0.718421
9b8f06fb-536f-4f23-b6a6-7ecff851b857	Bacillus_subtilis_16S_3	+	256	1518	217	1457	43	65	1197	1013	0.846282	0.776245	782	0.773756
1c119a0f-96ce-49cf-90f9-3ee2f6fa912a	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	222	1505	159	1398	54	98	1185	1006	0.848945	0.752431	628	0.805027
ee92a27b-fa8f-4d11-b0c9-d08b6bb98e3c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
494176bc-acbd-41d2-98c2-f905182c9d8c	Bacillus_subtilis_16S_3	+	243	1518	211	1450	43	79	1196	991	0.828595	0.751897	678	0.777633
da131039-6193-4320-8dc8-5204bc8f17ab	Escherichia_coli_16S_7	+	242	1508	198	1478	82	68	1198	1041	0.868948	0.772255	866	0.776913
14939805-e56b-4927-9f7f-994607789ecf	Bacillus_hemicellulosilyticus_false_positive	+	246	1439	200	1338	68	123	1070	849	0.793458	0.673275	40	0.720054
1df45af2-39c3-4341-85e7-b33eeedc85b7	Bacillus_halodurans_false_positive	+	304	1417	226	1238	54	155	958	811	0.846555	0.694944	218	0.685755
6adcf66b-c542-4869-aa23-d95d92ecb418	Enterococcus_faecalis_16S_4	+	259	1437	211	1372	56	73	1105	942	0.852489	0.763371	666	0.723168
ce31c11d-1d7d-4f2b-b579-7e607c29ba06	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9599b85b-3c14-4e58-99f4-bb858f772cc5	Bacillus_subtilis_16S_3	+	30	1518	0	1449	41	80	1408	1307	0.928267	0.854807	1684	0.917264
f42c2919-8290-44c8-b59a-5acd6246309d	Bacillus_subtilis_16S_10	+	29	1518	0	1488	71	72	1417	1256	0.88638	0.805128	1250	0.909499
72ba05f0-aba2-4c3e-bc02-b14f538e7fce	Bacillus_subtilis_16S_7	+	293	1518	260	1463	43	65	1160	962	0.82931	0.758675	644	0.746941
5e318c74-40d4-4041-ba43-d2f09e24ebd6	Pseudomonas_aeruginosa_16S_3	+	23	1406	4	1376	77	88	1295	1078	0.832432	0.738356	574	0.848624
2c4ad1a3-6c39-4d82-a57f-6a833a879137	Escherichia_coli_16S_1	+	269	1417	244	1377	48	63	1085	854	0.787097	0.714047	274	0.705921
7507b387-79ab-4bcd-ac3e-eeccfc16ec6a	Bacillus_subtilis_16S_3	+	250	1409	216	1380	84	79	1080	899	0.832407	0.72325	392	0.693196
88177a9f-3dfa-4a98-8637-a2732507b75b	Staphylococcus_aureus_16S_2	+	343	1421	313	1368	41	64	1014	843	0.831361	0.753351	580	0.658014
1b8c9b12-2e9a-4c11-b662-782597c70458	Staphylococcus_aureus_16S_6	+	251	1431	206	1340	39	85	1095	904	0.825571	0.741591	496	0.719921
632a5309-7831-4960-a879-58ba380285fc	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	27	1500	0	1473	63	63	1410	1206	0.855319	0.785156	1040	0.916775
b4aacec5-5a34-48c0-961c-a7a1564b1630	Bacillus_alcaliinulinus_false_positive	+	71	1436	50	1365	35	85	1280	1134	0.885938	0.81	1152	0.853903
ef794b8a-65bd-46e0-884a-d7a1a4876ba9	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	237	1505	173	1402	51	90	1178	1009	0.856537	0.764973	744	0.798644
f9cc9a9f-6bfe-47e1-9dfe-b0db21cc427b	Bacillus_subtilis_16S_1	+	233	1518	208	1483	67	77	1208	1004	0.831126	0.742604	552	0.777849
c5cccb5c-c2ad-42b3-b23e-f945a9667e3a	Bacillus_subtilis_16S_1	+	32	1422	3	1351	51	93	1297	1111	0.856592	0.770992	910	0.853289
7dbb81bc-82bb-4c92-9908-97eed44b53d9	Bacillus_sp_Bacteria)_false_positive	+	244	1416	216	1358	42	72	1100	932	0.847273	0.76771	652	0.727513
70abacd8-7416-4b39-9c3f-08edf2283659	Bacillus_halodurans_false_positive	+	28	1518	0	1500	56	46	1444	1230	0.851801	0.795602	1144	0.929813
ade91616-df09-4989-8c0d-cc6125ab9f05	Listeria_monocytogenes_16S_4	+	512	1297	436	1229	44	36	749	627	0.837116	0.756333	406	0.494063
dd405481-d038-484b-be1c-bc1a3e81f916	Staphylococcus_aureus_16S_5	-	226	1419	289	1454	46	74	1119	911	0.81412	0.73527	490	0.719152
47ceb66a-03d8-4cad-be88-a5066e447022	Bacillus_subtilis_16S_3	+	250	1416	208	1341	50	83	1083	892	0.823638	0.733553	390	0.711564
3c903108-c1b4-4de2-8e83-f1481d71673e	Staphylococcus_aureus_16S_5	+	261	1520	223	1419	45	108	1151	951	0.826238	0.729294	480	0.764784
820de715-0b66-4c99-bce5-dc82933c2425	Bacillus_sp_Bacteria)_false_positive	+	244	1412	207	1340	67	102	1066	880	0.825516	0.712551	258	0.705026
122e28a2-6ecd-42aa-a0b3-dd2e7343446a	Bacillus_alcaliinulinus_false_positive	+	4	1491	3	1426	43	107	1380	1201	0.87029	0.784967	1058	0.916944
f5089c5b-5daf-414c-a68b-7040bc7ff022	Salmonella_enterica_16S_2	+	23	1409	2	1370	70	88	1298	1060	0.816641	0.728022	468	0.851148
d59211fa-fb2a-4ec9-ac11-cf011d5f6eb7	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	27	1405	0	1348	50	80	1298	1110	0.855162	0.777311	908	0.857332
a895ede9-2d6d-47ef-803b-e12dc55b89fe	Staphylococcus_aureus_16S_5	+	254	1424	208	1322	34	90	1080	926	0.857407	0.769103	704	0.729237
9d5b74aa-05eb-4717-96b1-67bba6ab5ef3	Salmonella_enterica_16S_3	+	244	1386	239	1399	64	46	1096	905	0.82573	0.750415	570	0.714472
37642902-9253-466c-a763-81726133923b	Enterococcus_faecalis_16S_3	+	30	1526	4	1462	75	113	1383	1149	0.830803	0.731381	630	0.891683
68dc3591-c011-44f6-a086-6ccb743b4dce	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	27	1504	0	1454	50	73	1404	1202	0.856125	0.787164	1034	0.912874
7031220c-6635-414e-95d8-081860c39600	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8c6c5816-42fa-4952-a831-15beb3b55766	Salmonella_enterica_16S_3	+	23	1407	2	1380	53	59	1325	1104	0.833208	0.768267	816	0.863755
8bd5515a-e134-4fe5-a285-1dbb619605b1	Bacillus_halodurans_false_positive	+	258	1429	230	1375	52	78	1093	905	0.827996	0.739984	434	0.711589
64b4c4b9-e923-46ef-b385-b4ecc6851329	Salmonella_enterica_16S_5	+	21	1501	0	1444	59	95	1385	1189	0.858484	0.77258	890	0.911184
25b13909-3c59-4949-9ff1-6a9799cc9af9	Listeria_monocytogenes_16S_4	+	251	1416	208	1358	51	66	1099	920	0.837125	0.756579	610	0.719241
34cd87dc-f072-449a-8227-19e238f65514	Staphylococcus_aureus_16S_1	+	322	1419	287	1385	57	56	1041	846	0.81268	0.733102	418	0.671613
6126cd42-8e48-44b5-96f8-f17324f9f3f1	Pseudomonas_putida_false_positive_1	+	125	1411	153	1481	124	82	1204	1047	0.869601	0.742553	590	0.815166
e9c7c1ea-e5d1-4e37-8f49-25fc6cdae965	Pseudomonas_aeruginosa_16S_4	+	21	1410	2	1364	97	124	1265	1013	0.80079	0.681696	92	0.837194
d9fefb33-4d46-4637-b080-c8b355bdef52	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	233	1505	180	1421	50	81	1191	1042	0.874895	0.7882	922	0.797723
4a872fda-41b8-40f0-9e3a-580c7d748695	Escherichia_coli_16S_1	+	242	1508	200	1446	41	61	1205	1047	0.86888	0.801071	1018	0.791202
a1e60b42-247d-4d2a-addb-d6e300b67291	Salmonella_enterica_16S_1	+	244	1402	234	1389	49	52	1106	900	0.813743	0.74565	518	0.720991
ab02b9e5-d0ac-4c17-9ffd-2d63d4046d5c	Bacillus_subtilis_16S_8	+	29	1518	0	1474	37	52	1437	1320	0.91858	0.865007	1734	0.925306
c8a85eef-0804-4186-8cba-f115ac7f9025	Salmonella_enterica_16S_2	+	235	1402	209	1368	78	86	1081	882	0.815911	0.708434	284	0.704694
432583d4-794a-453a-a385-acb2c492bd62	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1e4d0c16-c2a5-4d31-b899-614149a1fdc2	Staphylococcus_aureus_16S_1	+	329	1418	298	1377	43	53	1036	841	0.811776	0.742933	470	0.67055
367f93d0-86cf-4144-b3a4-ce4aca520f9f	Bacillus_sporothermodurans_false_positive	+	206	420	179	392	4	5	209	190	0.909091	0.87156	254	0.451404
11b7f335-e9d3-4c54-a90d-6e22d766c1aa	Staphylococcus_aureus_16S_2	+	257	1431	219	1351	46	88	1086	900	0.828729	0.737705	532	0.718254
bdd82fcd-383a-49aa-abb7-99dd1acd22ab	Bacillus_sp_Bacteria)_false_positive	+	244	1409	206	1342	54	83	1082	907	0.838262	0.744053	500	0.715608
246a7dd8-e5df-45c0-87bf-ef9b69dda8e2	Salmonella_enterica_16S_5	+	492	1501	416	1391	44	78	931	760	0.816327	0.721747	336	0.635061
691ae2f8-f8c2-4f91-b4e8-8a9c1e362586	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	233	1505	185	1419	64	102	1170	987	0.84359	0.738772	598	0.776377
3d52ec78-2c67-46f9-aaf3-87d87d4e9cab	Staphylococcus_aureus_16S_1	+	251	1419	211	1353	53	79	1089	909	0.834711	0.744472	554	0.717391
d08354ca-2bbd-447a-a163-c40efcc94c45	Escherichia_coli_16S_1	+	878	1416	810	1346	52	54	484	410	0.847107	0.694915	116	0.321381
326bade4-2f70-46c5-9ed7-77d426e2e69b	Listeria_monocytogenes_16S_4	+	251	1517	213	1450	60	89	1177	987	0.838573	0.744344	596	0.764782
01331b8c-5e69-4f21-87c8-52a7468187eb	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	241	1417	234	1350	30	90	1086	957	0.881215	0.793532	890	0.717305
823013db-a264-430a-b5e4-0a802dfe12f2	Enterococcus_faecalis_16S_3	+	32	1433	6	1309	52	150	1251	1074	0.858513	0.73916	620	0.8447
e0830c97-a6bb-4541-b37a-d28cd97f1df7	Staphylococcus_aureus_16S_6	+	250	1419	220	1349	51	91	1078	868	0.805195	0.711475	288	0.704575
28625b1e-7399-4704-b452-d0913976122e	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	233	1407	164	1302	22	58	1116	970	0.869176	0.811037	1024	0.755074
6242873e-8cf4-40a6-9559-f71fda871403	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	233	1505	172	1404	35	75	1197	1030	0.860485	0.788064	920	0.802817
547324ef-38db-4200-920f-fd7a7bfcb981	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	27	1496	0	1470	40	39	1430	1267	0.886014	0.839629	1516	0.929779
fdcd8cf5-2021-4d93-9d3c-0d445214209b	Bacillus_sp_Bacteria)_false_positive	+	237	1509	203	1440	60	95	1177	978	0.830926	0.734234	522	0.778439
a3b535d6-2baa-461b-b274-85549ce5129b	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	27	1505	0	1448	27	57	1421	1211	0.852217	0.804651	1202	0.926336
98606558-39f9-43da-9f8f-0fc20f82cb67	Enterococcus_faecalis_16S_4	+	265	1425	211	1337	58	92	1068	892	0.835206	0.732348	416	0.714859
8bb146ab-1105-4a14-94fe-3d86bbf5d751	Staphylococcus_aureus_16S_1	+	267	1419	238	1356	45	79	1073	877	0.817335	0.732665	462	0.706851
a3efd1e2-2bd9-4e03-a296-19874d487b0b	Bacillus_hemicellulosilyticus_false_positive	+	255	1521	194	1390	33	103	1163	997	0.857266	0.767513	722	0.793857
be36826b-5b66-42d1-9232-0162b22071f2	Salmonella_enterica_16S_1	+	235	1501	208	1453	39	60	1206	1045	0.866501	0.800766	960	0.790301
61ed8872-77a6-435b-b495-b6f4f05bc52d	Salmonella_enterica_16S_6	+	25	1501	4	1471	89	98	1378	1124	0.815675	0.718211	466	0.898305
0bf3dc5e-bd43-4e4b-9961-23f66b99028a	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	27	1505	0	1437	59	100	1378	1162	0.843251	0.756018	814	0.914399
8094e442-0e7b-4c34-976d-6edd99551165	Bacillus_sp_Bacteria)_false_positive	+	228	1409	193	1358	50	66	1115	922	0.826906	0.748985	552	0.737434
8b33bbc3-96ac-433c-a433-8af336b14d9b	Bacillus_subtilis_16S_3	+	250	1429	214	1357	48	84	1095	942	0.860274	0.767726	684	0.719448
97f094f5-4233-42bd-aa17-c46113226f0d	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	30	1505	3	1426	54	106	1369	1177	0.859752	0.769784	972	0.913276
f967137b-9470-4da8-b86e-0b73f766067c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4e3d0902-d93a-4c69-ac26-ab007f0c9129	Enterococcus_faecalis_16S_4	+	258	1425	217	1355	65	94	1073	916	0.853681	0.743506	454	0.705457
5a5d7761-16a7-4601-99e5-84963702fbd5	Escherichia_coli_16S_8	+	863	1402	816	1339	26	42	497	389	0.782696	0.688496	58	0.329794
7fd1e667-e5f9-48b5-b84e-fad16e9acf61	Salmonella_enterica_16S_3	+	236	1410	201	1323	37	89	1085	890	0.820276	0.73493	496	0.734597
9f130a94-7d75-48fc-9748-d85841f3f3e5	Bacillus_subtilis_16S_7	+	239	1434	211	1390	43	59	1136	957	0.84243	0.773021	754	0.736228
4ed53b4f-e297-4ab0-aab7-4ed9cf249cfe	Salmonella_enterica_16S_5	+	23	1414	1	1362	63	93	1298	1044	0.804314	0.718019	412	0.847259
f0b957f3-35b8-43c6-8dc5-2086efdc11cd	Listeria_monocytogenes_16S_2	+	234	1517	225	1472	53	89	1194	1032	0.864322	0.772455	844	0.772316
00417584-1fd2-472a-959d-74b1b064cdbf	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b628e5f1-50d6-4d04-955c-03e715220a49	Bacillus_halodurans_false_positive	+	220	1458	297	1526	29	38	1200	1065	0.8875	0.840568	1264	0.772698
1d2931be-580c-4811-8f07-dd07e5d3e9eb	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1493	77	59	1416	1224	0.864407	0.78866	1068	0.927916
d999ab57-fa9f-477b-931e-32ba65e18c27	Salmonella_enterica_16S_1	+	237	1501	213	1466	81	92	1172	1018	0.868601	0.756877	706	0.764016
fceb78a6-3bc1-417b-ba0f-ba8bfaf42020	Bacillus_hemicellulosilyticus_false_positive	+	100	1390	61	1312	84	123	1167	1020	0.874036	0.742358	642	0.770297
481149ea-176f-438f-b707-9a0c4b485b96	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	247	1505	242	1517	73	56	1202	994	0.826955	0.746807	618	0.781534
46fb4a16-9090-4b38-8113-6be41f390631	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9d93b6d8-2e81-4c1e-84b3-35d658fd5ea3	Pseudomonas_putida_false_positive_1	+	222	1402	181	1319	49	91	1089	866	0.795225	0.704638	252	0.737305
81c33edc-7286-42c1-982d-b1a99a249df7	Staphylococcus_aureus_16S_1	+	254	1419	221	1364	85	107	1058	883	0.834594	0.7064	270	0.681701
622deab1-6762-4986-a958-fcac8692bfac	Pseudomonas_aeruginosa_16S_2	+	275	1396	285	1459	109	56	1065	872	0.818779	0.708943	327	0.697903
bad21d4a-cb67-45bd-a23f-a402fe08999d	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	233	1505	177	1409	41	81	1191	1034	0.868178	0.78751	892	0.795591
42d8d64d-417f-4c71-a2a1-0b47f548a0d5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e70fc991-d8fe-4d53-b45e-a0e4a412c577	Enterococcus_faecalis_16S_1	+	265	1437	229	1381	82	102	1070	909	0.849533	0.72488	374	0.696161
23a10650-9e54-45c0-8e87-7c63d199baf2	Enterococcus_faecalis_16S_1	+	242	1422	192	1385	58	45	1135	996	0.877533	0.804523	986	0.726633
85401193-ba17-417b-b068-dbe845562abf	Escherichia_coli_16S_7	+	305	1508	285	1467	49	70	1133	927	0.818182	0.740415	508	0.73476
52bab29d-d697-4719-bbb5-0b27a8edf6f6	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	50	1503	30	1473	64	74	1379	1208	0.875997	0.796309	1128	0.896619
8b9fcee5-f7d4-40fa-b93e-9e6f870eac4e	Bacillus_subtilis_16S_6	+	249	1518	202	1438	41	74	1195	1022	0.85523	0.780153	818	0.7893
6f41dbba-d9fd-499b-a306-f403ce157134	Staphylococcus_aureus_16S_2	+	512	1427	488	1426	66	43	872	716	0.821101	0.729867	330	0.560411
ffaf61df-ee90-49d2-9f1a-7e79cc6cee97	Salmonella_enterica_16S_6	+	244	1501	225	1460	54	76	1181	952	0.806097	0.726163	452	0.769883
59077a32-ab99-4f45-a04f-c25f4d957540	Bacillus_hemicellulosilyticus_false_positive	+	246	1434	209	1368	36	65	1123	897	0.798753	0.732843	464	0.731596
869b5837-736d-4481-9566-120d7686ef15	Salmonella_enterica_16S_4	+	235	1405	213	1391	77	69	1101	911	0.82743	0.730553	458	0.717731
8bcb7ce8-beca-46a3-b557-8b9d6f090364	Bacillus_halodurans_false_positive	+	257	1518	205	1410	61	117	1144	985	0.861014	0.745083	606	0.772973
fe982a23-73e6-4c13-9121-0619adc5e3b1	Escherichia_coli_16S_7	+	33	1425	6	1358	67	107	1285	1052	0.818677	0.721042	432	0.854957
628cd2ba-96f4-4669-b7d8-6269415a1a38	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	31	1502	3	1454	44	64	1407	1239	0.880597	0.817822	1334	0.914824
ca39cea1-ffda-404e-9f8b-d865e68ac3f7	Staphylococcus_aureus_16S_1	+	320	1419	271	1311	37	96	1003	842	0.839482	0.741197	486	0.674512
a11c2f24-19c0-4cfb-ae0f-31f5ef81ad10	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	233	1494	163	1394	46	76	1185	1023	0.863291	0.782708	914	0.79798
e944dcc0-1388-48f3-9122-22e5ce786039	Bacillus_halodurans_false_positive	+	276	1417	240	1360	51	72	1069	876	0.819457	0.734899	422	0.702365
31501415-2c71-43ad-8b21-27e6fa28c6be	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4bbdf772-6773-49a2-b3b5-7b055672cb9b	Listeria_monocytogenes_16S_3	+	31	1517	3	1440	64	113	1373	1237	0.900947	0.798065	1144	0.896214
d0ca3803-c1de-423a-aa01-10a2b4bd7fdd	Bacillus_halodurans_false_positive	+	248	1417	197	1326	52	92	1077	915	0.849582	0.749386	542	0.725253
1dae74bd-de06-462b-9574-d84b93696c4c	Escherichia_coli_16S_2	+	242	1417	212	1382	51	56	1119	896	0.800715	0.730832	434	0.727096
f9225f83-c451-49e7-8359-ea8a38086e19	Enterococcus_faecalis_16S_3	+	259	1437	214	1380	53	65	1113	944	0.848158	0.766856	672	0.721322
12e40ae3-ae1a-4e03-b0ef-3bf5b79404a7	Staphylococcus_aureus_16S_6	+	251	1431	216	1383	66	79	1101	914	0.830154	0.733547	474	0.710781
12be8032-b26a-484e-9405-be39d5e355b4	Staphylococcus_aureus_16S_3	+	320	1520	297	1478	55	74	1126	915	0.812611	0.729084	436	0.725048
431e9954-83b8-401e-9cb3-c651796bf28e	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	491	1505	443	1470	76	63	951	785	0.825447	0.720183	276	0.618335
