read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
81519fa2-d8ee-4f82-be88-a24c0171dcab	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	233	1505	179	1401	22	72	1200	1019	0.849167	0.787481	906	0.808081
ad30ae98-bee8-470d-9405-d583e03bba08	Pseudomonas_aeruginosa_16S_2	+	223	1394	173	1347	78	75	1096	937	0.854927	0.7502	708	0.718218
17203377-fbc1-4058-be43-5ef29ff7d142	Listeria_monocytogenes_16S_6	+	102	1383	89	1318	62	114	1167	982	0.841474	0.731199	504	0.7573
6bbc1a02-ebf8-4a9c-85ac-b022296856a5	Listeria_monocytogenes_16S_6	+	251	1517	203	1455	61	75	1191	1012	0.849706	0.762622	692	0.77945
e4863cf9-723f-482d-b52c-845686bf6068	Pseudomonas_putida_false_positive_2	+	226	1395	195	1332	40	72	1097	915	0.834093	0.756824	606	0.742722
8535da13-eaa1-47a1-8259-89ead750d6c4	Bacillus_subtilis_16S_8	+	33	1430	4	1372	73	102	1295	1098	0.847876	0.746939	654	0.839818
32412a82-a568-4fe0-ab09-3a557e77d9f9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3f72e943-d350-41d3-ac9b-48b50d5bc74a	Bacillus_subtilis_16S_7	+	29	1417	0	1384	78	82	1306	1069	0.81853	0.729195	470	0.842581
2cace0c6-7395-4bd5-84d7-9d6643ac606a	Bacillus_subtilis_16S_3	+	240	1429	209	1380	34	52	1137	967	0.850484	0.790679	858	0.737833
6ebf24d6-865e-424d-9926-baa0d5558685	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	27	1505	0	1432	62	108	1370	1184	0.864234	0.768831	924	0.910299
803eb09a-7ffe-42d0-9443-6b2d9b5c019c	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	260	1500	209	1411	93	131	1109	940	0.84761	0.705176	248	0.744795
f33d102e-c819-4bd3-82fa-f27dd5373dd0	Listeria_monocytogenes_16S_4	+	29	1429	0	1359	46	87	1313	1105	0.841584	0.764177	756	0.854262
d340628d-04f3-45b8-bd85-df06e61ce403	Bacillus_halodurans_false_positive	+	249	372	181	298	2	8	115	103	0.895652	0.824	110	0.109628
334898be-bd99-43c4-9402-c11d72b6ccc5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60e74996-93d2-4885-998d-09572fbf59e0	Bacillus_halodurans_false_positive	+	259	1517	212	1459	62	73	1185	989	0.834599	0.749242	636	0.772994
ed101de3-e406-49df-8e7f-f669e7c1f191	Bacillus_subtilis_16S_5	+	32	1515	3	1460	62	88	1395	1193	0.855197	0.772168	914	0.898261
07895a79-e4c8-4a4c-b89a-fcf494eeb51e	Bacillus_subtilis_16S_3	+	29	1518	0	1449	45	85	1404	1215	0.865385	0.792047	1098	0.92126
7be0cbc3-7127-4942-9196-03212bc4b392	Salmonella_enterica_16S_3	+	24	1501	3	1475	82	87	1390	1173	0.843885	0.752405	799	0.906128
49b763aa-bdab-4d13-8560-89d6c1829e05	Bacillus_halodurans_false_positive	+	28	1518	0	1456	75	109	1381	1154	0.835626	0.73738	620	0.892119
3f256e83-efb4-4aee-9ec9-3222180fe942	Escherichia_coli_16S_2	+	242	1420	214	1363	50	79	1099	909	0.827116	0.740228	540	0.719712
a6e5606c-0327-4cde-90e8-b3ba664e6a84	Bacillus_subtilis_16S_5	+	264	1518	196	1440	48	58	1196	1029	0.860368	0.790323	946	0.792053
a1e4f3af-0ad5-43fc-95c1-1d61638acad9	Pseudomonas_aeruginosa_16S_1	+	552	1492	574	1522	70	62	878	749	0.853075	0.741584	426	0.57536
46729c3b-5db4-4358-b190-74421fb11653	Salmonella_enterica_16S_4	+	247	1501	214	1409	48	107	1147	955	0.832607	0.733487	484	0.775
4de9289f-1745-4038-a488-b90e442d8aba	Salmonella_enterica_16S_4	+	24	1501	3	1409	61	132	1345	1102	0.819331	0.716515	498	0.897864
37261173-ab57-4f4a-9c6e-fb1806b6150c	Listeria_monocytogenes_16S_5	+	233	1421	136	1253	48	119	1069	908	0.849392	0.734628	486	0.757619
8db2db3a-3828-419e-91e0-4030f0c27f0d	Pseudomonas_aeruginosa_16S_3	+	232	1494	216	1443	57	92	1170	1009	0.862393	0.764973	748	0.771768
6742c3ad-29a8-49f5-877f-dc753f30c5ec	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
10518409-f87e-4368-befd-79c2961da059	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9b9dcc98-e6c0-43de-92b9-7e11d2ecec42	Bacillus_subtilis_16S_2	+	29	1518	0	1531	90	48	1441	1273	0.883414	0.806206	1282	0.924904
e522265f-8e31-4a54-b62a-450d229adfc7	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	241	1505	195	1412	31	78	1186	993	0.837268	0.766795	716	0.791722
130ae2bd-e86f-435c-935a-11d4b8748ab7	Bacillus_subtilis_16S_5	+	29	1518	0	1463	60	86	1403	1179	0.840342	0.761136	846	0.903995
fe9e60d4-f835-4c1c-83f6-9bf4db8ba846	Bacillus_halodurans_false_positive	+	28	1430	0	1368	86	120	1282	1062	0.828393	0.71371	404	0.837909
5627ef4f-9d30-40b4-a9db-45efd2e17afb	Bacillus_halodurans_false_positive	+	32	1444	4	1351	97	162	1250	1048	0.8384	0.6945	274	0.832224
d6b82249-7853-4d7a-9d3e-e7ee4a1551fe	Bacillus_subtilis_16S_3	+	29	1518	0	1524	76	41	1448	1342	0.926796	0.857508	1762	0.929397
85f12060-cd83-4116-938f-62244f8759b3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a85d8f49-030d-4356-bb55-fa7d1accfb31	Enterococcus_faecalis_16S_3	+	26	1425	0	1390	86	95	1304	1097	0.841258	0.738721	640	0.834827
7617ba52-93de-454a-9e77-3e01b4d64c55	Salmonella_enterica_16S_1	+	234	1501	209	1442	60	94	1173	974	0.83035	0.733986	544	0.766667
6b7ceabf-f852-4eb9-9bea-f1248900655d	Bacillus_alcaliinulinus_false_positive	+	205	1491	181	1449	42	60	1226	1127	0.91925	0.848645	1374	0.814618
849e14d9-d651-40cf-a45d-5a8ab5d0d94e	Pseudomonas_putida_false_positive_1	-	693	1435	561	1263	17	57	685	590	0.861314	0.777339	484	0.485816
f705858d-8802-4e33-aa40-9b43350d4b5b	Bacillus_subtilis_16S_7	+	30	1444	0	1372	34	76	1338	1136	0.849028	0.78453	944	0.869961
ca5dd505-2002-4f8c-a42b-9e1e46b369b2	Enterococcus_faecalis_16S_4	+	259	1433	225	1399	48	48	1126	965	0.857016	0.789689	810	0.720871
6ea9f391-c0f1-4212-9fe6-cc855df4054d	Bacillus_halodurans_false_positive	+	238	1518	198	1463	36	51	1229	1073	0.873068	0.81535	1116	0.791372
5fc5bb96-0297-45fc-a76e-e534dd22d4b2	Bacillus_subtilis_16S_5	+	29	1518	0	1445	75	119	1370	1164	0.849635	0.744246	652	0.903694
41a66516-d998-4e44-8bee-770f8ed81622	Salmonella_enterica_16S_5	+	93	1501	72	1421	104	163	1245	1044	0.838554	0.690476	210	0.823413
e1087d8d-a79b-4611-8f73-79509e3cc5e1	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	95	1432	49	1328	51	109	1228	1065	0.867264	0.767291	814	0.830853
1a94342e-6e84-4aae-ba6d-d3122b0a9eac	Bacillus_subtilis_16S_1	+	29	1518	0	1432	45	102	1387	1206	0.869503	0.78618	1050	0.920983
2e476783-fe89-4f1c-a2f5-6d3cccf57358	Escherichia_coli_16S_2	+	31	1508	3	1439	65	106	1371	1160	0.846098	0.75227	782	0.897251
8e45b8c0-d5ed-4752-b8f4-381fd90bb299	Enterococcus_faecalis_16S_4	+	259	1433	179	1330	54	77	1097	900	0.820419	0.732899	450	0.729388
c6b1cbb2-a386-4b59-be69-62872010f629	Bacillus_halodurans_false_positive	+	257	1417	205	1351	54	68	1092	889	0.814103	0.73229	454	0.710475
c1dd3d88-0715-4cb2-a5d1-5731dd42d841	Bacillus_sp_Bacteria)_false_positive	+	21	1417	0	1332	58	122	1274	1087	0.853218	0.747593	650	0.844268
87682cfa-4f94-4e4f-8c70-2d9525698886	Bacillus_halodurans_false_positive	+	249	1517	174	1407	32	67	1201	1088	0.905912	0.836923	1302	0.811486
3bf799a0-51d6-43c0-bb06-7f42253ef725	Salmonella_enterica_16S_5	+	236	1402	191	1339	40	58	1108	893	0.805957	0.740464	482	0.729908
53821c7f-62d5-4a44-b019-698089606a74	Bacillus_subtilis_16S_7	+	29	1495	0	1451	32	47	1419	1306	0.920366	0.871829	1766	0.910783
3b5fed5a-59a6-494a-b17f-49ac22cd0e94	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	241	1417	224	1358	55	97	1079	929	0.860982	0.754671	648	0.705229
2dc2e063-b492-47a7-87d8-5661ee0d6438	Pseudomonas_aeruginosa_16S_3	+	733	1439	622	1313	45	60	646	534	0.826625	0.711052	174	0.44521
bd9cbb63-fb4e-45b2-abe3-8432628bb987	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
42f9e101-c109-493c-9ae9-27d8f976c7fb	Bacillus_alcaliinulinus_false_positive	+	205	1425	204	1427	67	64	1156	974	0.842561	0.756799	662	0.768106
fa72757b-c822-4e79-b4dc-f5d53cb7863d	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	30	1500	3	1447	62	88	1382	1142	0.826339	0.745431	676	0.908016
06251734-7028-4501-bf9e-81ac31740ff9	Pseudomonas_aeruginosa_16S_4	+	229	1494	177	1418	69	93	1172	1011	0.862628	0.757871	718	0.784997
bae5e9e4-b9e9-4d5d-ad00-7f23a2bd6e02	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aded9623-e289-4415-8bf3-e3784de51cb8	Bacillus_hemicellulosilyticus_false_positive	+	256	1422	209	1359	57	73	1093	898	0.821592	0.73426	498	0.719552
d6f63945-d8ee-4f16-922f-2b63dc72b069	Bacillus_hemicellulosilyticus_false_positive	+	298	1521	245	1404	33	97	1126	1023	0.908526	0.81449	1054	0.755198
3442b6e6-ea47-4590-b5d0-9d7afda663cb	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	-	680	1412	746	1466	46	58	674	551	0.817507	0.708226	154	0.438231
f0f7e3f8-531f-4c57-836a-b173c0e5cdcc	Salmonella_enterica_16S_1	+	239	1410	222	1372	71	92	1079	923	0.855422	0.743156	640	0.705229
28946c0b-ec7c-48f2-8a6d-576cc4e67a57	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	34	1505	11	1482	50	50	1421	1236	0.86981	0.812623	1264	0.923927
3da3cd76-cbaf-4fd9-95e7-6dc8abfa066b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5afc8413-fde5-48fd-920d-0432e8e4df80	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	512	1502	373	1350	70	83	907	762	0.840132	0.718868	306	0.624656
c336a12e-c5c7-4354-b691-e7ca0cf6a255	Pseudomonas_aeruginosa_16S_4	+	22	1441	3	1385	52	89	1330	1132	0.851128	0.769545	850	0.87156
50ac7674-cfbd-4d10-8ee0-5d16992d4487	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3ddfd102-42a7-433b-ac85-e89112af28c1	Bacillus_halodurans_false_positive	+	31	1517	6	1507	92	77	1409	1217	0.863733	0.771229	956	0.907276
d29f47ae-a294-4cf8-bb2e-b5dba93da851	Bacillus_sp_Bacteria)_false_positive	+	21	1509	0	1482	46	52	1436	1318	0.917827	0.859192	1732	0.949735
a8238e54-9672-46f8-a776-477865c051c6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9672b2dd-a610-46df-9191-8cd951fbad2e	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	30	1503	3	1406	51	121	1352	1138	0.841716	0.746719	688	0.91475
ff97184b-369f-41ee-8b29-b14379bac716	Bacillus_subtilis_16S_6	+	240	1518	193	1405	37	103	1175	984	0.837447	0.748289	644	0.794456
bd328c46-5913-42d8-ace5-5a5d74404365	Bacillus_halodurans_false_positive	+	28	1518	0	1457	61	94	1396	1173	0.840258	0.756286	784	0.91481
e58be945-50e5-47e9-be93-19a4d09974c4	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	233	1505	173	1411	57	91	1181	1024	0.867062	0.770504	752	0.787333
68bdf587-cecf-409d-a96f-5c5fd3db29ea	Bacillus_subtilis_16S_3	+	234	1417	196	1345	70	104	1079	914	0.847081	0.729449	428	0.716944
a101b701-c0ad-4dd0-8d3f-952af0356337	Salmonella_enterica_16S_3	+	235	1404	215	1305	50	129	1040	864	0.830769	0.708778	338	0.708447
bf562d33-5849-41b7-bdfa-cfa01fb0b2da	Enterococcus_faecalis_16S_3	+	276	1437	232	1369	44	68	1093	919	0.840805	0.762656	638	0.720026
c8e1661f-fd67-4033-b0ab-7c24d596bf40	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
301b1633-0c15-47d6-ac7f-12e704023f95	Bacillus_sp_Bacteria)_false_positive	-	606	1509	605	1457	32	83	820	698	0.85122	0.746524	398	0.542328
42cb1b27-895d-40dd-8209-5ff205c2e518	Salmonella_enterica_16S_2	+	236	1501	199	1486	86	64	1201	956	0.796003	0.707624	312	0.78292
19c1090e-72a8-4cb9-9b16-c7d7311b079e	Bacillus_subtilis_16S_5	+	29	1518	0	1443	64	110	1379	1182	0.857143	0.761108	880	0.901897
2cc14183-636b-4f8f-b535-2dfe9c7a5667	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	235	1407	203	1356	40	59	1113	963	0.865229	0.794554	888	0.726976
93d9d553-a37b-4a47-8b23-30d20e93cc64	Staphylococcus_aureus_16S_1	+	775	1416	806	1420	24	51	590	493	0.835593	0.741353	276	0.379177
d6da82d0-d896-4d9f-aa24-cc122728bce7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fdd2c4e7-2bb6-48f5-bb33-90fff8de1f83	Bacillus_subtilis_16S_7	+	29	1518	0	1535	88	42	1447	1326	0.916379	0.840837	1608	0.928755
53823b29-3af7-496a-9d6b-d9ae8ea5ffb6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b4f04976-9245-4244-aa64-36df70fb602a	Pseudomonas_aeruginosa_16S_4	+	22	1489	3	1420	44	94	1373	1173	0.854334	0.776307	978	0.916555
ca814a52-1ab9-4154-9e89-5f0f2c56652a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5cc70cfe-59e0-4e63-83f1-9549ed6691ee	Pseudomonas_putida_false_positive_1	+	222	1394	174	1301	42	87	1085	907	0.835945	0.747117	595	0.740109
78360829-e1d6-49b3-aec5-6aed06a53593	Bacillus_halodurans_false_positive	+	233	1517	166	1446	44	48	1236	1091	0.882686	0.821536	1190	0.805737
eecb436b-3603-47d7-ac63-664c30a3b4cc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
20315b4c-3395-4402-8b1c-9ef613187c67	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	27	1505	0	1402	45	121	1357	1165	0.858511	0.764938	858	0.918133
c0399655-6516-4bbc-90be-05764868bdaa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3756ae32-5d41-412d-98e1-a411b20dc2d7	Bacillus_subtilis_16S_6	+	29	1518	0	1459	23	53	1436	1319	0.918524	0.872355	1794	0.942257
04c66cdc-a19e-49fa-9c5e-278dd82e7cd7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
64647799-38b5-4451-a72c-7c0a9eb40b42	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	241	1505	199	1442	52	73	1191	991	0.832074	0.75304	604	0.784585
8b0f3157-662d-4e0c-893c-8fa2942b0de9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f0cf656d-5953-4cef-9bcc-00a77b266708	Salmonella_enterica_16S_6	+	239	1409	235	1394	56	67	1103	928	0.841342	0.756933	658	0.719035
612a87b9-ce31-4af4-9444-4b4fc3c66a0e	Bacillus_subtilis_16S_6	+	31	1514	2	1452	53	86	1397	1178	0.843235	0.766927	850	0.903622
185f22fc-ec16-401b-9769-f245ed769b56	Bacillus_alcaliinulinus_false_positive	+	1	1491	0	1451	35	74	1416	1206	0.851695	0.79082	1098	0.940864
7705d7b9-eb34-46ba-aae4-a2ac4b8ab6a1	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	27	1505	0	1467	45	56	1422	1199	0.843179	0.787262	1048	0.924577
155cd82d-c948-4441-b817-ec89c4840d27	Bacillus_sp_Bacteria)_false_positive	+	244	1509	203	1434	53	87	1178	1004	0.852292	0.76176	724	0.779616
f6767719-bd3c-471d-8b1d-d400d67c6d7f	Bacillus_halodurans_false_positive	+	260	1430	201	1334	43	80	1090	918	0.842202	0.756801	641	0.729097
8e134d70-5f6d-4438-ba48-3d5c2e36ea0f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8dfc8c18-586e-410a-b6b9-668a5a6d07fb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
86a41c52-41b4-42bc-9b15-4ffb67731f48	Bacillus_subtilis_16S_7	+	33	1419	4	1314	46	122	1264	1060	0.838608	0.740223	580	0.859279
a09c2014-ab4e-403e-bc5c-be1152513c03	Listeria_monocytogenes_16S_1	+	243	1421	196	1352	43	65	1113	936	0.84097	0.766585	668	0.732719
31a95950-0d5b-4d7a-a1c9-dc52b00b776f	Listeria_monocytogenes_16S_1	+	303	1517	267	1455	41	67	1147	1022	0.89102	0.814343	1088	0.750654
6b246073-0aac-4623-835f-31a0b2e9e664	Bacillus_halodurans_false_positive	+	236	1517	212	1529	88	52	1229	1059	0.861676	0.773557	830	0.791372
b2f3ae53-dd8f-42cb-bf4c-e966603d704d	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	292	1501	266	1467	70	78	1131	971	0.858532	0.759187	662	0.735371
1ff3518c-e9b3-45a3-8e9f-099cb367eeca	Escherichia_coli_16S_8	+	242	1400	215	1365	49	57	1101	876	0.79564	0.725766	420	0.716797
725924e7-4373-481d-b62c-47a949006ea6	Salmonella_enterica_16S_2	+	239	1501	193	1476	65	44	1218	956	0.784893	0.720422	362	0.794003
8eacd911-b3c4-4bfb-bf9b-680b905e9801	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	95	1505	69	1444	58	93	1317	1108	0.841306	0.754768	759	0.860784
bc08f2fb-3483-413c-ab60-bd7fe79b0092	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	153	1406	105	1313	47	92	1161	999	0.860465	0.768462	772	0.771941
fae14c1c-ff86-4380-87a4-694a4d546543	Bacillus_subtilis_16S_4	+	29	1447	0	1398	39	59	1359	1210	0.890361	0.830474	1356	0.893491
3b23782a-8298-4429-ab9a-e46a01810b75	Bacillus_halodurans_false_positive	+	32	1517	4	1478	88	99	1386	1177	0.849206	0.748252	724	0.892466
e6a4144d-5cd4-461d-9f44-3b84fb07d1c9	Staphylococcus_aureus_16S_1	+	514	1419	482	1366	51	72	833	687	0.82473	0.718619	272	0.548026
2c693f49-0696-4f70-827c-12824d001b33	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
10d601b8-562c-44ee-8f14-c180defd8004	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fb493e7e-a33b-4f57-ba39-5bdd1d2bb24b	Staphylococcus_aureus_16S_6	+	880	989	890	1006	9	2	107	94	0.878505	0.79661	102	0.0687661
34740f6b-e608-43f9-889d-85b696a8c59f	Bacillus_subtilis_16S_7	+	270	1518	196	1417	62	89	1159	975	0.841242	0.744275	580	0.772152
5e405374-290e-41dd-9095-feee1e1295d6	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	237	1401	177	1274	49	116	1048	894	0.853053	0.737016	565	0.723257
7ca7b22e-c978-45d7-ae1f-1b30ad4af22f	Bacillus_halodurans_false_positive	+	28	1417	0	1331	41	99	1290	1097	0.850388	0.767133	846	0.854305
1f1be15b-f43e-43db-a34c-979ea278bab6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1f754424-045c-4c62-b39d-425c286e9aa6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7cd955dd-c13e-4bdd-b34a-7c67828642d5	Bacillus_hemicellulosilyticus_false_positive	+	253	1520	220	1504	68	51	1216	1047	0.86102	0.78427	904	0.792182
b6a39676-a061-4365-8b85-286f59dea90c	Enterococcus_faecalis_16S_4	+	107	1525	65	1400	51	134	1284	1082	0.842679	0.736555	634	0.862324
a094ad2e-7880-4465-bcbe-c049cd76ff3b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
77b209de-d53e-40e0-ad19-f3e53ffe5fa8	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	205	1505	182	1457	70	95	1205	1034	0.858091	0.754745	678	0.783485
362edd20-66eb-493c-a33e-f24f3d5f1f14	Listeria_monocytogenes_16S_1	+	250	1517	213	1449	59	90	1177	976	0.829227	0.736048	526	0.774342
6bc9bb4a-9d00-4d39-addd-93e5679e8185	Listeria_monocytogenes_16S_5	+	251	1517	211	1499	77	55	1211	1004	0.829067	0.74758	655	0.780284
d8d9041d-7ceb-4c63-b868-02cdac1b6b76	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
27ef725d-2c80-481c-a8b8-3b25fbc709e9	Bacillus_subtilis_16S_7	+	31	1516	4	1460	55	84	1401	1249	0.891506	0.811039	1256	0.912704
cbfe3ca8-2b07-494b-a7d4-f7135c3a5179	Bacillus_halodurans_false_positive	+	28	1518	0	1438	42	94	1396	1267	0.907593	0.827024	1446	0.92267
28ede4bd-bfe5-4c8d-97e1-b3812c3291ef	Bacillus_alcaliinulinus_false_positive	+	1	1488	0	1427	49	109	1378	1135	0.823657	0.738932	643	0.915615
4496de24-593e-485e-ac45-de46c9cafda2	Bacillus_halodurans_false_positive	+	31	1516	3	1481	60	67	1418	1260	0.888575	0.815534	1286	0.91366
a62d9413-1190-4a6c-97c2-0f52bd8ee4e0	Pseudomonas_aeruginosa_16S_4	+	19	1494	0	1433	36	78	1397	1205	0.862563	0.797485	1126	0.919079
1acbf27e-442b-449e-bd9e-a5cfcf576bba	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	493	1432	429	1461	123	30	909	787	0.865787	0.741055	472	0.591027
fe21b600-291f-4b57-87e1-0c947b398914	Salmonella_enterica_16S_1	+	243	1500	232	1458	37	68	1189	995	0.836838	0.768934	760	0.775098
3f695a80-d171-4bcf-b965-d92b3e2f2904	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0275dcf9-9135-448b-a317-cd9e21fc576d	Salmonella_enterica_16S_5	+	235	1414	213	1367	45	70	1109	939	0.846709	0.767157	688	0.722947
217603ee-b582-4835-9733-5c1418d0c1bb	Listeria_monocytogenes_16S_2	+	98	1417	69	1298	67	157	1162	976	0.839931	0.704185	292	0.792633
ad6baa17-e8f6-4d4b-adb0-c35c8369478b	Pseudomonas_aeruginosa_16S_3	+	227	1390	221	1329	38	93	1070	888	0.829907	0.739384	543	0.713809
e0cdeebf-6935-47d9-9fec-f7208f9dbcd7	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	31	1505	2	1474	66	68	1406	1207	0.858464	0.783766	1042	0.914174
bd1b2e57-d70a-4c39-81cc-c85ca499b460	Listeria_monocytogenes_16S_3	+	254	1517	208	1424	48	95	1168	1003	0.858733	0.765065	748	0.780227
a5bf371c-dd57-4927-b6dc-75e735412709	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
