read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
a07416c1-eceb-4eeb-8656-c82726aac5a8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5142f950-4b66-4a94-b369-8a4e6fcc6f34	Bacillus_subtilis_16S_7	+	243	1425	209	1356	41	76	1106	928	0.83906	0.75879	662	0.720521
fc21fbb2-e586-45d6-b2fc-2b2eecfa79eb	Bacillus_sp_Bacteria)_false_positive	+	92	1509	67	1440	49	93	1324	1121	0.846677	0.764666	882	0.875661
6d0ee88f-9bd1-4506-8e15-56583f9866ea	Bacillus_hemicellulosilyticus_false_positive	+	237	1521	164	1421	25	52	1232	1051	0.853084	0.802903	1049	0.815354
ec15efcf-cd1a-4727-9750-be4f2930d771	Bacillus_hemicellulosilyticus_false_positive	+	32	1521	0	1444	52	97	1392	1206	0.866379	0.782609	1018	0.908023
c6522717-cefb-4e3f-8ba5-e2cebcfb9f5b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
726bc9d2-0200-4fe0-95f4-142b0846d7b9	Salmonella_enterica_16S_5	+	235	1421	195	1375	36	42	1144	961	0.840035	0.786416	794	0.745763
718d6752-087e-4f21-8e23-abc6efcbdc2d	Escherichia_coli_16S_4	+	242	1508	190	1438	67	85	1181	986	0.834886	0.739685	572	0.773919
6a2c0f8c-994b-4e8a-ae78-4edd5725a642	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	237	1505	200	1426	42	84	1184	1017	0.858953	0.776336	850	0.789333
36100643-4301-4e38-9441-cd425da4de4b	Bacillus_hemicellulosilyticus_false_positive	+	268	1521	216	1421	40	88	1165	948	0.813734	0.733179	516	0.772034
b4d32181-4796-42ee-9b43-53ca7118c603	Bacillus_subtilis_16S_6	+	250	1422	204	1342	39	73	1099	928	0.844404	0.766309	700	0.719712
3531be12-603b-45ad-a286-cb44f604c8d0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2eb45cdd-67d7-479b-8d52-7b99284ccbfe	Bacillus_subtilis_16S_4	+	241	1425	193	1359	71	89	1095	939	0.857534	0.748207	630	0.718033
a74aaa77-6543-4cc9-96a5-c9e096c674bf	Pseudomonas_aeruginosa_16S_2	+	215	1325	180	1244	61	107	1003	824	0.821535	0.703672	236	0.677703
81f291fd-62eb-4a1f-8ea2-03ebf2e1cc1a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ee32b814-6b2e-4c21-a320-b6a8d1c16fc1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0bdaec9a-c4fe-48c9-827a-f45ab46eecaf	Bacillus_subtilis_16S_3	+	281	1425	227	1349	61	83	1061	877	0.826579	0.727801	422	0.708751
933934d1-e0b4-41c0-b92f-9a6e4afcbca0	Bacillus_hemicellulosilyticus_false_positive	+	31	1520	0	1486	91	94	1395	1176	0.843011	0.744304	662	0.908795
43b1602a-13af-434e-93fb-1e13e9a5015f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b103ca21-ddea-4e0b-88fe-f9d21a699f3d	Bacillus_subtilis_16S_3	+	249	1518	194	1442	51	72	1197	998	0.833751	0.756061	670	0.789578
063dc909-4a22-4156-85c4-3663959f231b	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	241	1414	225	1355	59	102	1071	918	0.857143	0.74513	578	0.706931
19890725-a786-4f5d-805f-f030b1b826c4	Staphylococcus_aureus_16S_5	+	253	1421	214	1365	66	83	1085	894	0.823963	0.724473	414	0.705462
5db983bc-d49e-404b-9520-8bd8ebb84083	Bacillus_halodurans_false_positive	+	29	1517	0	1448	34	74	1414	1314	0.929279	0.863338	1768	0.922374
9fe7b0b1-fbb2-4729-a063-f6d015394e26	Bacillus_hemicellulosilyticus_false_positive	+	253	1521	185	1472	93	74	1194	1066	0.892797	0.783248	966	0.77785
7b918a42-6bc8-4624-a372-1606c86c1f2b	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	27	1405	0	1412	83	49	1329	1075	0.808879	0.735797	578	0.864109
131430e7-949d-4bcb-8658-964cf11019c9	Bacillus_hemicellulosilyticus_false_positive	+	32	1451	0	1370	65	114	1305	1094	0.838314	0.737197	622	0.861955
8f27814b-e763-4b7c-b7d4-e0c547525262	Bacillus_halodurans_false_positive	+	28	1516	0	1431	53	110	1378	1177	0.854136	0.76379	924	0.907176
8ee8a6ce-e6c6-4144-95ab-05c1c5667843	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3f712191-4a9e-4aa5-8322-0e0e2ca1595d	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	27	1405	0	1345	61	94	1284	1117	0.869938	0.776233	860	0.83812
a34ed001-9548-405d-9c87-516e64e0f92c	Listeria_monocytogenes_16S_2	+	32	1429	4	1400	100	101	1296	1094	0.844136	0.730795	594	0.835052
b950c0f4-bd7f-41b1-84b8-03342182d35c	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	769	1501	697	1400	47	76	656	588	0.896341	0.754814	390	0.444746
77fba46c-2cdb-4824-8438-135f75d44115	Listeria_monocytogenes_16S_5	+	238	1517	180	1449	59	69	1210	1018	0.841322	0.760837	688	0.787248
e2d9344b-ddc7-4b0c-93d1-b2935931453b	Pseudomonas_aeruginosa_16S_3	+	231	1494	210	1475	59	57	1206	1003	0.831675	0.758699	666	0.790301
227ac46c-3658-42f6-a6ad-c08317b68c27	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	27	1505	0	1479	47	46	1432	1270	0.886872	0.832787	1470	0.931079
525156a3-8de9-437e-8232-2bdbaf148abd	Bacillus_subtilis_16S_4	+	240	1518	204	1473	45	54	1224	1033	0.843954	0.780801	840	0.790698
50d90d9f-047e-4287-82b9-585725584acf	Bacillus_halodurans_false_positive	+	265	1517	228	1438	22	64	1188	1077	0.906566	0.845369	1354	0.779528
bb689092-65f6-4f68-9d05-e696b6efd224	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f68006c9-84aa-4c73-8485-8faf6e44f142	Enterococcus_faecalis_16S_1	+	259	1526	182	1442	62	69	1198	972	0.811352	0.731377	410	0.790237
b40fbe76-f5b0-4a04-b6e1-c6eb391a6b78	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c418fbbc-2f46-450c-9036-06b9be2bcee1	Staphylococcus_aureus_16S_3	+	251	1419	275	1387	45	101	1067	897	0.840675	0.739489	515	0.691958
c2bb6ff7-d925-44a2-baae-edce9c27b5c6	Bacillus_subtilis_16S_2	+	240	1511	194	1446	36	55	1216	1028	0.845395	0.786534	910	0.795812
c6c789df-68de-423a-a7a9-77f5780ca5cb	Pseudomonas_putida_false_positive_1	+	231	1421	190	1351	63	92	1098	924	0.84153	0.73743	506	0.743399
e2f0d059-d65d-41cf-b07c-f090b730c915	Salmonella_enterica_16S_5	+	24	1410	3	1359	64	94	1292	1046	0.809598	0.721379	452	0.843893
62b860e9-d3bd-4336-9c79-c701c34a3879	Bacillus_hemicellulosilyticus_false_positive	+	241	1521	168	1388	19	79	1201	1112	0.925895	0.856043	1424	0.812585
f21de935-05ce-408b-b6dd-598c1ae5e68f	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	27	1422	0	1347	54	102	1293	1119	0.865429	0.772257	930	0.852902
e4b3f95a-6b96-4f70-88d0-ac496196ecae	Pseudomonas_aeruginosa_16S_3	+	223	1377	179	1261	45	117	1037	886	0.854388	0.738949	516	0.716655
25867355-9919-4f6f-816e-c50d7072bd48	Bacillus_subtilis_16S_7	+	254	1518	229	1499	54	48	1216	1039	0.854441	0.788316	874	0.785023
a296f194-b5da-474d-a4dc-23f512903fee	Bacillus_subtilis_16S_7	+	29	1514	0	1460	35	60	1425	1254	0.88	0.825	1374	0.919948
dd09db83-2dd1-4522-920a-c536804ac5f8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b830bef6-02f1-4ba5-b937-635a0b810741	Bacillus_subtilis_16S_7	+	237	1518	180	1419	50	92	1189	984	0.827586	0.739294	556	0.797987
96296841-5f0e-4677-91f1-4a25231e8066	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	27	1502	0	1407	51	119	1356	1167	0.860619	0.764744	870	0.904
8f79a843-461d-4169-89b5-92709a5b45e2	Bacillus_subtilis_16S_7	+	29	1518	0	1441	51	99	1390	1174	0.844604	0.762338	872	0.908497
9a6b4a36-d631-44e4-b51b-09e5285aa62a	Staphylococcus_aureus_16S_2	+	251	1516	227	1464	52	80	1185	956	0.806751	0.725892	420	0.761568
6c37b80b-a152-4874-8ab7-f413338a8a59	Bacillus_halodurans_false_positive	+	251	1417	209	1335	55	95	1071	898	0.838469	0.735463	504	0.704142
018506b3-84f0-49a6-8f5f-1c4a4def5f6e	Enterococcus_faecalis_16S_2	+	259	1433	199	1364	61	70	1104	948	0.858696	0.767611	710	0.709056
7932ff52-4eee-4e82-8222-fc419236e269	Bacillus_subtilis_16S_2	+	254	1504	181	1408	51	74	1176	999	0.84949	0.767871	700	0.778293
60e89a58-026e-4487-9f6e-32988e57a909	Bacillus_halodurans_false_positive	+	236	1417	196	1312	37	102	1079	912	0.845227	0.748768	600	0.727579
ffa8f038-2a5b-4646-8283-27d15b660f31	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b147897d-de66-40f4-960c-03f3284a611e	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	27	1499	0	1456	71	87	1385	1205	0.870036	0.780946	994	0.904638
9d03c05d-260f-4e14-ae26-49d0bcec63c5	Bacillus_subtilis_16S_2	+	29	1518	0	1462	62	89	1400	1194	0.852857	0.769826	890	0.902643
9f187bd2-d147-4b76-adfc-49cec3ffa7bb	Salmonella_enterica_16S_1	+	244	1402	215	1323	45	95	1063	895	0.841957	0.743973	534	0.702578
f851904f-8bb1-4e78-9a17-cf81cbee29c7	Salmonella_enterica_16S_3	+	20	1403	0	1358	80	105	1278	1071	0.838028	0.732057	540	0.833116
79cea206-ab4d-40a2-9647-7c504d12f094	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8ba5da34-0a3f-4c29-8dc1-2c0e34c69069	Pseudomonas_aeruginosa_16S_2	+	275	1409	256	1346	74	118	1016	865	0.851378	0.71606	390	0.675981
158b487c-55e3-408f-a64f-feef0126c2a5	Pseudomonas_putida_false_positive_2	+	222	1394	175	1332	41	56	1116	933	0.836021	0.769167	712	0.755586
00262416-03ef-479e-ad58-ca24575cdfb0	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	241	1352	206	1283	35	69	1042	886	0.850288	0.773124	664	0.694667
3a72c5aa-d8fb-4c5a-a599-da30eb195307	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
64db511e-2c8f-4323-8339-8d2986923f72	Escherichia_coli_16S_5	+	246	1409	220	1345	47	85	1078	917	0.850649	0.757851	634	0.708279
1d1e8fed-f876-4b23-9aa3-16c39ced8515	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
86afa759-53eb-401a-917b-8179028c0362	Staphylococcus_aureus_16S_1	+	225	1520	174	1435	53	87	1208	1032	0.854305	0.765579	784	0.80053
04bf10b1-752f-4af4-92ed-62e317dffd7d	Enterococcus_faecalis_16S_2	+	286	1427	321	1465	66	63	1078	887	0.82282	0.73488	464	0.690141
ed01211a-5c24-4c2a-bf48-b02bd0994199	Bacillus_sp_Bacteria)_false_positive	+	693	1509	628	1431	30	43	773	645	0.834411	0.762411	448	0.511243
fc5a720f-0d20-4e29-b98f-5dce0d77e931	Bacillus_subtilis_16S_6	+	29	1422	0	1364	78	107	1286	1127	0.876361	0.766145	848	0.839426
fde3a1d1-e8da-479b-81fa-dca2141caec0	Salmonella_enterica_16S_6	+	239	1501	198	1409	42	93	1169	975	0.834046	0.747699	592	0.788799
99100088-dbf3-41b6-9ec5-665751d921a3	Bacillus_subtilis_16S_3	+	251	1518	203	1424	58	104	1163	953	0.819432	0.719245	402	0.778447
fbdc080d-c1ef-42c7-8248-51f6b51b4d86	Bacillus_alcaliinulinus_false_positive	+	289	1488	288	1470	52	69	1130	942	0.833628	0.752998	598	0.750831
0ab96de7-e51b-42e3-b40c-9ee9d4905b5a	Bacillus_subtilis_16S_7	+	33	1423	4	1402	84	76	1314	1137	0.865297	0.77137	890	0.843389
d7d1ddde-3e7b-447e-b99b-5c95123a96ce	Salmonella_enterica_16S_4	+	244	1409	234	1409	66	56	1109	911	0.821461	0.740049	530	0.722947
f5ce5160-8fe4-42c7-b11b-2b4a18080ce6	Bacillus_subtilis_16S_7	+	30	1518	2	1512	85	63	1425	1139	0.799298	0.724094	486	0.914634
2daabe4b-581a-4c0f-92b9-0dd60876f705	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	32	1500	7	1428	51	98	1370	1182	0.862774	0.778144	954	0.909091
dcc37bad-bfd4-444e-8863-39384e766f9f	Bacillus_subtilis_16S_2	+	253	1430	211	1413	87	62	1115	953	0.854708	0.753956	604	0.715661
b11898da-97d8-4bbe-93d5-a81d14471a66	Bacillus_halodurans_false_positive	+	28	1251	0	1241	62	44	1179	990	0.839695	0.770428	712	0.875278
254a3be1-ac4d-4c81-bf19-e83a9944433e	Bacillus_subtilis_16S_7	+	30	1518	1	1444	80	125	1363	1130	0.829054	0.720663	470	0.893185
0104d565-6535-4a7c-9838-b0048febe8d2	Salmonella_enterica_16S_2	+	30	1501	8	1472	74	81	1390	1156	0.831655	0.74822	758	0.906128
b23bacdf-6b26-4076-96f3-d06019a4e33e	Bacillus_alcaliinulinus_false_positive	+	205	1486	191	1448	46	70	1211	1024	0.845582	0.771665	808	0.804651
1de2b8d0-0b8e-44e4-a68b-e2f2a1eebf12	Bacillus_subtilis_16S_5	+	254	1518	236	1521	82	61	1203	1015	0.843724	0.754086	652	0.772144
34666a5b-1941-4fe2-8f7d-7e665d3e36de	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	233	1505	172	1423	66	87	1185	1027	0.866667	0.767564	804	0.791055
48b9922c-b27f-4794-9c33-fdfb9baf2e4b	Salmonella_enterica_16S_3	+	235	1501	210	1480	66	62	1204	977	0.811462	0.733483	510	0.784876
4a5ab877-a4e6-45d0-b2c3-773c39a5ef4f	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	30	1505	3	1412	57	123	1352	1175	0.869083	0.766971	878	0.898339
a7a3731d-d78d-4eef-9019-5980e64f6f1d	Enterococcus_faecalis_16S_2	+	259	1425	207	1341	48	80	1086	909	0.837017	0.748764	554	0.716832
1c92525b-dc61-44dd-8fd5-2cd7e9bc93ee	Bacillus_alcaliinulinus_false_positive	+	4	1491	3	1492	87	85	1402	1274	0.908702	0.809403	1284	0.931561
2b3b72bb-6ed5-491a-8059-b91c0697bfd4	Bacillus_halodurans_false_positive	+	28	1516	0	1481	60	67	1421	1217	0.856439	0.786176	1056	0.915003
1eb96a3b-6236-4418-a828-e3b903c726d9	Bacillus_subtilis_16S_2	+	30	1518	1	1465	57	81	1407	1190	0.845771	0.770227	944	0.906572
e126eef6-59f1-4296-99b7-c353d86e9980	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	221	1421	208	1406	52	54	1146	998	0.870855	0.797125	960	0.745124
f566e8ed-1eda-42b0-bf01-54cd3e62824f	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	27	1399	0	1363	51	60	1312	1125	0.857469	0.790583	968	0.853056
af6ec8db-7508-4166-ae8f-fd3c4a65e42d	Salmonella_enterica_16S_5	+	236	1402	182	1319	63	92	1074	878	0.817505	0.714402	338	0.72226
8ed90dcb-baba-43f4-9e91-49f9c1908b63	Listeria_monocytogenes_16S_1	+	758	1416	599	1280	47	24	634	526	0.829653	0.746099	314	0.437845
