read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
8f0694de-c946-4dd1-a3d9-8291623bb440	Enterococcus_faecalis_16S_4	+	285	1425	238	1323	49	104	1036	854	0.824324	0.718251	330	0.692513
2e1cbecd-384b-4512-83ae-29e4c718885c	Enterococcus_faecalis_16S_3	+	261	1425	218	1366	65	81	1083	889	0.820868	0.723352	366	0.699612
4493ddb4-b3cb-4090-b785-91c182f6e4fb	Listeria_monocytogenes_16S_1	+	251	1416	212	1369	53	61	1104	919	0.832428	0.754516	590	0.721569
88b7e4f2-2518-4c13-b968-88a788d68ae9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
51331b39-77f9-4d2a-8aaa-c2ca48b3aa37	Pseudomonas_aeruginosa_16S_1	+	227	1491	213	1443	45	79	1185	1023	0.863291	0.781513	910	0.77654
7619259b-dea4-42ad-b667-f1fc0f867de4	Listeria_monocytogenes_16S_3	+	251	1428	208	1385	64	64	1113	943	0.84726	0.759871	630	0.722727
ccf93ee8-f2a0-4ff5-a6f9-ee712aba030e	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	27	1505	0	1477	36	37	1441	1402	0.972935	0.926024	2318	0.936931
a3b7a43d-1abd-495d-aa2a-e1d0472de09f	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	27	1505	0	1456	39	61	1417	1252	0.883557	0.825313	1380	0.923729
2abad223-eff7-49c1-ac22-a0af70550a71	Bacillus_alcaliinulinus_false_positive	+	205	1491	190	1461	54	69	1217	1037	0.852095	0.773881	812	0.808638
c52be299-3bf5-40f1-a3a3-0d7190ea1a3e	Staphylococcus_aureus_16S_4	+	29	1504	0	1396	43	122	1353	1193	0.881744	0.785903	1024	0.915426
ef7e472a-0d52-424a-acc0-4e00ba0bcc7c	Salmonella_enterica_16S_5	+	235	1418	216	1395	57	61	1122	915	0.815508	0.737903	482	0.731421
45e1f76b-69c6-45dc-bfa6-f5b2e824d528	Bacillus_halodurans_false_positive	+	32	1424	4	1332	35	99	1293	1122	0.867749	0.786265	1020	0.863151
4e9345c7-20c6-48b2-ab3b-b26ecc08a7a5	Staphylococcus_aureus_16S_1	+	251	1431	211	1356	44	79	1101	901	0.818347	0.736111	488	0.725775
26f2f18c-3c28-46b7-ae53-6e816b4497ac	Enterococcus_faecalis_16S_1	+	259	1425	215	1371	67	77	1089	915	0.84022	0.742092	478	0.697183
acd78258-5024-4240-99c1-03c8f6f80621	Salmonella_enterica_16S_1	+	239	1409	233	1407	75	71	1099	909	0.827116	0.73012	458	0.716428
3e107452-1715-4f75-a7d6-a3722a1e49ae	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	222	1505	163	1412	42	76	1207	1053	0.872411	0.794717	970	0.804667
b7961941-c826-43b9-b569-95bcb7b298bd	Enterococcus_faecalis_16S_1	+	311	833	257	729	14	64	458	382	0.834061	0.712687	152	0.313269
fd07d454-0a75-4dd8-b5ed-eca6dd79e9bc	Salmonella_enterica_16S_5	+	235	1501	231	1514	81	64	1202	975	0.811148	0.723831	432	0.783572
d7e77916-1430-434e-bfb4-429671ca11ce	Bacillus_alcaliinulinus_false_positive	+	216	1491	206	1417	34	98	1177	999	0.848768	0.763178	758	0.7831
2d2f2a45-a097-4aff-a23a-dcfd5ff3699d	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	27	1505	0	1425	68	121	1357	1170	0.862196	0.756792	746	0.898676
f67f8c4e-a16f-45fe-a123-7f76f19d6591	Bacillus_subtilis_16S_4	+	513	1416	457	1342	58	76	827	706	0.853688	0.734651	336	0.550599
af46d1b3-9ae3-43a9-be9b-23871284d211	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
36d73c82-1131-4daa-bc34-543aa39533e7	Bacillus_sp_Bacteria)_false_positive	+	498	1421	475	1400	50	48	875	751	0.858286	0.77184	546	0.578704
d2b89a2c-03e9-4b23-aecd-4119170a4b9e	Pseudomonas_putida_false_positive_2	+	225	1421	176	1322	31	81	1115	992	0.889686	0.808476	1004	0.754909
7f263cf7-64cf-4632-812a-c93bef4115f6	Bacillus_halodurans_false_positive	+	249	1429	212	1391	50	51	1129	938	0.830824	0.762602	622	0.72698
fbd388bd-3ead-4fc7-b913-5992a5151437	Bacillus_subtilis_16S_5	+	233	1417	197	1378	63	66	1118	916	0.81932	0.734563	458	0.725503
f7bd867c-29d6-484f-afb9-bb17fad59b87	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	27	1505	0	1469	49	58	1420	1265	0.890845	0.828422	1432	0.923277
d4559c36-978a-4e13-9352-f589a92e0ed2	Enterococcus_faecalis_16S_2	+	276	1425	229	1348	33	63	1086	901	0.82965	0.762267	614	0.717305
bcf6fb32-50b5-4453-9019-14977cc08d8e	Staphylococcus_aureus_16S_1	+	332	1419	298	1374	43	54	1033	834	0.807357	0.738053	442	0.663882
4ef60696-5ce6-41cd-9228-95f9ffa7cf70	Pseudomonas_putida_false_positive_1	+	20	1401	2	1351	78	110	1271	1072	0.84343	0.73475	572	0.860528
5893cfb7-67f0-4384-a83c-3bfb1e6223b5	Salmonella_enterica_16S_5	+	768	1417	723	1355	24	41	608	508	0.835526	0.754829	298	0.401851
3d0e6a57-b084-4914-b168-2b63e769d1b4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e2b20d4e-fc86-4e9a-9da5-a2e95cf85693	Listeria_monocytogenes_16S_1	+	251	1421	213	1346	54	91	1079	877	0.81279	0.716503	328	0.715517
4c7a0905-20ac-4166-bc4c-2b9c3deb2bb6	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	238	1505	202	1430	56	95	1172	970	0.827645	0.733182	446	0.775645
c505a0ec-3582-4be9-a591-7479050b73aa	Staphylococcus_aureus_16S_1	+	776	1419	735	1375	24	27	616	503	0.816558	0.754123	320	0.401042
4d7c377f-71d2-451b-9ed9-2677315d8b4e	Staphylococcus_aureus_16S_2	+	32	1435	5	1343	81	146	1257	1049	0.834527	0.706873	360	0.824262
dc4286a9-519e-4014-9227-58fb4a251fed	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2dc23698-ab7a-4de4-8ac7-78922c1114cf	Listeria_monocytogenes_16S_3	+	31	1416	3	1360	60	88	1297	1061	0.818042	0.734256	506	0.854414
0a64a2ec-5c2f-417d-8664-0f1b7e82bde9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7dea276f-5912-4a8d-ab57-8d88548dd239	Staphylococcus_aureus_16S_2	+	251	1520	209	1476	68	70	1199	989	0.824854	0.739716	586	0.770566
57881101-f852-486c-ac57-ab2b82579c18	Escherichia_coli_16S_4	+	242	1425	212	1368	55	82	1101	906	0.822888	0.731826	450	0.719608
f7771f3d-edd7-48c4-904c-e3dd95650ada	Bacillus_halodurans_false_positive	+	233	1416	197	1352	52	80	1103	901	0.816863	0.729555	366	0.719974
11afe7bd-4bf7-4c58-bf0c-c00fc4f0a1b0	Listeria_monocytogenes_16S_2	+	31	1416	3	1359	61	90	1295	1079	0.833205	0.746196	656	0.84255
ed5b548f-a5dc-494b-8286-7f3af2da4af5	Enterococcus_faecalis_16S_1	+	265	1435	220	1368	41	63	1107	925	0.835592	0.763832	654	0.722585
92fd4e85-d7b2-4ade-ae03-c6e915f0598a	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	679	1405	575	1290	43	54	672	546	0.8125	0.710013	162	0.460905
3707951d-678c-43a7-8be5-07465800101d	Escherichia_coli_16S_4	+	243	1419	218	1382	52	64	1112	897	0.806655	0.730456	458	0.722078
8f577072-846a-4765-883f-2489f2b24a1f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ad677ab9-d477-4bd7-8097-b210037259c7	Salmonella_enterica_16S_6	+	244	1402	217	1350	41	66	1092	875	0.801282	0.729775	428	0.719842
1c80e8d3-cd6e-4af7-85b8-d7807b9284c0	Pseudomonas_aeruginosa_16S_1	+	223	1379	181	1331	109	115	1041	896	0.860711	0.7083	332	0.685771
f8633f3c-48c1-4147-850b-07868b780f10	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1f72d861-66b1-4d66-a4d4-a3de036d569f	Salmonella_enterica_16S_4	+	251	1224	218	1182	65	74	899	726	0.807564	0.699422	186	0.589895
0cab2078-8bc6-4eeb-b212-3f748b0bf2c5	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	153	1505	120	1484	74	62	1290	1094	0.848062	0.767181	768	0.838752
bad59f69-9db0-4480-b9a4-d0871b927a0c	Staphylococcus_aureus_16S_3	+	251	1421	216	1355	52	83	1087	901	0.828887	0.737316	504	0.705386
f5fe4e6d-cd0c-4eb4-b0d7-e3a4d0db5167	Bacillus_sp_Bacteria)_false_positive	+	228	1421	196	1369	45	65	1128	937	0.830674	0.756866	594	0.746032
65d534b6-4d6a-4f73-bdda-2f4794fb9ff5	Staphylococcus_aureus_16S_1	+	251	1431	213	1350	41	84	1096	903	0.823905	0.739558	532	0.71634
5bfc8d69-b5c0-4be8-ac46-0168a74d40f7	Enterococcus_faecalis_16S_1	+	265	1425	223	1358	49	74	1086	918	0.845304	0.759305	606	0.714004
225b08ff-4191-4a20-9c53-f964d6e04b50	Staphylococcus_aureus_16S_4	+	243	1419	212	1397	75	66	1110	884	0.796396	0.706635	270	0.713368
6f9d1f25-4f7a-4b45-a9f1-1ee24d718640	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4534e65a-4e34-469b-85e4-c0210ff48cdc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fd6edf56-7e0b-4877-a517-fedc4b438e10	Salmonella_enterica_16S_5	+	236	1410	212	1354	57	89	1085	908	0.836866	0.737612	508	0.718068
69716401-2ca4-4866-af85-fa6ad61f8404	Salmonella_enterica_16S_6	+	24	1414	3	1379	60	74	1316	1107	0.841185	0.763448	766	0.857888
f01be2df-242e-4cfc-a26d-89a18f4973f6	Bacillus_halodurans_false_positive	+	233	1429	196	1382	47	57	1139	951	0.834943	0.765084	678	0.74202
844d1c3e-708f-4824-b8ca-6b830b262375	Staphylococcus_aureus_16S_3	+	267	1520	235	1432	37	93	1160	967	0.833621	0.749612	626	0.77179
8126a419-795f-48f4-8890-b7196888b018	Staphylococcus_aureus_16S_2	+	251	1431	211	1360	47	78	1102	895	0.81216	0.729421	444	0.716981
92d7a8cc-701e-47b3-88a7-4d16ca0f3ab3	Escherichia_coli_16S_3	+	498	1508	445	1448	41	48	962	791	0.822245	0.752617	512	0.624675
c60b20b7-8582-4ca1-9ae7-0c212eacfcdd	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	241	1434	204	1414	56	39	1154	924	0.800693	0.739792	478	0.750325
d88ae7c0-aaca-4b67-9d7e-c1560c9ef773	Listeria_monocytogenes_16S_6	+	32	1429	0	1394	101	104	1293	1077	0.832947	0.718959	456	0.833119
3579e992-cd07-4a02-bbc0-e2014191f293	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dc831a83-7dda-43f1-9d05-2365004856e0	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	24	1505	0	1459	61	83	1398	1225	0.876252	0.794423	1118	0.910749
eb5dc78e-f493-4ffb-bf64-367991be49be	Listeria_monocytogenes_16S_6	+	251	1416	213	1346	42	74	1091	925	0.847846	0.766363	690	0.718236
dbd41e07-d40f-4d4f-ba4a-274100ff8511	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2608f958-1f04-4823-97a2-87fc93112122	Pseudomonas_putida_false_positive_1	+	18	1409	0	1367	28	52	1339	1201	0.896938	0.846371	1490	0.906567
6cc1965c-d884-4826-a10a-cd0d43828cf2	Pseudomonas_putida_false_positive_1	+	226	1403	221	1387	70	81	1096	933	0.851277	0.748196	560	0.742045
b009e758-8ad3-46b0-a1d0-b33035698112	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f4ba7d1e-cd03-41e3-afaf-bc9ef0084072	Salmonella_enterica_16S_6	+	236	1414	205	1373	58	68	1110	931	0.838739	0.753236	610	0.725016
8131068f-efcc-4afe-859e-112667525d24	Salmonella_enterica_16S_5	+	21	1501	0	1537	128	71	1409	1206	0.855926	0.75	738	0.918514
b846f116-53b2-4de0-8a17-10dad2be62a4	Staphylococcus_aureus_16S_2	+	320	1419	302	1386	70	85	1014	846	0.83432	0.723695	402	0.653351
bb0c0a7d-e42d-4139-89e1-ac202656891d	Bacillus_hemicellulosilyticus_false_positive	+	513	1422	449	1321	45	82	827	682	0.824667	0.714885	234	0.552438
01421936-d180-454e-b2d6-f70373fa25ff	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3abef784-3dfc-42b9-997b-84bd656c7ec3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
54703d9f-b325-4128-b970-417168b31992	Salmonella_enterica_16S_6	+	235	1501	210	1497	62	41	1225	1063	0.867755	0.800452	1012	0.798566
de817ab2-5c52-4da4-a8db-142187e9756d	Staphylococcus_aureus_16S_6	+	262	1447	254	1399	62	102	1083	887	0.819021	0.711307	392	0.708306
9f623cae-1c93-4603-988f-80f0feb947ab	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	237	1407	186	1322	40	74	1096	951	0.867701	0.78595	798	0.741041
7b095a91-fe4f-4178-92dc-0b56823f888a	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	27	1505	0	1464	39	53	1425	1239	0.869474	0.816744	1322	0.926528
f3c6ce12-2326-4965-aa4f-348d6e21980c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2cb99386-61f0-4c31-a506-cfc2a4b1b161	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	237	1505	203	1435	41	77	1191	1085	0.910999	0.828877	1234	0.789788
cfba04f9-be51-4105-be77-7f762d7ff356	Salmonella_enterica_16S_6	+	252	1414	233	1382	55	68	1094	893	0.816271	0.733772	448	0.713168
aa443f6c-a07d-414d-bbfc-f261673d979f	Bacillus_subtilis_16S_2	+	30	1518	0	1463	73	98	1390	1177	0.846763	0.754004	756	0.897933
61fe671f-c806-4129-abc3-79b4a1596d76	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f04229a7-8b7f-47cb-9d05-1963c60e31a2	Bacillus_subtilis_16S_7	+	118	1506	92	1457	69	92	1296	1154	0.890432	0.792038	1042	0.839378
7decbe2c-d9f8-4e8c-931b-97560e1d9054	Staphylococcus_aureus_16S_5	+	251	1520	211	1433	38	85	1184	970	0.819257	0.742158	574	0.777413
0a836218-4003-455b-89e9-03329e7a0953	Staphylococcus_aureus_16S_6	+	234	1452	208	1390	43	79	1139	976	0.856892	0.773989	744	0.747375
c10265f7-7d79-4f3c-9f46-2c5d4bce9a20	Bacillus_sp_Bacteria)_false_positive	+	485	1509	453	1490	51	38	986	834	0.845842	0.775814	690	0.652116
21503164-be2d-4619-9cf2-b15e83801a23	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	27	1505	0	1456	65	87	1391	1152	0.828181	0.746598	648	0.90915
ed207211-9d71-4f50-a0a5-8da5dc5d68e8	Salmonella_enterica_16S_5	+	244	1501	228	1463	55	77	1180	1017	0.861864	0.775152	806	0.769231
d051664d-eb89-4e2a-965a-51769494ab94	Pseudomonas_aeruginosa_16S_3	+	19	1494	0	1435	62	102	1373	1153	0.839767	0.750163	690	0.899738
3f4c7b00-a5ff-4813-aff1-fcb9b92de306	Staphylococcus_aureus_16S_5	+	260	1419	219	1366	57	69	1090	903	0.82844	0.742599	510	0.711488
8331735c-8fd5-4d3d-ac9a-b0edd9d5c87e	Staphylococcus_aureus_16S_2	+	347	1428	300	1301	32	112	969	825	0.851393	0.74124	490	0.653846
d8ee3ad7-b73d-4a80-b0fb-9d7d85b5c1c2	Staphylococcus_aureus_16S_1	+	332	1419	296	1365	39	57	1030	842	0.817476	0.74778	492	0.661954
633b8539-85c9-4a73-915e-683a6b9cb8a1	Staphylococcus_aureus_16S_1	+	242	1417	185	1345	84	99	1076	905	0.841078	0.718824	412	0.703268
09874546-6e20-4b92-ba55-6a573030fd7d	Enterococcus_faecalis_16S_2	+	259	1425	212	1371	63	70	1096	922	0.841241	0.750203	578	0.713542
986fabc2-19d1-44d4-ae2f-72f18c24f61f	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	233	1505	179	1429	34	56	1216	1056	0.868421	0.808576	1088	0.802111
9eeb8f10-77f5-481f-9d4c-4e4413e4f721	Staphylococcus_aureus_16S_1	+	29	1419	0	1305	54	139	1251	1028	0.821743	0.711911	382	0.845842
d7161bd2-db92-4b6a-be09-b817346617c3	Pseudomonas_aeruginosa_16S_3	+	19	1406	0	1369	53	71	1316	1129	0.857903	0.784028	946	0.863517
19405fa8-5ea3-442f-a527-c0b073926fd8	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	31	1505	0	1506	124	92	1382	1184	0.856729	0.740926	696	0.89857
7eed3098-8e7c-4b3e-a4c9-8cea40fe99ae	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b026eb19-381d-4245-a7c1-8affb656c9f7	Bacillus_halodurans_false_positive	+	284	1518	250	1419	31	96	1138	1018	0.894552	0.804743	1034	0.753642
90b278fb-c91c-45bc-b857-0a439e05ea13	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	499	1505	387	1356	27	64	942	836	0.887473	0.809293	842	0.653713
d1e86592-0269-4b7d-a54a-c8cb0d5f8fa1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bcb98bed-a0d5-4fb9-aff1-4b9b9367ba49	Staphylococcus_aureus_16S_6	+	320	1416	287	1363	56	76	1020	845	0.828431	0.733507	442	0.657216
0147add2-1c8a-4358-80ea-61b25ad36de6	Enterococcus_faecalis_16S_3	+	177	1425	139	1358	67	96	1152	949	0.823785	0.721673	384	0.757895
116de398-5123-411f-8fb4-5f040d7c33ab	Bacillus_halodurans_false_positive	+	31	1429	3	1400	74	75	1323	1097	0.829176	0.745245	636	0.8519
7dde5c95-b363-4b6a-99ac-3313717213c0	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	237	1504	214	1485	109	105	1162	966	0.831325	0.702035	336	0.755527
f2dbc7fc-1338-4d7d-8296-061d462abf3b	Bacillus_halodurans_false_positive	+	233	1429	191	1362	77	102	1094	903	0.825411	0.709348	224	0.711776
a25dd596-2a76-495e-8f46-f4a7041ed7e3	Staphylococcus_aureus_16S_1	+	251	1410	222	1367	51	65	1094	897	0.819927	0.741322	526	0.703085
58a9c80c-2d75-4155-9b86-2557d337612d	Pseudomonas_aeruginosa_16S_4	+	227	1494	214	1508	103	76	1191	996	0.836272	0.727007	486	0.780472
f16eaea2-69b1-49da-aeda-ea023c8ecb7f	Escherichia_coli_16S_1	+	249	1425	236	1451	83	44	1132	929	0.820671	0.737887	496	0.734112
355a39e4-adc7-4170-86f3-021aeae3576e	Bacillus_subtilis_16S_5	+	319	1518	302	1477	33	57	1142	1005	0.880035	0.815747	1082	0.736774
8d1d8322-9adf-4c35-96fb-3271f35bcd86	Staphylococcus_aureus_16S_1	+	320	1419	285	1352	63	95	1004	815	0.811753	0.701377	222	0.655781
ace3059e-3ab6-4908-90f9-9923525cd8fb	Escherichia_coli_16S_1	+	243	1417	211	1348	37	74	1100	892	0.810909	0.736581	458	0.725594
136e2592-2a92-4fd9-a4a2-bf769cb00cc5	Bacillus_halodurans_false_positive	+	233	1417	207	1374	75	92	1092	893	0.817766	0.709293	228	0.712329
