read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
c14733cd-7c54-4e37-9532-5da3b76bd898	Escherichia_coli_16S_3	+	241	1508	203	1445	49	74	1193	1016	0.851635	0.772036	794	0.785385
cdb4a411-9bd7-4beb-959e-8b0a8472afed	Pseudomonas_aeruginosa_16S_4	+	223	1399	173	1306	39	82	1094	945	0.863803	0.777778	788	0.7367
e518249e-1ad0-4f91-b3d8-fbf403801d9d	Salmonella_enterica_16S_6	+	239	1501	232	1431	79	142	1120	910	0.8125	0.678598	74	0.744186
512bb5dc-6e75-4cad-b8b5-3f41f9414752	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b7b9c8a3-6354-4a54-ba1e-6722bfcad4d4	Pseudomonas_aeruginosa_16S_4	+	223	1494	180	1428	53	76	1195	988	0.826778	0.746224	630	0.7893
26e3245e-a59a-4aa5-82a2-df30f5c03acf	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	237	1505	211	1443	33	69	1199	1024	0.854045	0.787087	900	0.786745
ce08cc90-1411-449a-88f4-3259a4133101	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
022a10d7-71ce-42a2-8f9f-e1752c0ada4e	Bacillus_subtilis_16S_4	+	32	1518	3	1469	36	56	1430	1331	0.930769	0.874507	1874	0.920798
87b20034-5de3-4adc-bf02-3be4b0cdc030	Pseudomonas_aeruginosa_16S_1	+	152	423	117	382	2	8	263	219	0.8327	0.802198	214	0.439799
586e7272-89d4-429e-8145-02e2df895ecb	Bacillus_hemicellulosilyticus_false_positive	+	259	1522	212	1433	25	67	1196	1045	0.873746	0.811335	1062	0.79363
e7b366c2-b52d-4bf9-b868-17687acc404f	Salmonella_enterica_16S_5	+	235	1414	203	1349	31	64	1115	911	0.81704	0.752893	580	0.743829
f4fcd78a-d6b5-4b48-a4ab-7d7a124a3519	Staphylococcus_aureus_16S_1	+	251	1431	286	1411	42	97	1083	904	0.834718	0.739771	514	0.696015
c7225e79-a3bc-46ec-b6d7-f27f7eaef4ba	Pseudomonas_putida_false_positive_1	+	203	1406	262	1458	66	73	1130	988	0.874336	0.778566	830	0.765064
2e7e848c-4081-4c0c-91a6-5e566b2aba2d	Bacillus_halodurans_false_positive	+	233	1518	168	1415	41	79	1206	1058	0.87728	0.797888	1040	0.810484
a4a92512-c16f-4f1e-8ba2-a19975c8f478	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	244	1422	181	1280	32	111	1067	910	0.852858	0.752066	582	0.733333
703b0021-3967-4521-ac59-5d4e759c8b0c	Bacillus_subtilis_16S_7	+	32	1473	3	1471	83	56	1385	1222	0.88231	0.801837	1226	0.88896
1c1319fa-bd0a-4f39-bc91-01e8ac083084	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f0a5352c-7ac1-4346-a8ab-d8994e0043ac	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	222	1412	211	1362	48	87	1103	924	0.837715	0.746365	550	0.727093
77ba688d-2a55-46db-b7c2-af759e0808a5	Bacillus_halodurans_false_positive	+	232	1429	203	1399	48	49	1148	1021	0.889373	0.82008	1108	0.741602
8f48abb2-4e17-48d0-9f60-231eeffc9f8e	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	26	1412	2	1353	66	101	1285	1070	0.832685	0.736915	598	0.85043
4b05762a-39f2-43f7-8e16-bf50c95fcfe7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
53b94ead-a7da-4508-bf4f-2287b950b7a7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c116d882-c7b9-4ff9-a87d-fbecd815b1db	Bacillus_sp_Bacteria)_false_positive	+	224	1504	160	1430	81	91	1189	986	0.829268	0.724467	432	0.787417
3ea56fa5-9542-4d13-a364-2553f8ee2b0a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cd6424a9-132a-487d-bca8-52c72282afef	Enterococcus_faecalis_16S_4	+	259	1425	213	1363	50	66	1100	927	0.842727	0.762336	650	0.713822
3b9616da-643b-414b-a019-122df5d4f75e	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	237	1501	204	1418	50	100	1164	972	0.835052	0.739726	568	0.776518
f34f7d07-8929-4727-8221-01df0e320ab1	Salmonella_enterica_16S_4	+	251	1501	224	1450	34	58	1192	1014	0.850671	0.78972	916	0.777053
f6e09dd9-abeb-4ef8-a097-3b2c4db44e8f	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	237	1432	200	1369	39	65	1130	981	0.868142	0.794976	918	0.737117
33fdbd8a-c491-4797-a5ed-215fd07885aa	Bacillus_subtilis_16S_6	+	267	1512	205	1392	53	111	1134	963	0.849206	0.741911	598	0.765182
f38e5f3f-9f01-4968-a298-ef61be847dc2	Bacillus_subtilis_16S_2	+	42	1518	10	1483	70	73	1403	1267	0.903065	0.819534	1364	0.901092
84a327f9-1897-4db5-8eec-ac2e1e5f3d75	Bacillus_sp_Bacteria)_false_positive	+	23	1509	2	1459	74	103	1383	1172	0.847433	0.751282	710	0.914683
78e33199-2524-4e6d-91ed-dbaf0beaa89f	Bacillus_halodurans_false_positive	+	30	1518	2	1536	80	34	1454	1348	0.927098	0.859694	1820	0.936252
16117bed-7545-40ac-a272-cfdb7d66f56c	Bacillus_sp_Bacteria)_false_positive	+	244	1509	193	1419	55	94	1171	991	0.846285	0.750758	612	0.774983
2c321ba0-06ff-4367-8ad2-df6f37ac7528	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1481	56	50	1425	1235	0.866667	0.806662	1234	0.933814
7cf31075-95d6-4877-a8af-da2e01f9c14c	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	316	1410	273	1318	46	95	999	834	0.834835	0.731579	438	0.671822
96e3147d-b4cd-483e-9cc5-579e3e8a1aca	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	233	1505	178	1415	47	82	1190	1031	0.866387	0.781653	900	0.799194
6245534e-1d64-4e05-b4d3-af697bebbe9f	Pseudomonas_aeruginosa_16S_4	+	224	1443	215	1454	67	47	1172	1000	0.853242	0.777605	832	0.768021
113cf450-b461-45d6-9474-b26c17699aa2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f916494c-e0f1-4fa2-b45b-17e06e41b499	Enterococcus_faecalis_16S_2	+	259	1419	216	1364	65	77	1083	889	0.820868	0.725714	378	0.705537
7bc43401-ef15-478e-8f87-1a2a2a170cf4	Listeria_monocytogenes_16S_5	+	512	1429	430	1328	57	76	841	695	0.826397	0.713552	292	0.566712
e55e840c-6e2d-4922-bc77-24fd25d9d9f5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
39df7812-36b8-4241-8d38-01580faae57e	Salmonella_enterica_16S_5	+	247	1501	196	1442	74	82	1172	1002	0.854949	0.754518	696	0.773087
eba11bcc-6b71-483c-a90b-6bbfe9c087eb	Bacillus_subtilis_16S_4	+	32	1518	2	1468	27	47	1439	1346	0.935372	0.889623	1964	0.926594
b4dfadce-8d29-4051-bb97-d6ba848773ab	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	241	1407	212	1349	78	107	1059	894	0.844193	0.71865	382	0.703187
