read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
a2ddc260-5ec8-46cf-8270-eab8213bfd68	Bacillus_hemicellulosilyticus_false_positive	+	259	1521	208	1407	36	99	1163	966	0.830611	0.744222	594	0.780013
51818c39-a027-4b80-bb74-67d91259c10b	Bacillus_subtilis_16S_5	+	253	1417	192	1286	47	117	1047	863	0.82426	0.712634	359	0.715164
6e0d7edb-2d25-46ed-b42f-66c36762400f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c02b507c-ba6d-4c9d-805e-e0e465e87bb9	Staphylococcus_aureus_16S_1	+	257	1419	208	1356	74	88	1074	898	0.836127	0.726537	376	0.70565
d09b063e-08c7-41ad-b6da-180abb4d4e21	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	27	1501	0	1458	39	55	1419	1254	0.883721	0.828817	1400	0.922627
a730e573-4246-4f1f-a1ab-04ebb4b86f1e	Pseudomonas_putida_false_positive_2	+	1030	1406	997	1363	20	30	346	298	0.861272	0.752525	164	0.234259
c86d70b7-aef5-4b13-a405-1e6bffab622e	Listeria_monocytogenes_16S_1	+	250	1428	209	1363	44	68	1110	951	0.856757	0.778232	742	0.727869
c8700dec-436e-43f0-ad07-c00166e90502	Salmonella_enterica_16S_2	+	247	1398	239	1394	59	55	1096	876	0.79927	0.723967	380	0.714472
d3b2afc7-2b71-4ee0-b934-581c19515566	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	27	1505	0	1440	27	65	1413	1252	0.886058	0.831894	1452	0.935142
3905528d-b2fe-431b-92db-f1b6039db9a5	Salmonella_enterica_16S_6	+	240	1414	237	1411	64	64	1110	914	0.823423	0.738288	536	0.723598
e9365f0a-03a3-463e-b75a-fc10dc067bb3	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	221	1420	187	1371	44	59	1140	942	0.826316	0.757844	622	0.747541
64249382-ffea-445f-9899-91165b5ef257	Listeria_monocytogenes_16S_5	+	257	1429	182	1313	36	77	1095	941	0.859361	0.778974	805	0.736382
d64046da-5cec-4943-ae2f-c6612b3ecea0	Staphylococcus_aureus_16S_1	+	251	1516	211	1419	46	103	1162	956	0.822719	0.729214	494	0.774151
c0b18086-66cb-4c1b-9b17-a2a4ae4f2593	Bacillus_subtilis_16S_5	+	252	1417	215	1358	53	75	1090	901	0.826605	0.739737	466	0.715223
7f979115-0375-4e1e-8ba5-a23f136021ea	Salmonella_enterica_16S_1	+	21	1501	0	1474	78	84	1396	1206	0.863897	0.774069	968	0.910039
7ecc31d6-2dea-47f0-949f-e0892f621b67	Bacillus_subtilis_16S_1	+	693	1417	633	1348	48	57	667	552	0.827586	0.715026	206	0.439394
b9a88aff-ef8b-4a5d-82e2-d47233f6ac83	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9ea4dde5-c24a-483b-9583-d7cd2db23774	Salmonella_enterica_16S_1	+	29	1501	6	1477	87	88	1384	1170	0.845376	0.750481	734	0.902216
fdca66f4-c84a-416a-98e8-e7eaf3e15f9f	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	27	1505	0	1452	59	85	1393	1145	0.821967	0.744958	698	0.911053
3b4bc13e-9f7d-4f19-bb36-073dd5396c32	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
56ff96c5-c2e8-4ac3-980b-8b432ada95e5	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	27	1503	0	1469	77	84	1392	1184	0.850575	0.762395	842	0.905071
80769571-621c-437c-b8bf-38c019ac42cb	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	29	1412	2	1288	37	134	1249	1030	0.82466	0.725352	523	0.85783
973eb158-8e2b-403e-96f7-6a81e7f95326	Staphylococcus_aureus_16S_2	+	272	1431	283	1380	38	100	1059	868	0.819641	0.725146	408	0.689005
b218335d-1a6c-4d8c-b860-110e82017e3d	Listeria_monocytogenes_16S_3	+	30	1505	2	1477	68	68	1407	1193	0.847903	0.773169	934	0.906572
091e6103-75e7-4953-a0eb-eeaffb4f8bb4	Salmonella_enterica_16S_3	+	238	1410	231	1403	61	61	1111	920	0.828083	0.746148	568	0.72425
344c3f45-6cf2-4630-9125-b9ce3c6ec81a	Staphylococcus_aureus_16S_5	+	320	1520	293	1493	61	61	1139	929	0.815628	0.736717	490	0.732005
05f86438-76d6-42fa-ba40-bdc06e7fe6c9	Bacillus_sp_Bacteria)_false_positive	+	236	1509	182	1418	36	73	1200	1004	0.836667	0.766998	762	0.80591
093dc242-9743-46d0-ac3d-d7f7baca1846	Pseudomonas_aeruginosa_16S_2	+	231	1406	190	1334	71	102	1073	943	0.878844	0.756822	692	0.721102
ec16b90c-2421-49ce-ab1a-26e9097fca87	Pseudomonas_aeruginosa_16S_3	+	19	1494	0	1510	98	63	1412	1229	0.870397	0.78131	1052	0.925295
eba22c65-2d56-46b4-8d54-904594fc4d0b	Bacillus_subtilis_16S_4	+	32	1518	3	1469	33	53	1433	1323	0.923238	0.870968	1830	0.927508
359634fe-f3c9-432b-b767-e6a91462cd2c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
837b767a-515a-4ca5-8d12-2680b40c8ef1	Listeria_monocytogenes_16S_4	+	41	1516	11	1460	40	66	1409	1275	0.904897	0.841584	1530	0.911384
72a17450-2901-42e4-a2f0-80022965a27d	Staphylococcus_aureus_16S_6	+	251	1424	213	1338	45	93	1080	890	0.824074	0.730706	448	0.71618
4d2f14a0-6ad9-4974-89a7-db751fd3cd3d	Bacillus_halodurans_false_positive	+	31	1518	3	1490	59	59	1428	1260	0.882353	0.815006	1308	0.919511
a2b0ccf9-ec15-4b73-99ab-724228342b88	Bacillus_subtilis_16S_8	+	44	1518	14	1488	54	54	1420	1314	0.925352	0.859948	1716	0.911425
16c40386-8ab7-4353-a44f-7024cfaa819c	Listeria_monocytogenes_16S_1	+	251	1416	200	1351	67	81	1084	889	0.820111	0.721591	374	0.709424
e3f24d7c-9dac-4d2a-a584-f8a6740cc262	Bacillus_hemicellulosilyticus_false_positive	+	235	1422	181	1349	48	67	1120	913	0.815179	0.739271	500	0.734426
49287a46-69bc-4971-a545-f0080eb7651c	Pseudomonas_aeruginosa_16S_4	+	211	1401	163	1302	41	92	1098	906	0.825137	0.735987	535	0.746939
bcd3b657-3a83-4b3e-9f2a-3e731704f099	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
459d54b4-1805-4af2-9129-7ea70105b621	Pseudomonas_aeruginosa_16S_3	+	488	1382	436	1336	69	63	831	691	0.831528	0.717549	278	0.544918
d4b61df4-24b0-4b7b-bfb2-b3e5f4decf5f	Salmonella_enterica_16S_5	+	236	1501	204	1416	44	97	1168	958	0.820205	0.731856	490	0.785474
dd377d4f-6e48-4bf1-a886-b1d3eddad1e4	Staphylococcus_aureus_16S_4	+	772	1424	736	1386	39	41	611	519	0.849427	0.751085	330	0.396496
8fd30fa7-2512-4935-88ac-09bad252fa2b	Bacillus_hemicellulosilyticus_false_positive	+	246	1422	205	1318	48	111	1065	896	0.841315	0.732026	454	0.712851
ef2f2b0d-93b0-46dd-bda3-d85517df0e0a	Staphylococcus_aureus_16S_2	+	251	1520	218	1463	72	96	1173	978	0.83376	0.729306	528	0.758242
7925d3c4-a434-4ea8-8654-63f617278e62	Bacillus_hemicellulosilyticus_false_positive	+	32	1521	0	1448	43	84	1405	1266	0.901068	0.826371	1414	0.915309
f9f99b45-186f-48a7-9f76-7b639ab89b7a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4213ad22-f1e5-42b6-95f5-1e149e18e54b	Salmonella_enterica_16S_5	+	244	1501	231	1472	56	72	1185	950	0.801688	0.723534	408	0.77249
03fb22e4-b4bc-4dee-b8aa-ca1e0b2d388c	Escherichia_coli_16S_5	+	242	1243	209	1192	34	52	949	770	0.81138	0.743961	436	0.628061
991930b7-f1da-4fe8-8e45-011e72c8eaf4	Bacillus_subtilis_16S_4	+	114	1518	97	1522	58	37	1367	1260	0.921726	0.861833	1666	0.877407
6bd83f1d-8799-4c1e-9fcc-4a7867d4941b	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	309	1505	245	1406	41	76	1120	968	0.864286	0.782538	850	0.748663
c0b50adc-4222-4d80-b676-6292de8bcaf6	Staphylococcus_aureus_16S_5	+	302	1419	229	1304	65	107	1010	831	0.822772	0.703046	269	0.683819
652e7274-47e8-47b6-8819-5eadd2a6d739	Bacillus_halodurans_false_positive	+	249	1517	190	1406	48	100	1168	1005	0.860445	0.763678	706	0.789189
85a5c88f-6700-432c-93d5-b1387e6eec71	Salmonella_enterica_16S_6	+	24	1409	3	1381	99	106	1279	1069	0.835809	0.72035	504	0.833768
872730e6-d9fd-4492-91b0-76891d9029fe	Staphylococcus_aureus_16S_5	+	250	1519	218	1495	60	52	1217	1017	0.835661	0.765237	750	0.782134
4b825976-3b62-4781-9c00-f0b4627f95d9	Staphylococcus_aureus_16S_1	+	251	1520	221	1491	69	68	1201	990	0.824313	0.73991	598	0.771851
2191b063-d9a9-46aa-bb74-fb2bc9a87c20	Staphylococcus_aureus_16S_6	+	251	1520	215	1454	52	82	1187	980	0.825611	0.741862	576	0.777341
f0a7e295-34c7-4c99-8241-b5435ac0813d	Pseudomonas_putida_false_positive_1	+	226	1478	178	1397	37	70	1182	1044	0.883249	0.80993	1062	0.800271
06a41f48-2227-45eb-88f7-3bc63e59a4b2	Pseudomonas_aeruginosa_16S_3	+	22	1494	3	1513	98	60	1412	1205	0.853399	0.767516	942	0.925295
bbc356f1-1b07-4973-bf51-34e8145ec59d	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	27	1505	0	1440	57	95	1383	1169	0.845264	0.761564	798	0.913474
b680a549-765d-46b8-857e-1d514a25a8b8	Bacillus_sp_Bacteria)_false_positive	+	244	1509	179	1387	52	109	1156	955	0.826125	0.725133	428	0.78586
6e491cd0-4abe-475b-afdb-9b5f39b6cf6e	Enterococcus_faecalis_16S_3	+	258	1438	205	1355	38	68	1112	916	0.823741	0.752053	572	0.732543
0c2a974a-919c-4006-8924-1d15dbaea3f8	Escherichia_coli_16S_8	+	287	1408	271	1444	99	47	1074	877	0.816574	0.718852	334	0.696498
a6dfa39a-41d2-460c-be6c-9892f7f2f5f4	Salmonella_enterica_16S_5	+	250	1410	220	1346	47	81	1079	905	0.83874	0.749793	570	0.711272
80dc32e7-7e78-4d73-b8a2-6b58c5dc80eb	Bacillus_alcaliinulinus_false_positive	+	223	1491	212	1442	39	77	1191	1102	0.925273	0.843152	1336	0.791362
42835c4c-15ee-4867-b997-88143b87e122	Bacillus_sp_Bacteria)_false_positive	+	485	1409	454	1372	42	48	876	737	0.841324	0.76294	482	0.579365
b5308ed2-44eb-45ed-9feb-3a34bc78cefd	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	27	1505	0	1453	45	70	1408	1236	0.877841	0.811556	1242	0.923885
cb0ec01c-bed7-40c3-9901-e57a9dd57630	Bacillus_subtilis_16S_4	+	32	1506	3	1459	47	65	1409	1301	0.92335	0.855358	1662	0.914935
8639d44f-e08d-40a7-a799-8b714c3c41df	Bacillus_subtilis_16S_7	+	32	1518	3	1494	58	53	1433	1297	0.905094	0.840026	1548	0.919769
521ff88e-8874-4e4a-8b45-20f7c209a9b9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
798c82dd-d865-4cd8-a7bc-5edcdab36ab1	Bacillus_subtilis_16S_2	+	250	1128	310	1151	29	66	812	688	0.847291	0.758545	466	0.521181
8be1a7e3-c7b0-4016-abc8-4a8f83ba2011	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	243	1505	223	1459	50	76	1186	1002	0.844857	0.763719	696	0.773142
2fb45bd5-6204-4b24-8bb2-438ddebba406	Bacillus_subtilis_16S_2	+	242	1516	183	1406	43	94	1180	1004	0.850847	0.762339	756	0.796221
f0309961-a6ad-48d9-a084-ce6c47b3656a	Bacillus_subtilis_16S_4	+	29	1518	0	1492	62	59	1430	1310	0.916084	0.844616	1578	0.917843
7d2e6d54-e455-451a-b78e-3887bae58c54	Listeria_monocytogenes_16S_4	+	32	1517	4	1443	52	98	1387	1136	0.819034	0.739102	624	0.914305
fb747b8d-d42c-4662-949b-8ff7b2db3b8b	Salmonella_enterica_16S_1	+	236	1501	220	1477	82	90	1175	954	0.811915	0.708241	324	0.765971
6ccd61fa-8924-41ef-a3d8-74b12208528f	Bacillus_subtilis_16S_9	+	759	1417	690	1340	36	44	614	517	0.84202	0.744957	282	0.408245
05d33f67-9a5b-49b8-b1b3-915a479e4e70	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	27	1499	0	1434	60	98	1374	1173	0.853712	0.765666	862	0.90873
f064bdf3-432d-47a0-aeeb-7c7d164931c3	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	233	1505	177	1391	34	92	1180	1018	0.862712	0.779479	824	0.8
80bb3fdf-d895-473c-8d9d-ab518de3478d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ab9e9701-d20a-4aad-b072-7caa5b47eaf1	Bacillus_sp_Bacteria)_false_positive	+	487	1509	455	1432	51	96	926	778	0.840173	0.72507	394	0.614466
27d6ad1e-a23b-4709-a3ec-4c258075a222	Listeria_monocytogenes_16S_2	+	29	1396	1	1300	35	103	1264	1126	0.890823	0.803138	1084	0.855789
ad6a8190-4a2a-4024-b893-f32cf1111b9b	Bacillus_alcaliinulinus_false_positive	+	215	1491	186	1420	41	83	1193	973	0.815591	0.7388	538	0.792691
82ca74cd-3aa4-45e5-984c-df4dd61e5442	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2c274898-b68b-4cfb-b577-29610a45b2d8	Salmonella_enterica_16S_6	+	240	1410	194	1328	26	62	1108	906	0.81769	0.757525	608	0.739653
0e0b201d-b320-4d20-901f-27096b0d6892	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	27	1469	0	1424	26	44	1398	1227	0.877682	0.835831	1418	0.908973
76ea101b-9e70-4917-9d4b-70f8798e5ca1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70484d45-c207-425c-93a1-fb84abe5c1c3	Salmonella_enterica_16S_2	+	235	1501	226	1475	87	104	1162	964	0.829604	0.712491	366	0.757497
7d0196db-d65d-49ab-88d4-37912c0813b4	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	233	1414	174	1324	54	85	1096	945	0.862226	0.765182	684	0.740041
9c21aa05-8bc4-49bc-8676-60d3c0ffc5f2	Escherichia_coli_16S_8	+	246	1508	215	1456	36	57	1205	1005	0.834025	0.774268	792	0.787067
b490840a-b0a5-4705-b500-65818bf4d7f5	Staphylococcus_aureus_16S_3	+	226	1419	185	1355	42	65	1128	914	0.810284	0.740081	474	0.740157
ca296595-c28f-4b6d-ac56-d1a56f048f07	Listeria_monocytogenes_16S_6	+	32	1517	4	1423	45	111	1374	1151	0.8377	0.752288	746	0.909934
dc231bbf-9d13-4d70-9eea-2a860e7ed447	Salmonella_enterica_16S_1	+	235	1409	190	1310	41	95	1079	885	0.820204	0.728395	466	0.752441
784fc569-512d-4fc0-a638-b836ebf19f1c	Pseudomonas_aeruginosa_16S_4	+	23	1494	4	1473	62	64	1407	1211	0.860696	0.789954	1098	0.922018
a8a799c7-451d-413c-abec-ec8b0c3cf2ef	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	233	1417	180	1368	36	32	1152	1017	0.882812	0.833607	1162	0.756899
ae12e34d-0ed8-4a39-a39d-6ae1e6158b14	Escherichia_coli_16S_7	+	242	1417	214	1372	48	65	1110	904	0.814414	0.739166	514	0.725016
77102fc0-f3be-41df-9697-f7c34a3d2e88	Staphylococcus_aureus_16S_1	+	264	1419	188	1289	50	104	1051	869	0.826832	0.721162	382	0.71351
ab634a15-276d-41ee-99d5-abb631ce38a9	Salmonella_enterica_16S_5	+	236	1501	213	1424	29	83	1182	941	0.796108	0.727202	422	0.789579
d53ea95d-fbf5-4611-9a4a-db373c2d5d70	Bacillus_subtilis_16S_5	-	9	335	90	435	33	14	312	259	0.830128	0.721448	116	0.489028
a40c7b6f-9103-4358-84f3-791ff40da4e0	Bacillus_subtilis_16S_3	+	250	1429	196	1333	58	100	1079	884	0.819277	0.714632	344	0.72319
7d5c8e5b-4898-41d3-aae3-57f380409098	Escherichia_coli_16S_3	+	242	1508	202	1471	38	35	1231	1061	0.861901	0.81365	1112	0.798314
de3374ff-5727-468c-afe0-07c0ddaf399d	Bacillus_subtilis_16S_2	+	29	1518	0	1443	36	82	1407	1293	0.918977	0.847869	1590	0.928713
51c466e7-1cf5-4ad4-9511-583681dbd366	Pseudomonas_putida_false_positive_2	+	227	1410	217	1397	65	68	1115	920	0.825112	0.737179	490	0.754909
64be529c-4397-46e7-ad70-638d8978a5d6	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	244	1505	218	1421	72	130	1131	958	0.847038	0.71868	412	0.757535
a4857812-8ced-4891-b990-dd8ddf3c5c87	Staphylococcus_aureus_16S_3	+	759	1418	689	1336	38	50	609	512	0.840723	0.734577	284	0.403044
fb8a603d-4668-4930-a8b1-60d2064a5b00	Escherichia_coli_16S_5	+	242	1420	208	1386	77	77	1101	920	0.835604	0.733068	440	0.714008
91b673b6-715f-4ab5-989d-a3d871ea982b	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	27	1505	0	1454	62	86	1392	1193	0.85704	0.774675	930	0.90625
1bf5a126-a235-4bcc-ae0f-7c68a4335e66	Salmonella_enterica_16S_1	+	235	1406	210	1331	28	78	1093	900	0.823422	0.750626	604	0.728181
5eb8a1b7-f9b5-414e-a76a-9c82fef8f8b6	Pseudomonas_putida_false_positive_1	+	222	1411	177	1313	36	89	1100	953	0.866364	0.777959	800	0.744753
1881ce85-f8d6-4599-8852-85c810b41ea9	Staphylococcus_aureus_16S_6	+	251	1431	258	1384	39	93	1087	919	0.845446	0.753897	641	0.70129
72e7ebb6-bc85-44a4-8b70-8ed416ce18ef	Bacillus_subtilis_16S_3	+	250	1518	189	1389	43	111	1157	1033	0.892826	0.787948	922	0.794097
e47cdc68-9e5d-41c4-addb-9a88e184d3c1	Bacillus_alcaliinulinus_false_positive	+	229	1491	226	1493	48	43	1219	1050	0.861362	0.801527	1010	0.809967
a74f9a24-6a48-4666-b14c-39ccba314583	Pseudomonas_aeruginosa_16S_3	+	227	1411	148	1304	56	84	1100	925	0.840909	0.745968	550	0.754458
d357ff01-3f19-43a6-94d9-595dd2616c3f	Bacillus_halodurans_false_positive	+	32	1517	4	1473	63	79	1406	1223	0.869844	0.790052	1134	0.910032
3f2b5b02-bf3d-45e9-8fe2-391c1958ebce	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	238	1505	212	1458	46	67	1200	1026	0.855	0.781417	870	0.784827
ae98cde2-5c0d-4157-bf5a-853a5e17f942	Bacillus_subtilis_16S_1	+	29	1510	0	1458	71	94	1387	1264	0.911319	0.814433	1302	0.895416
91031d2c-4e8b-4884-921f-daf1f8f3e01f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
832d796d-5b60-4505-bac0-1cedcb1403e1	Staphylococcus_aureus_16S_5	+	251	1520	221	1493	66	63	1206	958	0.794362	0.717603	386	0.775064
6e47f76c-9f23-4107-981a-9d56b5f9f775	Bacillus_sp_Bacteria)_false_positive	+	485	1353	447	1337	64	42	826	695	0.841404	0.745708	398	0.546296
a3370a0d-f6d9-48cf-b648-503d171d1267	Bacillus_alcaliinulinus_false_positive	+	4	1489	3	1472	40	56	1429	1327	0.928621	0.870164	1814	0.949502
96303676-5ef1-4103-8334-a93ab131797c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
93bfce4f-a40c-4d66-bfe6-d5b465ee1e30	Escherichia_coli_16S_2	-	521	1416	568	1476	62	49	846	696	0.822695	0.727273	306	0.548638
4da412d1-be0f-480f-8bd7-62fc501a468f	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	27	1486	0	1490	73	42	1417	1212	0.855328	0.791123	1078	0.921326
ce20dc3f-b3c8-4c52-aca7-ad75e4ee8a12	Staphylococcus_aureus_16S_5	+	251	1408	269	1398	55	83	1074	897	0.835196	0.740099	519	0.690231
295e6b6a-668f-4534-8741-6ad2411f43c6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c82588c2-db35-4bc9-81be-f625b874a3c7	Bacillus_hemicellulosilyticus_false_positive	+	253	1520	277	1506	42	80	1187	1023	0.861837	0.781513	870	0.77329
0c12a853-b168-48c4-8c89-fbd494042261	Salmonella_enterica_16S_5	+	235	1112	319	1199	59	56	821	683	0.831912	0.729701	348	0.535202
37ab068d-1e46-400f-800b-aea0a21e4c9b	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	27	1505	0	1465	52	65	1413	1236	0.874735	0.807843	1262	0.918726
88c11ebc-b3a3-49df-a0a6-1d2e588b6e5f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5c34134b-02b9-42d1-8166-8dd99862bfb1	Pseudomonas_putida_false_positive_2	+	203	1395	190	1382	80	80	1112	915	0.822842	0.71934	426	0.752877
20f8b4b1-5e0d-4dd3-83d5-8f2e9972804e	Bacillus_subtilis_16S_3	+	250	1429	274	1413	57	97	1082	889	0.821627	0.719256	362	0.69448
2b89a7ff-9bf3-465d-9976-2d8cee052188	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	27	1505	0	1472	61	67	1411	1213	0.859674	0.788174	1042	0.917425
bdb5d570-b028-4ed9-9395-b91928cb074b	Enterococcus_faecalis_16S_3	+	259	1426	246	1535	214	92	1075	904	0.84093	0.654598	330	0.68822
0a0b1e48-4deb-4aed-a985-e19d3317d2b0	Pseudomonas_aeruginosa_16S_2	+	211	1494	187	1447	47	70	1213	998	0.822753	0.750376	626	0.794889
feee57da-03b7-458e-afe4-4d8abbd90b2c	Salmonella_enterica_16S_6	+	250	1409	221	1374	56	62	1097	920	0.838651	0.757202	620	0.715124
6e77a9f3-f6b3-4814-9f28-4717843299b9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
20f2db22-701c-406e-9c43-3eded85ef8ff	Bacillus_subtilis_16S_7	+	253	1518	193	1422	41	77	1188	991	0.834175	0.758806	719	0.787798
474cd8b9-9860-4b98-a620-9820c0de956f	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	267	1505	240	1445	57	90	1148	965	0.840592	0.745174	596	0.756757
fdabb14d-18c0-4012-b990-b1f746318929	Salmonella_enterica_16S_1	+	676	1402	605	1320	45	56	670	540	0.80597	0.700389	174	0.451787
08c81249-4de4-4b99-b646-598b7a46a2ae	Enterococcus_faecalis_16S_4	+	275	1492	222	1418	38	59	1158	961	0.829879	0.765737	680	0.75146
2bd08ef7-a02a-432e-8027-57a646ac0640	Pseudomonas_putida_false_positive_1	+	227	1401	203	1375	78	80	1094	915	0.83638	0.730831	458	0.740691
2990a749-d825-48eb-8e3a-5c3348bc378c	Listeria_monocytogenes_16S_6	+	251	1511	182	1409	36	69	1191	1070	0.898405	0.825617	1230	0.800941
2ebd564c-034e-4713-8c56-fa88d954f7bd	Bacillus_halodurans_false_positive	+	244	1437	184	1343	73	107	1086	882	0.812155	0.696682	224	0.72837
11e4762a-722f-4815-bcf3-109c31e9d36e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b730890d-1a15-455c-a1ee-e13a18580658	Bacillus_subtilis_16S_8	+	250	1518	222	1455	53	88	1180	1005	0.851695	0.760787	728	0.773263
77be8f0a-8da0-400f-a2d6-ec2cbb8355fc	Escherichia_coli_16S_4	+	243	1508	207	1464	55	63	1202	993	0.826123	0.752273	662	0.782043
15725819-82cd-4c5c-94d3-6d0d8b4d2f1e	Pseudomonas_aeruginosa_16S_4	+	227	1494	222	1473	57	73	1194	984	0.824121	0.743202	576	0.782438
3a7cc682-13c5-4e1e-af3a-486a40b062ab	Pseudomonas_aeruginosa_16S_3	+	315	1494	226	1342	29	92	1087	941	0.865685	0.778974	800	0.752249
