read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
214c0b77-1ca8-4d15-9360-aa5c8d316c18	CP001982.153943.155482	+	21	1512	0	1466	24	49	1442	1413	0.979889	0.932673	2368	0.936364
5b2a52f6-9f76-4eba-8dec-322a7a829e68	AJ431385.1.1404	+	171	1405	195	1386	38	81	1153	1006	0.872506	0.790881	930	0.821225
be35a6e7-fdc0-44ad-806c-6a9e93866d74	KM200536.1.1461	+	19	1457	0	1415	39	62	1376	1240	0.901163	0.83954	1458	0.941821
3e69b8ca-0f76-4059-863d-7995ae355fc7	KJ192085.1.1490	+	21	1486	0	1462	37	40	1425	1391	0.97614	0.926099	2288	0.956376
f19d3975-6e09-42a2-8b7a-4d627ad89f75	JN409113.1.1467	+	27	1385	23	1362	37	56	1302	1206	0.926267	0.864516	1606	0.887526
f84d55cc-dc2a-4975-adf8-44fef18d7996	HQ218643.1.1501	+	22	1497	0	1459	31	47	1428	1337	0.936275	0.887782	1926	0.951366
ccc27a14-cca0-4548-b708-c269ff69fc20	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7d503184-a94e-41d9-ab85-386a1a813be9	HE985123.1.1381	+	677	1335	650	1315	48	41	617	500	0.810373	0.708215	194	0.446778
a089e607-187d-462c-9ca6-f182e71d9036	FPLS01008651.21.1524	+	20	1398	1	1365	38	52	1326	1235	0.931373	0.872175	1674	0.881649
0f4ab885-bb47-494c-8c3f-d4896010dab0	JX489977.1.1431	+	21	1429	0	1407	56	57	1351	1264	0.935603	0.863388	1718	0.944095
052d97f3-ec91-4cfc-9049-1f8779f6bbe6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bdfa3b5e-793f-4c74-8c69-6c7e47bc28fc	GQ264331.1.1487	+	5	1488	0	1481	48	50	1433	1356	0.946267	0.885696	1964	0.963685
0e0a31a5-1148-48c0-a4fe-90582867c44a	KX752967.1.1452	+	7	1438	9	1531	141	50	1381	1319	0.955105	0.839059	1624	0.951102
722162b0-c6d1-4d86-9b8a-5a38276ff9ca	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0f95fa79-646e-4217-9f7f-02f637173756	JQ673418.1.1462	+	9	1370	0	1337	37	61	1300	1203	0.925385	0.860515	1570	0.889193
6160529a-af3e-4caf-b798-42e95b6ea99e	HQ119436.1.1507	+	26	1410	0	1360	48	72	1312	1171	0.892531	0.817737	1230	0.870604
3c0b0364-b9c8-463e-8695-6f11ba2de0bd	KC172223.1.1450	+	195	1445	201	1448	36	39	1211	1141	0.942197	0.887247	1696	0.835172
c1602fc1-467c-4941-9e0c-2ce4a4f498e3	FPLS01037632.1.1530	+	249	1510	212	1476	37	34	1227	1179	0.96088	0.90832	1832	0.801961
1fc92123-e801-42f5-b9c3-f3c02f76f45c	JN023630.1.1447	+	1	1416	20	1444	54	45	1370	1302	0.950365	0.886317	1858	0.946786
a7020d2f-7f93-4d1c-9343-04ea2121a601	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2fa9c398-1181-40b6-a87b-82ff6a1bdf96	KF037919.1.1489	+	24	1484	0	1408	18	70	1390	1267	0.911511	0.857239	1666	0.933512
88533b4e-1b17-4ea7-a2ab-b25880ce3f87	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
883017b0-4bb3-4162-bb0a-ed82e9768a51	FPLS01008334.20.1504	-	17	1437	88	1472	59	95	1325	1249	0.942641	0.84449	1550	0.892256
6aa2238c-4137-4d9b-8d68-1ec8846e530d	HM438054.1.1497	+	1	1466	12	1444	29	62	1403	1355	0.965788	0.906961	2100	0.937208
fcde83ff-39e5-4d77-957f-f3680cd147fd	JQ684171.1.1449	+	7	1450	0	1435	33	41	1402	1384	0.987161	0.937669	2340	0.967564
7b1b3876-1bc7-45e4-b834-f302e5185dca	AB672256.1.1457	+	193	1458	183	1417	58	89	1176	1067	0.907313	0.8065	1113	0.807138
09f5e25d-87db-4268-80af-111125469ebc	JF429000.1.1537	+	55	1530	5	1464	38	54	1421	1329	0.935257	0.878387	1902	0.924528
b634796b-e1a5-4f56-a38f-fb90d2c80818	FJ625336.1.1453	+	22	1420	0	1405	64	57	1341	1220	0.909769	0.834473	1430	0.922918
2e93a896-a01f-4cb7-a1c5-2831b0470a72	HQ436498.1.1432	+	8	1433	0	1431	40	34	1391	1351	0.971244	0.922184	2194	0.971369
a7b70743-7a98-4039-a42f-d9e119012d04	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f009f758-09e2-4933-a3db-367905d28ca8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e3beef56-6b9f-4823-a08c-789efbf3764e	HE981726.1.1511	+	10	1480	0	1444	24	50	1420	1371	0.965493	0.917671	2178	0.939775
ccdc2abe-8bd6-4e2d-8e12-68bd5085143d	FPLP01004875.16.1519	+	21	1484	0	1407	21	77	1386	1332	0.961039	0.897574	2020	0.929577
011ffa20-e73b-4fe3-a9cb-7aa9803a55a7	AY493949.1.1483	+	1	1484	0	1460	67	90	1393	1257	0.902369	0.810968	1324	0.939312
f66d30f4-f3e1-47c7-a256-911292db1256	JX114432.1.1495	+	21	1496	0	1499	64	40	1435	1365	0.951219	0.88694	1986	0.959866
933ca57e-03b7-445c-b1b1-ac945ddf0fe2	DQ378226.1.1518	+	21	1429	1	1368	36	77	1331	1183	0.888805	0.819252	1256	0.876812
2a31c3ba-2711-4826-b02e-ddf0c8bf0096	HQ598763.1.1454	+	18	1450	5	1393	34	78	1354	1242	0.917282	0.847203	1552	0.931224
6c055814-4d08-4fc0-bc93-aec54897444b	FPLS01047680.11.1474	+	207	1444	215	1442	41	51	1186	1125	0.948567	0.880282	1578	0.810109
5716976a-b07d-4879-aa32-0e0d8e3c2d73	GQ339147.1.1502	+	21	1499	0	1510	116	84	1394	1266	0.908178	0.794228	1128	0.928096
93daefff-4906-429c-87c7-76b16dd302e2	HQ598763.1.1454	+	14	1452	0	1396	21	63	1375	1320	0.96	0.904729	2024	0.945667
9c535d9d-07dc-4273-9997-898e63956b84	JF428950.1.1509	+	20	1496	0	1431	24	69	1407	1310	0.931059	0.873333	1806	0.938
c500d033-f4fc-4e6e-b4d8-f161151d6e36	KM253059.1.1453	+	1	1454	3	1464	35	27	1426	1401	0.982468	0.941532	2426	0.981418
4daf7fbd-90e6-4651-a8b8-dd4331c9e944	FPLS01002389.29.1540	+	25	1492	2	1448	27	48	1419	1361	0.959126	0.910977	2148	0.938492
8b2175cd-7657-4e9c-b5bc-d972915efe61	HE981726.1.1511	+	218	1480	206	1530	111	49	1213	1141	0.940643	0.831027	1334	0.80278
e94a5685-470c-4196-98c3-a45beed16867	FR691416.1.1439	+	1	1427	0	1426	50	50	1376	1260	0.915698	0.853659	1604	0.95622
d93c1d49-3f11-48c1-9af1-92b31b5bf0a7	HQ598806.1.1454	+	23	1451	9	1340	43	140	1288	1117	0.867236	0.759347	776	0.910247
6a4312bb-f5af-4667-b0ee-7324c0c92943	EF516048.1.1486	+	1	1487	1	1477	40	50	1436	1368	0.952646	0.896461	2024	0.966353
7e807551-afa3-4f41-a057-e616a6560cc9	FPLS01040915.20.1554	+	21	1428	0	1401	51	57	1350	1233	0.913333	0.845679	1490	0.879479
171d366c-c6e6-40ea-b375-fcb40c7875cc	AJ439078.1.1522	+	11	1501	0	1459	23	54	1436	1395	0.971448	0.922009	2256	0.943495
e9a3c499-7e8f-4c14-9565-3ecb15223ed1	JX114426.1.1484	+	21	1485	0	1484	58	38	1426	1392	0.976157	0.914586	2212	0.960916
2dfd2226-ace2-4d60-8fad-0df16a93b55e	FPLS01029504.16.1542	+	21	469	0	450	19	17	431	416	0.965197	0.890792	612	0.521161
e91e3bff-cb55-4771-bec0-a43a3cdfb16b	FJ624896.1.1468	+	22	1444	0	1423	41	40	1382	1317	0.952967	0.900205	1996	0.941417
20af2ab6-d389-4d91-9103-dc39a6dc50d9	KF738139.15057.16541	+	32	1367	11	1316	44	74	1261	1147	0.909596	0.831762	1330	0.849158
3d967af6-5902-4127-93b6-a6ad6364d769	HM366516.1.1489	+	20	1487	0	1505	61	23	1444	1413	0.978532	0.924738	2346	0.969778
ccc522a6-1989-4f15-a2f6-d6956a1f910f	KF026316.1.1504	+	249	1505	217	1481	64	56	1200	1086	0.905	0.822727	1132	0.797872
af2a4978-3f11-4873-b1f4-7a96b5fa0758	JQ769935.1.1496	+	22	1484	0	1402	32	92	1370	1322	0.964963	0.884873	1952	0.915775
0799376a-c30a-48fa-bae4-94e784bf90c0	EF516048.1.1486	+	220	1487	190	1421	21	57	1210	1116	0.922314	0.86646	1492	0.814267
3fdba3c6-c5ee-4888-ab54-3919a86147ee	JF429373.1.1502	+	21	1421	0	1385	51	66	1334	1178	0.883058	0.811854	1210	0.888149
a2c84f85-de90-404f-a576-91b18388965b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e3775bfd-3241-4776-a657-243259a983db	EF515926.1.1421	+	2	1422	6	1427	63	62	1358	1305	0.960972	0.879973	1844	0.955665
a7e32289-4dec-4317-a13d-7c054ae1036e	FPLS01010664.13.1476	+	21	1444	0	1413	40	50	1373	1325	0.96504	0.905673	2062	0.937842
ab34750d-9d8a-4705-b1b2-33d33eee580b	HQ674832.1.1514	+	24	1507	0	1461	64	86	1397	1299	0.92985	0.83969	1510	0.922721
5be72f8d-4ea9-4370-9e2d-722fe66ac74b	FJ004646.1.1358	+	1	1161	9	1182	74	61	1099	982	0.89354	0.795786	962	0.809278
8bdcaf38-34bb-4dcc-bb48-9455ddcb40e0	LUUU01000003.2302761.2304290	+	21	1510	0	1493	58	54	1435	1374	0.957491	0.888171	2004	0.937908
f14efd25-6ce6-4a49-bc7b-341367a60b19	FPLS01038922.9.1493	+	20	1462	0	1427	30	45	1397	1339	0.958482	0.909647	2080	0.940741
5825ef39-7dcc-4f7e-9d64-1afd3b9656bb	HQ119792.1.1503	+	26	1472	0	1423	33	56	1390	1315	0.946043	0.889114	1896	0.924817
7c331f9f-8f2c-48cd-b050-2aab9f605f7e	HQ860485.1.1449	+	205	1432	160	1364	30	53	1174	1067	0.908859	0.848846	1328	0.810214
72ebc1be-23d7-45f9-92b2-68f8e53b403c	JX489922.1.1481	+	21	1479	0	1439	22	41	1417	1385	0.977417	0.935811	2328	0.956786
a9bef5d6-3290-48ce-898e-bd0d7d1f6f57	FPLS01030188.19.1503	+	21	1396	0	1370	56	61	1314	1174	0.893455	0.820405	1258	0.884848
e4936568-f22e-4b9a-98c7-eb6e9be64c39	HQ598628.1.1467	+	18	1465	5	1426	40	66	1381	1282	0.928313	0.862139	1700	0.941377
4d6835d3-ba4d-47fc-adf4-0bb0c14459cf	MF113619.1.1446	+	193	1446	175	1432	48	44	1209	1081	0.894127	0.830899	1230	0.8361
64d1abf0-6f74-4561-9a2b-e0ab57155251	CP015226.2330.3883	+	31	1517	10	1520	48	24	1462	1442	0.98632	0.940026	2476	0.940798
cc50121c-1fb0-43d5-b4e3-13412a5a87ae	HM445351.1.1461	+	21	1203	0	1159	38	61	1121	1026	0.915254	0.840984	1226	0.767283
e79148be-bc8d-472f-b071-287f65dfef93	CU466773.2.1368	+	21	522	46	553	16	10	491	465	0.947047	0.89942	710	0.473938
f2a0340a-3595-4c0a-8f26-85f0bb3622f8	MF464546.1.1344	+	31	1305	200	1424	46	96	1178	1078	0.91511	0.816667	1208	0.876488
f2741cc9-13b8-4521-870d-caa3c984e8c1	AM747813.1.1540	+	32	1508	12	1485	45	48	1428	1379	0.965686	0.90664	2116	0.927273
004aa12b-cab2-413f-afe1-22c47644cc19	KC011131.1.1489	+	21	1487	0	1486	71	51	1415	1264	0.893286	0.822381	1392	0.950302
1f1347f8-ecf4-4a06-bf0f-0de7be491e54	KC172199.1.1464	+	24	1451	0	1396	21	52	1375	1323	0.962182	0.913674	2076	0.939208
85c792fb-ec90-4824-b03a-fc0f0f31bc4a	JN615850.1.1381	+	8	1382	23	1362	13	48	1326	1285	0.96908	0.92646	2112	0.960174
b2bdac44-b842-4ab0-a9cd-7a53bd75f3e9	FJ542822.1.1497	+	21	1494	0	1501	52	24	1449	1359	0.937888	0.891148	1998	0.967936
468da331-afff-4da5-9ba2-d44197ca9a31	JN023293.1.1440	+	3	1409	19	1511	117	31	1375	1315	0.956364	0.863427	1782	0.954861
cd36b28b-941f-4d05-b7bf-46745d27b156	EU881341.1.1496	+	22	1488	0	1431	51	86	1380	1264	0.915942	0.833223	1462	0.92246
11aa12a9-8a36-4104-ba1a-ac59c50db837	JF922305.1.1428	+	20	1421	0	1389	17	29	1372	1336	0.973761	0.942172	2304	0.960784
01b268e1-d999-47e2-8c2f-6d1a51f5557e	GQ264508.1.1464	+	1	1462	0	1459	53	55	1406	1335	0.949502	0.88177	1918	0.960383
2cf57ef2-abbf-4321-bed0-3b0bce92ba1d	HQ598545.1.1508	+	227	1506	184	1440	16	39	1240	1215	0.979839	0.938224	2076	0.822281
29c576c8-5143-4073-995a-6102367dae83	MF113619.1.1446	+	6	1340	5	1279	34	94	1240	1095	0.883065	0.800439	1066	0.857538
f6328c7e-0f42-49a7-b7d0-d2f86f43af8c	FJ538114.1.1488	+	268	1472	254	1435	31	54	1150	1074	0.933913	0.869636	1462	0.772849
5b498c1a-9afe-4f18-a7dd-552225ded3a4	CP014616.4651535.4653092	+	234	1521	170	1467	37	27	1260	1228	0.974603	0.927492	2068	0.818713
67c2a08d-83d7-4b06-b00b-140e33376375	JN023881.1.1451	+	1	1420	20	1399	29	69	1350	1239	0.917778	0.855663	1578	0.930393
17dbb27e-e2fb-4396-ac0b-a4e7894847a5	AB661592.1.1445	+	1	1377	0	1369	26	33	1343	1262	0.939687	0.900143	1910	0.929412
4bdea6c9-758f-4b28-898a-653fc214e4b2	KC172330.1.1450	+	202	1445	208	1450	51	52	1191	1094	0.918556	0.845441	1358	0.821379
bd66156f-86c9-47f3-8b7d-8c06635fd428	HM438054.1.1497	+	1	1465	18	1445	23	60	1404	1259	0.896724	0.846671	1544	0.937876
dccf0d4c-b9e2-4255-886a-04f42889994d	HQ119588.1.1502	+	226	1495	169	1421	29	46	1223	1114	0.910875	0.858243	1442	0.81806
0c2abed2-5c38-4208-beca-d3b2888470e2	JQ861288.1.1456	+	112	1453	143	1483	41	42	1299	1161	0.893764	0.840087	1368	0.89217
22dbe4fc-c9ba-4f5d-8fa8-accb2e22311f	KX239050.1.1499	+	20	1494	0	1470	40	44	1430	1340	0.937063	0.885073	1920	0.953969
d7d98681-1ded-430a-934c-4c4df1cab7fa	JF417805.1.1489	+	21	1487	0	1446	29	49	1417	1335	0.942131	0.892977	1998	0.951645
2ffeb57f-b337-471b-9a14-bdf1ebfed186	FJ437966.1.1502	+	21	1500	0	1452	23	50	1429	1369	0.958013	0.911451	2176	0.951398
bf90ddcb-f3a7-4f04-9609-767e57b7452e	KR559997.1.1477	+	254	1467	225	1423	64	79	1134	1065	0.939153	0.833986	1300	0.767772
b4db50b6-cacb-49bf-b383-2c5cbc32a108	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bf21d084-15c4-4d64-a015-8ff19f45018e	HQ597217.1.1508	+	14	1506	0	1462	31	61	1431	1352	0.944794	0.887722	1984	0.948939
8e23fb20-37d1-42a5-8fc8-14b490664d57	JQ798486.1.1517	+	21	1515	0	1461	15	48	1446	1382	0.95574	0.915838	2190	0.953197
05a92425-bf70-4be7-bd3a-70ad2df9d0fb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6ff91f46-6143-477c-b1d2-8e0c5f858c44	JPLQ01000024.12417.14199	+	1662	1759	0	94	0	3	94	92	0.978723	0.948454	158	0.531073
12c39789-aa4c-4f72-9ad9-9d3ff9fee916	KJ623648.1.1521	+	21	1520	0	1480	36	55	1444	1381	0.956371	0.899674	2080	0.949375
647e07dd-5ca7-462c-be55-f1b49a5bd26e	JX505426.1.1478	+	2	1400	0	1391	40	47	1351	1275	0.943745	0.886648	1840	0.914073
be0ad7de-8ca7-4c0c-b58b-685c34dc6df6	HM062390.1.1418	+	7	1419	16	1428	65	65	1347	1188	0.88196	0.804333	1148	0.949929
a11e1ee6-a58d-4072-a953-e72be0530b68	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
68aeb196-50df-48c9-b56d-8ed4770721c2	JQ684277.1.1490	+	21	1485	0	1478	41	27	1437	1379	0.959638	0.916279	2198	0.96443
b68bad64-2bc1-4e6d-8be9-0342db16afac	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8a1ef73b-6cfd-42bc-864a-83a11d6a5b9b	AY256241.1.1216	+	1105	1207	0	101	0	1	101	100	0.990099	0.980392	190	0.543011
8972e756-f584-451c-b19c-454bdc1ac1d8	KF494556.1.1473	+	22	1391	0	1374	49	44	1325	1182	0.892075	0.833568	1362	0.899525
df52473a-b11c-4364-8ee0-80d5993dd2ff	AY218650.1.1492	-	17	1485	97	1531	44	78	1390	1234	0.88777	0.816138	1312	0.931635
cbf227c4-0b79-40f3-a878-29e414ce7c38	EF516048.1.1486	+	1	1487	1	1497	31	21	1465	1409	0.961775	0.928807	2342	0.985868
eb78ad57-9939-4d0b-b5c4-023d14f494ca	FPLS01037009.10.1475	+	21	1431	0	1415	48	43	1367	1235	0.903438	0.847051	1540	0.932469
3f858e0c-d4b7-4865-aa8e-d35e2a6498e1	JQ311883.1.1415	+	6	1415	2	1379	21	53	1356	1271	0.937316	0.888811	1838	0.958304
03d7d701-2269-42f2-9ca5-c1c706a12b6f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aa5d4623-dfcd-4231-9a41-1b01c7588f53	AB023945.1.1727	+	1626	1727	0	100	2	3	98	98	1	0.951456	174	0.515789
82adc15e-2dfe-4da4-a2e5-b80af398c663	CP001983.211598.213137	+	24	1512	3	1405	24	110	1378	1311	0.951379	0.867063	1830	0.921739
b46873b5-0848-497f-bcf1-72ee2501bb33	FPLS01002972.9.1504	+	186	1473	158	1390	23	78	1209	1132	0.936311	0.864122	1510	0.819106
063ffd8e-f87f-4084-9674-faecb5c8e5b0	FPLS01016362.21.1527	+	21	1491	0	1436	30	64	1406	1340	0.953058	0.893333	1996	0.932979
8ab0f2a8-74cb-4a99-a1e6-d97855e8709a	EU861968.1.1464	+	223	1460	191	1430	51	49	1188	1118	0.941077	0.868012	1488	0.811475
2d56e1b3-1038-49b9-ac11-ca774a8cc119	HQ598763.1.1454	+	14	1452	0	1454	54	38	1400	1298	0.927143	0.869973	1780	0.962861
23b074b8-e9e5-4e10-b826-6d9d4ec565de	KY992775.1.1467	+	26	1466	6	1408	32	70	1370	1280	0.934307	0.869565	1732	0.933879
fb80dd4c-4142-4818-b943-840613316388	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5309c860-825d-4987-a45a-8c55d1481587	CP003017.4759089.4760642	+	25	1518	0	1515	64	42	1451	1407	0.969676	0.903661	2170	0.933719
a422b8ff-f2a2-4c6e-9b6c-3d9fd1227e70	JX114398.1.1472	+	21	1473	0	1431	30	51	1401	1360	0.970735	0.917679	2210	0.951766
58dd207e-0fc0-46c8-982a-d6fff545945b	FM873307.1.1454	+	1	1439	2	1431	24	33	1405	1378	0.980783	0.942544	2394	0.9663
5b92c018-79a1-4c81-b96a-b4ec2195a678	JX133269.1.1517	+	21	1515	0	1455	24	63	1431	1372	0.95877	0.903821	2102	0.943309
e6b7989b-1457-487c-9c9e-70cf7cbcb203	KJ623643.1.1524	-	4	1522	94	1602	64	74	1444	1348	0.933518	0.852086	1684	0.947507
4c785313-ee88-4e5f-b410-ffdd074ce90c	JF149331.1.1357	+	2	956	0	922	12	44	910	872	0.958242	0.902691	1344	0.670597
9451a0ac-823a-42d6-a769-3df86b2e5bd7	HM187100.1.1455	+	2	1374	0	1098	33	307	1065	998	0.937089	0.71032	1129	0.821759
650ec1a4-2f8a-45c2-8eaf-91b2d952b0fa	AF502211.1.1429	+	2	1427	0	1405	50	70	1355	1280	0.944649	0.867797	1736	0.948216
bcfc2d48-b6c9-4b07-9a5d-29551257c196	CP010586.384719.386261	+	23	1509	0	1538	101	49	1437	1279	0.890049	0.805923	1278	0.931303
7390395b-12fd-46b4-94cf-506ac1a90286	FJ542918.1.1432	+	80	1429	142	1475	50	66	1283	1177	0.917381	0.841315	1414	0.89595
4cbb1502-c3a6-436d-9a2e-a7bc2f0acc81	FPLS01061334.11.1522	+	1	1481	93	1553	46	66	1414	1340	0.947666	0.878113	1852	0.935185
18c65289-2e91-4a4d-8d21-c6353a0300d8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3830e085-9b33-4ee3-90e7-1650d09ee2ca	AB696118.1.1451	+	1	1452	107	1482	52	128	1323	1205	0.910809	0.80173	1210	0.911785
06e20257-fba3-4e9d-97a7-ffcc1bdfbec1	HM062211.1.1440	+	1	1435	4	1394	30	74	1360	1289	0.947794	0.880464	1802	0.944444
d34c90a2-406b-4c88-99ce-88535363ea90	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ddac876d-1d2e-4f57-a8f7-69cdf42f6a15	KC683279.1.1461	+	169	1425	142	1400	38	36	1220	1158	0.94918	0.8949	1728	0.835045
c21431b6-705d-42b9-90ed-75e5ae1ac878	KX230527.1.1370	+	159	1324	180	1387	64	22	1143	1054	0.922135	0.857608	1380	0.834307
be430f23-b703-4ac3-aedd-910f140aa74f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6a589d13-03e0-446a-9a3b-0c4ff7298812	KJ192074.1.1490	+	22	1486	0	1446	30	48	1416	1355	0.956921	0.906961	2090	0.950336
22b9d1a3-5916-4ef8-b4d9-e5687a48390e	HQ121071.1.1481	+	26	1475	0	1489	76	36	1413	1379	0.975938	0.904262	2166	0.954085
2ca962c6-082c-44e8-92dc-c36272e5f397	EU589316.1.1489	+	24	1484	0	1508	96	48	1412	1333	0.944051	0.856684	1706	0.948287
18424987-f6da-4138-862e-8bb0ec6a2477	JQ800891.1.1476	+	21	1471	0	1457	53	46	1404	1325	0.943732	0.88157	1876	0.951219
5f2f7b01-da5a-4ff2-a3c7-59f9bdac3c3c	KX823595.1.1472	+	26	1470	0	1412	21	53	1391	1278	0.918763	0.872355	1768	0.944973
431e248b-e6ce-4891-bd8d-c0c0f8e62b51	FPLS01020381.19.1521	+	110	900	86	853	26	49	741	682	0.920378	0.835784	790	0.499663
b4469a74-afcf-492f-ad2a-1bb961c0f1a2	FJ612191.1.1501	+	249	1499	193	1342	27	128	1122	1065	0.949198	0.833986	1395	0.785164
9327a204-6c54-4c00-99a0-e89a0f97e80b	JN178149.1.1561	+	1323	1529	3	208	0	1	205	202	0.985366	0.980583	386	0.694915
686ce652-b995-427f-9f18-f32f7c37fb04	FJ849259.1.1424	+	1	1349	0	1300	52	100	1248	1121	0.898237	0.800714	1074	0.876405
