read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
ef600c1d-2e5f-44fa-a66a-b9a515a5e65e	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	222	1505	168	1423	47	75	1208	1042	0.862583	0.783459	896	0.804261
3522d671-6aa5-41e9-9687-f133045b75e9	Bacillus_halodurans_false_positive	+	233	1429	193	1355	48	82	1114	939	0.842908	0.754823	602	0.732895
bf191f71-fa9d-4ecd-ac56-e12deb572528	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
31481bac-a704-4cca-b5d1-bb45ea93ba0c	Staphylococcus_aureus_16S_2	+	251	1431	235	1408	44	51	1129	932	0.825509	0.761438	642	0.725578
cfc0a1bc-6083-4aa8-931f-0f98a9f9821e	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	222	1505	204	1445	47	89	1194	1002	0.839196	0.753383	632	0.77785
80ae41f1-f3d5-40c7-8c85-136bf5bbac5f	Staphylococcus_aureus_16S_1	+	320	1419	282	1383	72	70	1029	848	0.824101	0.724167	384	0.665158
b2b8c08e-cf2f-43ca-b2ef-16108392d37e	Bacillus_sp_Bacteria)_false_positive	+	224	1509	181	1428	43	81	1204	1054	0.875415	0.793675	992	0.802667
47221715-921b-4beb-8039-7d3f4d688301	Escherichia_coli_16S_4	+	243	1398	213	1345	31	54	1101	882	0.80109	0.743676	482	0.725296
02e48454-d128-4e8a-bc74-f7c61e8b19cf	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	233	1505	217	1433	47	103	1169	1030	0.881095	0.780895	892	0.775713
32fdeb3f-90e6-4bcb-b7ac-38fcc4b8aad0	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	31	1505	4	1439	56	95	1379	1195	0.86657	0.781046	1032	0.90545
b83d3e76-b447-4a95-964c-fd37b2ba8f4e	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	242	1505	186	1407	54	96	1167	1015	0.869752	0.770691	818	0.787981
02e2d706-79e4-4397-a6aa-6da6a7dbf56b	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	233	1505	212	1446	26	64	1208	1054	0.872517	0.812019	1088	0.796834
d584f76c-0c62-4114-acee-3c3211d4637a	Bacillus_halodurans_false_positive	+	257	1517	235	1512	52	35	1225	1067	0.87102	0.813262	1116	0.788796
2b2b8710-8342-40ff-8561-55ba5a46984b	Staphylococcus_aureus_16S_2	+	488	1431	386	1307	39	61	882	749	0.849206	0.762729	518	0.593939
9b458819-6270-43ec-ab21-11bd2eb07306	Bacillus_subtilis_16S_7	+	35	1518	5	1438	66	116	1367	1115	0.815655	0.719819	470	0.90231
47faa308-7f40-480e-9c91-cdeb5f026585	Bacillus_halodurans_false_positive	+	233	1429	199	1404	61	52	1144	943	0.824301	0.750199	568	0.736639
85a70e32-73c3-4d69-97fc-36132eb37809	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dd8e1d8f-96ef-46fe-adb0-27208eae2ea2	Enterococcus_faecalis_16S_1	+	259	1425	211	1345	51	83	1083	905	0.835642	0.743632	514	0.716744
550edf88-9ced-4185-acf8-ab77ba897454	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	221	1505	161	1422	50	73	1211	1051	0.867878	0.787856	928	0.810033
269d3f27-50ba-4560-bb2f-844097d4ac76	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	35	1420	7	1388	86	90	1295	1036	0.8	0.704283	256	0.84255
c3c0252b-c6fa-41cf-bf5a-adcd3635ac4b	Bacillus_sp_Bacteria)_false_positive	+	237	1509	204	1451	56	81	1191	986	0.827876	0.74247	570	0.787698
e7681e22-e6af-4afb-b75a-d82c0ca9cf3b	Escherichia_coli_16S_7	+	28	1508	0	1425	51	106	1374	1124	0.818049	0.734161	622	0.918449
ea1caa33-c221-4a3e-94b0-113e391d19f0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
417f7c5a-0692-49a1-b323-df9454bcf825	Enterococcus_faecalis_16S_2	+	259	1410	212	1348	35	50	1101	913	0.829246	0.769814	668	0.714471
c31c72fc-4a68-4357-b2ec-c2c372583b76	Escherichia_coli_16S_4	+	325	1508	289	1453	77	96	1087	891	0.819687	0.707143	292	0.711387
9706a759-6d81-4c69-812f-f3efc8da4101	Staphylococcus_aureus_16S_1	+	29	1520	0	1466	66	91	1400	1192	0.851429	0.765575	886	0.900901
6e6c3e9a-ddf8-41f9-9b95-46c5dbea5b8b	Salmonella_enterica_16S_3	+	236	1414	204	1344	37	75	1103	917	0.831369	0.754732	618	0.735824
2e3a6a2b-27c6-4ffd-8e6e-56647b93df53	Bacillus_subtilis_16S_5	+	249	1417	206	1357	64	81	1087	910	0.837166	0.738636	454	0.715132
dbd161f6-97e9-417e-8868-0760edaf09f9	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	241	993	213	972	45	38	714	589	0.82493	0.739021	328	0.592531
9423446d-3ee7-4d16-adc1-6d6de02bf57e	Staphylococcus_aureus_16S_5	+	33	1520	4	1447	64	108	1379	1122	0.813633	0.723404	492	0.898957
dfd1aea4-b3f8-493c-ade1-8c7f8082b786	Bacillus_subtilis_16S_5	+	250	1417	208	1335	52	92	1075	896	0.833488	0.735029	460	0.707702
4b5895b0-a2f0-45b9-97ab-4daa2a3a587e	Bacillus_halodurans_false_positive	+	301	1391	260	1366	72	56	1034	871	0.84236	0.74957	522	0.665808
9052b507-3cbb-41bb-a6b8-35c312bb44f8	Bacillus_subtilis_16S_7	+	252	1429	215	1358	46	80	1097	921	0.839562	0.753066	602	0.721711
95d0c386-b260-4238-891e-06161b47d8bc	Listeria_monocytogenes_16S_2	+	31	1517	6	1454	56	94	1392	1226	0.880747	0.795071	1193	0.911591
547fd1e6-690d-4c17-a9bf-5db9ee0bd596	Salmonella_enterica_16S_1	+	554	1247	503	1192	52	56	637	511	0.802198	0.685906	70	0.430696
f5e16c93-6d54-422d-9cdf-25a44be71b9a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
554414a0-22e1-4dc0-b288-d69fe1a33bde	Escherichia_coli_16S_8	+	243	1508	212	1447	38	68	1197	967	0.807853	0.742134	566	0.779805
5b7405d0-9782-4377-a828-e35b639aec86	Pseudomonas_aeruginosa_16S_1	+	223	1488	176	1399	47	89	1176	1003	0.852891	0.764482	766	0.789792
e8617cb6-a116-4674-8ec8-3674f5cc84cd	Staphylococcus_aureus_16S_2	+	262	1421	209	1332	59	95	1064	886	0.832707	0.727422	456	0.706977
94361207-153f-42db-9318-5128ffee8297	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	238	1505	229	1460	62	98	1169	995	0.851155	0.748683	674	0.763055
b5904703-d2d2-4450-b795-7fd4346d92e6	Bacillus_subtilis_16S_6	+	240	1417	173	1266	41	125	1052	871	0.827947	0.715107	392	0.737728
836a51cd-efdb-4d2a-8f66-07ad2ce3d017	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	27	1505	0	1455	40	63	1415	1219	0.861484	0.80303	1180	0.926047
432e3f26-fdf3-4904-afc0-197184d8e986	Enterococcus_faecalis_16S_1	+	275	1425	218	1334	40	74	1076	901	0.837361	0.757143	570	0.712111
0d10a23c-4527-41ae-90e2-a4f3145ae706	Salmonella_enterica_16S_1	+	314	1498	281	1425	52	92	1092	906	0.82967	0.73301	480	0.723179
6e91a27a-aa42-46e3-9191-4ed47c28c840	Salmonella_enterica_16S_2	+	235	1501	211	1473	63	67	1199	983	0.81985	0.739654	526	0.781617
ab0fc4a0-f2d5-44f8-ad91-dc56d26c74db	Bacillus_subtilis_16S_7	+	249	1425	189	1309	59	115	1061	880	0.829406	0.712551	300	0.716892
015e1691-46d4-4f92-92ba-51f70179a4de	Pseudomonas_putida_false_positive_1	+	230	1401	203	1339	43	78	1093	922	0.84355	0.759473	610	0.740014
a42ee222-e5eb-4aab-aa94-fc0466a8540c	Enterococcus_faecalis_16S_1	+	259	1425	222	1392	53	49	1117	929	0.831692	0.7621	666	0.716026
ff7fb7c5-9199-4ad3-9d4d-12bbfb92ef82	Pseudomonas_putida_false_positive_2	+	230	1405	199	1362	49	61	1114	942	0.845601	0.769608	708	0.754232
a8cc63cd-9bda-4c53-bd48-f87927bc68de	Pseudomonas_aeruginosa_16S_4	-	488	1488	481	1444	50	87	913	780	0.854326	0.742857	406	0.598296
5de25fa1-8826-45e2-a5cb-80a2a310f2ab	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6261dbf8-cc4e-4a08-8a72-81a8c7da6d86	Enterococcus_faecalis_16S_4	+	107	1524	70	1445	55	97	1320	1095	0.829545	0.743886	630	0.868421
1d4760a6-176a-4b23-9714-5fdf2d698c9b	Escherichia_coli_16S_1	+	242	1416	180	1343	49	60	1114	920	0.825853	0.752249	578	0.742667
55e78b4e-e2d7-414f-a5c2-836d71eecf5f	Bacillus_subtilis_16S_5	+	249	1417	206	1338	46	82	1086	895	0.824125	0.737232	478	0.716832
d6fe1f5a-2364-41ea-b448-cc0326395ade	Bacillus_halodurans_false_positive	+	30	1518	3	1458	26	59	1429	1307	0.914626	0.863276	1728	0.924321
ecf19deb-5190-4ce7-826a-fc7c3100f2dc	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	27	1500	0	1444	32	61	1412	1212	0.858357	0.805316	1194	0.941333
85dde32a-685e-4288-b8a3-505a474a5445	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	268	1502	223	1431	41	67	1167	1000	0.856898	0.784314	828	0.765748
3d80168b-053e-4765-8a48-bfd0671ca8d2	Bacillus_subtilis_16S_7	+	253	1518	225	1450	62	102	1163	958	0.823732	0.721929	456	0.764126
c8584ac2-af5f-4ade-9ff2-19ef899b00b6	Staphylococcus_aureus_16S_1	+	512	1520	433	1446	54	49	959	794	0.827946	0.747646	494	0.623943
2a24cb5d-596f-4348-a3d3-70decbe1866b	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	27	1505	0	1411	55	122	1356	1195	0.881268	0.779517	956	0.915598
956c32a8-e309-436e-90bb-07e5616180a7	Listeria_monocytogenes_16S_6	+	521	1428	574	1468	63	76	831	670	0.806258	0.690722	134	0.535438
8612e84f-7ece-4cb0-bf34-895391ec5cb5	Listeria_monocytogenes_16S_2	+	522	997	402	866	26	37	438	337	0.769406	0.672655	28	0.30459
0176ade4-4368-4aab-8d42-05be1963cab5	Enterococcus_faecalis_16S_4	+	311	1437	256	1356	52	78	1048	882	0.841603	0.748727	540	0.6945
dffb193c-fc27-40f8-9eb9-a08a1d26f50e	Staphylococcus_aureus_16S_3	+	251	1431	215	1375	61	81	1099	909	0.827116	0.732474	502	0.716895
af1e291b-79a2-4925-a2be-09e2940208d0	Staphylococcus_aureus_16S_1	+	267	1419	215	1350	51	68	1084	881	0.812731	0.732336	420	0.709424
5125ef62-e3e7-420c-97ef-875a993124a6	Bacillus_halodurans_false_positive	+	232	1517	211	1455	22	63	1222	1084	0.88707	0.82938	1270	0.791964
5df84add-9cdd-4bf0-ad53-55d5d05a3ebb	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	238	1505	226	1491	46	48	1219	1064	0.872847	0.810358	1064	0.792588
833be372-b61b-46a0-93b6-98768b062b79	Pseudomonas_putida_false_positive_1	+	227	1368	205	1303	39	82	1059	868	0.819641	0.735593	462	0.716994
c183c6a8-8eb3-4678-a102-40d86ebfb699	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	314	1421	291	1401	74	71	1036	855	0.82529	0.723963	404	0.673602
9800d2a4-9769-4d12-85cf-033e7fcc5cf6	Pseudomonas_putida_false_positive_2	+	226	1406	191	1354	41	58	1122	918	0.818182	0.751843	574	0.759648
50490317-6f8d-47e5-8d0d-e5b900c62b40	Escherichia_coli_16S_8	+	243	1421	198	1335	36	77	1101	911	0.82743	0.750412	580	0.741414
f674561e-f711-4935-a0bf-08c1e36305e4	Salmonella_enterica_16S_1	+	239	1409	198	1359	45	54	1116	939	0.841398	0.772839	736	0.72751
c2b29337-5707-4c0b-bbb4-8321f49cc17f	Bacillus_hemicellulosilyticus_false_positive	+	235	1521	163	1378	59	130	1156	966	0.83564	0.718216	422	0.788003
082f4c99-63e4-47e6-9e55-5a63fd87c931	Pseudomonas_aeruginosa_16S_1	+	231	1494	217	1437	43	86	1177	1011	0.858963	0.774119	816	0.778954
0dd69c8c-a280-431b-8990-f2d6b53f76d9	Staphylococcus_aureus_16S_1	+	257	1426	221	1359	59	90	1079	872	0.808156	0.710098	274	0.707077
3edc9e01-25f6-49d3-b4e5-19a868ae3790	Staphylococcus_aureus_16S_6	+	254	1419	208	1366	61	68	1097	886	0.807657	0.722675	398	0.716057
5b005ee5-bf87-4cf2-8f7f-9c45903e92c1	Pseudomonas_aeruginosa_16S_3	+	153	1492	135	1444	45	75	1264	1073	0.848892	0.775289	858	0.830486
9b2a17ae-ec93-4637-9580-6e1fdc01d8fc	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	237	1503	192	1452	79	85	1181	976	0.826418	0.725651	456	0.776463
a173e421-7d1e-42a1-b71d-37daedf7178b	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	237	1417	185	1347	57	75	1105	940	0.850679	0.759903	648	0.729855
717af0ae-fab3-43cd-9811-22d51f0d2fd0	Listeria_monocytogenes_16S_1	+	251	1416	219	1382	66	68	1097	918	0.836828	0.745735	540	0.70683
0fa860e3-a969-46b0-8ab1-d093fb4c0a78	Pseudomonas_aeruginosa_16S_1	+	227	1234	318	1293	62	94	913	772	0.845564	0.72217	352	0.598296
49aa581b-a49c-4994-8537-9f4290cfd03b	Staphylococcus_aureus_16S_1	+	320	1419	282	1371	63	73	1026	837	0.815789	0.72031	358	0.665801
48d89433-5ae1-4e6c-ad6e-2eca89979715	Escherichia_coli_16S_3	+	242	1417	213	1392	62	58	1117	914	0.818263	0.738884	496	0.724384
28611945-36f6-4a9d-b5aa-c494db04598b	Escherichia_coli_16S_3	+	257	1417	228	1347	40	81	1079	871	0.807229	0.725833	380	0.716944
c462b7af-4f5e-4888-89a0-710dd3e29930	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	27	1495	0	1423	43	88	1380	1187	0.860145	0.785572	1040	0.909091
e404ff56-f70c-48e5-a21d-4974d630fbe4	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1413	48	110	1365	1209	0.885714	0.793828	1114	0.922921
e31c0ac6-0ca5-4ae7-ac6b-945048dc5380	Salmonella_enterica_16S_1	-	15	1463	88	1472	48	112	1336	1134	0.848802	0.758021	764	0.870926
0f949f1e-e2c9-4c9b-a202-59f708f9140d	Salmonella_enterica_16S_6	+	23	1500	2	1443	55	91	1386	1172	0.845599	0.765013	888	0.90352
aa898c4e-dc62-4a11-adbf-5fa79a9e480e	Enterococcus_faecalis_16S_4	+	701	1425	634	1344	49	63	661	567	0.857791	0.733506	254	0.439495
1ebc8a68-9ca4-474c-8b9a-f2b343e2b1e8	Enterococcus_faecalis_16S_2	+	541	1403	478	1332	63	71	791	638	0.806574	0.68973	76	0.518009
853a689a-4384-456b-aa24-b9736c6bd317	Salmonella_enterica_16S_5	+	236	1500	206	1442	43	71	1193	957	0.802179	0.732211	478	0.779229
cfa916f9-a600-4ead-9e19-280d4b4ae7d4	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	27	1505	0	1455	71	94	1384	1204	0.869942	0.777276	1002	0.89987
dabcfac4-a2d2-4162-80be-afeef3e870b8	Bacillus_subtilis_16S_3	+	249	1512	184	1440	54	61	1202	1032	0.858569	0.783599	862	0.785108
5ff444b8-2178-4ec0-a07f-752a9bd385ca	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	27	1416	0	1381	36	44	1345	1167	0.867658	0.818947	1230	0.874512
55a0b786-d01f-4ab4-986c-2506e2e8abfa	Enterococcus_faecalis_16S_2	+	259	1425	210	1365	60	71	1095	907	0.82831	0.739804	488	0.716154
565fdd08-20ab-4d0b-8ea7-2ebeb6bc0efc	Salmonella_enterica_16S_1	+	239	1400	246	1443	104	68	1093	888	0.812443	0.701976	244	0.712516
7609dc22-115a-4dfb-8d39-edd096643633	Salmonella_enterica_16S_6	+	244	1401	236	1410	86	69	1088	900	0.827206	0.724055	418	0.709257
f7341e89-dc2f-41ed-8b30-a8e1be239dce	Bacillus_halodurans_false_positive	+	27	1518	1	1431	49	110	1381	1163	0.842143	0.755195	800	0.909151
