read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
a42ba5f5-3a94-4f66-aaa5-0dace8182e79	Salmonella_enterica_16S_1	+	232	1402	178	1319	40	69	1101	896	0.813806	0.740496	518	0.738431
2bfe09f4-ad1d-4137-ab63-b732babdd475	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3b83bce2-bc53-45f9-8e3c-25c661fa68a3	Bacillus_subtilis_16S_6	+	249	1430	207	1354	64	98	1083	915	0.844875	0.73494	446	0.7125
fe3bb0c8-cc0e-481b-9d49-9002e72756d8	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	140	1505	118	1523	112	72	1293	1089	0.842227	0.737305	614	0.840702
c3a8f6ec-2cb6-4aaf-9a66-eb888f4a5e4f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f096a481-95e6-4465-a56e-ab9851d17724	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	27	1505	0	1454	64	88	1390	1172	0.843165	0.760052	836	0.903771
64299a09-2497-4050-bba2-294f6b569267	Staphylococcus_aureus_16S_1	+	916	1419	852	1354	25	26	477	413	0.865828	0.782197	336	0.32449
ee8d06e7-6aab-46c4-9500-8602d1f77ff5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
78b224b9-b941-453f-b716-9a97b481a113	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	27	1501	0	1458	48	64	1410	1227	0.870213	0.806176	1222	0.916775
d080b918-d956-48bf-b773-5a50af02ece4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6d801b58-7e20-416e-8db9-6e7388d3ba4e	Bacillus_halodurans_false_positive	+	236	1518	194	1438	50	88	1194	989	0.828308	0.742492	590	0.781414
5f2e42e2-ab80-414f-b1c5-98fd39daf40c	Bacillus_subtilis_16S_5	+	32	1518	3	1451	65	103	1383	1174	0.848879	0.756931	804	0.897469
e99a2a8c-bcf4-44fe-ba8f-4d65c8b816d5	Bacillus_subtilis_16S_2	+	30	1506	0	1418	60	118	1358	1141	0.840206	0.742839	694	0.896962
aaa80834-ac13-4370-9313-e1e553bf309a	Bacillus_subtilis_16S_7	+	511	1518	423	1423	43	50	957	847	0.885057	0.806667	816	0.632937
29608391-be62-412f-995a-b2b7c8b4abce	Salmonella_enterica_16S_4	+	21	1496	0	1473	74	76	1399	1201	0.85847	0.775339	966	0.911995
34019264-d7f3-4478-a6e2-b6e8f44e53af	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
160bf415-c913-480c-95a9-dd57b8bae17c	Pseudomonas_aeruginosa_16S_3	+	223	1494	170	1394	38	85	1186	1027	0.865936	0.784568	924	0.802979
91178a8c-54a8-4bd7-9733-737347fee1a1	Salmonella_enterica_16S_4	+	246	1402	213	1341	57	85	1071	858	0.80112	0.707337	292	0.707398
88bf8385-79c2-449a-8ccd-9a7a2b0a0674	Bacillus_halodurans_false_positive	+	28	1518	0	1529	84	45	1445	1207	0.835294	0.766836	888	0.930457
1be2a33e-c102-4f60-b5ab-f1144dd6c21a	Enterococcus_faecalis_16S_2	+	30	1526	4	1428	41	113	1383	1185	0.856833	0.770982	942	0.912871
1f63458a-44dd-4dd2-9544-bfcd324de2df	Enterococcus_faecalis_16S_1	+	515	1526	495	1511	68	63	948	795	0.838608	0.736793	404	0.606914
b0fa93d3-904b-4652-ad60-8c08628a29c6	Bacillus_halodurans_false_positive	+	29	1417	1	1368	50	71	1317	1109	0.842065	0.77121	868	0.848036
8e5ebd94-be44-4602-8a45-f8de9fb1ad0d	Salmonella_enterica_16S_2	+	26	1501	6	1480	67	68	1407	1164	0.827292	0.754864	786	0.91721
f89b6f8b-2841-4ed7-a669-3b6861194c5d	Salmonella_enterica_16S_3	+	235	1501	216	1456	61	87	1179	969	0.821883	0.730219	490	0.770085
94f704bc-7ba7-4729-95c0-3dad2d803168	Listeria_monocytogenes_16S_5	+	31	1416	3	1400	104	92	1293	1058	0.818252	0.710544	360	0.833119
88027f8b-68fc-4a07-aead-018bc8457eb3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6c1dc421-7654-43fa-b4f1-ea6885db76e6	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	30	1505	3	1394	42	126	1349	1165	0.863603	0.767963	910	0.910256
80c06c88-d981-4b87-861a-76f6a87296b1	Pseudomonas_putida_false_positive_1	+	185	1419	153	1353	40	74	1160	985	0.849138	0.773155	774	0.785376
845d609d-b0d1-47d2-89f1-3f5b35d0c8eb	Listeria_monocytogenes_16S_2	+	252	1517	209	1445	58	87	1178	987	0.837861	0.746032	556	0.77551
f96a0159-246d-4668-9f44-213a493fa0fa	Enterococcus_faecalis_16S_1	+	235	1526	166	1433	49	73	1218	1047	0.859606	0.781343	858	0.807692
1811746b-c239-4ac7-a9d0-f5767b1c3263	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
03b6b3f2-77c1-48a2-bca5-0aa7860d0a31	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	27	1405	0	1332	45	91	1287	1086	0.843823	0.763176	764	0.848945
11ffec92-a3a3-42f7-8217-33422a3c1420	Bacillus_sp_Bacteria)_false_positive	+	22	1509	1	1453	59	94	1393	1206	0.865757	0.780078	994	0.921296
93424fcb-90a8-4079-8503-455976ebbe39	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	237	1432	181	1327	37	86	1109	939	0.846709	0.762175	696	0.743796
0e134c34-867e-490a-b3bf-90d36dfbb8cd	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	27	1505	0	1454	44	68	1410	1243	0.88156	0.816689	1334	0.923984
64c37936-4602-4e77-be64-9c1497e902d5	Enterococcus_faecalis_16S_3	+	259	1526	213	1480	74	74	1193	993	0.832355	0.740492	546	0.763764
dfdf00d1-6e1e-424d-95be-4dfd36dbc9d0	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	27	1501	0	1451	42	65	1409	1194	0.847409	0.787599	1018	0.916125
95b5e8bc-56c1-45f2-b8b9-30dd48690c45	Staphylococcus_aureus_16S_3	+	278	1512	239	1450	46	69	1165	992	0.851502	0.775	770	0.762435
cf9869ec-3b86-4f0d-bc9b-4b607e304144	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3f46a9da-da4a-4a3f-9755-15354dd5a3c6	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	33	1505	11	1486	89	86	1386	1142	0.823954	0.731582	618	0.90117
7bc88fec-3f00-4741-874c-28b54be560f4	Enterococcus_faecalis_16S_4	+	330	1433	282	1359	53	79	1024	854	0.833984	0.738754	456	0.671475
6a76a3b4-8ebd-458e-88b4-1a028fff6b61	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
617e4058-eb22-4988-8dc0-e2da34981cf2	Bacillus_sp_Bacteria)_false_positive	+	92	1473	74	1477	106	84	1297	1051	0.810332	0.706792	350	0.857804
b1e78fb5-99d4-491e-ab66-b34cef402f38	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5a320da6-2ec1-45a4-9ce7-ab61dfd472ad	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	27	1407	0	1354	41	67	1313	1153	0.878142	0.8114	1202	0.853706
9c93801e-86ad-4a3d-9fbb-184a3b1dcf76	Pseudomonas_aeruginosa_16S_2	+	226	1494	175	1401	55	97	1171	1021	0.871904	0.771731	782	0.787492
92ecb1f8-454c-489d-8f8c-df59b89ee7cc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b68d43d6-f6b8-4ae7-aadb-b887041eb4d9	Listeria_monocytogenes_16S_2	+	32	1517	4	1458	67	98	1387	1176	0.847873	0.757732	842	0.895995
e28fca0a-a8c0-4f6a-8a9c-311a87881ecf	Pseudomonas_aeruginosa_16S_1	+	223	1494	178	1374	52	127	1144	987	0.862762	0.746032	608	0.792244
298c707c-2a63-41e7-851b-b35b97fb1c92	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	241	1504	235	1500	80	78	1185	994	0.838819	0.740134	596	0.770481
26459e40-991c-488f-ab4b-6e740369cfb8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
104a7111-04a4-479f-a128-39ea03bdd28f	Staphylococcus_aureus_16S_1	+	28	1520	0	1446	54	100	1392	1151	0.826868	0.744502	634	0.915789
7cbd4a5d-e76f-4543-b8db-73a4e4bdf454	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	237	1502	182	1365	34	116	1149	992	0.863359	0.763664	732	0.79681
91072153-72c8-4aba-a164-69284922aff8	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	30	1503	3	1401	45	120	1353	1172	0.866223	0.772069	974	0.916667
00e93d3f-1276-42a6-a6ad-e418a1d1b39d	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	27	1405	0	1320	43	101	1277	1062	0.831637	0.747361	624	0.857623
6c6ca41e-069d-4ef8-abf6-a743fca6ecff	Bacillus_hemicellulosilyticus_false_positive	+	34	1510	3	1420	55	114	1362	1138	0.835536	0.743305	714	0.906188
46a8d08e-8865-4419-823c-9d0e0f4706b8	Salmonella_enterica_16S_1	+	236	1407	225	1359	48	85	1086	911	0.838858	0.747334	556	0.707953
f56882bf-f0a8-46db-9d61-0cba17b4a330	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	27	1505	0	1455	49	72	1406	1197	0.851351	0.78389	984	0.914174
b7c90959-ce36-4f1a-a705-0cc21a4bca05	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
026d0d3f-4bbc-4f62-92ea-452835b3d71c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7afeeef4-f02d-460d-80a2-6fd086ad5dc6	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	27	1503	0	1441	60	95	1381	1190	0.861694	0.77474	954	0.912756
ace7ec33-a392-409f-beb3-c9097b1e30d9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
64873637-6532-49f9-bcc0-9dc681290638	Bacillus_subtilis_16S_9	+	29	1415	0	1334	56	108	1278	1125	0.880282	0.780166	995	0.848606
dfdcf4a4-0d5a-4e32-8693-e4f230043bf1	Bacillus_subtilis_16S_7	+	29	1518	0	1421	30	98	1391	1184	0.851186	0.77946	972	0.921803
b1eeca28-308a-4277-8f36-9055bc9f09bf	Staphylococcus_aureus_16S_6	+	303	1419	277	1413	81	61	1055	877	0.83128	0.732665	442	0.678021
a3924b22-871c-482c-99e8-ca901f0bdbdf	Pseudomonas_aeruginosa_16S_4	+	22	1494	3	1465	93	103	1369	1180	0.861943	0.753994	832	0.897117
eec2d410-55ce-4cb9-8777-0d6b8781265f	Staphylococcus_aureus_16S_6	+	36	1520	10	1457	45	82	1402	1206	0.8602	0.788751	1070	0.914547
b3eb900f-93eb-4eb3-a1d6-c5aac89aa1e5	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	30	1417	3	1344	60	106	1281	1118	0.872756	0.772633	896	0.842763
9fd946b4-51b3-42c1-9983-5993df5a68bb	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	241	1407	200	1311	34	89	1077	916	0.850511	0.763333	654	0.717044
878ac16c-2dae-434b-b5c6-6cbd3f7044ca	Enterococcus_faecalis_16S_2	+	242	1526	175	1430	50	79	1205	1060	0.879668	0.794603	982	0.803869
ff8407e5-1fe2-45b4-ab1d-3d403fdf6c6c	Escherichia_coli_16S_2	+	242	1408	221	1431	96	52	1114	908	0.815081	0.719493	396	0.722438
a513bbb1-3e87-487a-8b8e-1fe8ad6e8dd3	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	241	1505	217	1447	52	86	1178	970	0.82343	0.737082	604	0.767927
a9b51f14-71d1-40a6-84f1-8fa33fc43f73	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	27	1421	0	1376	64	82	1312	1084	0.826219	0.743484	580	0.856956
1e8cf688-6ee3-4226-b849-4bca24dafbbf	Bacillus_subtilis_16S_7	+	98	1417	69	1357	86	117	1202	1004	0.835275	0.714591	450	0.777994
02fa4ee3-3306-49fb-801d-e7328327d8d6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
68246dcb-aea8-4b6e-bd83-4f6897524daa	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	27	1505	0	1512	72	38	1440	1256	0.872222	0.810323	1288	0.936281
f2bf4a9e-61bc-414f-a221-92c81522ec1f	Salmonella_enterica_16S_5	+	240	1501	229	1456	44	78	1183	1012	0.855452	0.775479	792	0.774722
4817e824-2c98-4ec8-9e02-12355888d9b4	Staphylococcus_aureus_16S_2	+	295	1431	257	1397	45	41	1095	925	0.844749	0.783235	774	0.703727
4a4586ff-0e8d-4ded-b0b2-66253e40c816	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	233	1503	172	1404	39	77	1193	1032	0.865046	0.788388	956	0.799062
65261f0c-8e43-4d8d-b691-e71871382328	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	241	1505	227	1487	47	51	1213	1022	0.842539	0.779558	812	0.788687
93eb33f8-4e62-4bf5-8fff-62f24aaedf2b	Bacillus_sp_Bacteria)_false_positive	+	273	1465	228	1391	59	88	1104	917	0.830616	0.733014	452	0.730159
7cca8374-9278-42ab-bd34-ef0062ff87d3	Pseudomonas_aeruginosa_16S_3	-	227	418	310	500	2	3	188	172	0.914894	0.891192	262	0.220141
9ea61c0d-93c8-45b4-8b09-34763a2d2310	Staphylococcus_aureus_16S_3	+	170	1429	133	1364	45	73	1186	948	0.799325	0.726994	420	0.774657
a63829af-c9a2-498d-94a5-fe163debd521	Staphylococcus_aureus_16S_4	+	251	1520	181	1424	56	82	1187	979	0.824768	0.738868	506	0.791333
23e94df1-b12a-45dd-9d14-a9d248dcaafc	Staphylococcus_aureus_16S_6	+	320	1419	288	1369	48	66	1033	843	0.81607	0.734961	442	0.669041
75eae7f6-f9ca-4b83-88e2-4ead4adafafb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
36fd9bdc-b86e-461f-a707-1aec95c38d43	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	247	1244	215	1192	54	74	923	762	0.825569	0.725024	328	0.604849
39c228da-8867-41bf-aded-2b5a6b258b8d	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	27	1420	0	1358	63	98	1295	1107	0.854826	0.760302	740	0.846405
57588206-e304-47c1-b02d-18811162dd36	Staphylococcus_aureus_16S_6	+	33	1517	4	1404	38	122	1362	1182	0.867841	0.77661	1016	0.907395
9771838b-ff4b-4192-8a18-60a201982554	Bacillus_subtilis_16S_2	+	29	1518	0	1460	64	93	1396	1282	0.918338	0.825499	1398	0.899485
1491e262-0145-4662-93fd-827a8a0801b2	Bacillus_halodurans_false_positive	+	28	1518	0	1500	82	72	1418	1189	0.838505	0.756361	782	0.913071
2e47ba9c-220f-448b-8368-a932c4831b91	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8fdb2852-c241-4129-b3e9-ad9f85a2ecec	Bacillus_subtilis_16S_2	+	253	1394	225	1330	39	75	1066	877	0.822702	0.74322	494	0.704095
3c217f5d-43b9-4279-960b-14ee422d58d3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
33f36396-2f79-4297-89af-e612ea82f333	Enterococcus_faecalis_16S_3	+	514	1425	465	1351	29	54	857	742	0.865811	0.789362	674	0.562336
2273c1e9-9946-4d0d-96d4-e3f44161cfef	Bacillus_hemicellulosilyticus_false_positive	+	232	1521	181	1419	53	104	1185	1029	0.868354	0.766766	784	0.792642
ace79391-ed71-48c1-be39-39578404e006	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1485	51	41	1434	1267	0.883543	0.830275	1410	0.939712
d39782e5-cbe6-48de-99b9-1fe95d4fcac7	Staphylococcus_aureus_16S_5	+	516	1427	582	1495	80	78	833	723	0.867947	0.729566	394	0.535347
02196249-c552-4cdd-867f-bf0def1c8567	Salmonella_enterica_16S_1	+	239	1482	198	1394	68	115	1128	926	0.820922	0.706331	334	0.762162
fb3eda61-35df-430a-883a-1165347d3bb2	Escherichia_coli_16S_4	+	287	1508	398	1666	116	69	1152	939	0.815104	0.702319	280	0.747082
0a0a7f81-0606-49c6-9deb-a8cde99808fe	Bacillus_halodurans_false_positive	+	261	1518	226	1462	56	77	1180	1003	0.85	0.763899	696	0.760799
a5ead9f3-d60d-4042-870e-b2a3b5eecc96	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dd1f6bb0-81e8-46e3-a33f-bfefecae60bb	Escherichia_coli_16S_1	+	242	1426	214	1387	62	73	1111	918	0.826283	0.736758	490	0.720493
91356689-d60f-4ac3-b3ac-1e7650fabafe	Enterococcus_faecalis_16S_4	+	259	1526	203	1473	75	72	1195	1022	0.85523	0.76155	718	0.772463
9bc437c5-3e4a-4383-805c-3437d258c36c	Listeria_monocytogenes_16S_5	+	501	1413	439	1332	56	75	837	703	0.839904	0.72624	288	0.553938
6cd7055d-1c02-4034-8095-cfb9639a905f	Bacillus_subtilis_16S_4	+	31	1450	4	1435	81	69	1350	1149	0.851111	0.766	850	0.866495
a12a069e-0859-4767-bf52-1e4d3a5c658f	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	510	1402	451	1364	72	51	841	682	0.810939	0.707469	214	0.546814
96634e6f-7095-4243-809e-3528215a403e	Bacillus_halodurans_false_positive	+	27	1517	0	1549	104	45	1445	1252	0.866436	0.785445	1086	0.930457
1333e8ee-f050-4414-b07e-2cf258b3389d	Bacillus_subtilis_16S_8	+	35	1518	6	1457	67	99	1384	1173	0.847543	0.756774	794	0.895213
87b41089-7bb3-465a-ba34-331eb232ddaa	Enterococcus_faecalis_16S_1	+	351	1425	287	1362	58	57	1017	870	0.855457	0.768551	614	0.665576
