read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
c1b191e6-42a1-4ac7-95ea-92daf47c0f2a	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	27	1505	0	1506	73	45	1433	1245	0.868807	0.802708	1222	0.931729
a76487b9-0ce5-4c17-adb3-bc19b9775160	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
acb4cec8-1fc6-4975-8b3a-9dd479b409c2	Bacillus_subtilis_16S_2	+	32	1518	3	1460	36	65	1421	1315	0.925405	0.863995	1764	0.917959
16c14aa5-7c5c-4ea5-a19b-ed848c1b4617	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fe1a5467-a4e8-4ed9-8f22-3f65db77c19d	Bacillus_subtilis_16S_7	+	759	1422	705	1346	37	59	604	495	0.819536	0.707143	162	0.401863
d4526aee-a7a1-4c1c-98af-1a7879f2223c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c46fe281-3983-451e-8489-5070c288aace	Bacillus_subtilis_16S_3	+	32	1518	3	1482	35	42	1444	1338	0.926593	0.879684	1878	0.929215
1ee22e9a-ac4b-4e72-8e4f-6c515f409eaa	Salmonella_enterica_16S_2	+	235	1410	198	1349	34	58	1117	961	0.86034	0.794872	918	0.736322
0e69a0cc-6d32-45fd-a575-3ce197f7e5cd	Enterococcus_faecalis_16S_3	+	110	1425	77	1314	49	127	1188	982	0.826599	0.719941	420	0.804333
f526dc01-b93c-4578-94dc-05c1f00696a0	Bacillus_subtilis_16S_2	+	242	1518	194	1436	23	57	1219	1115	0.914684	0.858353	1487	0.80092
b04823fb-0710-4e59-8b1f-6b0677fc7687	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
67984e4f-3feb-444a-bf0e-317dc4ea6937	Enterococcus_faecalis_16S_3	+	311	1438	250	1338	62	101	1026	850	0.82846	0.714886	302	0.682635
17dead85-76a2-4d1b-86e7-c646d68005fb	Staphylococcus_aureus_16S_2	+	234	1418	204	1340	39	87	1097	905	0.824977	0.739984	478	0.724092
e41f0e39-9b45-47ce-b113-0fa7476f5783	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	27	1505	0	1470	79	87	1391	1217	0.87491	0.781631	1058	0.904421
1b22a4f9-bb2e-40d3-b864-45911d3ba1d0	Escherichia_coli_16S_1	+	242	1508	214	1470	59	69	1197	1007	0.84127	0.76	694	0.776265
29124607-c520-4e15-b9b5-d2fbcce189d7	Listeria_monocytogenes_16S_1	+	295	1517	268	1471	52	71	1151	935	0.812337	0.733909	464	0.741624
51bbde44-74e6-4adf-99fc-5faf29a97fc5	Bacillus_halodurans_false_positive	+	220	1417	201	1418	91	71	1126	923	0.819716	0.716615	338	0.725048
c6a5ca2d-4db0-418a-98f8-da20376fc684	Staphylococcus_aureus_16S_4	+	254	1429	205	1327	41	94	1081	886	0.819611	0.728618	435	0.730405
e8fe3c88-b4f3-42ef-a460-70aa1ac7ff12	Escherichia_coli_16S_5	+	242	1508	218	1477	52	59	1207	979	0.811102	0.742792	552	0.78275
0296d1ed-bf78-4d16-8031-79f51c3195f4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7c3466fe-d3a5-44c0-a0b0-174875cfb441	Pseudomonas_aeruginosa_16S_2	+	21	1490	2	1447	70	94	1375	1188	0.864	0.77193	904	0.902823
85e6ec2c-fc5e-4333-8b4c-2aa2acc51ec6	Escherichia_coli_16S_3	+	860	1501	789	1414	16	32	609	538	0.883415	0.818874	572	0.404114
6a3a5aee-dd75-40b0-9dd5-7862eab5af21	Salmonella_enterica_16S_2	+	235	1410	210	1389	48	44	1131	907	0.801945	0.741619	494	0.737288
d7266b9f-74e1-4d32-8ec4-bfe936becca6	Salmonella_enterica_16S_1	+	235	1501	221	1496	54	45	1221	1045	0.855856	0.791667	936	0.795958
15a6a1c2-6866-4d59-8641-4f646e8803de	Escherichia_coli_16S_5	+	254	1507	217	1453	62	79	1174	995	0.84753	0.756654	680	0.766319
759622fd-2fde-4769-83c9-4d107242eb4f	Bacillus_subtilis_16S_4	+	33	1518	0	1479	55	61	1424	1305	0.916433	0.847403	1594	0.916345
64d97876-da8f-4a25-9be2-990bc19d95de	Escherichia_coli_16S_3	+	242	1508	217	1482	93	94	1172	978	0.834471	0.719647	406	0.760052
dec4aa61-7b18-49aa-a113-4f169b751150	Staphylococcus_aureus_16S_6	+	32	1419	2	1294	48	143	1244	1012	0.813505	0.705226	326	0.846835
da2ba31d-7aaa-4c9e-847a-c3cc3019bdff	Bacillus_subtilis_16S_3	+	242	1518	180	1403	43	96	1180	1002	0.849153	0.759666	759	0.793011
b268662c-6f90-4cd8-8400-40187954f88e	Staphylococcus_aureus_16S_3	+	261	1520	199	1392	62	128	1131	939	0.830239	0.710825	371	0.772014
8db769b7-e232-4910-bb31-ec12d24b0efe	Escherichia_coli_16S_8	+	280	1425	246	1375	57	73	1072	866	0.807836	0.720466	356	0.703412
7c477893-095a-4678-87d1-b95ab57eb1a9	Bacillus_halodurans_false_positive	+	255	1518	203	1448	63	81	1182	1007	0.851946	0.759427	678	0.77661
1912c5fd-6f4b-4d9d-ac94-d124d795a6eb	Salmonella_enterica_16S_6	+	23	1501	2	1455	51	76	1402	1175	0.838088	0.768476	884	0.91395
450ec120-71fa-4fd7-8262-f459dbf04b15	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	27	1505	0	1455	38	61	1417	1239	0.874382	0.817282	1320	0.921326
d12f150a-9ec9-45e5-b72c-7b04bd434484	Pseudomonas_putida_false_positive_1	+	84	1478	65	1451	55	63	1331	1137	0.854245	0.784679	962	0.901151
8e71b210-fbc4-43cc-acd8-bbb43a38962c	Escherichia_coli_16S_4	+	242	1421	222	1319	40	122	1057	868	0.821192	0.712059	433	0.71564
b88518e1-d8ec-4461-a556-45bc905f01a7	Bacillus_subtilis_16S_10	+	250	1518	201	1422	37	84	1184	995	0.840372	0.762452	748	0.783069
b41f550d-ec7a-41e8-b872-61008376df31	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c6e6fa37-83f0-4291-8dbd-40130101781b	Salmonella_enterica_16S_5	+	234	1402	176	1321	43	66	1102	936	0.849365	0.772915	714	0.733688
9a1ac885-4d7e-454d-a726-c01a09d927bf	Bacillus_halodurans_false_positive	+	244	1417	174	1298	37	86	1087	877	0.806808	0.724793	400	0.744011
837acc9d-c76b-4260-9207-9dbbf5d2c80a	Bacillus_halodurans_false_positive	+	233	1486	162	1385	34	64	1189	1047	0.880572	0.81352	1102	0.812714
20aa5b98-b4cd-44e5-afe9-4405561c6c32	Bacillus_alcaliinulinus_false_positive	+	296	1391	252	1325	58	80	1015	850	0.837438	0.737207	456	0.679384
97834c4f-d39b-4bb2-86c7-2e2005da24b5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c3d0b15e-6ee9-4c98-b348-981572cbd82e	Staphylococcus_aureus_16S_1	+	226	1419	183	1360	51	67	1126	919	0.816163	0.738746	478	0.737394
fcb67d96-b1b0-4667-a872-37ac61d93d0d	Bacillus_alcaliinulinus_false_positive	+	4	1491	3	1474	33	49	1438	1329	0.9242	0.874342	1826	0.955482
8e9a1422-5ad3-4240-8fe9-66d03c23a93e	Salmonella_enterica_16S_2	+	244	1501	229	1448	46	84	1173	996	0.849105	0.76439	728	0.764668
7a61eb6d-f681-4f49-a36e-efea15d9715c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8c8971f4-97b4-491f-a3b5-8560156dddcd	Salmonella_enterica_16S_3	+	280	1501	262	1449	43	77	1144	978	0.854895	0.773734	776	0.750656
1e87295e-86f5-46a5-a728-55593089eb49	Bacillus_subtilis_16S_1	+	32	1518	3	1466	48	71	1415	1303	0.920848	0.849413	1612	0.920625
132e2329-7d5f-47de-a77c-9250c339defb	Bacillus_halodurans_false_positive	+	228	1417	191	1352	54	82	1107	905	0.817525	0.728077	422	0.729249
18ccfa95-e6f3-402b-97dc-fc1b27ce520e	Staphylococcus_aureus_16S_5	+	323	1419	381	1436	50	91	1005	833	0.828856	0.726876	416	0.645887
ba2ca9cf-c3eb-4791-b4cd-4bdb1617e8c5	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	238	1505	217	1456	34	62	1205	1020	0.846473	0.784012	836	0.783485
13f36158-23e7-4a05-87e1-7f74d787186d	Staphylococcus_aureus_16S_1	+	251	1419	216	1371	65	78	1090	903	0.82844	0.73236	436	0.710561
409bcc59-8d53-424c-bbd6-5c99b3380fe3	Bacillus_alcaliinulinus_false_positive	+	1	1491	1	1465	18	44	1446	1369	0.94675	0.907825	2150	0.960797
0d222bef-7985-46f1-8743-a989a7bfb954	Bacillus_subtilis_16S_2	+	29	1429	0	1363	61	98	1302	1132	0.869432	0.774812	930	0.852094
904d144e-bd15-4e9a-a1e2-e44193d0bf41	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	29	1505	2	1471	53	60	1416	1237	0.873588	0.809026	1256	0.920676
4147e149-b498-4df4-abfd-2010c0ac1f14	Salmonella_enterica_16S_1	+	236	1410	211	1358	39	66	1108	907	0.818592	0.747733	548	0.725606
41d434ee-ea2e-4f83-9cd5-c80297086705	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	264	1350	230	1309	67	74	1012	864	0.853755	0.74935	514	0.661438
0ad4985a-3ecd-4ca9-b3cf-e36ec043091a	Staphylococcus_aureus_16S_4	+	259	1431	204	1331	51	96	1076	874	0.812268	0.714636	302	0.740027
08016952-04ea-4d38-b454-ef075fee0b97	Pseudomonas_aeruginosa_16S_1	+	226	1402	192	1332	42	78	1098	938	0.854281	0.770115	744	0.731025
77a0dc2d-174e-43f4-959e-e8485ff1222d	Staphylococcus_aureus_16S_2	+	250	1419	213	1354	56	84	1085	908	0.836866	0.741224	520	0.710079
fcd52fe3-3204-43c3-89a8-8dac0fb98e1d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f32f7e24-7d8c-4edd-a43b-0a66bfcf0c35	Escherichia_coli_16S_3	+	242	1508	215	1477	62	66	1200	971	0.809167	0.731175	490	0.77821
d2332992-fade-478f-bcfe-40aa3f3f63ad	Pseudomonas_aeruginosa_16S_3	+	212	1494	165	1419	38	66	1216	1048	0.861842	0.793939	992	0.807973
cf94705b-3ad9-4d85-a519-7f4725cae14d	Bacillus_alcaliinulinus_false_positive	+	222	1487	163	1408	46	66	1199	1122	0.93578	0.855835	1448	0.797738
205d7d6c-baa7-4ad3-83c2-9bd8e99d05cb	Escherichia_coli_16S_7	+	28	1508	0	1501	79	58	1422	1197	0.841772	0.7678	876	0.922179
e97c9069-d754-47d9-9cda-18b2a19f7d77	Salmonella_enterica_16S_5	+	283	1501	231	1399	53	103	1115	891	0.799103	0.701023	254	0.756445
5224c54a-6346-4eea-8aa6-df1b1bf45672	Escherichia_coli_16S_5	+	242	1508	219	1476	54	63	1203	1027	0.853699	0.77803	840	0.780156
0386d0e2-9946-42f0-8290-790b56cea478	Bacillus_alcaliinulinus_false_positive	+	5	1403	4	1357	68	113	1285	1070	0.832685	0.729877	562	0.853821
f30dbbaa-e9ee-4fd1-9e9f-3f2a273b44f1	Lactobacillus_fermentum_16S_1	+	277	1435	202	1336	60	84	1074	875	0.814711	0.718391	384	0.70288
95077f8f-1002-49b0-b25a-9fefbefd54e8	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	222	1420	165	1318	45	90	1108	978	0.882671	0.786806	858	0.756314
6de0c324-6f49-4b7d-8948-54b7c1533917	Bacillus_halodurans_false_positive	+	497	1417	436	1360	52	48	872	727	0.833716	0.747942	422	0.567708
71270d21-d909-4361-a761-6a01f6d6e982	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	27	1505	0	1525	86	39	1439	1326	0.921473	0.847826	1654	0.935631
620f7d87-f9cd-464a-b74e-206c2d83dced	Bacillus_sp_Bacteria)_false_positive	+	22	1509	2	1496	111	104	1383	1115	0.806218	0.697747	288	0.914683
9950ebe0-9a02-4caa-b540-b91ea166ee04	Bacillus_subtilis_16S_6	+	30	1518	0	1467	43	64	1424	1306	0.917135	0.853037	1654	0.916935
f3212d1d-11eb-427a-bd98-6211c78bf223	Bacillus_subtilis_16S_4	+	32	1518	3	1475	36	50	1436	1330	0.926184	0.87385	1832	0.921694
6d47cd77-89de-471e-9603-3058df43987c	Staphylococcus_aureus_16S_5	+	260	1431	261	1385	49	96	1075	893	0.830698	0.731967	465	0.697599
e2277732-92c8-48e1-83a1-1093476feea3	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	265	1505	217	1467	77	67	1173	1045	0.890878	0.79347	950	0.762679
22dea221-23bb-4aa8-b3f0-3928fafffe81	Salmonella_enterica_16S_3	+	240	1410	219	1398	57	48	1122	918	0.818182	0.748166	542	0.731421
760c5574-53bf-47ee-a797-bfc4617b4553	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	95	1496	70	1447	53	77	1324	1131	0.85423	0.777854	930	0.860858
a1fe426b-fcc5-465c-a84f-e971b27bd860	Salmonella_enterica_16S_5	+	240	1498	233	1512	97	76	1182	987	0.835025	0.728413	500	0.770535
c4e7b55b-9f85-438d-9ee2-5928523d2e53	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	31	1446	0	1388	61	88	1327	1128	0.850038	0.764228	826	0.86732
052df80b-b928-461c-9921-c94d527293d0	Listeria_monocytogenes_16S_5	+	880	1517	20	661	29	25	612	516	0.843137	0.774775	420	0.828146
dff34621-36fe-4b52-9c7c-ca590bd92fa7	Enterococcus_faecalis_16S_2	+	259	1424	206	1356	54	69	1096	921	0.840328	0.755537	596	0.714472
6b3f1ee5-72db-4498-952a-b8d8143d0a51	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	237	1505	221	1476	62	75	1193	1009	0.845767	0.758647	708	0.775683
4ead2e81-352b-4be5-850c-1c4e004ecfee	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
54ddcf6d-bf42-47fc-8eef-e700ebbf5c1a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ec3bbbdc-9f23-4050-bf9f-befa7e852420	Salmonella_enterica_16S_2	+	487	1501	452	1448	61	79	935	751	0.803209	0.698605	170	0.610712
ba8fa8cf-cd2d-4f84-94c5-f05029da9552	Bacillus_subtilis_16S_3	+	233	1422	173	1323	47	86	1103	942	0.854034	0.762136	747	0.732404
f7ae6e8e-4328-4f82-806c-f2ca5245f7f2	Escherichia_coli_16S_2	+	259	1425	218	1368	42	58	1108	899	0.811372	0.744205	514	0.727034
6fe1eef3-5838-44c6-8208-6ce41c824df5	Listeria_monocytogenes_16S_6	+	251	1416	216	1381	64	64	1101	923	0.838329	0.751017	570	0.713545
d4ff1e0d-d701-4dd0-84a6-ef72b65cfc67	Bacillus_hemicellulosilyticus_false_positive	+	31	1521	0	1480	64	74	1416	1305	0.92161	0.839768	1554	0.922476
6b3c8aca-ea63-4db0-9688-f111bb2e892c	Bacillus_subtilis_16S_2	+	28	1417	0	1353	61	97	1292	1092	0.845201	0.753103	784	0.842792
bbfd351d-9e0f-4b34-9ac3-ffbf70f65ab9	Staphylococcus_aureus_16S_1	+	232	1421	179	1320	32	80	1109	906	0.816952	0.742015	532	0.74032
6a1bbd56-6af0-4f57-b62d-5a47e1574621	Listeria_monocytogenes_16S_4	+	250	1422	215	1292	37	132	1040	866	0.832692	0.716294	423	0.712817
c9c73a41-bc01-4b94-b2ed-4a8d1beb292d	Salmonella_enterica_16S_1	+	249	1409	219	1351	55	83	1077	889	0.825441	0.731687	462	0.708553
63c62f92-61ae-42a2-9267-4bbef28092a1	Escherichia_coli_16S_2	+	252	1500	217	1440	48	73	1175	958	0.815319	0.739198	502	0.765472
facd2a78-b5ac-48b5-8b9a-71a816290940	Listeria_monocytogenes_16S_2	+	759	1409	713	1348	41	56	594	501	0.843434	0.725036	244	0.388998
