read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
eeeeaef2-8652-4623-92b0-bb9a3d2bc473	KU515110.1.1489	+	228	1488	196	1438	36	54	1206	1077	0.893035	0.831019	1246	0.80994
26e9d176-37a4-45a9-9460-b2cf2e75069d	FJ645713.1.1407	+	21	1404	0	1360	69	92	1291	1133	0.877614	0.780303	928	0.917555
15ed02fb-fe5c-4775-9e9d-9b0bda3399e5	JN629030.1.1454	+	6	1455	10	1461	73	71	1378	1298	0.941945	0.852825	1640	0.94773
ddca564c-75f7-418f-bd59-bba932ed67a1	JX114382.1.1479	+	21	1480	0	1471	63	51	1408	1317	0.935369	0.865309	1710	0.951995
6acfdbd2-fe66-4ece-aafa-6511284e4d8a	HQ598119.1.1480	+	14	1478	0	1434	27	57	1407	1328	0.943852	0.890677	1944	0.950676
540359e3-c6b9-431e-a939-0739d01df7f5	EF515926.1.1421	+	1	1350	6	1362	36	29	1320	1233	0.934091	0.890253	1832	0.928923
71bc1b81-6323-476a-9de0-64e8fc64ddf7	JN391902.1.1488	+	25	1399	0	1396	50	28	1346	1239	0.920505	0.870084	1682	0.90457
d4643c08-67ca-416c-9c1b-d5db3c3ade04	HQ118948.1.1529	+	26	1521	0	1551	98	42	1453	1306	0.89883	0.819837	1428	0.950294
1f8322c8-074a-466b-8397-f503d1165a4e	EF515927.1.1455	+	214	1454	233	1474	42	41	1199	1137	0.94829	0.886895	1640	0.824055
d98e7ab7-752c-4d45-9df4-281ec584f090	EF125954.1.1482	+	22	1480	0	1461	42	39	1419	1357	0.956307	0.904667	2048	0.95749
75b7f388-af9b-4e82-9f30-6dd3f1babd9a	FPLS01013206.13.1561	+	21	1529	0	1488	35	55	1453	1363	0.938059	0.883344	1966	0.938025
961e6ab7-67a6-4ebf-a6e1-c1c0b9c1ca91	KF840371.1.1484	+	23	1482	0	1461	31	29	1430	1400	0.979021	0.939597	2412	0.963612
ac66fd62-9267-40d9-af75-7456e82199cc	HM156127.1.1424	+	154	1422	233	1513	40	28	1240	1148	0.925806	0.877676	1628	0.870786
80afccd3-a295-45c6-b2ad-1a5b0b0f3493	JF429105.1.1512	+	261	1505	227	1447	29	53	1191	1141	0.958018	0.896308	1686	0.787698
1be83bb5-569d-4f9c-966e-f6d740053232	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
42677113-4ee5-440f-be88-43ce0005f7bb	GQ264171.1.1442	+	3	1441	0	1429	79	88	1350	1195	0.885185	0.787739	1036	0.9362
b1bec84b-7a7d-4273-ba0f-10a2cf90c9e3	HE981726.1.1511	+	75	1480	54	1493	57	23	1382	1349	0.976122	0.922709	2178	0.914626
e5edff2b-03b8-4015-b069-4f0c8da3a337	HQ114093.1.1519	+	25	1517	0	1466	32	58	1434	1383	0.964435	0.90748	2134	0.944042
380f2645-b09f-4a8c-8ad8-296cb50c1ac1	JN848796.1.1441	+	12	1435	0	1410	45	58	1365	1272	0.931868	0.866485	1726	0.947259
ac1ef0ff-e2a4-4b2d-81ba-03cb096fb892	JX114449.1.1482	+	21	1482	0	1417	40	84	1377	1277	0.927378	0.850766	1566	0.92915
4792efe8-93dd-4a19-8942-929f4181d4ff	KF037271.1.1496	+	24	1491	0	1450	35	52	1415	1343	0.949117	0.894141	2004	0.945856
a056926e-4acc-4990-80d5-5c62afafea10	AB753966.1.1462	+	1	1463	0	1477	51	36	1426	1362	0.955119	0.900198	2078	0.975376
a175cddb-de1c-4cf2-a2ac-e67c22dd7198	JF181407.1.1365	+	1	1366	0	1352	61	74	1291	1134	0.878389	0.795231	1050	0.945788
621df144-bef1-4496-8760-8df6ccee7167	KM200555.1.1459	+	20	1457	0	1438	51	50	1387	1329	0.958183	0.893145	1956	0.950651
d17ef540-9560-46a3-858f-72810e8cf565	EF516676.1.1445	+	1	1413	2	1410	43	47	1365	1298	0.950916	0.892096	1916	0.944637
f93febca-1c69-4f60-a2d2-40c89571a83e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70ad3d65-6b22-48f5-b9e9-ca926a2e0771	HM366534.1.1495	+	229	1493	211	1462	28	41	1223	1145	0.936222	0.886223	1640	0.81806
8020dc23-d291-45d5-b80a-060adb04680b	JIAU01000005.170715.172177	+	21	1447	0	1462	61	25	1401	1362	0.972163	0.915938	2184	0.957621
f2f7f233-7e59-4527-ac03-1baecdf6b046	FPLS01015051.15.1529	+	21	1495	0	1519	89	44	1430	1388	0.970629	0.888036	2030	0.943894
d4015cb6-ada3-4c74-9514-69eb548df88e	LNYO01000024.710586.712109	+	21	1504	0	1503	44	24	1459	1394	0.955449	0.912901	2224	0.957349
d666031f-5b5c-4715-b3c6-ddf7c3d3039f	HQ598628.1.1467	+	14	1465	0	1440	39	50	1401	1347	0.961456	0.904027	2068	0.95501
c34b4fef-5c33-48af-984b-a9fc1d39a21a	HM447727.1.1478	-	1142	1446	357	665	9	5	299	290	0.9699	0.926518	480	0.394459
3f48a55d-3bde-497d-ba41-e47dfea1aaac	EF516827.1.1426	+	1	1424	0	1400	40	63	1360	1293	0.950735	0.8838	1820	0.953717
d9161b44-33f7-42fc-8e21-be812ce18b36	HQ598594.1.1480	+	14	1478	0	1443	31	52	1412	1378	0.975921	0.921739	2254	0.954054
752a84cf-134f-4077-9173-2c4836703126	CP012640.4197830.4199371	+	237	1507	214	1477	32	39	1231	1153	0.936637	0.885561	1696	0.798314
34636b4d-5492-4332-a5c2-c21a149523a9	HQ598628.1.1467	+	17	1465	5	1396	40	97	1351	1263	0.934863	0.84879	1540	0.920927
4f47ac23-d0d4-48ae-a472-2b13e07fc3e0	JQ396630.1.1433	+	11	1413	0	1415	46	33	1369	1316	0.961286	0.90884	2102	0.955338
79eccba4-d972-481a-ae52-d60e422364f9	FPLS01028813.8.1524	+	21	1497	0	1427	35	84	1392	1316	0.945402	0.870946	1810	0.928619
a191dee5-5024-46bb-868a-b6053a78d356	EF516125.1.1440	+	1	1441	5	1451	51	45	1395	1343	0.962724	0.900738	2062	0.96875
52f2104c-33f8-4c7a-a8a2-fd2d76dceb4d	FM866274.1.1443	+	15	1444	12	1393	83	131	1298	1169	0.900616	0.773148	866	0.899515
d5cb052d-e5ae-46e8-9d6c-5d29e2bd6424	KJ605859.1.1466	+	29	1453	10	1439	72	67	1357	1232	0.907885	0.823529	1362	0.925648
d2ed9ee7-25cc-4240-ab37-79a7fbe9f50d	AB736273.1.1482	+	244	1388	221	1335	41	71	1073	1025	0.955266	0.864979	1386	0.724022
1bc1dbdc-2385-453f-b5b6-4446db0415da	HQ598628.1.1467	+	225	1464	196	1476	97	56	1183	1097	0.927303	0.821108	1238	0.806408
05fac24b-0bf7-4d64-877c-af0f76c399c9	EF682896.1.1527	+	26	1526	0	1535	94	59	1441	1319	0.915337	0.827478	1473	0.94368
f818f34b-a5ae-4e33-9399-c920f580c161	JX566643.1.1539	+	32	1523	0	1460	29	60	1431	1369	0.956674	0.900658	2072	0.933464
b8a58a0c-a66f-4077-a602-35a88d8b3cc0	FPLL01008627.16.1514	+	20	1479	0	1558	154	55	1404	1228	0.874644	0.761314	842	0.936624
9a35bf26-3c58-4a7f-9b06-760c492fcf3a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
88c70ed0-621c-4188-a6c6-ce42c6566e41	LN901633.3402368.3403856	+	20	1448	0	1417	32	43	1385	1344	0.970397	0.920548	2142	0.930154
dc9b340a-ebab-4abb-8b94-ea5f2a0425d1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1ff4658e-511c-47d4-a6bb-2a9ea85be3c9	JF177262.1.1346	+	7	1344	3	1280	30	90	1247	1189	0.953488	0.869788	1654	0.926449
934bebf6-8b81-4dcb-be6a-e7a1828bec1c	EF601822.1.1436	+	15	1432	11	1401	40	67	1350	1283	0.95037	0.880577	1824	0.940111
58107685-c86c-4f41-94fd-6c0cd5030c29	FPLS01037527.18.1481	+	21	1465	0	1441	42	45	1399	1350	0.964975	0.908479	2086	0.955601
c4e146e9-87ab-4a04-9b4e-1681494bbcb0	FPLS01037527.18.1481	+	21	1410	0	1398	63	54	1335	1218	0.91236	0.838843	1486	0.911885
e592bc6a-5164-4895-9a40-0491b8566cca	HQ598628.1.1467	+	14	1465	0	1482	55	24	1427	1387	0.971969	0.920983	2272	0.972733
e9a6da03-a659-4e4b-9cc9-29fe9d843486	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bbb65bfa-0b8a-4c5b-8d7f-1dacc9158c5e	AM747393.1.1494	+	218	1495	229	1452	38	92	1185	1062	0.896203	0.807605	1190	0.793173
3ec6006f-5075-43c8-9b14-0860e6c3dd8e	FPLS01061948.19.1279	+	239	1241	425	1449	45	23	979	921	0.940756	0.879656	1294	0.776368
dc07db4e-5f81-42e2-836e-385b38f820ba	LC213275.1.1497	+	205	1479	185	1441	46	64	1210	1082	0.894215	0.819697	1156	0.808283
7d31f418-9f39-4629-a2eb-d1b671a87344	AB809942.1.1428	+	213	1429	194	1408	38	40	1176	1063	0.903912	0.847687	1314	0.823529
d71341f3-6844-45c6-9083-daff2ffd7b67	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d7613afd-25cb-4b2e-8d26-789209f6e573	FPLS01002972.9.1504	+	21	1384	0	1337	54	80	1283	1141	0.889322	0.805222	1094	0.85762
d9c09756-7f7e-4792-8f87-d649cc31a4e8	FPLS01051218.22.1526	+	21	1490	0	1463	41	47	1422	1353	0.951477	0.896026	2054	0.944851
ccea950e-6576-48c0-abbd-618bdce67bbb	GQ264508.1.1464	+	1	1462	0	1443	30	48	1413	1350	0.955414	0.905433	2088	0.965164
bd274e5a-5082-4bff-b279-491cfbf3f71f	FPLL01005280.8.1508	+	23	1502	3	1487	34	29	1450	1398	0.964138	0.923992	2298	0.966023
4b298b50-3375-44e3-b262-f360a69e3be0	FJ625353.1.1523	+	22	1488	0	1445	31	52	1414	1380	0.975955	0.921844	2238	0.931489
0445366e-c5a7-415c-b9a0-25f8a552d8f0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
39431cde-7202-4f39-ad81-250dc4eeda29	JN023881.1.1451	+	180	1420	187	1416	31	42	1198	1071	0.89399	0.842644	1276	0.825638
336416b2-b09f-44e1-bbb3-67a798102823	FPLS01041670.11.1504	+	21	1474	0	1427	17	43	1410	1371	0.97234	0.932653	2294	0.943775
4a271007-6d22-4a69-b352-2efb273a4187	HQ119626.1.1500	+	26	1494	0	1387	20	101	1367	1321	0.96635	0.887769	1972	0.9293
baf2a81e-eea7-48c6-94bc-1b802efea366	CP024608.1410175.1411715	+	35	1504	0	1442	22	49	1420	1367	0.962676	0.916834	2172	0.941645
4ba90c61-d934-445e-a9f5-14b87ab8d57a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
59afad2a-2d4e-4b98-8bb8-27508e7395f7	LT670818.3497440.3498932	+	30	1458	0	1436	35	27	1401	1311	0.93576	0.896104	1946	0.938379
4343a5be-be53-4bad-82cf-d8a46ffe3d4e	JF178544.1.1357	+	1	1082	0	1007	21	95	986	913	0.925963	0.828494	1050	0.726603
45fb41b5-6389-4a04-b3d4-9f7f14f6f7cc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
10ecb432-aaad-426b-aa37-144215854cd7	HQ598628.1.1467	+	14	1465	0	1432	13	32	1419	1375	0.968992	0.939208	2376	0.96728
b724dcb0-4595-4d5f-9aa8-8945aa597993	HQ598628.1.1467	+	14	1465	0	1440	20	31	1420	1366	0.961972	0.92862	2254	0.967962
b1f2d1fd-cdd0-402b-9891-6e5935bffde0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
32c3cf13-79fc-4e12-a9ee-70cad1fa74a3	JX114369.1.1479	+	21	1480	0	1454	27	32	1427	1391	0.974772	0.93607	2360	0.964841
bb6e24c1-e812-40d7-a259-a966cb3a8503	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6ece55f0-2a69-452c-b49a-24ce931192d6	EF516630.1.1404	+	1	1348	0	1328	34	53	1294	1190	0.919629	0.861694	1574	0.921652
bae44d39-9057-47b1-b179-620c27bdba1f	CP016870.3095057.3096601	+	212	1510	196	1390	21	125	1173	1087	0.926684	0.824109	1428	0.802875
14c588e6-32aa-4cda-a945-e886cd9fe2d2	JN024053.1.1441	+	1	1410	17	1386	22	62	1347	1277	0.948033	0.892383	1874	0.934768
24e52d13-a9ce-4e39-afaa-9360c8db49f2	EU800974.1.1502	+	229	1497	187	1415	32	72	1196	1116	0.93311	0.858462	1472	0.803763
20d9b162-e2f1-4e5e-bdc9-b6855ccc177e	FPLS01056733.8.1518	+	671	1491	641	1474	41	28	792	735	0.92803	0.853659	916	0.524156
d143eb20-9985-42c1-b221-c10d9a83f29b	JN882054.1.1437	+	22	1435	0	1367	22	68	1345	1272	0.945725	0.886411	1828	0.935978
d69bc100-ec35-41a9-b442-0d5360d7e5e7	AY123787.1.1497	+	3	1478	0	1445	29	59	1416	1367	0.965395	0.90891	2142	0.945892
16a8b45d-a1a8-4115-b7ac-5a784c6808c6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d5af6c95-5e55-44cf-9273-8c61b6e7699a	KF070936.1.1382	+	1	1383	1	1350	20	53	1329	1286	0.967645	0.917261	2054	0.96165
25438439-4bb4-4fd0-9e09-56e0984054af	HM306358.1.1359	+	1	1356	0	1311	25	69	1286	1209	0.940124	0.876087	1654	0.946284
4548ba17-165d-45a5-b6c4-e3356c6e4cfc	DQ536360.1.1451	+	304	1429	292	1388	76	105	1020	896	0.878431	0.746045	518	0.702963
32c49a60-9170-4f75-bf55-245b09c39984	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f40cd4e9-02c3-442b-b4f7-a845b4ae0571	EF018687.1.1337	+	20	1338	0	1287	44	75	1243	1103	0.887369	0.809838	1092	0.929693
4fa1b397-70db-4f8e-b7ec-7bc1fb0b15e9	AY673390.1.1406	+	1	1379	0	1376	53	55	1323	1259	0.951625	0.879804	1786	0.940967
cb7365c0-c4c4-4100-80b3-95fd2de61ceb	FPLS01061948.19.1279	+	589	1241	0	642	16	26	626	607	0.969649	0.908683	946	0.874302
2ec1aea0-5b80-46be-aa79-e83f7096ab23	FPLS01005623.18.1462	+	24	1425	3	1397	42	49	1352	1282	0.948225	0.888427	1874	0.93564
9d7f3c9d-0b7c-4b37-815c-8870897ba928	HQ598628.1.1467	+	14	1465	0	1463	56	44	1407	1330	0.945274	0.882548	1896	0.9591
9dbad274-7528-45d4-88b4-2382a7608ebc	KJ008916.1.1441	+	27	1438	2	1357	49	105	1306	1206	0.92343	0.826027	1316	0.910105
2c225835-dbbd-49cc-83b9-8ba4fe91d426	FPLS01058314.22.1490	+	21	1449	0	1426	54	56	1372	1290	0.940233	0.870445	1740	0.933969
717568ce-e518-4df2-864b-806c3ed5d18c	KT182562.1.1463	+	21	1450	0	1413	32	48	1381	1279	0.92614	0.875428	1774	0.943951
4888379d-eefa-461a-b24e-627024903470	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f73ceecf-731f-4b1f-961a-b78d735af8dd	EF515926.1.1421	+	1	1415	5	1380	38	77	1337	1274	0.95288	0.87741	1794	0.940887
213a0b78-6adf-44a5-803a-6d6455b05b0f	DQ297961.1.1510	+	9	1505	0	1485	22	33	1463	1433	0.979494	0.944005	2484	0.968874
79fcb17e-dddc-486d-a42d-303d8566c54e	EF515996.1.1441	+	21	1442	0	1382	15	54	1367	1324	0.968544	0.922006	2146	0.948647
07e0fed1-d497-4b08-b175-ebf87e29bd7c	CP001982.4733115.4734654	+	244	1512	208	1461	16	31	1237	1203	0.972514	0.936916	2044	0.803247
fdaf641e-329b-4abd-96fc-cb6689705a5e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
01175f3c-2ce5-43fe-aaeb-fb07e4b41daa	KJ081630.1.1524	+	40	1504	0	1450	28	42	1422	1356	0.953587	0.908847	2120	0.933071
7a4e30c4-1aaf-425b-939f-e2f84a7bf9c0	HQ190288.1.1511	+	24	1408	0	1394	63	53	1331	1194	0.89707	0.825155	1304	0.880874
18873abd-b896-4f2b-afba-57a534a5f982	KC620712.1.1505	+	20	1502	0	1463	56	75	1407	1263	0.897655	0.821196	1352	0.934884
a30c5312-c5a0-4414-a036-56f43c7a2391	HQ118426.1.1486	+	26	1385	0	1387	73	45	1314	1216	0.925419	0.849162	1584	0.884253
525069e8-e1f9-49a8-8692-b9ebadd1a29a	GQ397047.1.1513	+	21	1507	0	1452	47	81	1405	1289	0.917438	0.840835	1581	0.928619
8505d04f-8c02-4a4c-8c3e-49f10e1cb897	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9dc534fc-0d36-48e5-8a32-60d0a613b74a	JIAU01000005.170715.172177	+	23	1447	1	1427	57	55	1369	1318	0.962747	0.889939	1928	0.935748
635433ef-bbfe-4ee8-b18d-1179f561b941	LSAX01000034.14571.16348	+	1660	1753	2	95	3	3	90	87	0.966667	0.90625	130	0.523256
be597b3a-361a-48d6-840d-10ba4cb5ca8d	HM459608.1.1411	+	1	1409	0	1392	37	53	1355	1257	0.927675	0.869896	1698	0.960312
8cb67288-a2ad-48eb-8c83-c8b467da785c	HM061944.1.1416	+	1	1417	4	1414	42	48	1368	1260	0.921053	0.864198	1680	0.966102
3e478886-a453-4a34-8252-f65f375266d3	GQ853364.1.1486	+	1	1471	0	1477	79	72	1398	1234	0.88269	0.796643	1150	0.940781
8d803699-af52-40f6-97b0-e818897d305d	FPLS01053956.9.1523	+	23	1495	0	1459	37	50	1422	1337	0.940225	0.886017	1932	0.938614
2f5ef025-28ba-4910-9f34-63cfc5ba4423	FJ715971.1.1518	+	21	1519	0	1548	81	31	1467	1429	0.974097	0.905003	2230	0.966403
75159b08-140d-4c23-8e34-10a71b5317c5	HQ598628.1.1467	+	14	1465	0	1420	25	56	1395	1350	0.967742	0.914634	2150	0.95092
2e91584b-bd08-4019-ae06-f773e6a073f2	FPLS01042725.15.1517	+	21	1483	0	1473	47	36	1426	1367	0.958626	0.905898	2092	0.948769
cc346bfa-8ea2-45e0-b2e1-babca93ae291	EF516801.1.1473	+	225	1474	182	1388	42	85	1164	1047	0.899485	0.810999	1092	0.790224
d81353d7-b6e9-4735-8f96-b872aa38ba9d	HQ327223.1.1496	+	22	1482	1	1438	51	74	1386	1316	0.949495	0.870946	1809	0.926471
8a124144-764b-4082-8a6e-4cf582c800a9	JX114469.1.1480	+	22	1391	0	1332	56	93	1276	1164	0.912226	0.816842	1222	0.862162
df207318-63ea-4bfb-b5bd-f8799a041fd6	HQ121071.1.1481	+	231	1393	221	1361	30	52	1110	1013	0.912613	0.849832	1274	0.749494
3bbbe584-4a0c-49d8-9608-440df3675363	HQ597557.1.1508	+	237	1499	174	1394	26	68	1194	1116	0.934673	0.86646	1516	0.803499
e7594706-d145-44de-b7e5-5b8313ca4438	HM269939.1.1362	+	1	921	0	912	44	52	868	782	0.900922	0.811203	788	0.637298
bbda9e1c-9923-4f7d-8bbf-b21710257911	KX823811.1.1476	-	5	1474	79	1531	44	61	1408	1232	0.875	0.814276	1266	0.95393
36ada50f-e3eb-4394-97cc-0bdde25f511c	HM062214.1.1433	+	1	1352	4	1353	72	74	1277	1138	0.891151	0.799719	1132	0.891137
61b5d6ac-9514-4be6-b87f-410d6cbb51d0	KJ809279.1.1457	+	634	1451	614	1435	25	21	796	769	0.96608	0.913302	1226	0.546328
20b556cd-5b20-4dab-8ca2-3873955e13ff	FN811193.1.1489	+	22	1488	0	1447	35	54	1412	1348	0.954674	0.898068	1986	0.948287
5da3f154-eb1c-4198-b07a-ab1701815ae3	AB637341.1.1428	+	80	1429	164	1509	34	38	1311	1250	0.953471	0.903832	1928	0.918067
73c0c260-0b6a-42c8-aa84-dc86c473a784	LN833522.1.1499	+	300	1494	287	1464	34	51	1143	1095	0.958005	0.891694	1652	0.762508
111f4ab7-7ad6-4bed-a70e-dbcc033d2ca5	KJ192076.1.1495	+	25	1491	0	1468	40	38	1428	1346	0.942577	0.893758	2000	0.955184
e666f81f-0f96-4f3a-94a6-0a35bb9d8240	LN901633.3402368.3403856	+	20	1448	0	1401	19	46	1382	1354	0.979739	0.935729	2286	0.931267
adaf5f73-9f9f-4394-8585-f814e07574aa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6e271b7f-f79c-4f04-885f-75319992ff2f	AY500141.1.1424	+	21	1422	0	1389	50	62	1339	1226	0.915609	0.844935	1480	0.940309
0513bf2e-d60e-4b9c-8ccf-b47904d3a189	DQ279370.1.1485	+	21	1481	3	1452	26	37	1423	1371	0.963457	0.922611	2220	0.958249
ae24b2b6-ab2c-4adf-82bc-f287e5ffd4db	CP014616.801758.803315	+	30	1521	0	1480	29	40	1451	1424	0.981392	0.936842	2414	0.936129
52e8768c-55ad-4538-b410-615b90395756	DQ648915.1.1482	+	14	1391	0	1359	30	48	1329	1273	0.957863	0.904762	1938	0.896761
706a4283-0896-47ed-bcea-7476465e5767	FPLS01016362.21.1527	+	217	1492	190	1423	39	81	1194	1086	0.909548	0.826484	1256	0.798128
4aeaeaa1-3ea0-437a-83e2-2b9babfeed17	FPLS01048065.25.1530	+	21	1491	0	1463	28	35	1435	1390	0.968641	0.927904	2298	0.952855
3ecfb892-5c56-426c-92b6-44bb5373918e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a848af01-e6db-49c3-8173-b728c3f97cf0	AM114522.1.1441	+	1	1429	0	1428	55	55	1373	1310	0.954115	0.883345	1852	0.952811
82f94a4d-ba6b-44ea-8e52-b593e29d1869	FJ538114.1.1488	+	24	1484	0	1436	23	47	1413	1362	0.963907	0.918409	2192	0.949597
f673c6ae-97a8-478f-92ff-36d4ddad4490	FPLS01025881.15.1518	+	20	1483	0	1447	19	35	1428	1377	0.964286	0.92915	2302	0.949468
66d4bed4-a6a1-46f1-b64a-ef9c2c0f5f0d	X68415.1.1554	+	31	1519	4	1521	46	17	1471	1441	0.979606	0.939374	2452	0.946589
e24a0d02-1b50-497d-bc7f-5f2ce57cfc4c	EU861820.1.1488	+	25	1486	0	1450	33	44	1417	1336	0.942837	0.894244	1986	0.952285
aa673b71-0499-45b5-aeed-dc1830cb898c	LN568785.1.1317	+	66	1287	124	1358	65	52	1169	1055	0.902481	0.820373	1104	0.887623
590a110e-c071-498e-8f9a-98da3f3d7564	JX114369.1.1479	+	24	1480	5	1451	50	60	1396	1290	0.924069	0.856574	1648	0.943881
d1a9475e-69fd-42ad-b795-7c4c6bb47d49	AM697022.1.1434	+	1	1406	0	1391	31	45	1360	1319	0.969853	0.918524	2130	0.948396
cd33b8fe-e208-432a-b01e-f79c0c5832f2	JX114422.1.1490	+	21	1412	0	1345	42	88	1303	1174	0.900998	0.81926	1296	0.874497
c289df7e-c02f-45fa-bef7-7ff980b3cabd	HQ598628.1.1467	+	16	1465	0	1473	75	51	1398	1285	0.91917	0.843176	1582	0.952965
