read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
c3614f56-f576-4d85-a8ff-5c7aa5fee09c	Bacillus_subtilis_16S_3	+	250	1425	225	1370	53	83	1092	943	0.863553	0.767915	694	0.711401
3ae6adc1-8458-4285-a3a4-12420c10bd24	Escherichia_coli_16S_4	+	28	1508	0	1462	75	93	1387	1175	0.847152	0.755627	794	0.902995
615b535f-2ce7-4f2e-b3c8-1a98880aa228	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7c5baa9f-3660-4792-80bc-e15b6ab3347b	Bacillus_sp_Bacteria)_false_positive	+	24	1509	3	1455	53	86	1399	1277	0.912795	0.830299	1436	0.925265
ee664825-19e7-4708-8087-bbe96694d27f	Escherichia_coli_16S_5	+	242	1508	210	1443	80	113	1153	928	0.804857	0.68945	138	0.75163
5f3cbf1a-246f-44a1-b643-557ba00eeff3	Bacillus_subtilis_16S_5	+	249	1417	209	1356	60	81	1087	898	0.826127	0.73127	418	0.71232
d0d13265-6179-48f8-80a7-312efc61aeaf	Staphylococcus_aureus_16S_1	+	33	1421	4	1330	66	128	1260	1030	0.81746	0.708391	387	0.841121
97837c28-e064-4a89-b350-0e0446f77697	Bacillus_hemicellulosilyticus_false_positive	+	34	1521	3	1423	50	117	1370	1137	0.829927	0.739753	708	0.900723
cafffd25-9eaf-431a-9714-4ffae4fbf0f9	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	27	1407	0	1340	57	97	1283	1110	0.86516	0.772443	896	0.847424
7d5b9e47-5d77-4f9b-9285-6c2750037f0b	Bacillus_alcaliinulinus_false_positive	+	1	1491	0	1470	45	65	1425	1331	0.934035	0.867101	1802	0.946844
8e493ad8-8078-436d-9dc2-35118cea2b3a	Listeria_monocytogenes_16S_1	+	512	1423	446	1330	32	59	852	677	0.794601	0.717922	252	0.564612
5c11c719-781d-4345-a37f-964e041ddf99	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
21f441f6-abf6-423d-a7ba-6abd629e1fa8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3b29f104-e6f3-406a-b6fa-3c719eb200e7	Bacillus_halodurans_false_positive	+	233	1417	191	1378	69	66	1118	932	0.833631	0.743815	518	0.724563
9a7dbfda-4ae8-442d-a86b-94b363b8a7be	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3700d764-b293-4443-9656-3377e8ad3473	Salmonella_enterica_16S_2	+	235	1417	229	1430	70	51	1131	926	0.818744	0.739617	474	0.737288
9d53c715-32cd-45e5-90e7-c990eae24fb8	Salmonella_enterica_16S_1	+	236	1402	204	1346	57	81	1085	911	0.839631	0.74489	514	0.718068
a8cb10d7-c916-4d08-b742-7ea493d5d8ad	Listeria_monocytogenes_16S_3	+	32	1517	0	1498	66	53	1432	1253	0.875	0.807866	1268	0.92268
d5b0d6c8-8817-47c8-be83-01f8b806b9aa	Pseudomonas_aeruginosa_16S_1	+	223	1406	176	1312	59	106	1077	963	0.89415	0.775362	788	0.731658
b3478079-bb0c-4572-a85c-6b4e1f68f71a	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	27	1407	0	1375	92	97	1283	1097	0.855027	0.745245	664	0.84021
ae0e0e10-d167-40f9-9d6d-8ffa85d80171	Listeria_monocytogenes_16S_1	+	240	1427	205	1358	74	108	1079	921	0.853568	0.730373	462	0.706152
a0673007-47d7-4292-908e-05d135c42e00	Pseudomonas_putida_false_positive_2	+	211	1368	169	1275	46	97	1060	922	0.869811	0.766417	722	0.722563
b5017f51-0437-4d9d-9210-339f4b2f8d66	Staphylococcus_aureus_16S_5	+	318	1371	285	1413	140	65	988	820	0.82996	0.687343	146	0.634961
e007c087-87c4-4568-afd3-99658680fca4	Pseudomonas_aeruginosa_16S_3	+	212	1394	164	1292	32	86	1096	931	0.849453	0.766886	738	0.73755
1649d2b4-e725-4ec4-ac0e-d5bb31942e30	Escherichia_coli_16S_8	+	257	1506	226	1450	50	75	1174	970	0.826235	0.746728	594	0.766319
f44a302d-5e89-4a36-ad5a-dd4f920455e2	Escherichia_coli_16S_5	+	242	1411	206	1355	66	86	1083	885	0.817174	0.716599	334	0.711564
9e71a05b-b891-4e9c-bbaa-bf8ab621e449	Bacillus_subtilis_16S_7	+	242	1487	201	1411	42	77	1168	990	0.847603	0.769231	810	0.764898
5f4a1ad6-8871-41af-8c03-1d61bc2bfa5e	Bacillus_hemicellulosilyticus_false_positive	+	762	1521	656	1401	34	48	711	647	0.909986	0.815889	718	0.481381
e8286b6b-68d1-4b7d-b832-1eb0b76f92bf	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	30	1505	2	1448	35	64	1411	1237	0.876683	0.819205	1316	0.917425
ec33cfb1-c8dd-4f04-aa40-8cbf7c9152bf	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	27	1494	0	1450	62	79	1388	1215	0.87536	0.794637	1116	0.905414
4b844319-546b-49d1-9e22-99f41d7ffc58	Staphylococcus_aureus_16S_2	+	308	1520	296	1434	46	120	1092	949	0.869048	0.754372	702	0.726064
e79dac0b-57ac-4161-8e51-f4281de47236	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	243	1505	242	1491	64	77	1185	977	0.824473	0.736802	524	0.770481
ff12995a-ab90-4e4a-9d7b-1e970582c934	Staphylococcus_aureus_16S_6	+	250	1419	212	1311	62	132	1037	863	0.832208	0.701056	266	0.706403
e91aebd7-95d5-4a3e-a79c-d112530e057a	Bacillus_halodurans_false_positive	+	252	1416	214	1362	60	76	1088	903	0.829963	0.737745	462	0.712508
2bc833c1-0922-4773-b5a6-5c65d5eb95fc	Bacillus_halodurans_false_positive	+	301	1417	259	1346	29	58	1058	864	0.816635	0.754585	550	0.695595
307402e3-75c2-47fa-976b-2409b49b739a	Enterococcus_faecalis_16S_4	+	242	1432	182	1325	48	95	1095	962	0.878539	0.77706	818	0.729028
2fa4c957-ebe1-496d-ac02-5f3cd594ec1d	Listeria_monocytogenes_16S_4	+	251	1416	211	1359	62	79	1086	910	0.837937	0.741646	530	0.708877
002258ad-43ca-4991-844c-a1d62c264cf5	Bacillus_subtilis_16S_6	+	30	1515	1	1473	56	69	1416	1185	0.836864	0.768981	892	0.908858
aaf9aaa9-955d-4c59-99d7-f001a7d7ba45	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	241	1505	234	1486	64	76	1188	976	0.821549	0.73494	500	0.772432
d187f887-c424-48cb-9e7b-3a4a54a2a2d7	Bacillus_halodurans_false_positive	+	31	1417	3	1361	68	96	1290	1079	0.836434	0.742091	598	0.842587
77fd987e-30d4-4c7d-8f12-a533125819f0	Bacillus_halodurans_false_positive	+	233	1517	155	1406	59	92	1192	1020	0.855705	0.759494	714	0.800537
22a6a4ce-e3c9-490d-9f4b-32118e00557a	Pseudomonas_putida_false_positive_1	+	488	1418	454	1362	50	72	858	746	0.869464	0.761225	528	0.580907
c9dbd04e-9f9a-40ba-90bf-b6f914dea747	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1af51233-09cb-4240-ad35-741103fb99bf	Bacillus_halodurans_false_positive	+	301	1422	245	1251	44	159	962	841	0.87422	0.721888	452	0.672257
40b1265e-a24f-428c-aa7c-eb27b7ac1181	Bacillus_sp_Bacteria)_false_positive	+	22	1498	1	1445	73	105	1371	1088	0.793581	0.702389	296	0.906746
4bdaedf8-3f1f-4e65-8bb2-6ac2bcc0ab25	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c0f9c093-5d75-4e96-a79c-e6f563d5f028	Pseudomonas_putida_false_positive_1	+	222	1411	192	1340	45	86	1103	981	0.889393	0.794976	960	0.746784
0514f318-3e98-4f4a-a55c-4b40a671ef8c	Bacillus_sp_Bacteria)_false_positive	+	233	1509	215	1472	74	93	1183	953	0.805579	0.705926	244	0.782407
fe9c6a5a-fca7-456a-903c-58015f2a3133	Staphylococcus_aureus_16S_1	+	329	1419	284	1354	71	91	999	814	0.814815	0.70112	192	0.656805
c485f387-e3da-48a4-887d-d0bdbe8ec89e	Bacillus_alcaliinulinus_false_positive	+	655	1399	542	1272	49	63	681	559	0.820852	0.704918	174	0.470954
5fc7a28c-df7a-4c0d-9d4a-7d16903a4565	Staphylococcus_aureus_16S_3	+	251	1419	211	1335	41	85	1083	887	0.819021	0.733664	498	0.72393
41116b20-1930-4b0d-aa81-7a08ce189948	Enterococcus_faecalis_16S_1	+	177	1424	133	1316	49	113	1134	944	0.832452	0.728395	432	0.757009
d8a3742c-40bf-4afc-b38a-e6d491ea70bf	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	222	1505	169	1403	34	83	1200	1051	0.875833	0.798026	1015	0.827016
40840391-4a5b-4d66-b26a-73b3760db27b	Pseudomonas_aeruginosa_16S_4	+	223	1494	210	1465	21	37	1234	1067	0.864668	0.825851	1190	0.80865
05ccdec7-956c-4fe6-87ac-b5dd02b1767a	Bacillus_halodurans_false_positive	+	255	1425	201	1341	52	82	1088	931	0.855699	0.761866	654	0.723404
ba4ce994-eff5-485c-bded-486ea2733501	Enterococcus_faecalis_16S_3	+	259	1425	213	1362	49	66	1100	920	0.836364	0.757202	598	0.720839
3a2cecfa-0da5-4eb0-abb2-dcdb97d717f7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d2dccebc-6cc3-45ec-95c9-b8f9f02e0484	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	27	1505	0	1454	62	86	1392	1208	0.867816	0.784416	1032	0.90566
0ba38376-3d0f-475d-bb4a-589105385603	Bacillus_subtilis_16S_2	+	276	1518	238	1439	18	59	1183	1108	0.936602	0.879365	1578	0.775738
46eb7e56-5ae5-4538-999f-1ba11a291936	Enterococcus_faecalis_16S_2	+	258	1517	218	1449	48	76	1183	988	0.835165	0.75593	660	0.761751
4b042452-c985-4d72-8b19-2354137773f7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
32fa2602-f665-402f-83a8-eb836ebd95cc	Pseudomonas_putida_false_positive_2	+	231	1399	192	1299	41	102	1066	905	0.848968	0.748553	588	0.727645
ec6a713e-e35a-4ef9-bc74-46cb66cf41eb	Bacillus_hemicellulosilyticus_false_positive	+	253	1521	212	1462	30	48	1220	1057	0.866393	0.81433	1090	0.794788
0d9e9bc6-605e-4a02-9140-8bb4a762e8a2	Bacillus_subtilis_16S_3	+	238	1417	169	1310	53	91	1088	921	0.846507	0.747565	590	0.729712
28746d24-e17f-4be8-a440-c1ae47f4bee6	Bacillus_alcaliinulinus_false_positive	+	4	1491	3	1425	43	108	1379	1226	0.88905	0.801307	1271	0.916279
483a82a0-5db6-453b-ae1f-d809b372b1fa	Bacillus_halodurans_false_positive	+	232	1517	159	1396	47	95	1190	1013	0.85126	0.760511	746	0.824671
413ef471-2c7f-48cb-ae94-9214d8bc3b0b	Escherichia_coli_16S_8	+	287	1421	269	1397	72	78	1056	891	0.84375	0.738806	506	0.684825
36e5bf2a-55c4-4b96-aeb8-153ef7f142ae	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	214	1505	153	1408	51	87	1204	1041	0.864618	0.775708	886	0.804275
7ef88689-5170-41d2-a31e-bea6c12fa7b3	Salmonella_enterica_16S_5	+	21	1501	0	1450	54	84	1396	1187	0.850287	0.773794	914	0.910039
f37e59fd-87a3-4152-b981-24c6eeddc805	Staphylococcus_aureus_16S_1	+	251	1431	211	1373	43	61	1119	925	0.826631	0.756337	638	0.722868
4d70b592-3ac3-45c3-9f7f-53048a9bf714	Listeria_monocytogenes_16S_2	+	234	1416	196	1340	39	77	1105	924	0.836199	0.756757	588	0.728411
264e1ff7-c758-47f6-8f14-3ae4fe6187d2	Escherichia_coli_16S_5	+	243	1417	211	1376	52	61	1113	905	0.813118	0.738173	504	0.726976
66fcaf52-c850-4b23-bf02-152a9283ffc0	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	222	1505	162	1388	26	83	1200	1040	0.866667	0.7945	995	0.813008
2185b7c7-7215-40be-ac1a-460398fd7b28	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0756a51d-8894-456f-be18-f0f504fa613d	Enterococcus_faecalis_16S_4	+	259	1437	213	1379	52	64	1114	935	0.839318	0.760163	634	0.72197
ef65e240-d3f3-43fb-8398-c6d12995cabc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fb3947bf-33d9-4f25-8bec-3992873b83f7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
86f95fe7-a9bc-4356-bbc2-d1eabb59573e	Listeria_monocytogenes_16S_6	+	224	1517	153	1422	52	76	1217	1067	0.876746	0.793309	1014	0.804894
f23c1606-dbdd-43e3-89b6-1dade06ca61d	Salmonella_enterica_16S_4	+	244	1404	224	1345	49	88	1072	868	0.809702	0.717949	342	0.704336
0fbaf434-ff5a-434a-9238-1348ab921c1b	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	241	1428	220	1393	76	90	1097	940	0.856882	0.74426	572	0.717932
6b944f85-475c-43c4-8f2b-206b247c5523	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	27	1505	0	1444	49	83	1395	1211	0.8681	0.793058	1106	0.911765
9e91e57b-fd3e-4651-a5ef-6222a36dd015	Pseudomonas_aeruginosa_16S_3	+	21	1410	2	1375	46	62	1327	1126	0.848531	0.784669	956	0.869594
54c850a0-ed15-4549-be49-393edf6b4496	Enterococcus_faecalis_16S_2	+	259	1438	216	1388	64	71	1108	923	0.833032	0.742558	520	0.711168
b6504b12-7749-4b7f-a384-917d2d7d1156	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3d7a54a6-66cf-4cd1-b7f8-61e719d787ce	Pseudomonas_aeruginosa_16S_3	+	227	1410	221	1383	63	84	1099	911	0.828935	0.73114	444	0.720183
b43ffac5-a3e9-4cb3-abe4-fd86cc3f9f1b	Enterococcus_faecalis_16S_3	+	276	1417	224	1369	75	71	1070	893	0.834579	0.734375	446	0.693904
e7be367e-8fd1-428a-8859-2edb66fa88bb	Bacillus_halodurans_false_positive	+	32	1416	0	1345	56	95	1289	1059	0.821567	0.735417	532	0.845801
0de76e90-34dd-4398-93ae-87087b28bd45	Staphylococcus_aureus_16S_1	+	246	1419	198	1326	44	89	1084	880	0.811808	0.72309	362	0.722667
20b2ef2e-c0a6-450e-8797-d33e28936e99	Bacillus_halodurans_false_positive	+	220	1515	293	1586	53	55	1240	1077	0.868548	0.798961	1014	0.798455
cb725a13-bd74-40c4-9a6a-6fdc972e9b85	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	27	1429	0	1341	30	91	1311	1122	0.855835	0.78352	950	0.87751
a980e6e8-7069-4754-bbb1-0c1daf0ffc43	Bacillus_subtilis_16S_7	+	32	1518	3	1386	44	147	1339	1154	0.861837	0.754248	794	0.91337
c593fd68-538c-4eee-bc43-ba86a12ae5f4	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	241	1502	195	1395	29	90	1171	1018	0.869342	0.789147	926	0.791216
f65c169c-de53-4b78-b3a8-ce53535fc1f5	Escherichia_coli_16S_3	+	242	1417	199	1356	70	88	1087	894	0.822447	0.718072	392	0.718915
f74aa219-5fc1-4f2f-81fb-8f2ab63a837f	Staphylococcus_aureus_16S_6	+	251	1520	214	1451	59	91	1178	973	0.825976	0.732681	574	0.772459
a26f1f66-e64c-4747-bfb5-eaea06ef5c8b	Enterococcus_faecalis_16S_4	+	259	1425	212	1344	36	70	1096	904	0.824818	0.75208	520	0.721527
bf6221cc-efd0-4a0b-ad94-9693094a80d7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c5f25485-042b-46ba-81b5-498aef9efc70	Bacillus_hemicellulosilyticus_false_positive	+	252	1422	205	1317	32	90	1080	903	0.836111	0.751248	542	0.722892
7c6de7a6-4a7c-4b18-8f5d-3ab65ccec14e	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	27	1505	0	1461	27	44	1434	1284	0.895397	0.853156	1622	0.934202
f46fbd0d-e0f8-4600-86a1-bddcb7ff5b1e	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	241	1405	237	1375	59	85	1079	883	0.81835	0.721995	346	0.70156
d486325c-2870-4acd-8705-05579497750e	Pseudomonas_aeruginosa_16S_4	+	223	1494	173	1411	43	76	1195	1036	0.866946	0.788432	954	0.804714
4927aa25-52f7-4eb2-abe3-f512aa161373	Bacillus_subtilis_16S_7	+	250	1424	204	1302	39	115	1059	944	0.891407	0.778236	800	0.708835
d0a28d63-8e94-418c-94db-be1de8f7389b	Salmonella_enterica_16S_1	-	15	592	104	640	21	62	515	432	0.838835	0.722408	213	0.469462
6f874dc1-0d97-4bf7-9e49-8cf28af1bdbc	Enterococcus_faecalis_16S_4	+	265	1425	211	1365	58	64	1096	907	0.827555	0.744663	490	0.715872
0c95ef10-f8cb-44c9-bf42-cc716a9e9283	Bacillus_halodurans_false_positive	+	249	1517	210	1440	31	69	1199	1052	0.877398	0.809854	1068	0.784686
e0ceac22-ae54-4d5f-83f1-c06a68c15adb	Pseudomonas_aeruginosa_16S_1	+	212	1494	203	1475	55	65	1217	1029	0.845522	0.769634	770	0.79751
3a472db2-d5cb-4db0-8e31-1233c4886d06	Staphylococcus_aureus_16S_1	+	254	1419	212	1334	63	106	1059	869	0.820585	0.707655	288	0.699472
8d016acc-70da-4964-9852-435ec3d689b3	Enterococcus_faecalis_16S_3	+	265	1438	220	1361	42	74	1099	915	0.832575	0.753086	550	0.740067
243cc88c-c5c4-4f13-b07e-139a4517f2db	Listeria_monocytogenes_16S_3	+	36	597	5	554	18	30	531	464	0.873823	0.801382	432	0.357576
b0fa08df-a0e2-4582-b269-54996818488a	Staphylococcus_aureus_16S_1	+	320	1419	280	1354	58	83	1016	837	0.823819	0.723423	376	0.663185
6d3f5d2f-e1ef-441a-8a05-f8644f991f8c	Enterococcus_faecalis_16S_1	+	259	1526	208	1435	34	74	1193	1008	0.844929	0.774789	792	0.783837
faa5698a-9d48-482c-8527-e1de98d1b877	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	28	1505	2	1444	51	86	1391	1158	0.832495	0.757853	762	0.916337
2301c2e5-e044-459f-a7fb-deb7b9ddd08e	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	27	1505	0	1505	69	42	1436	1307	0.910167	0.844861	1584	0.93368
fbc13587-2afe-4500-bae1-697bc88dacdc	Salmonella_enterica_16S_1	+	235	1418	210	1370	39	62	1121	893	0.79661	0.730769	428	0.734119
e9128973-1b0b-41ac-987d-b6cda51b785d	Listeria_monocytogenes_16S_4	+	671	1416	604	1323	24	50	695	585	0.841727	0.760728	398	0.465194
c1df49cd-c218-4bbc-a398-574db77bccf6	Enterococcus_faecalis_16S_4	+	259	1425	216	1377	46	51	1115	934	0.837668	0.770627	686	0.719819
a79a5b03-28b3-4337-bd99-50fabcbf84a2	Salmonella_enterica_16S_1	+	234	1410	180	1317	35	74	1102	931	0.844828	0.768786	712	0.742588
0515ccbf-a9b7-48d9-b68e-9a357651b64f	Bacillus_halodurans_false_positive	+	249	1417	213	1343	32	70	1098	912	0.830601	0.76	624	0.717647
6a48bd1d-91ea-48f9-b55d-766d193b053a	Bacillus_subtilis_16S_4	+	32	1518	3	1453	31	67	1419	1311	0.92389	0.864206	1722	0.920831
f4cc6bce-b87c-4faf-a582-35e1352d652e	Bacillus_sp_Bacteria)_false_positive	+	228	1509	167	1433	35	50	1231	1093	0.887896	0.830547	1232	0.814153
