read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
306fdb26-beac-467d-a4da-b7456132488f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2182ce16-3c57-41a5-b8f9-d42b13598a10	EF018107.1.1389	+	20	1390	0	1341	30	59	1311	1215	0.926773	0.867857	1664	0.943844
ad1d6eab-c495-4d80-a9ee-7287544ae035	HQ190324.1.1494	+	25	1488	0	1496	82	49	1414	1338	0.946252	0.866019	1818	0.946452
3107fa7f-25b0-4c8a-9898-aea4f168302f	FPLS01046610.16.1459	+	21	1424	0	1502	136	37	1366	1259	0.921669	0.818064	1550	0.945983
1f4eb156-4491-4131-bc0a-86fc796a5117	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
09c10af5-95be-4efa-ad6f-77bbac7e1e0e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ec962034-9452-484f-97ab-a1444817aceb	KX129821.1.1463	+	4	1464	0	1466	43	37	1423	1350	0.9487	0.898204	2044	0.972659
b4f72af9-dc12-48c8-ba53-444c4fa80bd7	HQ119408.1.1494	+	221	1487	184	1423	36	63	1203	1144	0.950956	0.878648	1578	0.80576
4e9c2bd7-cd91-4abf-9ce1-21fff0d1f4fc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
55264636-286a-4324-ac5c-89951996e9f8	FPLS01026721.16.1539	+	21	1382	0	1302	63	122	1239	1051	0.848265	0.738062	552	0.830429
d548f713-f09e-4717-9086-4b0fb19affb0	MH168564.1.1480	+	211	1457	218	1448	34	50	1196	1111	0.92893	0.867969	1514	0.808108
e31320a4-f442-484c-80fa-96bac830a31e	GQ111645.1.1339	+	1	1340	0	1322	28	45	1294	1246	0.962906	0.911485	1962	0.966393
c0ee396f-f1cc-4173-be96-c7c5367ad645	FPLS01033186.16.1518	+	22	1483	0	1450	35	46	1415	1317	0.930742	0.880348	1852	0.94145
1432921d-7f24-4034-9a8a-1493b50cb773	KJ191815.1.1465	+	21	1461	0	1425	31	46	1394	1357	0.973458	0.922502	2220	0.951536
8b4858e3-db7b-4739-9197-df1cc99bddc2	AB696111.1.1451	+	1	1388	0	1354	52	85	1302	1180	0.906298	0.820014	1266	0.897312
114e49af-d7aa-4137-b726-c9ec47dbc9c5	EU223960.1.1489	+	21	1484	0	1451	51	63	1400	1345	0.960714	0.888375	1950	0.940228
7108d05d-c955-48b4-b2f1-34af04da9e74	HQ598592.1.1454	+	18	1452	4	1445	62	55	1379	1239	0.898477	0.828209	1412	0.948418
f521dcf1-5074-422a-b664-6eeafe129ff0	AF013522.1.1520	+	21	1432	0	1391	51	71	1340	1181	0.881343	0.807798	1158	0.881579
c977f65e-a477-4fcc-b8a7-b63b80d4ca49	EU861821.1.1373	+	23	1371	57	1393	36	48	1300	1210	0.930769	0.874277	1660	0.946832
18046362-c5b0-4296-9afe-9ea580e2fe48	LN570848.1.1349	+	1	1350	0	1312	19	56	1293	1245	0.962877	0.910088	1952	0.958488
4d3e027b-468b-4ded-82b2-f6936c12610f	MF113619.1.1446	+	1	1442	0	1428	35	48	1393	1349	0.968413	0.913957	2152	0.963347
2bac1f5d-4dce-41e3-b210-c98cfa3e2a13	JF776895.1.1487	+	1	1402	0	1364	43	80	1321	1210	0.915973	0.83795	1434	0.888366
a0a0fe91-48d0-491e-85ec-45612738df22	X76446.1.1506	+	71	1492	65	1445	28	69	1352	1306	0.965976	0.901311	2013	0.897742
9acf6113-032d-45cc-8ac5-c0fb183352dc	AM900778.1.1535	+	21	1503	0	1487	55	50	1432	1325	0.925279	0.862069	1793	0.932899
8815efba-a26f-48b7-80c0-eee97c27ab2f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
103c732b-1895-4156-98ae-14e1d26b53fe	FJ466208.1.1441	+	4	1442	30	1413	44	99	1339	1254	0.93652	0.846154	1530	0.929216
aba18e55-30bc-4f83-bfa4-4c4ee2185c97	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a01002ea-5edc-44ab-9ed2-14828c0fc68a	HQ597321.1.1479	+	19	1477	2	1462	38	36	1422	1374	0.966245	0.918449	2212	0.96146
95fffb91-f74a-4159-b9fa-f444171f4b39	GQ264508.1.1464	+	1	1462	0	1473	32	20	1441	1368	0.949341	0.916276	2200	0.98429
e8d3de72-88dc-4bd1-bb19-29949eb51525	FPLS01040505.13.1515	+	32	1421	7	1424	58	30	1359	1225	0.901398	0.846579	1538	0.904192
2d6bf6fd-3a2d-434e-be83-b88a60ad272a	FPLS01015039.12.1519	+	21	1388	0	1357	39	49	1318	1248	0.946889	0.887624	1816	0.874005
1d02bbdf-13b7-4a69-970e-858db58d1603	FPLS01060196.17.1525	+	21	1393	0	1354	33	51	1321	1263	0.956094	0.898932	1874	0.876576
96befce3-8996-4312-a46c-e1e749e866ba	KY176983.1.1481	+	11	1467	0	1427	38	67	1389	1331	0.958243	0.890897	1972	0.93788
394dac06-9e3b-4a56-8afc-29d44d702d36	FPLS01018017.9.1494	+	21	1395	0	1351	17	40	1334	1252	0.938531	0.900072	1890	0.897712
8d845ac9-efc4-4ec9-99a8-75153ea28c14	JF168220.1.1357	+	1	756	0	732	13	36	719	674	0.937413	0.877604	942	0.549694
c514d535-d16b-41dc-bb4f-8913948e79e3	FPLS01051218.22.1526	+	21	1490	0	1439	28	58	1411	1321	0.936215	0.882432	1882	0.937542
2dcb31fa-b1ac-4bfb-a65f-cd844fd73143	JQ801237.1.1491	+	21	1486	0	1473	40	32	1433	1279	0.892533	0.849834	1594	0.9611
5546eae0-38d9-4df7-8ee7-546caa112bd4	AM934644.1.1486	+	305	1454	297	1430	26	42	1107	1041	0.940379	0.885957	1501	0.744953
af466b8c-7e05-4afe-a6f1-c10a5c9bb4f2	FPLS01017424.31.1454	+	610	1422	607	1437	71	53	759	677	0.891963	0.766704	506	0.533006
e25d1fa3-494e-4f7a-9667-0c81432c444a	HQ118960.1.1448	+	95	1441	157	1492	26	37	1309	1232	0.941176	0.897959	1882	0.904006
6126b012-398b-47f1-af54-2b024ee6d4be	FPLS01036208.1.1244	+	21	287	0	259	4	11	255	230	0.901961	0.851852	290	0.549569
c6303e1f-713d-4a6f-9c32-5942538060f7	HQ119407.1.1460	+	26	1453	0	1413	25	39	1388	1359	0.979107	0.93595	2274	0.950685
9a9d8548-8eda-475d-b337-4db7680783e9	LT906457.519299.520830	+	278	1504	249	1399	29	105	1121	1016	0.906334	0.809562	1064	0.75336
9db1f181-fb57-49bb-95cb-de66bbfad482	FM209324.1.1502	+	23	1497	2	1454	58	80	1394	1252	0.898135	0.817232	1336	0.928096
7836e480-7e19-4ee4-a2cb-3108fa996bf0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9184cfbe-6a1b-48fb-b7d9-a55403673318	FPLS01051218.22.1526	+	21	1490	0	1457	36	48	1421	1329	0.935257	0.883056	1906	0.944186
a223e428-25bb-494d-8dd3-21cf6a4330e8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
52766bdd-0dbd-444e-9906-5b3506d48546	LN570046.1.1384	+	2	1385	1	1361	40	63	1320	1215	0.920455	0.85383	1560	0.953757
bafb508d-b5c0-4ad5-8432-2f049db7d55d	HQ598174.1.1478	+	18	1475	4	1429	47	79	1378	1307	0.948476	0.869016	1822	0.932341
a86eaba6-9fda-4f6b-b0cf-324d2903a08d	JX240978.1.1513	+	24	1510	4	1498	66	58	1428	1378	0.964986	0.887887	1968	0.94382
b3fb0228-c9aa-42b0-b84c-5c73de89cc76	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
51d280c8-7fe0-45f5-8824-efbd4fe4de2a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d70ea7d6-86be-481a-9ac5-45f459cd30b4	AY744776.1.1486	+	2	1410	2	1349	45	106	1302	1168	0.897081	0.803854	1138	0.876178
50c34006-ed73-47ad-ae9a-8bd2128e5d76	FPLS01038370.12.1514	+	21	1421	0	1375	26	51	1349	1289	0.955523	0.903927	1984	0.897538
719ae783-c2c2-4563-a507-640de21776c7	FPLS01051465.11.1471	+	21	1441	0	1386	30	64	1356	1256	0.926254	0.866207	1688	0.93068
418656d8-eafc-45a2-b723-44eff8413507	GQ396888.1.1499	+	224	1464	205	1428	42	59	1181	1088	0.921253	0.848674	1350	0.787859
db4adfa2-f532-4e73-bae6-92a1d3561b3c	HQ697540.1.1502	+	21	1497	0	1460	31	47	1429	1324	0.926522	0.878567	1852	0.951398
c8c1fd07-f20c-427f-8f1d-3e9247976919	LN880482.1.1410	+	21	1411	0	1393	80	77	1313	1146	0.87281	0.779592	966	0.931206
8a447cc8-fde2-4f3b-95fe-05afe5011386	EF516266.1.1384	+	1	1384	1	1351	19	52	1331	1244	0.934636	0.887304	1766	0.961705
8f5a81f9-587b-4872-8591-10711ac5f95f	HQ118960.1.1448	+	95	1441	157	1509	40	34	1312	1224	0.932927	0.883117	1756	0.906077
0cf76e7f-3dcd-4c25-a59c-fa960b54ecc2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11534c65-f3cf-4357-863b-4c55d37613a4	FPLS01007074.24.1527	+	21	1484	0	1445	32	50	1413	1340	0.948337	0.896321	2004	0.939495
63a52232-ec69-486d-8722-e3ec0a0f71cd	DQ404720.1.1505	+	32	1418	13	1401	30	28	1358	1251	0.921208	0.883475	1806	0.902326
c7008da9-ed33-46f2-bc18-54f2cf43a10d	KC172364.1.1465	+	20	1460	0	1429	46	57	1383	1325	0.958062	0.891655	1968	0.944027
57624e08-3515-4b54-9827-f66ad80a54ed	FPLS01049389.11.1548	+	27	493	6	486	34	20	446	409	0.91704	0.818	454	0.52286
058b4cbb-ca66-4ee2-beb5-05e6ee4d43fc	JN038966.1.1489	+	21	1490	0	1501	65	33	1436	1353	0.942201	0.882008	1958	0.964406
649434aa-6c00-4581-b7ee-942f515e1b99	DQ297967.1.1515	+	21	1515	0	1522	83	55	1439	1327	0.922168	0.841471	1550	0.949835
44fb764a-5e71-4d33-912f-eaeec62d181e	DQ413106.1.1509	+	1	1427	0	1405	56	77	1349	1216	0.901408	0.820513	1330	0.89397
9f8d609b-5bfd-4631-8264-c0ea63035520	FJ004744.1.1329	+	199	1328	176	1263	17	59	1070	1018	0.951402	0.888307	1480	0.805117
699215c4-ac97-4fe1-bc92-29f1980af9e5	JQ861282.1.1536	+	24	1462	0	1430	54	62	1376	1259	0.914971	0.843834	1514	0.895833
88a7308f-5aa8-4f78-8013-84474339356c	JN408884.1.1478	+	1	1428	0	1459	76	44	1383	1229	0.888648	0.817698	1338	0.935724
f779db57-6bd3-4371-a5be-6aaf8f9ff0c1	AF507687.1.1413	+	1	1411	0	1436	68	42	1368	1292	0.944444	0.874154	1780	0.968153
f9a5e4a3-d640-4356-85e6-52e0d880f9fa	HQ597849.1.1517	-	11	1506	80	1557	82	100	1395	1312	0.940502	0.831959	1496	0.919578
06448f12-1478-4c19-8c29-3f868786d35b	KC110924.1.1484	+	21	1481	0	1446	64	78	1382	1218	0.881331	0.799213	1167	0.931267
3890bf0c-1b1d-43f7-93f5-6a7091d038b3	U29387.1.1453	+	3	1297	2	1271	31	56	1238	1197	0.966882	0.903396	1804	0.85203
e52f7c55-040a-402f-bc81-83b00694cb25	KM200446.1.1470	+	20	1462	0	1484	101	59	1383	1302	0.941432	0.843811	1636	0.940816
3b2d401c-78cb-4971-b3c5-dcb18f3e89d9	KX239108.1.1436	+	44	1356	27	1326	70	83	1229	1127	0.917006	0.815485	1168	0.85585
a95fb7f2-9e72-4fde-b7ac-a2f44f7080b9	KJ600975.1.1515	+	4	1484	3	1358	32	157	1323	1242	0.938776	0.821429	1469	0.924528
06f6f5c7-182b-414b-afdd-89ab6bc26fa3	AB630438.1.1404	+	4	1377	3	1387	42	31	1342	1289	0.960507	0.910954	2048	0.95584
3c147d9e-846e-4d21-a3ec-cf7bf169a248	FPLS01054062.9.1544	+	226	1516	159	1432	19	36	1254	1178	0.939394	0.899924	1786	0.824458
ab70c94c-5730-4901-8cd7-8a98b6c2a9d0	AB930673.1.1447	+	1	1374	0	1388	56	41	1332	1288	0.966967	0.90133	1998	0.920525
c2a1f417-8365-42cf-ad73-60014668debd	AB630421.1.1410	+	184	1387	214	1400	56	73	1130	1047	0.926549	0.831612	1244	0.801418
2e9e9b5d-3991-4f43-9ebd-805f29ccd6c5	KJ192076.1.1495	+	25	1400	0	1371	71	75	1300	1187	0.913077	0.820885	1306	0.869565
9151a870-f339-41de-81b8-ac27a2818845	HM481340.1.1410	+	2	1326	0	1298	44	70	1254	1124	0.896332	0.821637	1272	0.889362
f32c6417-5bb3-4db3-9ab5-ec7c9fd55748	KU515207.1.1492	+	21	1490	0	1433	65	101	1368	1262	0.922515	0.822686	1392	0.91689
771fea6e-3ae9-4839-a427-03e7698a5e81	KC011107.1.1492	+	22	1489	0	1417	34	84	1383	1260	0.911063	0.83944	1488	0.926944
28d25649-00d3-4e45-8168-79e00dd7c1fc	JQ798486.1.1517	+	21	1507	0	1479	45	52	1434	1343	0.936541	0.877204	1844	0.945287
8fa2a118-e214-46a5-98dd-aa30bb50b146	HQ120357.1.1503	+	26	1497	0	1467	28	32	1439	1346	0.935372	0.897932	2020	0.957419
194c24bd-92eb-47f0-95a9-1234d1b8ce7f	EF516617.1.1429	+	7	1426	10	1390	24	63	1356	1257	0.926991	0.871102	1716	0.948915
bc9cfc41-d175-496a-b9d7-2a67769f0eb6	KX752955.1.1413	+	1	1346	0	1329	44	60	1285	1222	0.950973	0.87977	1744	0.909413
e270cacf-d859-4675-9387-caf41879a02e	JX096999.1.1452	+	182	1443	161	1393	20	49	1212	1184	0.976898	0.924278	1950	0.834711
dbde9c55-eac8-493d-acf0-af1f9076e510	JQ311907.1.1413	+	1	1374	2	1382	35	28	1345	1307	0.971747	0.928267	2184	0.951875
53a1656e-f6cd-451e-9d96-e72c254ac437	AF507682.1.1405	+	1	1403	0	1423	66	45	1357	1223	0.901253	0.833106	1404	0.965836
6859bfbd-ec89-4161-b9f4-63c44f90826b	FPLS01039522.8.1555	+	52	712	36	671	17	42	618	569	0.920712	0.840473	656	0.401299
aff625e1-a49b-442e-b277-7f0927f67c40	AF245036.1.1494	+	21	1488	0	1433	35	69	1398	1362	0.974249	0.906791	2116	0.935743
f5c5aceb-ace5-40fa-990e-7d1e5aaa005b	FPLS01003342.25.1528	+	21	1484	0	1427	35	71	1392	1301	0.934626	0.868491	1742	0.925532
d71182cc-1e8a-4192-89c0-2ca77d25c331	EU861868.1.1517	+	21	1515	0	1459	31	66	1428	1350	0.945378	0.885246	1934	0.941332
2cae4b17-4ce3-4d10-b845-64e57b4773b9	FPLL01005813.8.1517	+	241	1490	89	1281	29	86	1163	1030	0.885641	0.805947	1038	0.848905
c5aeb0d5-6833-41bc-ae09-27a448f4a380	KX495291.1.1541	+	21	1448	0	1404	41	64	1363	1265	0.9281	0.861717	1632	0.884491
d468df34-3792-4bce-8855-4bab7395dd9d	HQ121113.1.1453	+	26	1445	0	1423	48	44	1375	1321	0.960727	0.900477	2010	0.946318
83007ac1-9380-4ffb-b039-f95f2272519c	JX114369.1.1479	+	474	1480	480	1460	14	40	966	938	0.971014	0.919608	1516	0.653144
82ae1274-0e29-44e0-9e03-1443179e21d3	FPLS01051635.20.1533	+	25	1491	5	1437	40	74	1392	1276	0.916667	0.847278	1596	0.919419
20183f83-af49-4a8c-b73d-a5ac8956e01b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f05b6502-78ad-4a7c-9e42-96b2c92f2316	FPLS01029917.16.1518	+	21	1483	0	1492	62	32	1430	1367	0.955944	0.896982	2066	0.95143
500d049a-3ba1-4f4a-b2cc-807bafd3fdfb	JN023680.1.1492	+	205	1461	241	1557	119	59	1197	1096	0.915622	0.797091	1220	0.802279
4f4cd56b-442e-4391-9785-d6f1faba89c5	KJ184997.1.1442	+	19	1375	24	1311	50	119	1237	1129	0.912692	0.802987	1068	0.857836
da07f125-67ab-4628-b93e-dc6a27ecaff7	EF688356.1.1443	+	21	1441	0	1442	49	27	1393	1342	0.963388	0.913547	2128	0.96535
fcc3def7-ee1a-4d09-a3d1-5587dbfecb6e	HQ595207.1.1531	+	21	1529	0	1518	61	51	1457	1355	0.929993	0.863607	1806	0.951666
d627d42c-1733-43ec-a0ba-0c62441750ee	FPLS01017676.11.1519	+	21	1487	0	1482	46	30	1436	1374	0.956825	0.90873	2124	0.951624
ba4d8942-3fee-433b-9884-27be083ab98f	KY381872.1.1495	+	773	1486	746	1435	31	55	658	587	0.892097	0.788979	506	0.440134
a9755395-9502-4a97-b191-a4b467ffae13	GQ264145.1.1479	+	1	1477	0	1471	38	43	1433	1360	0.949058	0.898283	2078	0.968898
b8ce1e72-e6be-4e15-bcb1-4b64032084f5	JX114369.1.1479	+	200	1480	189	1477	48	40	1240	1194	0.962903	0.899096	1832	0.838404
6643954e-c7e8-4da7-9578-c31f04f6face	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
beb7b989-a685-47a9-becf-426dabe907cd	AB821059.1.1460	+	27	1453	0	1411	37	52	1374	1315	0.95706	0.898838	1972	0.941096
32e59485-292e-48a7-9be7-64d68a977730	AM991239.1.1391	+	5	1392	0	1382	37	42	1345	1256	0.933829	0.882023	1770	0.96693
7e1ab4da-4e8d-443e-8133-e270f9f0e24d	JNFG01000197.248.1760	+	21	1493	0	1503	75	44	1428	1371	0.960084	0.886231	1988	0.94382
a6ab88c1-6505-4925-87aa-41932f167e1e	FN811262.1.1492	+	26	1489	0	1467	40	36	1427	1378	0.965662	0.916833	2208	0.956434
08286c1d-0688-4147-a477-ead89902761e	FPLS01017737.16.1526	+	21	1487	0	1423	31	74	1392	1330	0.95546	0.888444	1894	0.931727
17cc100f-5b5a-43a5-8c3e-0a1462b1d3b6	KT933801.1.1507	+	21	1402	0	1371	43	53	1328	1217	0.916416	0.854635	1558	0.881221
c4558942-7abc-4b35-b8c3-56c4548f970b	JX083965.1.1462	+	23	1399	28	1378	41	67	1309	1190	0.909091	0.839802	1440	0.895349
74bf8575-f04c-47f3-9b2d-b1dee2960595	LN568705.1.1365	+	1	1363	0	1354	29	37	1325	1258	0.949434	0.904385	1916	0.970696
37e830c1-1f0b-42e6-9bfc-892057a16e1d	JF428999.1.1455	+	31	1442	0	1404	44	51	1360	1272	0.935294	0.874227	1738	0.934708
8e0b8909-ff8e-42de-b81f-6c9f282079c0	HM069079.1.1488	+	57	1474	24	1433	68	76	1341	1253	0.934377	0.843771	1526	0.90121
e3ca437b-2a63-4711-b103-8a14fa0f2a10	FJ479002.1.1515	+	45	1503	24	1487	60	55	1403	1271	0.905916	0.837286	1484	0.926073
c5fccf8b-1b57-4981-a51c-dc55eaaf55e7	JF129042.1.1361	+	1	1355	111	1478	66	53	1301	1164	0.894696	0.819718	1202	0.955915
28ca4e70-ea5d-4e4b-9005-e3f22469bf7a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f03008a1-c3f4-48a7-a8f0-f4331ac45467	LC026876.1.1444	+	1	1445	0	1434	32	42	1402	1352	0.964337	0.915989	2172	0.970914
fa5f34cc-5a1b-4f72-a2f3-edf24d4f6e61	JQ407992.1.1361	+	1	1358	0	1374	35	18	1339	1290	0.963406	0.926724	2134	0.983835
