read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
87def6d0-2032-4a2f-b22d-2c946e221d5b	Bacillus_subtilis_16S_2	+	250	1518	202	1459	30	41	1227	1073	0.874491	0.826656	1192	0.800391
6fc5727e-1875-4b42-8855-b133006b0e4c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fd3d20e5-a014-44c0-99d3-371fd88639e4	Staphylococcus_aureus_16S_5	+	759	1419	701	1361	34	34	626	530	0.846645	0.763689	368	0.408083
cda9d495-3999-4a27-8289-feb7825eaa96	Pseudomonas_aeruginosa_16S_2	+	244	1394	330	1440	51	91	1059	855	0.807365	0.711907	298	0.693971
fbf2b0f0-c5fb-467e-a982-73c52e7d5fc0	Bacillus_hemicellulosilyticus_false_positive	+	32	1521	0	1438	44	95	1394	1269	0.91033	0.827789	1408	0.9159
cda58230-9bc8-44f2-b9c6-86425ceaf384	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1470	52	57	1418	1226	0.864598	0.802881	1162	0.929227
5ea8689c-b70e-4bf0-9b7d-a8ac6425788b	Bacillus_subtilis_16S_7	+	241	1518	180	1399	34	92	1185	991	0.836287	0.755912	658	0.797443
2b75bcff-9335-4391-8d6f-ec95694e6d02	Bacillus_hemicellulosilyticus_false_positive	+	35	1521	4	1444	79	125	1361	1186	0.871418	0.757827	844	0.898943
888c5a1c-0efb-47fa-a960-d79deba16b42	Bacillus_hemicellulosilyticus_false_positive	+	237	1520	169	1414	44	82	1201	1046	0.870941	0.788244	949	0.80821
f31391ce-4740-4fef-85f5-437b2dbaad95	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
35466b25-a0be-45c2-b5ea-880b8551eb2c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b5b2bebd-809e-4f3f-b4f1-313e3c7790e1	Bacillus_subtilis_16S_3	+	249	1518	202	1450	47	68	1201	996	0.829309	0.756839	610	0.790132
7cc0504f-2b7d-4fc7-9986-18e1047ad1e0	Bacillus_halodurans_false_positive	+	27	1518	5	1525	72	43	1448	1356	0.936464	0.867562	1854	0.932389
eadfe8db-05e1-49fa-b910-b9c790b3fab1	Salmonella_enterica_16S_6	+	236	1418	216	1375	50	73	1109	909	0.819657	0.737825	516	0.730086
d84bd29b-0376-4817-a18e-482b4187048f	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	233	1505	170	1387	53	108	1164	1019	0.87543	0.769057	804	0.789153
ab384d61-982d-4cb3-a7d5-79700ccafff4	Bacillus_hemicellulosilyticus_false_positive	+	256	1463	179	1306	56	136	1071	917	0.856209	0.726049	466	0.734064
b60e0bf2-65bc-480c-aeb7-5f216e067a67	Bacillus_alcaliinulinus_false_positive	+	274	1491	234	1421	37	67	1150	1083	0.941739	0.863636	1450	0.76412
1fb38cd7-3af5-4394-8e66-bd09e20b2ed2	Bacillus_subtilis_16S_1	+	32	1518	3	1557	101	33	1453	1347	0.927047	0.848771	1698	0.932606
3f05c0c2-833c-406d-af8e-84dabc079f50	Escherichia_coli_16S_5	+	242	1416	212	1380	53	59	1115	900	0.807175	0.733496	472	0.723087
9372c253-33dd-4931-9128-280f0ec19b9e	Salmonella_enterica_16S_1	+	21	1501	0	1453	69	96	1384	1169	0.844653	0.75468	772	0.902216
80c12da5-3e7b-4788-9384-b6360fc7f2d3	Salmonella_enterica_16S_5	+	236	1401	219	1392	87	79	1086	894	0.823204	0.714058	324	0.707953
63864874-6b71-4765-a051-96b8ac958d87	Pseudomonas_aeruginosa_16S_1	+	88	1494	58	1490	107	81	1325	1128	0.851321	0.745539	684	0.868283
a147e712-1694-4b32-8953-81d876e49a32	Pseudomonas_aeruginosa_16S_1	+	223	1492	173	1415	64	91	1178	997	0.84635	0.747937	596	0.789544
c56212b8-a317-45a1-b84a-48e04fb55270	Bacillus_sp_Bacteria)_false_positive	+	236	1501	172	1396	66	107	1158	937	0.809154	0.703982	256	0.77666
4d865b8d-d74b-4540-b9fc-654065b8d8d9	Listeria_monocytogenes_16S_6	+	486	1517	429	1448	32	44	987	835	0.845998	0.785513	738	0.641743
4508e0a3-cd4c-4a58-9302-b07c62831934	Enterococcus_faecalis_16S_4	+	258	1427	198	1384	64	47	1122	972	0.86631	0.788321	858	0.71831
1a47f48d-607d-43ff-b206-71101806e24b	Pseudomonas_aeruginosa_16S_3	+	234	1494	212	1456	48	64	1196	1029	0.860368	0.786697	940	0.783748
b0d49882-16d3-445a-a464-005e19c6dd7e	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	233	1505	177	1433	59	75	1197	1043	0.871345	0.783621	902	0.788538
9334ecd1-b4b8-4cc2-bde1-9b5115a13365	Pseudomonas_aeruginosa_16S_2	+	231	1494	228	1474	61	78	1185	1014	0.855696	0.765861	761	0.77654
26c94231-8fbf-419b-967f-8d258960c384	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	241	1505	206	1487	65	48	1216	1024	0.842105	0.770504	782	0.790637
c9cf6c1b-f79e-4abb-9a4c-8336b76933f6	Salmonella_enterica_16S_6	+	240	1501	223	1471	61	74	1187	950	0.800337	0.718608	362	0.773794
805dda78-559a-4723-a705-bc5e39514890	Salmonella_enterica_16S_1	+	238	1402	210	1356	65	83	1081	910	0.841813	0.740439	504	0.711184
e2509b0a-9b87-4900-be1d-f9cbc1e3e5d9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7d68e9da-6921-40c2-b23f-a09b21c7814e	Bacillus_subtilis_16S_7	+	30	1518	1	1493	78	74	1414	1166	0.824611	0.744572	688	0.907574
661e4e24-769e-46e6-a058-102981256b19	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	237	1407	190	1291	29	98	1072	891	0.831157	0.743119	553	0.722859
7dbed3f1-9096-4ade-8a10-c2db69e1297c	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	242	1432	210	1346	30	84	1106	928	0.83906	0.760656	685	0.736352
a93e6d53-ded6-49d7-8be3-a741c357e8e9	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	214	1421	161	1341	27	54	1153	1000	0.867303	0.810373	1014	0.762062
ed58bc37-acfa-4534-b261-8447601cd402	Pseudomonas_aeruginosa_16S_4	+	152	1486	128	1444	53	71	1263	1069	0.846397	0.770728	802	0.832016
aaaf3e91-59fc-4d9a-a9d1-5f4f25993141	Bacillus_halodurans_false_positive	+	255	1517	201	1410	51	104	1158	960	0.829016	0.73115	490	0.782961
7f51c785-7d08-48fd-bd31-10961eefe8d7	Salmonella_enterica_16S_2	+	851	1402	751	1303	37	36	515	428	0.831068	0.727891	162	0.351057
9417c6a2-9531-4105-ac1e-2fe83738a4d1	Bacillus_subtilis_16S_6	+	29	1512	0	1447	38	74	1409	1210	0.858765	0.795529	1116	0.91553
2dc2f789-b7e7-4a3d-8341-46de24004260	Bacillus_subtilis_16S_1	+	32	1506	3	1472	52	57	1417	1301	0.918137	0.852556	1652	0.910083
d5984593-0c08-4498-be68-c5d64784c1ba	Enterococcus_faecalis_16S_3	+	103	1526	58	1401	39	119	1304	1099	0.842791	0.75171	742	0.876344
1c0c101b-cc51-4cfa-a5ea-b89d21c705e3	Escherichia_coli_16S_7	-	242	1417	280	1397	58	116	1059	867	0.818697	0.703163	254	0.68677
3f5f2768-77bb-4401-b0f9-0b71c82355fe	Enterococcus_faecalis_16S_3	+	286	1526	220	1405	50	105	1135	906	0.798238	0.702326	286	0.765857
6f1d156c-f5df-4bc3-83e1-eddf6d67182a	Enterococcus_faecalis_16S_2	+	259	1526	202	1470	58	57	1210	985	0.81405	0.743396	544	0.777635
2f49210c-f6c9-4113-a964-07ee1b723295	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e671cad8-9310-46e2-9837-4a4c4da88a6c	Bacillus_subtilis_16S_6	-	9	368	88	435	9	21	338	298	0.881657	0.809783	320	0.546042
e1a271ad-951a-47d5-9853-e550c82384af	Bacillus_hemicellulosilyticus_false_positive	+	237	1521	178	1453	79	88	1196	1063	0.888796	0.779897	916	0.779153
a2315eac-edc4-49e2-b55a-02de1b576505	Bacillus_subtilis_16S_9	+	249	1417	200	1326	35	77	1091	945	0.866178	0.785536	810	0.727333
85ad1bd1-5df0-4aa6-8cf4-aa3052c1e60b	Pseudomonas_aeruginosa_16S_2	+	223	1494	167	1400	36	74	1197	1014	0.847118	0.775823	808	0.807148
482d2420-8b7b-4a6a-b2c4-c7db3e254221	Salmonella_enterica_16S_6	+	237	1413	176	1349	43	46	1130	956	0.846018	0.784249	782	0.745383
431576fd-c2fc-4d2a-ac86-3499cbbb38ab	Salmonella_enterica_16S_4	+	280	1501	256	1483	70	64	1157	1001	0.865169	0.775368	798	0.754237
f550d926-470e-44db-815d-5368efb7d9e3	Listeria_monocytogenes_16S_4	+	32	1421	4	1306	36	123	1266	1068	0.843602	0.749474	710	0.8531
5ba4dec7-4316-42b7-859b-7459145edb88	Bacillus_halodurans_false_positive	+	233	1517	187	1422	42	91	1193	1028	0.861693	0.775264	850	0.792691
b954ccba-ede7-4512-9608-066684922a0f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a2b64012-1592-4805-a4f3-0f51fff669d5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80265640-7918-4a50-ae74-901d1253c911	Staphylococcus_aureus_16S_4	+	29	1419	0	1408	76	58	1332	1112	0.834835	0.758527	788	0.856041
446a594c-8eca-4676-915f-c1694c628dc5	Bacillus_sp_Bacteria)_false_positive	+	21	1458	0	1419	46	64	1373	1234	0.898762	0.832097	1428	0.908069
66fc24eb-736c-4b71-9ede-e0fd13c7acb5	Enterococcus_faecalis_16S_4	+	259	1526	180	1411	25	61	1206	1037	0.859867	0.802632	1042	0.808311
ba57fb5e-1baa-404f-b7db-ef82ad28b5f6	Bacillus_hemicellulosilyticus_false_positive	+	40	1520	9	1475	52	66	1414	1302	0.920792	0.849869	1616	0.921173
3dabaaa2-edee-4eca-b7c5-b4d4e6703146	Salmonella_enterica_16S_1	+	235	1414	195	1344	44	74	1105	896	0.81086	0.732625	436	0.734707
853e89e0-1b49-4213-a012-8fb2c450de7d	Salmonella_enterica_16S_1	+	245	1409	242	1399	66	73	1091	894	0.819432	0.726829	422	0.711213
3ffc7fee-2109-469e-9bc5-c11833c36ae4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9ff180bf-9583-4fca-a034-9df640d81b9c	Bacillus_halodurans_false_positive	+	30	1414	2	1376	84	94	1290	1098	0.851163	0.747956	672	0.836576
d0b1b959-1a47-456d-9d80-840a1841e8cf	Enterococcus_faecalis_16S_4	+	258	1525	211	1455	55	78	1189	997	0.83852	0.75416	648	0.779672
7d251cfe-b326-4486-9630-bcdd668db3d5	Salmonella_enterica_16S_4	+	235	1410	202	1322	36	91	1084	901	0.831181	0.744013	568	0.730458
fa86e91f-4ddb-4b28-b1a7-e771b3245b4e	Bacillus_halodurans_false_positive	+	29	1517	0	1430	40	98	1390	1262	0.907914	0.825916	1456	0.915679
bc368d66-f506-413e-889d-c04c3aeafbfc	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	233	1505	180	1404	42	90	1182	1016	0.85956	0.773212	833	0.800813
8262970b-09df-489d-a430-bf9e0fb33113	Bacillus_alcaliinulinus_false_positive	+	215	1491	183	1428	43	74	1202	1018	0.846922	0.771797	829	0.801868
c7a686ff-056f-4c5d-ac96-56d70a28f15e	Bacillus_subtilis_16S_8	+	29	1430	0	1422	80	59	1342	1196	0.891207	0.807562	1214	0.861361
365adaec-a72d-46f0-b77a-17a8ebdcf6cf	Salmonella_enterica_16S_6	+	236	1410	205	1323	56	112	1062	876	0.824859	0.712195	376	0.711796
91b88532-543a-40f1-a279-f195cd891d73	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	27	1432	0	1454	108	59	1346	1153	0.856612	0.762062	796	0.875163
27e169c8-8549-4e32-a865-852711b82e71	Pseudomonas_putida_false_positive_1	+	21	1399	3	1290	37	128	1250	1075	0.86	0.759717	788	0.84631
3e7e1826-589f-4fa3-8655-63b6f203b2bc	Salmonella_enterica_16S_6	+	262	1501	228	1467	65	65	1174	994	0.846678	0.76227	704	0.765319
109c0932-f856-4020-9d9d-7ff1fd210d02	Salmonella_enterica_16S_6	+	252	1410	225	1374	68	77	1081	880	0.814061	0.717781	342	0.705614
1c1e5a9f-73ac-44f8-83ca-5c09ea95f4fc	Staphylococcus_aureus_16S_3	+	33	1520	4	1445	52	98	1389	1163	0.837293	0.755686	774	0.906067
6b8abac1-4c41-4b97-9213-5c85a7158f10	Staphylococcus_aureus_16S_5	+	320	1431	277	1354	55	89	1022	827	0.809198	0.709262	282	0.661917
46235ca6-b763-4e1c-bca7-134288f69b40	Bacillus_halodurans_false_positive	+	28	1517	0	1531	94	52	1437	1293	0.899791	0.816804	1398	0.925306
fcce8f4c-9822-49d0-89e4-1b1b86d07107	Listeria_monocytogenes_16S_2	+	32	1517	4	1432	64	121	1364	1135	0.832111	0.732731	628	0.909333
a78e96be-5f56-45f2-a558-e89c5125bdba	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	238	1407	206	1360	24	39	1130	944	0.835398	0.791282	846	0.73472
6b29c93c-1a0e-48df-ae67-5c7c0b106d72	Bacillus_hemicellulosilyticus_false_positive	+	240	1516	167	1403	39	79	1197	1066	0.89056	0.810646	1164	0.800669
0a66f63e-0003-43b7-8cb0-7ed861e53239	Bacillus_halodurans_false_positive	+	246	1429	197	1354	59	85	1098	913	0.831512	0.735105	466	0.717178
329e8009-ef2d-490a-bbb6-ef02cd116bc5	Listeria_monocytogenes_16S_1	+	250	1421	174	1288	42	99	1072	891	0.831157	0.734542	440	0.734247
f2f79545-91e4-4de8-87c6-b375ec2b5cf0	Bacillus_subtilis_16S_10	+	32	1518	4	1488	80	82	1404	1209	0.861111	0.772031	938	0.901155
cf85e22f-5100-4d1f-b26f-60118d1d6e00	Bacillus_subtilis_16S_4	+	35	1518	8	1505	68	54	1429	1327	0.928621	0.855577	1738	0.917202
2c97e0bb-15a1-4f49-b186-9e3f6ae1aecf	Enterococcus_faecalis_16S_4	+	107	1526	73	1437	67	122	1297	1097	0.845798	0.738223	632	0.87164
930d44f5-a813-4fb6-b31a-c533b61a0bd1	Bacillus_halodurans_false_positive	+	316	1517	272	1450	49	72	1129	1011	0.895483	0.8088	996	0.735505
75b739b7-6c37-4499-8e77-63142edc5490	Salmonella_enterica_16S_6	+	236	1402	189	1347	45	53	1113	908	0.815813	0.749794	524	0.725554
c9f9cc47-334b-46ca-a8b3-347bc8655fdc	Enterococcus_faecalis_16S_1	+	268	1526	223	1484	85	82	1176	972	0.826531	0.723753	386	0.755299
559e97e1-504b-4ff0-b8e9-f51aa0e7a0d8	Staphylococcus_aureus_16S_2	+	1151	1421	110	379	9	10	260	215	0.826923	0.770609	164	0.465116
906aef39-3aab-4faf-ab82-a933568c4a6c	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	29	1405	5	1368	64	77	1299	1054	0.811393	0.731944	542	0.851803
3083e30b-caaa-4e64-9697-9cb8c3aa8828	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
05b7503e-c6d7-4f60-aee9-a4de0aa7b8e7	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	222	1505	160	1404	42	81	1202	1043	0.86772	0.78717	904	0.814363
5120cd23-bf8c-432e-ad66-d02247f71261	Bacillus_subtilis_16S_5	-	240	1510	267	1499	34	72	1198	1051	0.877295	0.805982	1046	0.768935
5251b856-0af6-4ef1-b459-a21eff5aab96	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	29	1405	3	1400	77	56	1320	1130	0.856061	0.777701	934	0.858257
3a5fc2c3-a4d4-42e6-938c-3c8e4a72c2fe	Bacillus_alcaliinulinus_false_positive	+	1	1491	0	1475	43	58	1432	1351	0.943436	0.881279	1904	0.951495
a3efa173-33d3-463b-9e7a-275a33dd1f58	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	86	1505	62	1459	61	83	1336	1161	0.869012	0.784459	1002	0.868661
a2517251-3d71-4811-9a28-696b69732cee	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	237	1505	205	1449	32	56	1212	1033	0.85231	0.794615	922	0.794754
48e484e3-8540-4584-bf1a-74e9ebe241be	Bacillus_halodurans_false_positive	+	28	1517	0	1496	82	75	1414	1279	0.904526	0.814131	1368	0.910496
ed5b745b-6789-4b6e-897b-79e9a730288b	Pseudomonas_aeruginosa_16S_3	+	204	1406	167	1330	39	78	1124	963	0.856762	0.775987	825	0.755884
c6160ef0-3fa6-4e6e-87e9-6c346d75aec1	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	222	1422	164	1322	42	84	1116	958	0.858423	0.771337	792	0.756098
7a809150-6068-45b4-867d-0c91b9fd5077	Salmonella_enterica_16S_3	+	21	1500	0	1483	79	75	1404	1186	0.844729	0.761232	836	0.915254
37eee060-64a5-4c0c-8fa7-b95065131843	Bacillus_subtilis_16S_3	+	26	1518	5	1492	55	60	1432	1310	0.914804	0.8468	1646	0.919127
9bb5fd3d-dbab-435d-9bd2-5b8ad0cb9600	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70b5dcab-4c56-4c94-8c30-b6d27461f94f	Bacillus_subtilis_16S_9	-	253	1444	298	1430	31	90	1101	962	0.873751	0.787234	806	0.706675
1942c9d4-54f2-4b7e-b857-747e85d74463	Bacillus_halodurans_false_positive	+	28	1517	0	1479	47	57	1432	1316	0.918994	0.856771	1684	0.922086
a1a73e88-88b3-4281-b74b-6e01733a587e	Listeria_monocytogenes_16S_6	+	250	1416	212	1357	59	80	1086	904	0.832413	0.737959	510	0.705653
c48735ed-7d42-44a0-b072-34f519c04688	Bacillus_subtilis_16S_4	+	33	1518	4	1448	60	101	1384	1156	0.83526	0.74822	738	0.902216
15c922a5-6fc2-47b8-9e63-b13395b4ce20	Bacillus_subtilis_16S_3	+	28	1516	0	1618	170	40	1448	1290	0.890884	0.778046	1112	0.929397
1229c30f-03a9-4120-a1e9-42935fd70c24	Pseudomonas_putida_false_positive_1	+	18	1435	0	1383	44	78	1339	1124	0.839432	0.769336	852	0.906567
baea2c83-1566-4ae9-8fb2-8c0f5914f4b6	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	237	1503	189	1472	100	83	1183	1024	0.865596	0.749634	682	0.769181
580885b2-046e-4e8e-8aba-b556d8cc7531	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f1fda68d-e8fc-43f8-a1eb-723830cbe7c9	Pseudomonas_aeruginosa_16S_1	+	212	1494	164	1414	33	65	1217	1055	0.866886	0.802281	1038	0.815684
16cf6472-6b96-4959-ade1-348979d68eec	Bacillus_alcaliinulinus_false_positive	+	206	1491	155	1471	82	51	1234	1098	0.889789	0.803219	1122	0.819934
444f1a53-8534-493f-b766-8cb1363d0f7e	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	287	1505	263	1467	53	67	1151	973	0.845352	0.765539	682	0.748375
70624f68-b162-4b7e-835f-e551d20228ea	Bacillus_subtilis_16S_6	+	29	1417	0	1386	64	66	1322	1181	0.893343	0.813361	1218	0.848524
