read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
4122f76f-aab7-4a7d-8c09-5a27fa205800	Bacillus_subtilis_16S_7	+	31	1518	2	1484	69	74	1413	1189	0.841472	0.764139	876	0.906932
c952bba5-6063-49e0-9710-4ddaa9b80ff1	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	241	1407	238	1425	94	73	1093	913	0.835316	0.724603	356	0.710663
91222fb1-7abb-4a05-bee8-1b920da94968	Bacillus_alcaliinulinus_false_positive	+	284	1425	271	1379	66	99	1042	878	0.84261	0.727423	410	0.692359
a80008c3-243c-4bb1-a94c-59fdba758d6d	Staphylococcus_aureus_16S_1	+	36	1520	7	1452	95	134	1350	1110	0.822222	0.702977	374	0.877193
173e40e5-37e3-4851-8af1-6f84ad2f36e1	Salmonella_enterica_16S_6	+	235	1418	209	1403	61	50	1133	920	0.812004	0.73955	530	0.738592
f4585b5c-49ca-4ba6-a0e1-c34b7b1fba1e	Pseudomonas_aeruginosa_16S_4	+	234	1477	213	1415	38	79	1164	1009	0.866839	0.787666	888	0.779116
3bfb0646-b8f0-452b-9e48-8dac37e43859	Pseudomonas_aeruginosa_16S_4	+	23	1494	4	1438	50	87	1384	1149	0.830202	0.755424	740	0.914739
099c346f-a5b4-4fd9-a352-8e3617f63059	Bacillus_halodurans_false_positive	+	249	1517	202	1413	48	105	1163	954	0.820292	0.724924	466	0.776368
1b914724-1818-4dfb-b168-cc866994daad	Escherichia_coli_16S_5	+	258	1240	263	1236	57	66	916	741	0.808952	0.713186	268	0.594034
8dfb7382-6900-4d4a-af7f-164bf628c0b6	Bacillus_halodurans_false_positive	+	32	1518	0	1486	70	70	1416	1268	0.89548	0.81491	1360	0.911784
ac81ca2b-49a4-4237-ab29-b8d927489305	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9057e750-c1d2-42dc-8e43-1f9cb17fac87	Listeria_monocytogenes_16S_4	+	28	1416	0	1335	67	120	1268	1037	0.817823	0.712715	348	0.838624
f4de52d5-da11-456e-a072-5ea26b99f50a	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	31	1410	4	1351	82	114	1265	1054	0.833202	0.721424	400	0.832785
dc01bcb6-6e15-4640-a11c-a2298ba22717	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c2a9ef8c-5d79-4948-9a00-eee4aca7cc35	Bacillus_subtilis_16S_7	+	29	1518	0	1459	52	82	1407	1167	0.829424	0.7573	818	0.919007
7770c22b-8878-4c4d-87aa-0f1cd62caf22	Bacillus_subtilis_16S_5	+	250	1518	211	1440	33	72	1196	996	0.832776	0.765565	710	0.791005
d8c52a9c-e708-4ca1-b60b-9c6b2dcb7a4f	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	241	1406	233	1398	54	54	1111	921	0.828983	0.755537	582	0.722367
1b0c6787-ee53-4c30-b9a0-6e2dc446ecb4	Pseudomonas_aeruginosa_16S_4	+	237	1494	225	1494	75	63	1194	1020	0.854271	0.765766	732	0.782438
b2f74c3f-df52-4ce9-a2aa-31c0619b6ed4	Staphylococcus_aureus_16S_2	+	254	1520	227	1487	51	57	1209	995	0.822994	0.755505	654	0.776992
5187af6e-08d3-40a5-b66b-ca6d650b0167	Bacillus_halodurans_false_positive	+	276	1516	225	1432	51	84	1156	985	0.852076	0.762974	702	0.76607
43d929f4-41a2-4b11-a268-d6136da2a089	Salmonella_enterica_16S_3	+	240	1403	223	1365	53	74	1089	928	0.852158	0.763158	674	0.709909
16ed717f-2eb3-4264-a758-da478cf43293	Pseudomonas_aeruginosa_16S_3	+	21	1406	0	1315	46	116	1269	1065	0.839243	0.744235	650	0.868583
c2dd52fb-6ac5-455e-9900-4e750155674e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e5c1604d-311b-4765-a6bc-503b7704e221	Staphylococcus_aureus_16S_1	+	254	1419	240	1452	96	49	1116	921	0.825269	0.730373	428	0.717224
67f4522e-43d3-4d32-b8af-2f370db79ccb	Pseudomonas_aeruginosa_16S_4	+	19	1494	0	1454	49	70	1405	1225	0.871886	0.803806	1184	0.920708
40ba3d0b-516f-46a8-b7c8-ad1038d2cebe	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b2b35d2a-1684-4f23-956f-714603a85873	Listeria_monocytogenes_16S_3	+	29	1405	1	1336	124	165	1211	1016	0.838976	0.677333	150	0.800926
ef51c8c1-0351-4078-9564-cec58a521139	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e586b291-f31c-4a49-968e-ada7027935e6	Bacillus_subtilis_16S_7	+	29	1510	0	1398	36	119	1362	1146	0.84141	0.755438	786	0.909212
c2cf6be8-23fe-4ece-9c49-3e5a62362408	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	217	1406	147	1275	34	95	1094	942	0.86106	0.770237	714	0.759195
d44ab8c9-4060-4c37-b429-58a8f2df3b6a	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	30	1505	3	1420	48	106	1369	1191	0.869978	0.782009	994	0.907223
a4654e3c-62d5-4315-a3ce-0fc753301a00	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
14c39592-b044-4b7d-ac2e-d502aa9f88b3	Bacillus_hemicellulosilyticus_false_positive	-	35	1521	92	1539	70	109	1377	1184	0.85984	0.760925	866	0.897068
f7132ecd-3b0e-4310-b787-3fe076fe9f51	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90538f95-c17d-40ae-8a49-72c7250fbe3b	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	30	1422	3	1338	43	100	1292	1101	0.852167	0.767247	876	0.851681
f6456aac-e652-4688-b88f-519947c80c30	Pseudomonas_aeruginosa_16S_3	+	223	394	177	342	5	11	160	153	0.95625	0.869318	202	0.239163
6d14081b-78da-48e4-9a71-3b14a52f95c1	Bacillus_subtilis_16S_5	+	234	1518	192	1482	59	53	1231	1049	0.852153	0.781087	902	0.790116
06d501b8-db88-4562-8d98-e245376c8729	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	285	1505	257	1457	60	80	1140	984	0.863158	0.76875	720	0.746562
1c25609d-8e89-434c-a1e9-4c5001d4e18a	Bacillus_subtilis_16S_9	+	29	1422	0	1395	93	91	1302	1064	0.817204	0.716016	372	0.835687
590584c2-2edc-43bb-ad5d-013ad452c59f	Bacillus_hemicellulosilyticus_false_positive	+	492	1521	438	1395	30	102	927	826	0.891046	0.779981	716	0.624663
932d11c4-2f45-43a9-8637-605f37f1b56f	Salmonella_enterica_16S_5	+	235	1501	230	1469	47	74	1192	972	0.815436	0.740289	518	0.777053
78a37d8e-36a8-4025-b83d-82742b88e212	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	281	1406	273	1359	54	93	1032	867	0.840116	0.735369	428	0.671001
f08805de-8a87-4e48-8139-40dde753cda6	Enterococcus_faecalis_16S_3	+	30	1437	4	1385	84	110	1297	1121	0.864302	0.751844	734	0.83462
a9317872-f4c9-4acc-a610-99dfeeb6aa4d	Listeria_monocytogenes_16S_3	+	28	1515	0	1488	61	60	1427	1275	0.893483	0.823643	1392	0.919459
1ea69003-c15d-47b5-b8b5-e45db0d86011	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	225	1505	186	1425	50	91	1189	1030	0.866274	0.774436	830	0.785337
9079e6ac-7788-4d95-bf06-ee6dc4fe4ae9	Salmonella_enterica_16S_5	+	252	1399	94	1166	47	122	1025	855	0.834146	0.71608	316	0.757016
e1ac4e1a-816f-424d-9b86-bb6fccbd700f	Bacillus_alcaliinulinus_false_positive	+	233	1391	236	1399	85	80	1078	882	0.818182	0.709574	270	0.716279
befbf5dd-09fb-4b2b-9211-a59b58684fcf	Pseudomonas_aeruginosa_16S_3	+	223	1494	171	1386	48	104	1167	986	0.844901	0.747536	645	0.788514
da5ccf00-00c4-451a-a31a-50fe6300ce02	Bacillus_subtilis_16S_7	+	31	1446	2	1380	57	94	1321	1127	0.853142	0.765625	840	0.854463
b80997b2-6241-4469-863d-ddc457483857	Pseudomonas_putida_false_positive_1	+	296	1410	269	1348	55	90	1024	837	0.817383	0.715997	336	0.693297
ef5fa5f6-4a98-4b6c-b427-936da9ab4413	Pseudomonas_aeruginosa_16S_3	+	223	1494	170	1424	58	75	1196	1022	0.854515	0.768999	782	0.796802
885c08ff-ba82-4971-967f-042e40725140	Bacillus_sp_Bacteria)_false_positive	+	474	1509	246	1261	31	51	984	882	0.896341	0.827392	960	0.730512
b396a562-52e3-42ae-b672-25805c370c13	Salmonella_enterica_16S_3	+	235	1501	181	1386	42	103	1163	994	0.854686	0.759939	758	0.79603
aacf1ca3-0826-456a-b53f-4afdcaf1529b	Bacillus_sp_Bacteria)_false_positive	+	244	1498	200	1432	54	76	1178	989	0.839559	0.756116	650	0.779101
475bccae-c6a6-42c7-9a6a-9fcc6d768816	Bacillus_sp_Bacteria)_false_positive	+	231	1497	206	1454	56	74	1192	1010	0.847315	0.763994	736	0.78836
10789608-08ff-4af9-a739-d31198ac4b80	Bacillus_hemicellulosilyticus_false_positive	+	31	1521	0	1452	46	84	1406	1191	0.847084	0.775391	954	0.915961
9d9ac23b-ad19-437d-927f-c6437e11edf6	Bacillus_hemicellulosilyticus_false_positive	+	31	1521	0	1471	56	75	1415	1188	0.839576	0.768435	926	0.921824
0c34b386-5154-4f48-8ab9-8f2bd8e80dfd	Bacillus_subtilis_16S_3	+	29	1516	0	1431	55	111	1376	1145	0.832122	0.742542	614	0.904668
a0cde437-7097-44fb-9f18-e33d27315944	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
335169d6-56c4-4cce-973e-d0895a9d403b	Bacillus_hemicellulosilyticus_false_positive	+	34	1521	3	1513	93	70	1417	1219	0.860268	0.771519	928	0.923127
9e014a1a-f000-41ff-aa3e-0d19cd585f57	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	233	1407	210	1357	33	60	1114	944	0.847397	0.782104	802	0.728581
76a63fb3-fa7b-4cc5-bbb6-7259261ede94	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	241	1505	227	1482	48	57	1207	1025	0.849213	0.78125	852	0.784785
8229d95f-8078-433c-9ac0-168800d806f1	Bacillus_halodurans_false_positive	+	28	1517	0	1459	55	85	1404	1250	0.890313	0.809586	1288	0.906391
678d7ea1-55d4-43b9-9ce1-952c422476ec	Bacillus_hemicellulosilyticus_false_positive	+	31	1521	0	1481	55	64	1426	1228	0.86115	0.794822	1118	0.92899
b00b495d-150a-4a02-9562-fc304b220ab7	Escherichia_coli_16S_1	+	242	1508	215	1479	71	73	1193	976	0.818106	0.729993	492	0.773671
07791ad8-4d5e-4e56-a4c1-425f09ddcc68	Staphylococcus_aureus_16S_1	+	251	1421	204	1364	53	63	1107	899	0.812105	0.735078	510	0.715116
148a1529-c584-475b-9794-c1b198d42cdd	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	-	7	1505	64	1473	58	147	1351	1170	0.866025	0.751928	834	0.878413
66810c7c-5b00-415e-9364-544ac3d50581	Salmonella_enterica_16S_2	+	849	1407	597	1158	17	14	544	461	0.847426	0.801739	440	0.405063
9cb6a558-9f3b-4ddf-b046-ae3734254712	Bacillus_hemicellulosilyticus_false_positive	+	32	1521	1	1385	39	144	1345	1159	0.86171	0.758508	868	0.911864
5926ae06-0adc-4767-83e6-fe9b78c4a057	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	222	1503	162	1411	36	68	1213	1059	0.873042	0.8041	1042	0.809206
e887f4f5-8f0a-4f72-9165-103e098cc97f	Salmonella_enterica_16S_4	+	239	1501	223	1438	42	89	1173	991	0.844842	0.759969	696	0.775281
9dd368c4-1eb5-4ae9-a81a-8c10091af01d	Bacillus_alcaliinulinus_false_positive	+	222	1391	195	1333	57	88	1081	907	0.839038	0.739804	540	0.718272
e7a3711a-e0ab-40ec-bc88-26f7e8736030	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	27	1505	0	1456	51	73	1405	1213	0.863345	0.793329	1094	0.934797
78a75eb9-b2c1-4233-a8f3-5c5ee1e88df9	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	222	1505	174	1391	39	105	1178	989	0.839559	0.748109	658	0.804645
95cb1f18-9b4a-42db-9dc9-73772218663f	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	241	1400	203	1356	77	83	1076	911	0.846654	0.737055	550	0.708361
591a4755-7d5f-427e-81e3-92daf55ee92b	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	37	1505	7	1457	69	87	1381	1189	0.86097	0.773585	966	0.902614
9a1380d4-b886-4dd1-9f2d-e5a5dfd0a140	Escherichia_coli_16S_7	+	30	1421	2	1357	48	84	1307	1077	0.824024	0.748436	650	0.859303
26ac859e-e1a0-479b-a91e-d53647d1c963	Salmonella_enterica_16S_4	+	25	1399	4	1357	58	79	1295	1072	0.827799	0.748603	638	0.844198
976f1c2b-cbd2-43b3-8044-39521b7f17d9	Bacillus_alcaliinulinus_false_positive	+	223	1491	213	1458	58	81	1187	992	0.83572	0.748115	622	0.788704
82399d7b-d965-4fa6-adad-37dae467a0a2	Bacillus_subtilis_16S_4	+	241	1518	183	1432	39	67	1210	1009	0.833884	0.766717	750	0.797101
cd1117a6-3434-4e2b-bb04-efc8ec2454c8	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	30	1505	3	1435	52	95	1380	1165	0.844203	0.762934	868	0.915727
bcbf86db-64e7-4ff0-ad55-ee91302c5846	Listeria_monocytogenes_16S_2	+	752	997	656	890	3	14	231	191	0.82684	0.770161	156	0.154103
7e7d072e-ff78-41b5-a5d1-363118138aea	Salmonella_enterica_16S_6	+	24	1501	3	1412	64	132	1345	1099	0.8171	0.713173	418	0.904506
22654dc3-5655-461e-87cf-dfc97b0ecf48	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8a174f78-0824-46cc-a051-0b32a93ec7d0	Salmonella_enterica_16S_5	+	235	544	218	520	7	14	295	244	0.827119	0.772152	198	0.355422
7d5769eb-95d5-4977-a572-5f13e18bfc83	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
36797685-1a6f-494a-a61e-773866172cc5	Bacillus_hemicellulosilyticus_false_positive	+	253	1510	195	1434	31	49	1208	1099	0.909768	0.853261	1410	0.797886
9c39d13b-4ded-456a-9d92-2d98135f7b5b	Bacillus_subtilis_16S_5	+	234	1518	185	1400	53	122	1162	1021	0.878657	0.76365	744	0.779343
93bea5b7-10cb-4bf8-8c3f-631af23f493c	Bacillus_sp_Bacteria)_false_positive	+	227	1509	188	1450	72	92	1190	997	0.837815	0.736337	530	0.787037
68873dc4-152b-441d-847b-31bb7fe9372a	Bacillus_subtilis_16S_1	+	29	1518	0	1447	50	92	1397	1178	0.843235	0.765432	900	0.919684
b1d356cd-b1b4-4329-bdda-a78042734b22	Pseudomonas_aeruginosa_16S_2	+	227	1411	195	1353	46	72	1112	962	0.865108	0.782114	829	0.728702
dfe42ff6-a650-4484-8a36-efffd73a303b	Bacillus_subtilis_16S_7	+	269	1425	242	1345	50	103	1053	858	0.814815	0.711443	294	0.690492
6cb8d285-2e82-43d0-bebd-d3994b9fbd5f	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	237	1413	198	1327	59	106	1070	875	0.817757	0.708502	304	0.714286
3ff0fe24-e851-4e86-a1aa-79f981026cf7	Bacillus_subtilis_16S_3	+	29	1518	0	1429	39	99	1390	1168	0.840288	0.764398	900	0.916887
eea8ed32-d70d-4dbe-af1c-323beb2e0174	Bacillus_subtilis_16S_2	+	253	1518	199	1479	66	51	1214	1077	0.88715	0.809166	1100	0.779204
ce96b230-374a-46f6-899f-741c37c888bb	Listeria_monocytogenes_16S_3	+	31	1428	3	1332	54	122	1275	1106	0.867451	0.762233	816	0.847176
0c0b9576-1e30-4609-bf2d-340459777c27	Bacillus_subtilis_16S_2	+	228	1518	190	1477	55	58	1232	1009	0.818994	0.750186	620	0.794839
cb273519-13d2-414b-a448-36c7985a41c9	Listeria_monocytogenes_16S_3	+	680	1514	600	1425	28	37	797	716	0.898369	0.830626	798	0.530273
715fd465-c417-4969-bd76-5da8c1ef4554	Listeria_monocytogenes_16S_5	+	31	1512	3	1545	126	65	1416	1173	0.82839	0.729932	548	0.912371
4759f1c1-e874-4b1b-8ca3-7f749033bd6d	Escherichia_coli_16S_1	+	751	1507	667	1379	24	68	688	570	0.828488	0.730769	280	0.472203
e07bd785-de8f-4c19-98d7-6cb47c3eeabb	Listeria_monocytogenes_16S_3	+	325	1416	271	1348	37	51	1040	922	0.886538	0.817376	984	0.686469
1407bec5-61c5-4e3d-b2dc-df466bb2dd12	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b97e84b1-db24-48c6-87fa-0ea0b97abf7f	Pseudomonas_aeruginosa_16S_1	+	25	1486	7	1487	82	63	1398	1215	0.869099	0.787427	1064	0.916121
6db8f5c6-7d6a-46d7-8766-c4af7d05ad23	Bacillus_alcaliinulinus_false_positive	+	207	1491	164	1359	38	127	1157	1007	0.870354	0.761725	749	0.808526
de6e59f3-6721-4aea-9832-78156a89d7fa	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	260	1505	247	1509	61	44	1201	1019	0.84846	0.780245	872	0.780884
1694f661-621d-4303-b965-76e5488b1793	Bacillus_subtilis_16S_3	+	32	1444	3	1376	44	83	1329	1120	0.842739	0.769231	834	0.873193
39396300-2722-415e-b716-7d44ef916b0f	Pseudomonas_putida_false_positive_1	+	234	1399	206	1338	41	74	1091	919	0.842346	0.762023	644	0.738659
16b2ea99-a6ae-4eee-8afd-92c79db6cb91	Listeria_monocytogenes_16S_4	+	238	1517	196	1475	54	54	1225	992	0.809796	0.744186	524	0.789304
d8c8c644-7f00-4cb6-b05d-8082ced9c365	Staphylococcus_aureus_16S_6	+	278	1520	245	1449	44	82	1160	959	0.826724	0.745723	558	0.75718
fa8641e2-be61-406e-b723-71d6319e460e	Bacillus_subtilis_16S_3	+	243	1518	210	1478	56	63	1212	1026	0.846535	0.770849	790	0.77792
46e2f26c-502a-4bdb-9551-f975186cd49b	Bacillus_halodurans_false_positive	+	233	1518	207	1451	47	88	1197	1031	0.86132	0.774024	855	0.786465
6a1d38f2-4bdf-46b3-8ee8-ecfe17f20621	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	236	1400	195	1299	48	108	1056	906	0.857955	0.747525	568	0.713032
52edb0c5-053f-4b74-b75d-c5db39215394	Pseudomonas_aeruginosa_16S_4	+	22	1494	3	1426	39	88	1384	1149	0.830202	0.760424	828	0.912929
ceac6235-2e23-4198-a722-120dcfc4bad8	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	239	1503	197	1389	39	111	1153	983	0.852559	0.754413	670	0.789185
24576a84-92cb-42fa-9bbe-922d1301094d	Bacillus_hemicellulosilyticus_false_positive	+	32	1521	0	1419	47	117	1372	1161	0.84621	0.755859	774	0.909211
f5fa866f-d853-4dcb-9bc9-9b3eef5aae91	Bacillus_subtilis_16S_2	+	29	1518	0	1419	54	124	1365	1149	0.841758	0.744653	742	0.915493
e4177709-4b4a-4177-8a4f-67d72881f528	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e8b442d4-13cd-4d83-9e32-872dada3ce0b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
604c58ac-2eb0-4be5-b198-03869f8c5177	Bacillus_halodurans_false_positive	+	252	1518	217	1464	68	87	1179	992	0.841391	0.743628	602	0.767079
b0f561c0-6127-42ee-ae24-631681490927	Enterococcus_faecalis_16S_2	+	27	1453	1	1420	108	115	1311	1053	0.803204	0.686441	144	0.839309
ec252c1b-8c8b-4def-b13a-de0bf994efd1	Pseudomonas_aeruginosa_16S_1	+	257	1494	214	1374	37	114	1123	969	0.862867	0.760597	742	0.774483
3cd7f272-f420-41bf-b244-73a6d4403cd9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
10f5e5bb-2b49-4d07-8e6c-3a4d18611562	Pseudomonas_aeruginosa_16S_2	+	237	1494	241	1450	65	113	1144	958	0.837413	0.72466	408	0.750164
d7eb4b10-1960-494b-bc8b-8882a2552f40	Pseudomonas_putida_false_positive_1	+	222	1409	186	1392	83	64	1123	957	0.852182	0.753543	690	0.760325
eb94d1bc-e9a4-4e8c-96c5-b731b3d46c94	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1455	74	94	1381	1179	0.853729	0.761136	806	0.905574
77870aaa-edb5-4fbe-949d-976f61cf3460	Staphylococcus_aureus_16S_5	+	29	1516	0	1467	108	128	1359	1144	0.841795	0.717241	520	0.873393
71a6c29f-2ba8-498a-85f8-0be5d54dd0e4	Escherichia_coli_16S_3	+	242	1508	213	1489	53	43	1223	1060	0.866721	0.803639	1044	0.793126
9369aada-ed75-4d6a-9cdc-84fd584fabff	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d838b2c3-e3f7-43ae-b04d-b01e25293354	Bacillus_subtilis_16S_2	+	29	1518	0	1469	55	75	1414	1233	0.871994	0.798575	1146	0.916991
ce183252-dbfd-45b8-a18e-a986b51d6517	Pseudomonas_aeruginosa_16S_2	-	13	1406	76	1418	64	115	1278	1076	0.841941	0.738504	602	0.837484
7e0237a3-2bbe-45ad-8e2c-c13ece18b9d9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3773cbef-3bd3-4134-bbe8-6e58b7affab2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fef90422-c34a-409f-ad7a-3e12be1d3aa1	Bacillus_subtilis_16S_7	+	29	1503	0	1458	31	47	1427	1304	0.913805	0.866445	1728	0.917095
5d0ae6e8-76cb-41a6-a793-de8cf3f7d359	Bacillus_subtilis_16S_9	+	29	1513	0	1469	75	90	1394	1172	0.840746	0.751764	750	0.899935
ea9e3c5f-a224-4880-82c6-edc119f7fae1	Bacillus_subtilis_16S_4	+	253	1417	227	1399	73	65	1099	949	0.863512	0.767179	710	0.705392
c3ca2e01-3b51-44ab-8074-65c3a8240a1c	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	241	1505	207	1425	34	80	1184	1036	0.875	0.798151	976	0.784626
622ef0fa-cb65-438a-879c-a5762cca5820	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	240	1407	207	1314	58	118	1049	912	0.869399	0.74449	572	0.698402
8a9f7696-0bcb-4793-bc1a-5d4045c7d2af	Escherichia_coli_16S_1	+	341	1409	286	1342	68	80	988	812	0.821862	0.714789	264	0.65
e3c3f154-75b6-45ad-8420-bb6afba3c2e7	Bacillus_sp_Bacteria)_false_positive	+	232	1419	225	1379	49	82	1105	931	0.842534	0.753236	608	0.73082
7cdb9643-be5a-4e27-871a-2d9c2702e50f	Bacillus_subtilis_16S_3	+	250	1518	215	1462	58	79	1189	1003	0.843566	0.75641	723	0.76463
