read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
facc7f54-bade-4469-881c-02524bed2958	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	27	1505	0	1455	41	64	1414	1244	0.879774	0.81896	1326	0.94016
a41c29f1-1e63-4ed1-a5a3-8da83e21becb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c3ad144b-7d4d-44b8-9298-9195772b78c5	Bacillus_subtilis_16S_3	+	33	1518	0	1420	44	109	1376	1205	0.875727	0.788097	1109	0.919786
e45127f0-5ebd-49d1-a89b-7394bed52fd7	Staphylococcus_aureus_16S_6	+	261	1520	212	1422	44	93	1166	974	0.835334	0.747506	606	0.772185
e719e9b2-c8c9-4036-828b-d1fda6b4628f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6dbdf8a9-5d18-431a-a0c8-70e5258b3740	Staphylococcus_aureus_16S_4	+	251	1431	213	1349	54	98	1082	913	0.843808	0.73987	538	0.71044
f9a6ab51-d0bf-4fdb-8ee8-23d92239a195	Listeria_monocytogenes_16S_6	+	251	1429	212	1368	59	81	1097	929	0.846855	0.751011	586	0.712801
d31031e4-221d-4ed3-aa70-5470bd9fed1f	Staphylococcus_aureus_16S_1	+	773	1419	679	1307	22	40	606	507	0.836634	0.758982	350	0.408631
a19443fd-bf1a-4086-8320-1a18ba85770a	Listeria_monocytogenes_16S_3	+	516	1416	461	1359	59	61	839	712	0.848629	0.74244	384	0.548008
53b588e8-d40b-49c5-ba11-eab1432b3e22	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	32	1505	8	1485	55	51	1422	1229	0.864276	0.804319	1190	0.924577
833f208c-6a1e-49c6-b306-64051f2cd5a6	Bacillus_subtilis_16S_10	+	29	1417	0	1380	40	48	1340	1206	0.9	0.844538	1452	0.87013
c2b47895-6b21-41d4-a116-99fcee0aab79	Pseudomonas_aeruginosa_16S_1	+	212	1457	165	1374	35	71	1174	1015	0.864566	0.792969	922	0.788979
dda3b8f4-1dc4-4250-b6f9-683de413d3eb	Staphylococcus_aureus_16S_3	+	251	1419	203	1346	72	97	1071	872	0.814192	0.703226	286	0.712575
3d060f91-efa1-4793-97ef-1db4bb216b98	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	96	1505	72	1510	79	50	1359	1248	0.918322	0.83871	1486	0.883615
23f9efa0-9cd9-4d6f-b214-aa50a4774b06	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
be347e90-afd1-4835-baf8-ec1390cd59c2	Bacillus_alcaliinulinus_false_positive	+	7	1491	3	1474	77	90	1394	1253	0.898852	0.802691	1244	0.926246
3d480a4d-dc42-4bcb-aa04-f94df6eaf96c	Pseudomonas_aeruginosa_16S_4	+	236	1406	233	1389	44	58	1112	895	0.804856	0.737232	434	0.728702
03a4ffd1-70b7-4995-94e3-47822e4cc7bb	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	253	1505	215	1444	76	99	1153	945	0.819601	0.711596	320	0.753103
2c1e936d-09fd-4b53-a817-6eb45e6df663	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	31	1417	0	1400	54	40	1346	1159	0.86107	0.804861	1118	0.875163
7c496502-d004-46b0-a648-a8e5e8eed2cb	Staphylococcus_aureus_16S_2	+	253	1520	222	1462	64	91	1176	995	0.846088	0.747558	628	0.75969
6faccf8a-7e63-46c4-aa62-ef541b483244	Bacillus_halodurans_false_positive	+	233	1518	203	1470	30	48	1237	1062	0.858529	0.807605	1088	0.797036
1656f798-3235-449f-940d-9c12757b4e12	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d0992621-1bdc-441e-8414-ec4f2283e301	Bacillus_subtilis_16S_7	+	28	1508	0	1542	115	53	1427	1284	0.89979	0.805016	1304	0.915918
ef56f85c-3879-4a3a-8c4c-06037bb67187	Staphylococcus_aureus_16S_2	+	315	1431	291	1367	47	87	1029	853	0.82896	0.733448	466	0.671233
b61f2c61-873f-4c10-84e5-e05e90a0b796	Staphylococcus_aureus_16S_1	+	246	1520	217	1492	59	58	1216	988	0.8125	0.741185	542	0.781491
a5c3e78d-8cb3-4c46-be97-ac524f671590	Salmonella_enterica_16S_4	+	235	1410	217	1418	77	51	1124	920	0.818505	0.734824	480	0.732725
648d8068-5a46-4856-99f0-893af8147c46	Salmonella_enterica_16S_1	+	23	1409	2	1357	57	88	1298	1055	0.812789	0.731116	488	0.859603
303d6b7f-6551-4b5c-bebc-5d6398a7620a	Bacillus_sp_Bacteria)_false_positive	+	251	1401	223	1366	63	70	1080	907	0.839815	0.747733	508	0.714286
c1876bd4-ab5c-4d98-9c60-07837c15eaf3	Pseudomonas_aeruginosa_16S_4	+	223	1494	168	1385	57	111	1160	998	0.860345	0.751506	644	0.787508
2cdeb43a-df5e-4406-b414-9e10e2a2ab94	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	290	1417	274	1387	48	62	1065	867	0.814085	0.737872	410	0.692908
9a973672-924e-461e-a405-fefbb041386b	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	30	589	5	527	26	63	496	431	0.868952	0.736752	288	0.412646
3c541108-3150-4e32-8f31-d6cdefdb4cd7	Bacillus_alcaliinulinus_false_positive	+	276	1491	251	1445	47	68	1147	992	0.864865	0.786054	886	0.762126
3be98a5b-c2db-4aee-a7ad-fb36780a35ad	Enterococcus_faecalis_16S_2	+	259	1425	213	1344	44	79	1087	906	0.833487	0.74876	538	0.715132
d0a5b828-8e67-441a-a16d-176fe6283acd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d9faf16c-865b-4895-bd42-058ce602ce6a	Bacillus_halodurans_false_positive	+	31	1417	3	1327	35	97	1289	1135	0.880528	0.798733	1138	0.860481
5f277061-bc9a-46aa-8e14-300b3e56184f	Bacillus_subtilis_16S_5	+	30	1518	1	1550	136	75	1413	1145	0.810333	0.705049	380	0.906932
3d601c99-7d3d-4248-b3d1-cbfc95c70343	Bacillus_sp_Bacteria)_false_positive	+	714	1353	596	1218	32	49	590	517	0.876271	0.770492	384	0.406616
a41159aa-0730-4a96-ad07-77f8f76b77a0	Pseudomonas_putida_false_positive_1	+	226	1471	205	1376	53	127	1118	965	0.863148	0.743451	570	0.75694
c1bc01d8-2d21-42c6-b6eb-70a09238d143	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	501	1405	442	1340	32	38	866	718	0.829099	0.767094	548	0.572751
64e38d57-1646-4640-acf8-7b0f9cfd12aa	Bacillus_subtilis_16S_4	+	32	1518	3	1451	22	60	1426	1327	0.930575	0.879973	1870	0.924174
db640073-1555-45ac-8d72-4b7aec41ff5e	Bacillus_subtilis_16S_2	+	33	1518	0	1466	55	74	1411	1280	0.907158	0.831169	1442	0.905648
92642461-5827-4b9d-ba08-92b133f1c355	Salmonella_enterica_16S_3	+	23	1501	2	1499	125	106	1372	1121	0.817055	0.699314	284	0.894394
1af1860b-2b91-4f82-b52c-c8cdb00f020b	Staphylococcus_aureus_16S_6	+	320	1419	260	1330	58	87	1012	809	0.799407	0.699222	168	0.671533
7ae57d97-7320-440a-b86f-063158eff265	Escherichia_coli_16S_1	+	242	1419	214	1380	50	61	1116	898	0.804659	0.731866	422	0.723735
798a8e8d-996a-40fa-ab98-a542eda18425	Salmonella_enterica_16S_2	+	236	1414	216	1390	49	53	1125	949	0.843556	0.773431	734	0.733377
aaf86580-a6cb-44b8-b367-4ed06d950ba8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4def4917-5313-4140-b641-41267ae70ea3	Listeria_monocytogenes_16S_5	+	31	1416	3	1355	66	99	1286	1067	0.829705	0.735355	528	0.838878
670c2abc-5f6a-4970-a62e-512eca556526	Enterococcus_faecalis_16S_2	+	259	1425	211	1358	50	69	1097	927	0.845032	0.762336	624	0.720762
5300077a-8c40-4d95-bc38-8ee9886bc626	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0eacf21e-0ae1-4b6f-a112-aa10425d3ff2	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	28	1505	0	1478	40	39	1438	1265	0.879694	0.833883	1452	0.934981
a71a05da-98c9-446f-8589-7f42d964c31c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d87c4782-cf2a-406c-b7ef-e2bd2ac1f72a	Salmonella_enterica_16S_2	+	239	1410	206	1324	30	83	1088	898	0.825368	0.74771	582	0.726787
f3cab84f-2cdd-4a33-84fa-f6b53a5a1fe5	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	189	1505	157	1497	112	88	1228	1046	0.851792	0.732493	472	0.79844
9d65318c-c882-4ce9-8bd9-7e336bc10bed	Bacillus_sp_Bacteria)_false_positive	+	244	1409	218	1405	93	71	1094	938	0.857404	0.745628	528	0.723545
f2051f65-bed9-4cec-ac21-b894ddfa54ed	Pseudomonas_putida_false_positive_1	+	20	1478	0	1456	34	36	1422	1236	0.869198	0.828418	1396	0.962762
ad1b499b-d90e-46fd-ba9d-eb556c5ac307	Listeria_monocytogenes_16S_4	+	251	1416	216	1359	45	67	1098	923	0.840619	0.76281	658	0.718586
57b6bde7-ac77-420c-813f-783d3b4cd3d3	Salmonella_enterica_16S_2	+	235	1101	216	1064	32	50	816	660	0.808824	0.734967	332	0.540755
02c738da-ef2b-43e8-b281-ab030569b96b	Bacillus_sp_Bacteria)_false_positive	+	24	1509	3	1456	62	94	1391	1222	0.878505	0.789916	1156	0.919974
0d1ca5fd-7277-45a9-a37f-20164957c7b1	Salmonella_enterica_16S_1	+	23	1501	2	1450	88	118	1360	1130	0.830882	0.721584	496	0.890635
2a29db22-47ca-4c87-bb81-4aafc612bc6e	Salmonella_enterica_16S_4	+	757	1410	662	1347	79	47	606	473	0.780528	0.646175	-54	0.395046
92ae56c7-b4c1-4274-b5b6-deda9ab6616b	Bacillus_halodurans_false_positive	+	248	1382	203	1277	56	116	1018	831	0.816306	0.698319	194	0.70842
2f72588e-12ba-4405-b0fd-73d3e8d16bec	Pseudomonas_aeruginosa_16S_3	+	132	1494	94	1407	29	78	1284	1148	0.894081	0.825306	1254	0.869919
1af79b9a-be2e-4fcf-ad16-72a380445ae2	Salmonella_enterica_16S_4	+	288	1414	275	1399	63	65	1061	872	0.821866	0.733389	444	0.691656
8c16f6f2-9fcd-412a-9566-85b745f58d56	Pseudomonas_aeruginosa_16S_4	+	19	1401	0	1361	51	72	1310	1130	0.862595	0.788556	1010	0.868125
ba0f4148-b65c-4f16-98bd-f53f91a8482d	Salmonella_enterica_16S_1	+	39	1501	16	1401	66	143	1319	1119	0.84837	0.73233	592	0.890014
ee72a562-1793-4dc3-9a4e-c22b9d04010a	Salmonella_enterica_16S_5	+	239	1501	195	1433	64	88	1174	959	0.816865	0.723228	422	0.781104
6532d71e-512f-4a5c-b42f-35a8881931cd	Bacillus_halodurans_false_positive	+	96	1515	84	1506	61	58	1361	1240	0.911095	0.837838	1470	0.876368
848bfcd5-ed3a-4569-bb58-0e89fae6b7f8	Bacillus_subtilis_16S_3	+	30	1518	1	1512	100	77	1411	1134	0.803685	0.714106	386	0.905648
e81a586d-6a28-45dc-8aee-7ab013bdb905	Salmonella_enterica_16S_5	+	238	1409	223	1388	49	55	1116	910	0.815412	0.745902	500	0.733246
ca904ae3-0dc1-413b-9656-7b1ad36ba200	Pseudomonas_aeruginosa_16S_1	+	227	1494	210	1429	48	96	1171	972	0.83006	0.739164	560	0.781709
30715b47-8276-476b-8304-d6ea9648351b	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	31	1505	0	1489	65	50	1424	1236	0.867977	0.803119	1222	0.925878
61301c7a-bfef-405f-970c-c4d87e497f97	Bacillus_sp_Bacteria)_false_positive	+	253	1409	223	1378	57	58	1098	932	0.848816	0.768343	666	0.72619
e611598b-cab7-49f7-9ebc-9dfccd641a47	Bacillus_halodurans_false_positive	+	250	1417	216	1338	32	77	1090	902	0.827523	0.752294	538	0.727151
9786845d-b100-44a1-9d12-43224d0b600a	Staphylococcus_aureus_16S_2	+	33	1520	4	1436	54	109	1378	1133	0.822206	0.735237	612	0.904793
009e50b4-d361-41ef-b27b-79ceae9dc9e8	Staphylococcus_aureus_16S_2	+	318	1520	295	1505	81	73	1129	926	0.820195	0.721746	404	0.725578
aa64de24-2fe4-4880-8424-59ddb18cc92d	Salmonella_enterica_16S_4	+	23	1414	2	1363	84	114	1277	1045	0.818324	0.708475	322	0.843461
92615fa4-db5f-44b1-bab7-9885157c046e	Escherichia_coli_16S_1	+	242	1417	210	1354	42	73	1102	895	0.81216	0.735415	444	0.724047
7fdafdae-14d7-4813-a5c3-f54f8dc20b39	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	241	1505	233	1459	35	73	1191	1046	0.878254	0.805235	1040	0.777415
4dde246c-4b53-48db-acf6-2cfb03ad5235	Enterococcus_faecalis_16S_4	+	259	1526	181	1387	49	110	1157	951	0.821953	0.722644	452	0.791382
0e6bd840-1e52-4f29-a630-d8a92e13f63b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5cb998e4-75e2-4937-9721-90e6948b7e7a	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	244	1505	233	1480	82	96	1165	966	0.829185	0.719285	372	0.757477
6c7b9c21-f579-4c76-8e28-333586c30b80	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0b2bf578-3706-4bc1-8079-d329efe4c6f0	Enterococcus_faecalis_16S_3	+	29	1425	3	1348	41	92	1304	1094	0.838957	0.761308	742	0.854522
1485e2cb-57f5-4f8b-a363-ba3cba9df7cf	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	209	1503	183	1463	23	37	1257	1120	0.89101	0.850418	1376	0.818359
ba8d6001-bdd7-492e-9d9b-9efaf9191b24	Bacillus_hemicellulosilyticus_false_positive	+	34	1520	3	1417	32	104	1382	1212	0.87699	0.798419	1217	0.926273
148d4235-4ee4-4d0a-a413-0871f775d112	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
27997dbc-d0b2-4c95-933c-d3e112448be8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7fbfdd87-54a1-47fd-9076-6ab6bc622bce	Staphylococcus_aureus_16S_1	+	759	1419	702	1374	41	29	631	514	0.81458	0.733238	264	0.407623
c2fd3a38-8ce8-4d9d-87cb-48289c877296	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	29	1405	1	1349	72	100	1276	1042	0.816614	0.719613	496	0.842244
fca125d7-0acf-42d2-a341-7b23fb355242	Bacillus_subtilis_16S_8	+	239	1518	220	1481	61	79	1200	1013	0.844167	0.75597	662	0.773196
08c0eb1c-e99e-4122-a430-418e2393d288	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7390a180-e2f9-483b-93d0-60e73402af05	Salmonella_enterica_16S_5	+	354	1402	313	1334	42	69	979	782	0.798774	0.717431	298	0.645353
592bd860-5508-45f6-b037-7fdf83a77778	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	236	1505	179	1407	37	78	1191	1036	0.869857	0.793262	966	0.80473
fc44811c-fd7f-4e4d-9325-425dcbf567be	Salmonella_enterica_16S_5	+	235	1404	196	1325	34	74	1095	914	0.834703	0.759767	676	0.727092
d87085f5-0716-48ef-8862-cedd66650125	Salmonella_enterica_16S_4	+	21	1499	0	1445	30	63	1415	1235	0.872792	0.818965	1288	0.922425
f200dbab-f633-4660-94b5-95ba75c984c1	Listeria_monocytogenes_16S_4	+	29	1517	1	1367	31	153	1335	1191	0.892135	0.784068	1122	0.927728
1704c97e-ebf6-4370-a213-5fa3be8727fb	Bacillus_halodurans_false_positive	+	233	1487	160	1363	34	85	1169	980	0.838323	0.76087	730	0.797408
5eddebfb-6447-4903-abc4-a78c2354db46	Enterococcus_faecalis_16S_3	+	259	1425	210	1359	53	70	1096	919	0.838504	0.753897	576	0.718218
c92ede4b-a5c3-4531-b959-7f606582fbb1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
72d4593c-d087-4d12-a57a-c133882cdcb1	Listeria_monocytogenes_16S_6	+	251	1513	214	1472	59	63	1199	1040	0.86739	0.787282	888	0.772552
ce95e642-e09b-453c-8e3c-0f4568ccbffd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e957ab87-f4b6-4af3-95a8-db0ef119f4a1	Staphylococcus_aureus_16S_1	+	253	1419	212	1353	46	71	1095	903	0.824658	0.745049	540	0.722296
65de5d0e-8a7e-420b-a0c4-63045222b69e	Pseudomonas_aeruginosa_16S_1	+	749	1492	639	1364	22	40	703	605	0.860597	0.79085	534	0.488534
a37e7719-28b6-40df-b8ac-c19818681b71	Bacillus_halodurans_false_positive	+	28	1512	0	1476	79	87	1397	1222	0.874732	0.78183	1080	0.899549
bfe53f69-6a91-4ad9-a8dd-18efeaf4b8e9	Bacillus_subtilis_16S_4	+	243	1518	223	1478	50	70	1205	1009	0.837344	0.761509	698	0.776418
42d768d0-63d7-46d6-8bd3-8279129aa80d	Bacillus_alcaliinulinus_false_positive	+	1	1491	0	1484	64	70	1420	1283	0.903521	0.825611	1462	0.943522
ca9933b1-741a-478e-97de-a0220b012ac3	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	185	1505	166	1462	26	50	1270	1063	0.837008	0.789747	938	0.825748
77394013-3c94-4897-bdce-a39f2f2dcced	Listeria_monocytogenes_16S_1	+	234	1515	193	1437	42	79	1202	1016	0.845258	0.767952	758	0.796554
7b06d2dd-195f-4160-b740-6bf20e0eeeff	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	237	1505	219	1464	58	81	1187	983	0.828138	0.741327	596	0.771782
4ecf49de-cb85-40d2-b959-5eae80130f72	Salmonella_enterica_16S_3	+	97	1414	87	1386	84	102	1215	1007	0.828807	0.718772	470	0.792047
26d8e8c0-1237-497b-8f76-59fbd2836214	Escherichia_coli_16S_3	+	242	1417	207	1343	46	85	1090	879	0.806422	0.719902	376	0.726183
020d6465-fa0c-4f06-8182-fab5e96caf0a	Bacillus_subtilis_16S_4	+	32	1417	3	1414	87	61	1324	1104	0.833837	0.75	728	0.849807
8e4b0db9-fd68-4783-ae37-af0bff3353a6	Staphylococcus_aureus_16S_6	+	251	1425	283	1408	55	104	1070	890	0.831776	0.724166	394	0.687661
4d562ef0-141d-4e90-abef-d6e894d391d8	Bacillus_subtilis_16S_9	+	249	1518	203	1476	39	35	1234	1093	0.885737	0.835627	1290	0.792041
c46f8885-5d56-43a7-b79a-3b913a40f3a2	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	27	1500	0	1488	54	39	1434	1245	0.868201	0.815324	1312	0.93238
f641c16e-bbbd-4aea-8e41-824a92c5c726	Salmonella_enterica_16S_1	+	235	1418	214	1382	47	62	1121	916	0.817128	0.744715	546	0.73268
757ba42e-cbc1-4aa5-8ab9-4a9c2b5c3ff1	Bacillus_sp_Bacteria)_false_positive	+	228	1409	206	1387	57	57	1124	943	0.838968	0.761712	638	0.743386
943f68a3-1640-465b-8527-e96506d45ecf	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5290520a-6547-4157-936f-411d4a62c734	Escherichia_coli_16S_4	+	32	1503	0	1443	39	67	1404	1206	0.858974	0.798675	1124	0.913468
78bc7e0f-83bc-4020-bb41-fc225d60ad70	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	23	1446	110	1524	64	73	1350	1156	0.856296	0.777404	910	0.877763
be9bdd17-1c17-447b-b71d-afcca302d09c	Enterococcus_faecalis_16S_2	+	265	1437	219	1374	45	62	1110	927	0.835135	0.761709	616	0.725016
141b1848-982f-40bc-864c-f55ff15412b7	Salmonella_enterica_16S_4	+	235	1501	220	1476	60	70	1196	970	0.811037	0.731523	504	0.779661
38adb664-5b84-413a-82d6-5399953fb7e2	Staphylococcus_aureus_16S_5	+	253	1427	333	1512	68	63	1111	928	0.835284	0.747182	522	0.71401
dd7bab19-c0ea-4c51-a252-91052ec5382b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
39d7ad48-d42b-481d-b48f-1c28714689cd	Listeria_monocytogenes_16S_1	+	254	1391	222	1321	57	95	1042	866	0.831094	0.725293	388	0.680157
5dd7556f-7fe0-40cb-a6ac-3a8b11a334af	Bacillus_hemicellulosilyticus_false_positive	+	263	1521	226	1454	62	92	1166	985	0.844768	0.746212	574	0.76259
4363884b-08a5-431e-abe5-d858246dd12a	Listeria_monocytogenes_16S_2	+	703	1517	617	1414	13	30	784	682	0.869898	0.824667	754	0.521277
c34f5ec1-3ce8-4a7f-955d-0541233fe19d	Staphylococcus_aureus_16S_1	+	246	1419	212	1376	59	68	1105	899	0.813575	0.729708	444	0.710611
18923a33-749a-47a6-98e0-8098d9dc56a7	Staphylococcus_aureus_16S_1	+	246	1419	205	1371	52	59	1114	906	0.813285	0.739592	494	0.722438
ee2572b9-2134-483e-a63a-390c089d71a0	Staphylococcus_aureus_16S_6	+	246	1419	215	1354	84	118	1055	850	0.805687	0.676213	44	0.693167
e345735c-c7b0-45bf-a882-cc5fd6ddb0e2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
81f78714-1f9d-4651-8a24-107875715f81	Bacillus_alcaliinulinus_false_positive	+	74	1491	56	1391	69	151	1266	1090	0.860979	0.733513	670	0.857724
0ff6151c-4ef9-482d-af0b-852c4f7c16b9	Staphylococcus_aureus_16S_6	+	251	1431	207	1337	36	86	1094	907	0.829068	0.745888	558	0.72116
caeb5d1a-11be-40d2-8604-77a0d43936b9	Enterococcus_faecalis_16S_3	+	259	1425	158	1291	49	82	1084	904	0.833948	0.744033	522	0.734915
7a2fdff7-36bb-4159-bc26-ae8073897c77	Bacillus_halodurans_false_positive	+	28	1350	0	1233	70	159	1163	995	0.855546	0.714799	432	0.788475
04cf352c-b1e8-4a99-ae2e-266502552f1e	Staphylococcus_aureus_16S_6	+	320	1419	293	1370	52	74	1025	839	0.818537	0.728931	390	0.669497
a37f2b05-99ba-4051-80bf-dceeb03ee346	Bacillus_alcaliinulinus_false_positive	+	223	1491	215	1485	59	57	1211	1044	0.862097	0.786737	900	0.804651
e2069c73-10fb-4263-aa38-aa3f323d99a4	Pseudomonas_aeruginosa_16S_4	+	227	1408	178	1349	47	57	1124	988	0.879004	0.80456	984	0.746844
e212daa8-2cb5-453f-bdb9-15e00174b899	Staphylococcus_aureus_16S_1	+	487	1419	464	1387	49	58	874	715	0.818078	0.728848	324	0.563507
