read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
2a0fac83-89f1-480a-8d2a-060a0372628a	EU753657.1.1483	+	21	1475	0	1436	29	47	1407	1312	0.93248	0.884693	1900	0.948753
f2ac2af0-c5a6-47b0-b56f-07f8e0b7e0d5	JX080242.1.1458	+	1	1456	0	1391	50	114	1341	1200	0.894855	0.797342	1152	0.919753
ae3bc40a-90a1-41ef-9a60-aad730e3524e	MF977589.1.1390	+	1	1388	14	1384	42	59	1328	1231	0.926958	0.861442	1608	0.955396
744bc01c-7c3d-4219-a941-f6ecab7c6868	LN570631.1.1373	+	1	1374	0	1357	18	34	1339	1236	0.923077	0.888569	1812	0.975237
8e1bcbd5-e763-493f-8219-1013cb0539dc	GQ397049.1.1495	+	24	1490	3	1462	32	39	1427	1384	0.969867	0.923899	2274	0.954515
f67fadab-1841-4e28-a7b3-fc4c269661de	EU979038.1.1501	+	22	1496	0	1452	14	36	1438	1412	0.981919	0.948925	2464	0.958028
033978d5-2d36-4ad0-906b-b5ebcc83d737	EU753658.1.1488	+	21	1486	0	1429	15	51	1414	1350	0.954738	0.912162	2136	0.950269
93145dc4-a348-4adc-a990-e7a65ff4f0b7	JN697995.1.1507	+	24	1506	24	1476	25	55	1427	1360	0.953048	0.902455	2100	0.946914
6f7020ae-c317-4a20-9fe6-0b3dfef3289d	FJ674316.1.1361	+	20	1348	0	1310	22	40	1288	1228	0.953416	0.90963	1920	0.946363
144958aa-a6b5-491e-8516-a59bfc2da96c	KX239042.1.1481	+	22	1476	0	1406	18	66	1388	1341	0.966138	0.911005	2102	0.937205
32ec9a54-aa7e-468b-a906-e8d4b1faf88a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
36c53eae-ead5-45b0-9585-0a40a8632539	HM447939.1.1487	+	195	1453	226	1471	48	61	1197	1088	0.908939	0.833078	1258	0.804976
d176068b-c9a3-4177-9f9e-2e398fa9624f	FR733680.1.1512	-	1	1392	73	1429	56	91	1300	1167	0.897692	0.806496	1188	0.859788
bcaa1387-3907-4810-8ebd-6077bd2b641e	HQ597705.1.1477	+	14	1475	0	1478	49	32	1429	1383	0.96781	0.915894	2224	0.967502
d03bbd03-0d8f-4755-9220-fab5e8c91236	FPLS01051218.22.1526	+	21	1487	0	1438	28	56	1410	1360	0.964539	0.910308	2124	0.936877
b95b1b31-b35f-45cf-9add-9a4f554e1edb	EU979044.1.1489	+	22	1484	0	1475	40	27	1435	1390	0.968641	0.925433	2294	0.963734
67d7ebb4-d887-443e-b2fa-6b724a05dee7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a207180a-95b9-40c3-b3a7-47bb9ad49ce5	FJ478495.1.1480	+	18	1478	0	1447	22	35	1425	1387	0.973333	0.935897	2348	0.962838
315167f8-a519-4452-a543-11943ff2bdf3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
200d1b14-3db4-4dde-bd8f-cf1f13048909	JX120488.1.1484	+	21	1482	0	1475	62	48	1413	1355	0.958953	0.889691	2002	0.952156
2f3e5f96-523e-4a95-a58f-0efda772e302	GU214164.1.1475	+	1	1463	0	1442	32	52	1410	1289	0.914184	0.862784	1742	0.955932
19b5a7f5-b3dc-492f-9eff-ca266c4a721d	HQ327149.1.1445	+	21	1442	0	1398	28	51	1370	1322	0.964963	0.912353	2062	0.948097
83c65609-8b1d-4ccc-858e-f3655da0919f	AM177631.1.1492	+	9	1462	0	1454	48	47	1406	1350	0.960171	0.8994	2010	0.942359
8d6ea119-99d2-4636-bea5-4aa92d4d9c5a	MG662377.1.1523	+	39	1499	0	1448	46	58	1402	1318	0.940086	0.875166	1828	0.924192
cbe85dd5-e517-47c9-a71a-2a53547f5295	FPLS01051218.22.1526	+	203	1490	179	1421	25	70	1217	1128	0.926869	0.859756	1486	0.810793
a3a39fb3-3d06-4de6-bfd4-dd10f51138ac	DQ378248.1.1490	+	21	1491	0	1488	42	24	1446	1382	0.95574	0.914021	2188	0.97047
9f48b2cf-63a1-4a0f-88c5-dcc38ddcf839	KF712553.1.1487	-	18	591	95	647	7	28	545	524	0.961468	0.903448	814	0.665446
d542089d-7833-4292-bc1e-d3f44ccd88ce	EU979100.1.1474	+	15	1469	109	1537	49	75	1379	1303	0.944888	0.866933	1734	0.935549
7f0bbc5b-53ae-4ce2-8be3-eb59e93d5966	JN409059.1.1446	+	217	1447	176	1368	23	61	1169	1115	0.953807	0.889864	1622	0.808437
108462ba-4b5f-4dad-8792-c2642edb0ec2	HQ597563.1.1476	+	14	1474	0	1465	41	36	1424	1399	0.982444	0.932045	2356	0.96477
ba0b1327-0fbc-40f4-8574-81e6d70d9006	JX222566.1.1491	+	21	1489	0	1403	14	79	1389	1341	0.965443	0.904858	2096	0.935354
cacc6f40-c535-44f0-b5b6-f6126f29ba85	KX239042.1.1481	+	22	1481	0	1455	48	52	1407	1359	0.965885	0.901792	2122	0.950034
bdbd64e7-309c-4a2d-969c-21f3aad59a1d	KC331333.1.1514	+	504	1511	376	1353	17	47	960	914	0.952083	0.892578	1340	0.667594
520bd97b-ad27-4d5a-b52c-9f460d9d1964	KF712553.1.1487	+	27	979	8	946	21	35	917	896	0.977099	0.920863	1456	0.723186
8c811aaa-cdaa-4745-8f39-b8cf2260c8ed	AB267266.1.1436	+	51	1437	81	1455	36	48	1338	1223	0.914051	0.860056	1598	0.931755
9ce0278e-e1c3-4db5-8a91-3c558a39071b	HQ120332.1.1492	+	26	1485	0	1431	28	56	1403	1356	0.9665	0.911903	2148	0.940349
5cf49e24-659d-407e-9f2b-49302da52b26	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4010d5cf-08ce-4fcb-9d6f-f12e4771a0b0	FPLS01035651.16.1518	+	21	1474	0	1437	36	52	1401	1351	0.964311	0.90732	2090	0.932136
8ddfe28a-c219-4563-9aa6-8e562a1a52f4	KJ605876.1.1491	+	22	1482	0	1443	24	41	1419	1384	0.975335	0.932615	2342	0.95171
d032c392-9646-449a-8adb-ed0c0b20d5e1	EU589318.1.1500	+	24	1495	0	1443	21	49	1422	1378	0.969058	0.923593	2256	0.948
4a910752-0a44-47f7-a1e8-7a2cb04d419b	KJ605876.1.1491	+	26	1482	0	1452	35	39	1417	1368	0.96542	0.917505	2204	0.950369
d86a2963-6d17-45c9-8e5d-c31a3ae14782	KJ605878.1.1490	+	22	1476	0	1470	43	27	1427	1379	0.966363	0.921176	2222	0.957718
fd463983-f1d1-4b9b-8493-b693f1b665b2	FJ822617.1.1379	+	12	1379	21	1363	48	73	1294	1146	0.885626	0.809894	1154	0.938361
78fcc804-c5f6-4600-8521-bcbb8351f529	FPLS01027507.9.1523	+	237	1497	189	1407	22	64	1196	1128	0.943144	0.879875	1608	0.799465
27f05adb-a49c-4ffd-851c-179e3f1c86a5	LN901633.3402368.3403856	+	20	1448	0	1448	71	51	1377	1253	0.909949	0.835891	1462	0.924782
57c18a42-f1e3-4bca-a220-5121e3dd40f0	JN869187.1.1514	+	21	1482	0	1460	36	37	1424	1388	0.974719	0.927188	2326	0.940555
a0b8d3bc-6483-47b2-acde-8534a2899f05	HQ118960.1.1448	+	30	1441	0	1395	31	47	1364	1294	0.94868	0.897365	1936	0.941989
ee3474eb-07fe-42c8-8da3-bcd98cac4080	EU979038.1.1501	+	22	1496	0	1438	19	55	1419	1388	0.978154	0.929672	2308	0.94537
b0de9e68-f1b9-4060-8eff-2fdae4100a10	JX945558.1.1522	+	29	1490	0	1452	28	37	1424	1391	0.976826	0.934184	2332	0.935611
2f9a0fbf-cb15-49af-bd3b-ef79685bfb1e	FPLP01003041.12.1481	+	28	1450	5	1435	44	36	1386	1324	0.955267	0.903138	2040	0.942857
ac2a0e10-203d-4bbe-8bad-0aa05f83c98c	EU130984.1.1502	+	24	1434	0	1384	22	48	1362	1289	0.946402	0.90014	1942	0.906791
3c48b68f-fee9-4c1d-bbb7-6da9a2b7f6a4	EU979038.1.1501	+	22	1496	0	1520	69	23	1451	1394	0.960717	0.903435	2148	0.966689
2f21c6d8-2317-4897-a50c-ca233b87ebe5	JN869187.1.1514	+	22	1482	2	1487	52	27	1433	1365	0.952547	0.902778	2072	0.946499
ed945a10-fff9-4ab7-b2b8-d28cd2c61af8	GQ396989.1.1496	+	237	1492	174	1426	45	48	1207	1140	0.94449	0.876923	1558	0.806818
a75d6a33-e830-4c72-8d88-6bf919bc915e	FJ478665.1.1480	+	20	1479	2	1465	35	31	1428	1377	0.964286	0.921687	2246	0.964865
41afd6dd-8b44-48f4-a0ae-3fc8e95f1896	KJ808190.1.1503	+	21	1497	0	1493	49	32	1444	1333	0.92313	0.874098	1820	0.960745
c555201e-852a-4efa-be6a-2451164ae828	AB672159.1.1453	+	218	1453	195	1409	28	49	1186	1146	0.966273	0.907363	1794	0.816242
d480b7a8-4b76-47f3-ba45-1261b5c60f53	HQ120332.1.1492	+	26	1485	0	1437	27	49	1410	1361	0.965248	0.915882	2194	0.94504
3cbc6826-0f05-45c6-a105-3576a32993fc	HQ190477.1.1531	+	24	1523	0	1480	53	72	1427	1359	0.952348	0.875644	1928	0.932071
f66eabb6-9560-48ef-b59e-83b49e413a34	JX489922.1.1481	+	21	1479	0	1424	35	69	1389	1342	0.966163	0.898861	2032	0.93788
68fc503f-67c8-4c5b-a799-239ecc8d7e85	CP015226.2330.3883	+	25	1517	0	1470	29	51	1441	1397	0.969466	0.918475	2242	0.936931
09ab9ccc-8795-478a-a45d-5b0547d19ceb	GU444096.1.1493	+	21	1488	0	1488	42	21	1446	1342	0.928077	0.889331	1970	0.96852
2c5b0b8d-aeca-4c93-b6fd-074c8bfa29e4	MG757998.1.1478	+	5	1477	0	1451	37	58	1414	1314	0.929279	0.870775	1790	0.956698
da3c9167-3cce-4efb-9236-4b808e2b724b	FJ889271.1.1483	+	1	1449	18	1502	77	41	1407	1371	0.974414	0.899016	2098	0.948753
61d9c320-74be-4243-8883-cffe4879e99b	KY190542.1.1445	+	1	1361	0	1334	33	59	1301	1244	0.956188	0.893037	1836	0.900346
0170b9bf-e481-40f7-b7a5-fab8efcef5b4	FJ479414.1.1482	+	16	1480	0	1437	57	84	1380	1305	0.945652	0.857988	1632	0.931174
432296ff-e05d-45b1-9357-73995e9deaec	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b8b3ad77-2551-4d7e-8f41-fc9e2a9aa68f	HQ597814.1.1477	+	14	1475	0	1439	24	46	1415	1358	0.959717	0.914478	2160	0.958023
317629ba-e9d1-4276-b5ca-e943468306d4	JF175323.1.1341	+	1	1329	0	1338	63	53	1275	1151	0.902745	0.827462	1266	0.950783
6c0b5ab6-034b-46db-8a93-9661c18c4e2e	JN559123.1.1480	+	22	1477	0	1435	34	54	1401	1358	0.969308	0.912022	2176	0.946622
5d1ef048-e143-42b4-bf15-1f851dfccba1	HQ120332.1.1492	+	27	1485	0	1437	25	46	1412	1360	0.963173	0.91706	2174	0.946381
d4022669-7847-49f7-9c8f-b137b8850704	HQ729866.1.1505	+	231	1502	200	1487	53	37	1234	1110	0.899514	0.838369	1308	0.819934
f46e1ae0-37c7-428d-a92d-b6bcbf71b060	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
17bea8ea-0505-4eb7-82e0-91942cb1a78c	KJ605878.1.1490	+	22	1476	0	1476	49	27	1427	1406	0.985284	0.935462	2360	0.957718
a6911bc3-8bbc-4fd1-9191-c346ac3e636e	KC331439.1.1484	+	21	1403	0	1394	57	45	1337	1205	0.901272	0.837387	1422	0.900943
484d327b-f879-4434-a4f3-3959f35fb144	HQ595196.1.1505	+	21	1502	0	1451	29	59	1422	1356	0.953587	0.898013	2040	0.944851
ff209256-0362-4684-b808-357f907ceb63	JX945558.1.1522	+	42	1486	15	1448	55	66	1378	1319	0.957184	0.87992	1824	0.905388
48869c23-2418-499b-bdd8-911d9e59bb01	FPLS01002220.15.1508	+	21	1474	0	1428	21	46	1407	1356	0.963753	0.919946	2170	0.941767
237370cb-e6aa-4cc4-8d51-f404ec45487f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1916cf86-2126-486c-a208-f9b45323c698	JN038959.1.1496	+	214	1497	196	1444	20	55	1228	1166	0.949511	0.894858	1726	0.820856
490cf860-6b1d-4877-acce-8926ca37d887	KJ605876.1.1491	+	22	1468	0	1428	36	54	1392	1345	0.966236	0.907557	2086	0.933602
ae0c1d25-bd70-4813-970b-7bb32a54c767	JQ328004.1.1480	+	36	1418	0	1382	67	67	1315	1173	0.892015	0.809524	1182	0.888514
7748e162-b5f2-4f71-97f5-002868b2eefe	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9e2be540-56d5-403c-b072-738022e64173	KC331527.1.1494	+	24	1461	0	1419	34	52	1385	1310	0.945848	0.890551	1936	0.927041
df2fa7a4-29a2-491c-bb42-e86f3a602646	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1fc94d2f-9fd2-4631-b2a0-62c9c9affc63	JQ825054.1.1481	+	21	1481	0	1437	35	58	1402	1256	0.895863	0.840134	1514	0.946658
466fd497-40a2-4be1-b658-d91c880ae527	EU979038.1.1501	+	22	1496	0	1448	34	60	1414	1365	0.965347	0.905172	2106	0.942039
50a70669-6f71-484b-aeaa-fe9c72072e18	JN409239.1.1444	+	431	1445	442	1428	25	53	961	887	0.922997	0.853705	1094	0.665512
d347b69f-3754-48dd-a55d-4de6c2cfdb22	JF107325.1.1358	+	2	1359	4	1436	97	22	1335	1238	0.927341	0.851444	1590	0.983063
03bd2599-90f8-4440-816c-eaef1ca79f00	KC683078.1.1485	+	20	1449	0	1432	32	29	1400	1373	0.980714	0.939767	2340	0.942761
a8738227-2b90-48c3-ad5d-ddfa411ba5be	HQ119671.1.1495	+	26	1488	0	1436	28	54	1408	1349	0.958097	0.905369	2082	0.941806
75bcbe9e-06f7-4831-8511-acc0d8ddec16	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e3ac37fb-8ec9-48cc-b7fc-23224aead931	AB240274.1.1480	+	23	1480	3	1442	43	61	1396	1264	0.905444	0.842667	1540	0.943243
79e7c40a-bab6-41fb-b467-16a0e115ef5b	AB240274.1.1480	+	21	1481	0	1441	26	45	1415	1356	0.958304	0.912517	2110	0.956081
b1bbcf64-22d2-493c-bf25-6fd47fc9e693	FPLS01040505.13.1515	+	21	1483	0	1494	62	30	1432	1376	0.960894	0.902887	2120	0.952761
926059ba-af72-4977-adab-33981d596f22	HQ597563.1.1476	+	14	1474	0	1468	45	37	1423	1397	0.981729	0.928239	2330	0.964092
188829d5-18e3-47a9-8f22-eea08178ada4	FPLS01051218.22.1526	+	21	1490	0	1452	34	51	1418	1379	0.972496	0.917498	2212	0.942193
48879caa-21f3-4e1a-9e52-2f322d5375c4	KC424687.1.1459	+	31	1427	0	1376	27	47	1349	1276	0.945886	0.896697	1896	0.924606
dcc37a94-f114-4942-9824-dc680e03dacd	AB682352.1.1454	+	2	1378	0	1354	50	72	1304	1185	0.908742	0.830996	1378	0.896836
f5a834b7-d2fe-48ed-b2b2-e21d2a9c5269	KJ605876.1.1491	+	22	1480	0	1444	32	46	1412	1376	0.974504	0.92349	2240	0.947015
16a72fd8-32fc-4dbd-b882-506f7cc06199	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7c91fe16-063d-48c0-ad6e-567b7d510093	KJ605876.1.1491	+	22	1391	0	1361	37	45	1324	1239	0.935801	0.881223	1738	0.887995
f01c0884-4eb1-4c02-a68b-8b916a6f0405	EU787448.1.1432	+	1	1433	23	1455	42	42	1390	1335	0.960432	0.905699	2057	0.97067
94c954be-8dc7-4008-a3ae-96c2b5ac0fa0	FJ478665.1.1480	+	18	1479	0	1455	49	55	1406	1342	0.954481	0.888742	1988	0.95
94f382d7-0a20-4643-8c8b-cc2b1dcc4e8f	KF712553.1.1487	+	21	1483	0	1498	70	34	1428	1374	0.962185	0.896867	2052	0.960323
3f1d619d-1dce-4063-b966-fc5174a0f8fa	KC331527.1.1494	+	42	1485	20	1325	23	161	1282	1201	0.936817	0.819236	1414	0.916369
18d8c129-2d6c-4e1d-9ff3-bfb521229e9d	FR749742.1.1521	+	21	1428	0	1369	20	58	1349	1284	0.951816	0.89979	1952	0.886917
9d0a451d-1703-4efd-896a-72596cce53c3	FPLS01055268.18.1480	+	21	1361	0	1332	49	57	1283	1177	0.917381	0.847372	1450	0.876965
1fde354f-e7b7-4807-b1ad-317be5391b5b	JF776905.1.1446	+	1	1447	0	1441	78	83	1363	1269	0.931035	0.832677	1480	0.9426
086e816f-bedb-48e8-a29d-4cd4221542bd	FR691414.1.1434	+	165	1422	304	1544	22	39	1218	1195	0.981117	0.934324	2024	0.849372
9adaab33-5e58-4fe7-8ef1-dc3506797f0b	FPLS01053956.9.1523	+	23	1495	0	1454	33	51	1421	1360	0.957072	0.903654	2088	0.937954
35bb6ff3-0d09-44e5-9b89-86cc8cd54c75	KJ605876.1.1491	+	22	1482	0	1415	18	63	1397	1372	0.982104	0.928281	2274	0.936955
483c1f2b-8475-41c0-b6c9-5270b912e91a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8cce8d8d-78b1-4956-b9e1-3b41350ca4a3	KX239042.1.1481	+	22	1482	0	1440	46	66	1394	1313	0.941894	0.871846	1790	0.941256
f71e06df-192f-46e8-86da-58b844475a1f	DQ017916.1.1434	+	181	1422	197	1412	22	48	1193	1117	0.936295	0.884402	1590	0.831939
3d0f327e-8848-4674-9b45-61808d80c183	GU444059.1.1486	+	21	1473	0	1469	63	46	1406	1320	0.938834	0.871287	1834	0.946164
266e1723-3cd5-4081-b1ee-4170befb4e9b	KF037501.1.1475	+	24	1369	0	1366	52	31	1314	1255	0.955099	0.898354	1880	0.890847
4dff42a5-d0de-4f18-8e1e-f521a946a8e0	HQ120332.1.1492	+	27	1485	0	1434	33	57	1401	1350	0.963597	0.905433	2096	0.939008
c0da26ff-ad63-4aaa-a5aa-b4088a3e2973	HQ120332.1.1492	+	26	1485	0	1426	32	65	1394	1298	0.931133	0.870557	1762	0.934316
8ce6ccae-de09-4139-b67c-6bf86264ab6b	AM409365.1.1456	+	5	1435	0	1424	35	41	1389	1365	0.982721	0.931741	2270	0.953984
f4ecf59d-5296-4e98-98f5-585ab1406d7e	JN367075.1.1439	+	7	1370	0	1341	40	62	1301	1218	0.936203	0.86814	1632	0.9041
e6f5968f-0e83-43dc-bece-8b8088d52135	EU979044.1.1489	-	6	1459	72	1510	38	53	1400	1319	0.942143	0.884641	1884	0.940228
c569ecb6-9a17-4dd1-81fa-c0ce37332cd8	FJ479279.1.1491	+	25	1490	7	1516	65	21	1444	1388	0.961219	0.90719	2180	0.968478
c218fa71-b097-4cbf-9c4e-b8ba654448d9	FPLS01051218.22.1526	+	32	1490	8	1448	45	63	1395	1330	0.953405	0.884897	1912	0.92691
68277ca6-633a-42a1-b1cf-2a44950dd319	AB630938.1.1463	+	196	1462	214	1499	44	25	1241	1135	0.914585	0.866412	1532	0.848257
5b4a0a63-496d-44e8-aef7-df0310bae2b9	HF558543.1.1498	+	21	1499	0	1440	26	64	1414	1317	0.9314	0.875665	1834	0.943925
4ef38c3b-e367-4ab8-966f-60ba8ac20167	FJ517700.1.1467	+	21	1465	0	1456	26	14	1430	1406	0.983217	0.956463	2548	0.974778
f4cc64db-b5aa-41ea-a677-b01867784ca0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
79647c90-65be-4a54-a441-c0a9e8020b46	AB512142.1.1485	+	1	1388	0	1377	39	49	1338	1223	0.914051	0.857644	1582	0.90101
8ce2395d-a15a-4857-a633-2959264881da	AB712348.1.1442	+	10	1431	0	1450	67	38	1383	1276	0.922632	0.857527	1670	0.959085
05fd13d9-1b8e-43ad-8214-ee575fd1b465	LT707062.610522.612062	+	30	1506	0	1448	38	66	1410	1363	0.966667	0.900264	2094	0.93254
360cc36b-7847-4977-8a25-c8e4dd66fb9a	EU979038.1.1501	+	22	1496	0	1500	78	52	1422	1372	0.964838	0.884021	1964	0.947368
f8070dcd-da9e-4793-99f3-8e2323b04cfb	AM934649.1.1486	+	476	1465	497	1507	35	14	975	919	0.942564	0.897461	1400	0.656124
317cbebc-25bd-459d-ad51-734eec80e187	HQ121243.1.1504	+	26	1497	0	1423	26	74	1397	1344	0.962062	0.897796	2024	0.928856
21c6d5c3-615d-40c2-b751-90c52733c9fe	CP012945.1523999.1525460	+	21	1442	0	1394	41	68	1353	1305	0.964523	0.892613	1928	0.925445
06728ef5-ec34-4b39-b840-3b71c63709e6	LSTJ01000068.3968.5484	+	27	1398	1	1401	57	28	1343	1245	0.927029	0.871849	1728	0.8853
3b114303-792b-485e-b5dc-0dd5266963b2	AB696449.1.1449	+	31	1436	25	1412	56	74	1331	1253	0.941397	0.857632	1598	0.918564
38fdb286-dd2f-40fe-8af8-6d270d5292a3	KX035231.1.1449	+	22	1443	0	1419	40	42	1379	1314	0.952864	0.899384	2012	0.951691
c5ca7869-f6a1-4ab1-bc8e-ed18df464eaa	HQ597569.1.1474	+	14	1472	0	1433	35	60	1398	1333	0.953505	0.892833	1956	0.94844
a03b923d-6400-420b-bb46-1dec8c61216b	LSTJ01000068.3968.5484	+	222	1483	199	1464	31	27	1234	1158	0.938412	0.896285	1772	0.813448
37c00ce8-c9ca-4c7c-a3b9-e453e7c0b192	KM108700.1.1482	+	20	1477	0	1441	36	52	1405	1336	0.95089	0.894843	2008	0.948043
2c63734f-c0e2-487e-99e8-782589e667ca	EU589308.1.1526	+	25	1521	0	1548	97	45	1451	1378	0.94969	0.865035	1848	0.950852
e7c82775-f052-4061-a812-32512e0e8576	EU979038.1.1501	+	22	1492	0	1422	37	85	1385	1325	0.956679	0.87923	1902	0.922718
a9c32c84-c9ea-4b71-bb28-9e824e49e5e0	KJ957717.1.1426	+	1	1384	0	1385	46	44	1339	1302	0.972367	0.911127	2048	0.93899
1929a4e6-4158-4b43-b64f-5c442dc3ee74	DQ378248.1.1490	+	21	1491	0	1519	71	22	1448	1390	0.959945	0.902012	2166	0.971812
ace58897-23c2-442f-a0a6-c069640b8dc6	FO904938.2555.4350	+	1676	1766	6	96	0	0	90	90	1	1	180	0.483871
1f28f44c-039a-4e13-a010-6695c5676596	EU978839.1.1492	+	313	1493	270	1461	41	30	1150	1101	0.957391	0.90172	1660	0.770777
256a6eac-0f71-40ce-877e-8c6d80fe3ef0	JN038709.1.1480	+	234	1481	208	1427	38	66	1181	1109	0.939035	0.863035	1470	0.797973
f2c1caff-643b-4ae7-a6ad-cf31978847f9	EU979037.1.1497	+	22	1492	0	1474	41	37	1433	1362	0.950454	0.90139	2072	0.957248
3cf21abd-3033-4309-9d71-8388c4eac604	FNJV01000018.529.2054	+	242	1491	186	1425	43	53	1196	1087	0.908863	0.841331	1330	0.790482
3dc25769-4d66-4cb4-9696-5f2e10b5882d	EU979044.1.1489	+	23	1484	0	1448	36	49	1412	1331	0.942635	0.889112	1956	0.948287
3e4678da-a980-4425-91da-c79be49e0059	EU589318.1.1500	+	24	1495	0	1457	33	47	1424	1349	0.947331	0.896941	2006	0.949333
76feb5c4-183c-41a4-9b6a-3282be15a9be	GQ264273.1.1452	+	1	1440	0	1393	21	67	1372	1246	0.908163	0.853425	1536	0.944904
f3d0f922-eb6e-4c0f-8ba2-7020f14e2481	HQ120332.1.1492	+	26	1485	0	1469	41	31	1428	1386	0.970588	0.924	2244	0.957105
244e1b71-a9dc-4da8-b305-2ee0d79c34ee	AB968388.1.2522	+	2415	2516	0	100	2	3	98	94	0.959184	0.912621	150	0.56
71f02ade-90ad-40e0-97b9-af9d77d572e0	FPLS01035651.16.1518	+	248	1479	223	1447	36	43	1188	1148	0.96633	0.906077	1774	0.790419
0d8bd65b-28ec-4df2-8f58-18291f54ec00	FPLS01059649.14.1514	+	21	1486	0	1454	18	29	1436	1416	0.986072	0.954821	2522	0.956696
5f96b0c3-627f-4f98-ad1e-9439be75847a	CP011390.4663240.4664780	+	30	1500	0	1472	42	40	1430	1352	0.945455	0.89418	2008	0.927969
65555e6c-bb6c-4d6c-aa85-383c0766028e	EU979038.1.1501	+	26	1496	0	1508	58	20	1450	1415	0.975862	0.926047	2354	0.966023
622046c6-dcd1-480b-ab21-49ed2ad021b0	EU979038.1.1501	+	33	1496	10	1467	44	50	1413	1338	0.946921	0.887857	1936	0.941372
