read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
3dfda5cb-6f5b-4c86-9c25-99c7a3fede06	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e946ae9b-6909-4d26-be11-794f9cb9b094	Enterococcus_faecalis_16S_2	+	519	1430	475	1363	40	63	848	719	0.847877	0.756046	468	0.554974
3a0127c0-f2fc-4407-b053-827ee5b1a5b0	Escherichia_coli_16S_8	+	242	1417	211	1358	41	69	1106	912	0.824593	0.75	584	0.730033
04a65b44-d006-4487-b8aa-ba56c2c48293	Salmonella_enterica_16S_1	+	21	1501	0	1451	49	78	1402	1182	0.843081	0.773054	906	0.918742
6726521b-f429-4746-8651-fec26d479b8c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
202a2685-7a6e-4377-bc3f-6d6d6c768c16	Salmonella_enterica_16S_1	+	235	1501	217	1497	91	77	1189	967	0.813288	0.712601	342	0.775098
0425d6f3-771a-4a64-ad57-fca695136756	Bacillus_subtilis_16S_3	+	870	1425	237	792	16	16	539	463	0.858998	0.810858	478	0.556818
607da890-7547-430d-8643-bb0440d8f0c6	Escherichia_coli_16S_8	+	258	1508	246	1468	60	88	1162	935	0.804647	0.71374	366	0.753567
22f51b90-4675-45a5-96c4-65d65c00e940	Salmonella_enterica_16S_4	+	509	1115	474	1081	34	33	573	486	0.848168	0.759375	358	0.526654
57d7e4ec-4232-41f7-8667-2fc015bec5b9	Bacillus_subtilis_16S_8	+	241	1518	199	1419	45	102	1175	989	0.841702	0.748109	624	0.788062
b312d4ba-8cbe-45f8-a560-dc58d5e95ab6	Bacillus_subtilis_16S_3	+	249	1518	213	1469	44	57	1212	1078	0.889439	0.821021	1174	0.77892
96449ee7-bffb-488f-acb6-108e8f3e528b	Salmonella_enterica_16S_3	+	235	1409	336	1453	51	108	1066	863	0.809568	0.70449	256	0.694915
3610341a-bfd0-4561-849d-69def6027319	Staphylococcus_aureus_16S_4	+	250	1418	201	1344	41	66	1102	899	0.815789	0.74359	508	0.728836
106d271d-0cde-4721-ab25-48715c202330	Enterococcus_faecalis_16S_4	+	278	1425	244	1366	35	60	1087	897	0.825207	0.758883	624	0.704472
01c14d0e-f4d3-4be2-b7cd-af165326760e	Bacillus_subtilis_16S_1	+	250	385	284	415	2	6	129	117	0.906977	0.854015	138	0.0827985
f01ef711-34ed-43d6-8765-f765fc00d7df	Bacillus_subtilis_16S_2	+	233	1417	198	1367	54	69	1115	916	0.821525	0.739903	470	0.724026
cd3cb421-3811-4a57-970e-2688b78af28f	Salmonella_enterica_16S_4	+	280	1410	253	1374	41	50	1080	886	0.82037	0.756618	578	0.704042
054ee17e-1fca-4853-944b-554dfe339046	Pseudomonas_aeruginosa_16S_2	+	19	1494	0	1476	72	71	1404	1242	0.884615	0.802844	1206	0.920052
afcdf2c3-f692-4dac-8228-e2154ae95de3	Staphylococcus_aureus_16S_1	+	251	1520	215	1416	44	112	1157	940	0.812446	0.715918	384	0.76826
7fd214e3-a68f-47b3-8734-21c6afc07532	Enterococcus_faecalis_16S_3	+	258	1425	212	1342	64	101	1066	879	0.824578	0.714054	376	0.708306
50576340-67aa-4ec1-a8d3-15d0cd54914e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1627c615-0db2-4c53-8cea-198eacb90552	Bacillus_subtilis_16S_4	+	33	1518	4	1488	84	85	1400	1187	0.847857	0.756533	800	0.898588
48ed9657-45e5-4fa5-9f60-ab64b5402664	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
949f162e-2571-4cb1-849d-278ea131a080	Enterococcus_faecalis_16S_4	+	265	1425	229	1393	63	59	1101	929	0.843778	0.759607	682	0.704866
e0eb4f61-0967-4a87-bb85-4312c1cdb046	Staphylococcus_aureus_16S_1	+	246	1418	213	1352	60	93	1079	884	0.819277	0.717532	350	0.704308
6e0ac0ca-2a3c-4aba-a406-e48b41c0736f	Staphylococcus_aureus_16S_1	+	255	1419	204	1347	70	91	1073	872	0.812675	0.706645	222	0.711538
63740766-10ef-41d7-879f-732fb9fe63b4	Salmonella_enterica_16S_1	-	235	1419	301	1540	141	86	1098	939	0.855191	0.708679	400	0.715776
c5010b0d-786b-4ff6-9def-126a055cfc8d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5c131d6b-b338-4843-9626-f0c070a9a0c9	Listeria_monocytogenes_16S_2	+	255	1415	195	1346	85	94	1066	873	0.818949	0.701205	276	0.707366
06878bb0-b7ec-47a4-b59e-cc9812d60f35	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
311e0f5d-e9b8-4ba8-b53d-87da2596a88c	Staphylococcus_aureus_16S_4	+	29	1419	0	1352	133	171	1219	998	0.818704	0.655286	39	0.80675
83d54637-4c3e-4bcc-a04e-44820b648a09	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12f4d8c9-7a14-496a-a68f-a4c271eee23a	Salmonella_enterica_16S_2	+	23	1402	2	1353	60	88	1291	1027	0.795507	0.71369	354	0.846003
1df67ce4-5793-4a8e-887c-13fe601138d4	Pseudomonas_aeruginosa_16S_2	+	231	1494	224	1465	38	60	1203	1023	0.850374	0.786318	870	0.788336
b7db1bc1-864b-4e26-8ab8-4a36edcf1d29	Staphylococcus_aureus_16S_1	+	260	1397	235	1392	79	59	1078	883	0.819109	0.726151	446	0.692802
49045c04-ad4b-424b-992a-0054e09fe9c6	Salmonella_enterica_16S_1	+	235	1402	222	1392	66	63	1104	889	0.805254	0.721006	384	0.719687
402dbe5a-e29a-4bb6-b879-7c78b2a7a5b5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d88d5669-e3b6-4f19-8129-25878d80cefe	Salmonella_enterica_16S_1	+	23	1409	2	1383	105	110	1276	1045	0.818965	0.700872	264	0.831812
e1cad604-051d-4d2a-a512-14170eb36014	Lactobacillus_fermentum_16S_1	+	261	1442	197	1365	55	68	1113	917	0.823899	0.741909	521	0.726976
e8292e93-a757-4d7b-8b6c-29dcfacbae67	Salmonella_enterica_16S_6	+	236	1401	207	1352	66	86	1079	883	0.81835	0.717303	326	0.706614
b348d454-0457-44d4-993c-497049f694cd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
823647b6-6349-4933-85a2-769ae8633b1d	Enterococcus_faecalis_16S_1	+	249	1526	177	1416	38	76	1201	1011	0.841798	0.768821	790	0.799069
98ad1e6a-7fa6-46e4-91c7-94d3af67cd68	Pseudomonas_aeruginosa_16S_1	+	243	1494	206	1424	38	71	1180	1055	0.894068	0.818464	1152	0.781457
3a67738b-46d1-4f28-be95-7dd1ca8b5374	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
696c0acc-3c53-4364-862e-87c1138077f6	Pseudomonas_aeruginosa_16S_2	+	21	612	1	602	29	19	572	492	0.86014	0.793548	432	0.507542
dcfa04bd-0aee-48ea-ba78-12f575a392a4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a236d79f-95c5-45a3-b839-abae2599e0ca	Bacillus_subtilis_16S_10	+	249	1518	209	1494	70	54	1215	1018	0.83786	0.760269	688	0.779846
b57c8c18-aed6-45ba-a2f6-6096e6cd0751	Escherichia_coli_16S_5	+	246	1508	222	1471	74	87	1175	958	0.815319	0.717066	354	0.761997
38333476-07cf-4e15-aa2a-0f5deddc2233	Pseudomonas_aeruginosa_16S_1	+	228	1394	200	1352	40	54	1112	916	0.823741	0.759536	620	0.728702
2f6bd84a-5aed-42c1-bb34-5e949b4c0913	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0fbc54d3-d619-4e11-8eff-830bb1e7a55a	Listeria_monocytogenes_16S_2	+	523	1118	505	1108	49	41	554	456	0.823105	0.708075	156	0.356959
e3993679-c373-43bf-be68-774d7e223ba4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2e156091-3998-4302-abbf-d79fe9af2056	Pseudomonas_aeruginosa_16S_1	+	228	1406	217	1370	48	73	1105	915	0.828054	0.74633	544	0.724115
57514a70-e62f-4139-a2d7-be8d24ca2d68	Salmonella_enterica_16S_1	+	236	1501	209	1362	56	168	1097	890	0.811304	0.673732	252	0.753952
c494a155-0714-474f-8bdf-d038f82c4bc7	Escherichia_coli_16S_7	+	480	1508	491	1477	51	93	935	756	0.808556	0.700649	176	0.606355
3a4bdea2-0e8c-4d62-8e21-46e8882926ae	Salmonella_enterica_16S_1	+	239	1501	213	1456	34	53	1209	1009	0.834574	0.778549	800	0.789164
54ca942f-c57a-405d-a798-43ad3af6b9a9	Escherichia_coli_16S_4	+	242	1508	208	1468	54	60	1206	989	0.820066	0.749242	578	0.782101
582348b0-b895-4cfd-b675-02a0f4ad17ec	Pseudomonas_aeruginosa_16S_3	+	19	1494	0	1484	77	68	1407	1203	0.855011	0.775129	912	0.922018
6bc8599c-7df3-4ea0-b1e2-9d45b3f5089a	Pseudomonas_aeruginosa_16S_2	+	22	1411	3	1350	77	119	1270	1084	0.853543	0.739427	665	0.843854
b03ecdc9-102d-46be-8d80-a8404e259527	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5b46c66d-6a18-4fb5-bb51-2599d873cae9	Bacillus_subtilis_16S_6	+	32	1518	3	1416	53	126	1360	1150	0.845588	0.747238	710	0.903654
01c38be6-3b36-408a-b791-3e6604d000dc	Listeria_monocytogenes_16S_4	+	32	1424	4	1317	52	131	1261	1029	0.816019	0.712604	384	0.849158
b57f91a0-134c-42e1-b778-d453e56c7643	Enterococcus_faecalis_16S_4	+	258	1425	188	1309	61	107	1060	871	0.821698	0.709283	326	0.724044
3164fbd1-89fa-457e-8b33-782cf4b5e665	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bdf3a9df-0770-4d31-8fb5-1fe0f280677d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
87b15733-b25c-4b95-bad2-e1d67291713a	Salmonella_enterica_16S_6	+	21	1401	0	1329	45	96	1284	1049	0.816978	0.73614	588	0.852024
726e8b57-ad52-4be7-b1da-9d24f72f2d03	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cbc94c06-6d26-41fc-b0e4-57f6aa6455da	Staphylococcus_aureus_16S_1	+	251	1517	201	1424	40	83	1183	971	0.820795	0.743492	576	0.788141
4b9aebaf-84d2-4ad5-a90f-b42718001325	Escherichia_coli_16S_5	+	28	1508	0	1463	57	74	1406	1220	0.86771	0.793754	1142	0.911803
21d56394-512b-452d-be90-187a0741cde6	Staphylococcus_aureus_16S_1	+	251	1520	206	1445	54	84	1185	965	0.814346	0.729403	450	0.776031
ed379bee-4f20-4d44-9bc4-ba3cbec46369	Enterococcus_faecalis_16S_4	+	259	1425	216	1354	67	95	1071	889	0.830065	0.721006	394	0.69772
b124ca3e-8968-4e84-a25e-96bc64389299	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4bd5250e-2b22-452c-ab94-903f768c8c93	Staphylococcus_aureus_16S_1	+	251	1520	216	1461	59	83	1186	979	0.825464	0.737199	562	0.76615
0d46b897-8d93-4cfa-b4c3-d72d11041a42	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
202f75ff-a5a9-4e51-99b4-b5b2c0e8d6b6	Bacillus_subtilis_16S_4	+	250	1502	197	1407	44	86	1166	975	0.836192	0.752315	634	0.774751
061ad1e3-8cf0-44b5-934a-4c79838f3cfa	Salmonella_enterica_16S_5	+	235	1409	187	1333	71	99	1075	883	0.821395	0.709237	302	0.720027
224bf37a-1727-437d-91d6-6c5320a0db19	Escherichia_coli_16S_4	+	242	1508	194	1437	58	81	1185	986	0.832067	0.744713	586	0.785288
1630427a-147f-494b-bbe5-b21255d11927	Escherichia_coli_16S_3	+	242	1409	212	1369	50	60	1107	897	0.810298	0.737058	462	0.717899
ee1d88c8-2376-43b2-a63f-fe38019cc480	Staphylococcus_aureus_16S_5	+	251	1419	273	1396	52	97	1071	904	0.844071	0.740984	537	0.688303
d11fc726-889a-45f1-bc1a-ad6bdb66cd81	Bacillus_subtilis_16S_2	+	240	1518	174	1438	46	60	1218	1082	0.888342	0.817221	1152	0.806089
d0258435-afaf-4684-a422-98b3311325e2	Salmonella_enterica_16S_1	+	236	1418	212	1371	51	74	1108	907	0.818592	0.735604	464	0.725131
b9c956a8-f9a6-4f43-a116-f315fb3c59a4	Pseudomonas_aeruginosa_16S_2	+	234	1401	198	1303	46	108	1059	869	0.820585	0.716406	403	0.720408
7804d476-f268-4ed1-accb-a73287523a6d	Pseudomonas_aeruginosa_16S_4	+	19	1494	0	1472	52	55	1420	1206	0.849296	0.789784	1070	0.930537
1e94abb0-f7a6-4450-9a8c-a8904a2ca893	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
82c32bea-10ee-41d2-a303-4cc54f9eebe7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9a5b6322-8235-4908-be8c-2fcd5041a4a9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
141879b6-d964-413c-a4c9-20067d470716	Salmonella_enterica_16S_5	-	856	1409	895	1448	47	47	506	446	0.881423	0.743333	240	0.329857
1c8b598f-488b-4f59-9ae9-e558217d5db2	Pseudomonas_aeruginosa_16S_1	+	210	539	159	444	1	45	284	251	0.883803	0.760606	210	0.332553
79958649-b7c0-4f34-9442-f7f9cac32c80	Staphylococcus_aureus_16S_6	+	249	1424	199	1326	44	92	1083	914	0.843952	0.749795	624	0.721519
2829a499-1f64-4c7a-aad1-fdda5a393ae2	Pseudomonas_aeruginosa_16S_4	+	231	1221	202	1193	71	70	920	761	0.827174	0.717248	296	0.602883
f95ed189-9685-4ee0-97e6-e1584aaf3cfb	Enterococcus_faecalis_16S_3	+	249	1430	181	1343	65	84	1097	928	0.845944	0.744783	566	0.726972
93f69f52-3178-4b6a-a067-1a8bd51bd468	Staphylococcus_aureus_16S_4	+	260	1520	229	1475	49	63	1197	991	0.827903	0.757066	654	0.773256
43fd762a-deda-4b78-b7e4-d821360e9e53	Bacillus_subtilis_16S_4	+	250	1518	198	1423	46	89	1179	986	0.836302	0.750381	622	0.78183
1f08ba58-bd72-49ab-a1d6-2422526e09da	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
65903a4e-b718-4f29-8813-34752c048974	Staphylococcus_aureus_16S_1	+	322	1419	278	1351	58	82	1015	822	0.809852	0.711688	260	0.671741
b9409ad7-440d-476a-a0da-90abb9d23d8e	Bacillus_subtilis_16S_7	+	261	1518	277	1502	45	77	1180	987	0.836441	0.758065	674	0.757381
afdf887c-f3e4-4c6e-8bf5-f081ac8d7348	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2ed94ca7-3859-4f29-80c5-268a24bce5c0	Pseudomonas_aeruginosa_16S_1	+	226	1486	203	1427	42	78	1182	1030	0.871404	0.791091	916	0.777632
770c4520-d0cd-452a-9262-618610f19515	Listeria_monocytogenes_16S_4	+	869	1418	719	1217	23	74	475	400	0.842105	0.699301	134	0.336164
4bc4bd19-74bb-4582-b22a-f458f9e25129	Salmonella_enterica_16S_5	+	236	1414	213	1395	73	69	1109	952	0.858431	0.760991	668	0.722947
4ebac1de-6568-487d-8ba9-c2b5ea1f3101	Staphylococcus_aureus_16S_5	+	250	1419	209	1368	59	69	1100	900	0.818182	0.732899	464	0.713359
7d0ea769-d857-486e-80dd-91a58815d7c0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d4f9150e-4de3-419d-a661-f88fc47558e1	Listeria_monocytogenes_16S_6	+	250	1517	212	1469	55	65	1202	1019	0.847754	0.770802	750	0.774485
6f925f4a-5f17-476c-821e-2ed536cca8d2	Pseudomonas_aeruginosa_16S_3	+	126	1494	99	1454	63	76	1292	1103	0.853715	0.77079	856	0.846658
a4e59e26-debe-4377-8d9f-01ff2a1d35de	Listeria_monocytogenes_16S_1	+	266	1513	214	1431	53	83	1164	975	0.837629	0.75	658	0.762279
568dcbb8-6778-402a-9fdd-35ae87ae6b17	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3f9c3d2b-5ffb-4bdc-9666-e9f7a099ba3e	Enterococcus_faecalis_16S_1	+	259	1526	203	1413	48	105	1162	975	0.839071	0.741445	588	0.77312
b86824c0-cdbd-4e34-a11d-a30678bae399	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ada06565-ae66-4857-bdf3-9cf260ec8440	Bacillus_subtilis_16S_3	+	241	1518	222	1502	77	74	1203	1039	0.863674	0.767356	792	0.772144
5927de3b-07e1-4150-896e-4400c22af002	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e2efeb7a-bac1-4c0a-87d8-b135186e695c	Pseudomonas_aeruginosa_16S_2	+	231	1402	213	1268	36	152	1019	856	0.840039	0.709196	340	0.7106
24fdbc10-30f4-4dab-b852-ad1a50359de3	Enterococcus_faecalis_16S_2	+	259	1425	211	1367	61	71	1095	899	0.821005	0.732681	466	0.705087
f96b54eb-a706-4bc4-bb13-25035fde0186	Pseudomonas_aeruginosa_16S_4	+	19	1494	0	1459	53	69	1406	1214	0.863442	0.794503	1096	0.921363
c5e0f2d8-9fe4-4467-88dd-4c302ee9da58	Staphylococcus_aureus_16S_3	+	251	1520	214	1421	39	101	1168	959	0.821062	0.73318	490	0.772487
ae338651-2caa-4e51-aac5-2dfa089b7583	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f7f31c01-b3f3-4700-bc24-663651259505	Enterococcus_faecalis_16S_2	+	259	1418	212	1329	57	99	1060	882	0.832075	0.725329	424	0.700595
6896dff0-6a05-4bbd-8527-f65ff1aaadb2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5409a114-1c79-4234-8c96-a9a9e47c917a	Pseudomonas_aeruginosa_16S_3	+	275	1395	293	1424	61	50	1070	904	0.84486	0.765453	678	0.70118
67320cef-66d0-4905-ae88-ee3c9e5331be	Bacillus_subtilis_16S_2	+	250	1518	192	1417	64	107	1161	961	0.827735	0.721471	408	0.777108
6d079838-7ba7-4476-ae66-905acbe57374	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
13c8bc76-462a-45d3-a7b7-0324eb680476	Pseudomonas_aeruginosa_16S_1	+	502	1494	445	1403	46	80	912	780	0.855263	0.751445	504	0.612081
995a1676-9adc-4eef-b188-8f9e6cf5d214	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
033bb3cb-23f9-46c0-83a6-bad169f991eb	Pseudomonas_aeruginosa_16S_1	-	204	1492	60	1272	49	125	1163	993	0.853826	0.742708	550	0.859571
0963e80f-8b30-47ea-98ef-cdb517546032	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
28965052-7083-4865-a3db-f48b2c8e5654	Salmonella_enterica_16S_1	+	236	1401	207	1339	47	80	1085	903	0.832258	0.745049	552	0.717118
a2a22108-0c88-4430-a484-baca23a7934e	Listeria_monocytogenes_16S_5	+	230	1416	196	1362	42	62	1124	931	0.828292	0.758143	622	0.734641
dfdc6856-7954-4c6d-a337-b1a429d44eef	Pseudomonas_aeruginosa_16S_2	-	919	1494	503	1076	17	19	556	496	0.892086	0.837838	576	0.479724
2edbdb79-4f9a-460f-826e-ad4a44d9c9b2	Pseudomonas_aeruginosa_16S_4	+	21	1402	2	1383	86	86	1295	1057	0.816216	0.720518	422	0.848624
8549e71b-c2a9-48dd-8b32-44853352659b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fe30fc0b-d7c5-4b75-b662-45a06d9bd872	Staphylococcus_aureus_16S_1	+	33	1520	4	1394	45	142	1345	1117	0.830483	0.729112	572	0.90817
5b2de935-a136-41f1-9c8f-43c569b717a3	Salmonella_enterica_16S_2	+	235	1501	207	1453	43	63	1203	1013	0.842062	0.773873	786	0.785761
fb4831b3-4234-4aef-a813-f49e81c51939	Staphylococcus_aureus_16S_5	+	229	1419	195	1343	49	91	1099	883	0.803458	0.712672	302	0.727333
2d620e31-39cc-4bfa-9ea7-a0e4dfac970f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c2170379-06f1-47c0-b2d5-5bcfc85514cc	Listeria_monocytogenes_16S_2	+	28	1509	0	1444	40	77	1404	1223	0.871083	0.804076	1192	0.911097
f10fbb78-a53b-4d43-9ff3-317cddd51388	Staphylococcus_aureus_16S_6	+	251	424	239	411	1	2	171	149	0.871345	0.856322	196	0.182303
e42fcb91-b631-4a4c-821b-ebc6a72fb365	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fa444500-fffa-47ab-93dd-8772008f0824	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
49900d94-3d3d-432e-9330-f7974bf56d5d	Escherichia_coli_16S_3	+	241	1508	218	1495	76	66	1201	967	0.805162	0.72003	394	0.778859
52862852-421c-4613-887a-28e66c5af9e9	Pseudomonas_aeruginosa_16S_3	+	229	1399	196	1325	74	115	1055	884	0.837915	0.710611	262	0.697751
fe683f9d-06dc-4b64-9663-e00568c1939e	Salmonella_enterica_16S_2	+	263	1501	209	1395	44	96	1142	962	0.842382	0.75039	680	0.769542
db35f18e-e301-464b-abbf-bd81c69996e7	Pseudomonas_aeruginosa_16S_3	+	234	418	186	373	7	4	180	164	0.911111	0.858639	218	0.125
f68d0596-f6cb-41a1-a2db-c8d27c0bf482	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d4958c5e-47fa-4782-be9c-22746b802c20	Enterococcus_faecalis_16S_4	-	259	1422	289	1400	43	95	1068	882	0.825843	0.731343	420	0.683739
7290c97e-976c-42f1-a125-76f3d1d51ee9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a7c1b448-60a9-4bce-9309-3eac0db0aef8	Pseudomonas_aeruginosa_16S_3	+	85	1409	72	1355	50	91	1233	1046	0.848337	0.761281	718	0.821452
3b9079d6-5c38-4da3-936c-3bf295c87f4d	Lactobacillus_fermentum_16S_1	+	253	1435	200	1342	48	88	1094	886	0.809872	0.720325	365	0.718791
d0fd71ca-b3fe-4c7b-ac51-15dc5157bcd2	Salmonella_enterica_16S_4	+	235	1411	204	1342	43	81	1095	937	0.855708	0.768663	698	0.728543
1029925f-0602-40ba-bd62-754ec246a691	Escherichia_coli_16S_5	+	243	1508	205	1454	55	71	1194	961	0.804858	0.72803	454	0.780903
e94b15ab-87dd-4642-91f2-d54c2af2efc4	Staphylococcus_aureus_16S_5	+	305	1431	243	1300	31	100	1026	837	0.815789	0.723423	384	0.706125
