read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
3de68bd3-6bab-4655-ad45-b30d7aa1609a	Escherichia_coli_16S_1	+	254	1508	223	1462	62	77	1177	975	0.828377	0.740881	592	0.765777
cd7575cc-2e52-48d8-9157-efc95ed90861	Staphylococcus_aureus_16S_1	+	249	1520	197	1454	60	74	1197	978	0.817043	0.734786	544	0.773756
96c8eaa4-2d5a-43ab-b157-6ea5b1582800	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
01d884d0-92ae-4571-96f5-3f730bece7b3	Enterococcus_faecalis_16S_4	+	259	1437	217	1358	46	83	1095	905	0.826484	0.739379	452	0.723728
a33527fd-7b50-4912-81ae-a24661790c0a	Pseudomonas_aeruginosa_16S_2	+	223	1494	181	1421	50	81	1190	1033	0.868067	0.781983	909	0.800269
9331618d-cfc7-45b9-a8e3-1dca49458850	Pseudomonas_aeruginosa_16S_3	+	227	1494	208	1447	25	53	1214	1075	0.885502	0.832043	1266	0.795544
4bb91978-ab4c-4504-8eb2-faf23c687d37	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c236d4b3-d390-46ce-9ff0-513bf171516f	Salmonella_enterica_16S_3	+	235	1500	216	1407	45	119	1146	986	0.860384	0.752672	608	0.76502
e5516a69-7fce-482d-9049-c282a053dc9f	Bacillus_subtilis_16S_5	+	249	1417	201	1322	64	111	1057	884	0.836329	0.717532	338	0.70797
d5922089-aebb-413a-86a2-fc3fd85ec530	Pseudomonas_aeruginosa_16S_4	+	22	1397	3	1296	46	128	1247	1077	0.863673	0.757917	802	0.843137
2e662d6b-7c13-40a3-9cef-da5e83ec3f04	Pseudomonas_aeruginosa_16S_2	+	227	1490	202	1402	33	96	1167	1004	0.860326	0.774691	802	0.781124
f59403d2-5c38-4fff-bc36-cd43d09aa8fc	Enterococcus_faecalis_16S_3	+	514	1425	440	1309	43	85	826	671	0.812349	0.703354	194	0.566918
0dba3c24-2cba-4664-aa95-442dc4c5b648	Staphylococcus_aureus_16S_6	+	512	1421	425	1338	63	59	850	677	0.796471	0.696502	186	0.546273
facc7f54-bade-4469-881c-02524bed2958	Pseudomonas_aeruginosa_16S_3	+	19	1494	0	1455	49	69	1406	1223	0.869844	0.802493	1210	0.93484
029a4f24-a8b1-466c-9856-b00a9582eb68	Salmonella_enterica_16S_6	+	21	1501	0	1444	51	87	1393	1198	0.860014	0.782495	1056	0.908676
52594154-4be8-44fd-8fcc-f48b70912495	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a41c29f1-1e63-4ed1-a5a3-8da83e21becb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
648d8068-5a46-4856-99f0-893af8147c46	Salmonella_enterica_16S_1	+	23	1409	2	1357	57	88	1298	1055	0.812789	0.731116	488	0.859603
f9a6ab51-d0bf-4fdb-8ee8-23d92239a195	Listeria_monocytogenes_16S_5	+	251	1429	212	1368	59	81	1097	929	0.846855	0.751011	586	0.712801
d31031e4-221d-4ed3-aa70-5470bd9fed1f	Staphylococcus_aureus_16S_1	+	773	1419	679	1307	22	40	606	507	0.836634	0.758982	350	0.408631
23f9efa0-9cd9-4d6f-b214-aa50a4774b06	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e719e9b2-c8c9-4036-828b-d1fda6b4628f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
219466ad-5a25-44b2-b300-88e959310cbc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11eff814-84ba-41de-8fed-540b7619a10b	Listeria_monocytogenes_16S_6	+	227	1408	292	1438	54	89	1092	920	0.842491	0.744939	550	0.703608
a19443fd-bf1a-4086-8320-1a18ba85770a	Listeria_monocytogenes_16S_2	+	516	1416	461	1359	59	61	839	712	0.848629	0.74244	384	0.548008
6dbdf8a9-5d18-431a-a0c8-70e5258b3740	Staphylococcus_aureus_16S_6	+	251	1431	213	1349	54	98	1082	913	0.843808	0.73987	538	0.71044
833f208c-6a1e-49c6-b306-64051f2cd5a6	Bacillus_subtilis_16S_8	+	29	1417	0	1380	40	48	1340	1206	0.9	0.844538	1452	0.87013
b61f2c61-873f-4c10-84e5-e05e90a0b796	Staphylococcus_aureus_16S_1	+	246	1520	217	1492	59	58	1216	988	0.8125	0.741185	542	0.781491
3d480a4d-dc42-4bcb-aa04-f94df6eaf96c	Pseudomonas_aeruginosa_16S_4	+	236	1406	233	1389	44	58	1112	895	0.804856	0.737232	434	0.728702
53b588e8-d40b-49c5-ba11-eab1432b3e22	Pseudomonas_aeruginosa_16S_1	+	24	1494	8	1485	59	52	1418	1225	0.863893	0.801177	1140	0.929227
795320fa-6da9-46d5-b127-6914b1ce4931	Bacillus_subtilis_16S_10	-	16	174	76	234	6	6	152	139	0.914474	0.847561	162	0.245955
3d060f91-efa1-4793-97ef-1db4bb216b98	Pseudomonas_aeruginosa_16S_2	+	86	1494	72	1510	86	56	1352	1243	0.919379	0.831995	1430	0.885976
dda3b8f4-1dc4-4250-b6f9-683de413d3eb	Staphylococcus_aureus_16S_5	+	251	1419	203	1346	72	97	1071	872	0.814192	0.703226	286	0.712575
be347e90-afd1-4835-baf8-ec1390cd59c2	Bacillus_subtilis_16S_7	+	35	1518	3	1474	70	82	1401	1246	0.889365	0.802318	1212	0.90915
c2b47895-6b21-41d4-a116-99fcee0aab79	Pseudomonas_aeruginosa_16S_1	+	212	1457	165	1374	35	71	1174	1015	0.864566	0.792969	922	0.788979
1710511e-a2a7-475e-8a73-2c0ebd6a3862	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1656f798-3235-449f-940d-9c12757b4e12	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e95d5460-f5e5-453b-8f0e-d635450cb850	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6faccf8a-7e63-46c4-aa62-ef541b483244	Enterococcus_faecalis_16S_4	+	259	1526	219	1470	33	49	1218	1036	0.850575	0.796923	988	0.784794
7c496502-d004-46b0-a648-a8e5e8eed2cb	Staphylococcus_aureus_16S_2	+	253	1520	222	1462	64	91	1176	995	0.846088	0.747558	628	0.75969
79a3b924-263f-4bb4-a6b0-7610afe5242d	Listeria_monocytogenes_16S_4	+	303	1409	262	1324	53	97	1009	845	0.837463	0.729077	374	0.679919
2c1e936d-09fd-4b53-a817-6eb45e6df663	Pseudomonas_aeruginosa_16S_1	+	89	1406	78	1400	45	40	1277	1104	0.864526	0.810573	1090	0.836828
53b613f9-83b2-463e-bb10-eb611a14238a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
03a4ffd1-70b7-4995-94e3-47822e4cc7bb	Salmonella_enterica_16S_3	+	251	1501	215	1443	70	92	1158	951	0.821244	0.720455	362	0.756368
6b08c3b8-0a3b-4eec-936a-b021046c51d8	Listeria_monocytogenes_16S_2	+	504	1490	416	1336	41	107	879	810	0.921502	0.788705	748	0.566366
a5c3e78d-8cb3-4c46-be97-ac524f671590	Salmonella_enterica_16S_6	+	235	1410	217	1418	77	51	1124	920	0.818505	0.734824	480	0.732725
d535c6e0-852b-4d38-b1ad-bcdfb823c97b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
303d6b7f-6551-4b5c-bebc-5d6398a7620a	Enterococcus_faecalis_16S_4	+	266	1417	223	1366	65	73	1078	904	0.83859	0.743421	492	0.698639
38ce2577-6b07-4e8e-bf23-d4ba9bdfefcc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d0992621-1bdc-441e-8414-ec4f2283e301	Bacillus_subtilis_16S_7	+	28	1508	0	1542	115	53	1427	1284	0.89979	0.805016	1304	0.915918
ef56f85c-3879-4a3a-8c4c-06037bb67187	Staphylococcus_aureus_16S_2	+	315	1431	291	1367	47	87	1029	853	0.82896	0.733448	466	0.671233
9c397d36-edf5-4069-82a9-fc4f72483e65	Enterococcus_faecalis_16S_4	+	262	1429	224	1377	78	92	1075	910	0.846512	0.730924	448	0.697147
c1876bd4-ab5c-4d98-9c60-07837c15eaf3	Pseudomonas_aeruginosa_16S_4	+	223	1494	168	1385	57	111	1160	998	0.860345	0.751506	644	0.787508
4bd72b56-e51f-44b4-906f-364c9f915cf8	Bacillus_subtilis_16S_5	-	311	1410	197	1261	62	97	1002	834	0.832335	0.718346	290	0.69535
3be98a5b-c2db-4aee-a7ad-fb36780a35ad	Enterococcus_faecalis_16S_1	+	259	1425	213	1344	44	79	1087	906	0.833487	0.74876	538	0.715132
d9faf16c-865b-4895-bd42-058ce602ce6a	Staphylococcus_aureus_16S_1	+	29	1419	0	1327	33	96	1294	1139	0.880216	0.800422	1140	0.863818
2cdeb43a-df5e-4406-b414-9e10e2a2ab94	Bacillus_subtilis_16S_6	+	299	1417	271	1375	58	72	1046	879	0.840344	0.747449	446	0.680547
3c541108-3150-4e32-8f31-d6cdefdb4cd7	Bacillus_subtilis_16S_3	+	304	1518	251	1445	50	70	1144	990	0.865385	0.783228	856	0.743823
9a973672-924e-461e-a405-fefbb041386b	Pseudomonas_aeruginosa_16S_4	+	22	571	5	518	28	64	485	420	0.865979	0.727903	268	0.403494
d0a5b828-8e67-441a-a16d-176fe6283acd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
64e38d57-1646-4640-acf8-7b0f9cfd12aa	Bacillus_subtilis_16S_4	+	32	1518	3	1451	22	60	1426	1327	0.930575	0.879973	1870	0.924174
319e60ad-d983-4d80-bbb0-7a007cbbd648	Pseudomonas_aeruginosa_16S_3	+	226	1201	182	1096	46	107	868	735	0.846774	0.719882	328	0.602359
a41159aa-0730-4a96-ad07-77f8f76b77a0	Escherichia_coli_16S_5	+	295	1486	258	1376	39	112	1079	904	0.837813	0.734959	474	0.727089
5e94f879-8a55-4921-a474-9aa02ae6f0ca	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3d601c99-7d3d-4248-b3d1-cbfc95c70343	Enterococcus_faecalis_16S_1	+	730	1425	596	1273	31	49	646	546	0.845201	0.752066	324	0.44521
5f277061-bc9a-46aa-8e14-300b3e56184f	Bacillus_subtilis_16S_8	+	30	1518	1	1550	136	75	1413	1145	0.810333	0.705049	380	0.906932
92642461-5827-4b9d-ba08-92b133f1c355	Salmonella_enterica_16S_5	+	23	1501	2	1499	125	106	1372	1121	0.817055	0.699314	284	0.894394
7ae57d97-7320-440a-b86f-063158eff265	Escherichia_coli_16S_3	+	242	1419	214	1380	50	61	1116	898	0.804659	0.731866	422	0.723735
0eacf21e-0ae1-4b6f-a112-aa10425d3ff2	Pseudomonas_aeruginosa_16S_1	+	20	1494	0	1478	44	40	1434	1247	0.869596	0.821476	1326	0.939712
aaf86580-a6cb-44b8-b367-4ed06d950ba8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
92ae56c7-b4c1-4274-b5b6-deda9ab6616b	Salmonella_enterica_16S_4	+	236	569	204	536	19	20	313	261	0.833866	0.741477	140	0.217815
8c16f6f2-9fcd-412a-9566-85b745f58d56	Pseudomonas_aeruginosa_16S_1	+	19	1401	0	1361	51	72	1310	1130	0.862595	0.788556	1010	0.868125
e9175c29-e7e7-4ccf-9d87-5f8fe2ed4f74	Pseudomonas_aeruginosa_16S_2	+	878	1276	1094	1507	40	25	373	331	0.887399	0.755708	220	0.24443
c33a38e4-e9f5-4f9c-bb75-6f0a4a9add0b	Salmonella_enterica_16S_1	+	235	552	203	485	1	36	281	248	0.882562	0.779874	226	0.327506
9d65318c-c882-4ce9-8bd9-7e336bc10bed	Enterococcus_faecalis_16S_2	+	259	1425	218	1405	85	64	1102	927	0.841198	0.741007	508	0.705506
2f72588e-12ba-4405-b0fd-73d3e8d16bec	Pseudomonas_aeruginosa_16S_3	+	132	1494	94	1407	29	78	1284	1148	0.894081	0.825306	1254	0.869919
c1bc01d8-2d21-42c6-b6eb-70a09238d143	Lactobacillus_fermentum_16S_1	+	712	1435	626	1340	24	33	690	592	0.857971	0.792503	550	0.456349
f11b96bd-5c32-469c-819b-0e0a0c9b0c8b	Salmonella_enterica_16S_4	+	235	1501	218	1474	44	54	1212	1018	0.839934	0.777099	856	0.790091
5300077a-8c40-4d95-bc38-8ee9886bc626	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
670c2abc-5f6a-4970-a62e-512eca556526	Enterococcus_faecalis_16S_4	+	259	1425	211	1358	50	69	1097	927	0.845032	0.762336	624	0.720762
2a29db22-47ca-4c87-bb81-4aafc612bc6e	Salmonella_enterica_16S_6	+	757	1410	662	1347	79	47	606	473	0.780528	0.646175	-54	0.395046
57b6bde7-ac77-420c-813f-783d3b4cd3d3	Salmonella_enterica_16S_6	+	235	1101	216	1064	32	50	816	660	0.808824	0.734967	332	0.540755
db640073-1555-45ac-8d72-4b7aec41ff5e	Bacillus_subtilis_16S_7	+	33	1518	0	1466	55	74	1411	1280	0.907158	0.831169	1442	0.905648
02c738da-ef2b-43e8-b281-ab030569b96b	Listeria_monocytogenes_16S_2	+	257	1517	221	1456	32	57	1203	1055	0.876974	0.816563	1140	0.777634
1af79b9a-be2e-4fcf-ad16-72a380445ae2	Salmonella_enterica_16S_3	+	288	1414	275	1399	63	65	1061	872	0.821866	0.733389	444	0.691656
ad1b499b-d90e-46fd-ba9d-eb556c5ac307	Listeria_monocytogenes_16S_2	+	251	1416	216	1359	45	67	1098	923	0.840619	0.76281	658	0.718586
38517b63-7c23-4370-8a2a-501ac9cc775a	Pseudomonas_aeruginosa_16S_4	+	89	1494	90	1477	59	77	1328	1158	0.871988	0.790984	1008	0.870249
4def4917-5313-4140-b641-41267ae70ea3	Listeria_monocytogenes_16S_1	+	31	1416	3	1355	66	99	1286	1067	0.829705	0.735355	528	0.838878
c4c08fc4-f04b-4ab4-8288-d9111b32c158	Staphylococcus_aureus_16S_1	+	861	1419	804	1366	27	23	535	449	0.839252	0.767521	306	0.348534
ba0f4148-b65c-4f16-98bd-f53f91a8482d	Salmonella_enterica_16S_5	+	39	1501	16	1401	66	143	1319	1119	0.84837	0.73233	588	0.890014
6532d71e-512f-4a5c-b42f-35a8881931cd	Bacillus_subtilis_16S_6	+	29	1516	0	1506	85	66	1421	1292	0.909219	0.821883	1438	0.912067
a71a05da-98c9-446f-8589-7f42d964c31c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1af1860b-2b91-4f82-b52c-c8cdb00f020b	Staphylococcus_aureus_16S_6	+	320	1419	260	1330	58	87	1012	809	0.799407	0.699222	168	0.671533
ee72a562-1793-4dc3-9a4e-c22b9d04010a	Salmonella_enterica_16S_2	+	239	1501	195	1433	64	88	1174	959	0.816865	0.723228	422	0.781104
d87c4782-cf2a-406c-b7ef-e2bd2ac1f72a	Salmonella_enterica_16S_5	+	239	1410	206	1324	30	83	1088	898	0.825368	0.74771	582	0.726787
848bfcd5-ed3a-4569-bb58-0e89fae6b7f8	Bacillus_subtilis_16S_3	+	30	1518	1	1512	100	77	1411	1134	0.803685	0.714106	386	0.905648
8b23f77d-2899-47ae-8030-a355567a578a	Enterococcus_faecalis_16S_3	+	514	1179	393	1042	26	42	623	522	0.837881	0.755427	336	0.587182
b5498db7-c846-4403-824f-ffbb001b42b3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
798a8e8d-996a-40fa-ab98-a542eda18425	Salmonella_enterica_16S_2	+	236	1414	216	1390	49	53	1125	949	0.843556	0.773431	734	0.733377
0d1ca5fd-7277-45a9-a37f-20164957c7b1	Salmonella_enterica_16S_1	+	23	1501	2	1450	88	118	1360	1130	0.830882	0.721584	496	0.890635
f3cab84f-2cdd-4a33-84fa-f6b53a5a1fe5	Salmonella_enterica_16S_4	+	21	1501	0	1496	126	110	1370	1151	0.840146	0.716687	406	0.89309
ca904ae3-0dc1-413b-9656-7b1ad36ba200	Staphylococcus_aureus_16S_6	+	234	1520	194	1429	51	102	1184	988	0.834459	0.738968	562	0.790387
e869a828-a7df-48c0-8d2b-a94c4125d2ea	Enterococcus_faecalis_16S_2	-	275	1437	290	1419	55	88	1074	899	0.837058	0.738702	436	0.68758
f2051f65-bed9-4cec-ac21-b894ddfa54ed	Pseudomonas_aeruginosa_16S_1	+	21	1494	0	1472	42	43	1430	1252	0.875524	0.826403	1386	0.93709
148d4235-4ee4-4d0a-a413-0871f775d112	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
92615fa4-db5f-44b1-bab7-9885157c046e	Escherichia_coli_16S_7	+	242	1417	210	1354	42	73	1102	895	0.81216	0.735415	444	0.724047
e4113f0c-b218-4903-a215-78d5fb21bcc1	Salmonella_enterica_16S_3	+	246	1410	196	1240	45	165	999	851	0.851852	0.703888	518	0.712046
65de5d0e-8a7e-420b-a0c4-63045222b69e	Pseudomonas_aeruginosa_16S_2	+	749	1492	639	1364	22	40	703	605	0.860597	0.79085	534	0.488534
1afb0313-c885-4799-b098-b16175a3fc7b	Enterococcus_faecalis_16S_4	+	328	602	272	538	13	21	253	209	0.826087	0.728223	110	0.169913
27997dbc-d0b2-4c95-933c-d3e112448be8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
61301c7a-bfef-405f-970c-c4d87e497f97	Enterococcus_faecalis_16S_1	+	268	1425	223	1378	44	46	1111	923	0.830783	0.768526	662	0.720026
08c0eb1c-e99e-4122-a430-418e2393d288	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0b2bf578-3706-4bc1-8079-d329efe4c6f0	Enterococcus_faecalis_16S_4	+	29	1425	3	1348	41	92	1304	1094	0.838957	0.761308	742	0.854522
aa64de24-2fe4-4880-8424-59ddb18cc92d	Salmonella_enterica_16S_5	+	23	1414	2	1363	84	114	1277	1045	0.818324	0.708475	322	0.843461
e81a586d-6a28-45dc-8aee-7ab013bdb905	Salmonella_enterica_16S_5	+	238	1409	223	1388	49	55	1116	910	0.815412	0.745902	500	0.733246
30715b47-8276-476b-8304-d6ea9648351b	Pseudomonas_aeruginosa_16S_3	+	23	1494	0	1489	77	59	1412	1222	0.865439	0.789406	1104	0.925295
fc44811c-fd7f-4e4d-9325-425dcbf567be	Salmonella_enterica_16S_4	+	235	1404	196	1325	34	74	1095	914	0.834703	0.759767	676	0.727092
f67a6560-3545-442c-a970-60ea73e3476e	Staphylococcus_aureus_16S_3	+	259	1520	201	1492	102	72	1189	992	0.834315	0.727806	496	0.764139
009e50b4-d361-41ef-b27b-79ceae9dc9e8	Staphylococcus_aureus_16S_1	+	318	1520	295	1505	79	71	1131	926	0.818744	0.722873	404	0.726864
a0db9f61-fc1e-4404-8219-f1ebe922ee66	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7fdafdae-14d7-4813-a5c3-f54f8dc20b39	Salmonella_enterica_16S_1	+	281	1501	277	1458	27	66	1154	984	0.852686	0.789094	886	0.753264
c118c02a-c389-433a-aee1-6c7cf032617b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7390a180-e2f9-483b-93d0-60e73402af05	Salmonella_enterica_16S_6	+	354	1402	313	1334	42	69	979	782	0.798774	0.717431	298	0.645353
64c6b3be-89e4-4ee4-bdb0-102f3d783f4c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1704c97e-ebf6-4370-a213-5fa3be8727fb	Enterococcus_faecalis_16S_2	+	230	1494	147	1362	39	88	1176	990	0.841837	0.759785	710	0.802183
d87085f5-0716-48ef-8862-cedd66650125	Salmonella_enterica_16S_5	+	21	1499	0	1445	30	63	1415	1235	0.872792	0.818965	1288	0.922425
2a174026-7fcc-415c-acb1-1efeb0f08d51	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
95ef1201-1894-4b04-856c-bd1398b3cd05	Staphylococcus_aureus_16S_1	+	250	1434	205	1345	57	101	1083	892	0.823638	0.718775	320	0.717694
0e6bd840-1e52-4f29-a630-d8a92e13f63b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
99477257-b2c5-4d55-9ee0-f97525f3e933	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
150dbac1-8f7c-4607-a7e8-737482251137	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1485e2cb-57f5-4f8b-a363-ba3cba9df7cf	Pseudomonas_aeruginosa_16S_4	+	204	1492	188	1463	29	42	1246	1106	0.88764	0.839787	1306	0.816514
7fbfdd87-54a1-47fd-9076-6ab6bc622bce	Staphylococcus_aureus_16S_1	+	759	1419	702	1374	41	29	631	514	0.81458	0.733238	264	0.407623
4dde246c-4b53-48db-acf6-2cfb03ad5235	Enterococcus_faecalis_16S_2	+	259	1526	181	1387	49	110	1157	951	0.821953	0.722644	452	0.791382
5cb998e4-75e2-4937-9721-90e6948b7e7a	Pseudomonas_aeruginosa_16S_3	+	264	1494	258	1480	82	90	1140	946	0.829825	0.721037	360	0.747051
fca125d7-0acf-42d2-a341-7b23fb355242	Bacillus_subtilis_16S_3	+	239	1518	220	1481	60	78	1201	1012	0.842631	0.755788	664	0.77384
a2bcd40d-946d-449b-96b8-17182ccdbbf4	Enterococcus_faecalis_16S_3	+	260	572	214	500	9	35	277	234	0.844765	0.728972	116	0.317661
ba8d6001-bdd7-492e-9d9b-9efaf9191b24	Staphylococcus_aureus_16S_1	+	29	1518	0	1417	41	113	1376	1221	0.887355	0.798039	1206	0.922252
e611598b-cab7-49f7-9ebc-9dfccd641a47	Enterococcus_faecalis_16S_1	+	260	1425	216	1338	43	86	1079	901	0.835032	0.745861	524	0.719813
9637bcb6-9995-48cb-b93a-f75c4fb0a114	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6c7b9c21-f579-4c76-8e28-333586c30b80	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5eddebfb-6447-4903-abc4-a78c2354db46	Enterococcus_faecalis_16S_4	+	259	1425	210	1359	53	70	1096	919	0.838504	0.753897	576	0.718218
f200dbab-f633-4660-94b5-95ba75c984c1	Listeria_monocytogenes_16S_3	+	29	1517	1	1367	31	153	1335	1191	0.892135	0.784068	1122	0.927728
592bd860-5508-45f6-b037-7fdf83a77778	Pseudomonas_aeruginosa_16S_1	+	22	1494	3	1407	45	113	1359	1163	0.855776	0.766645	918	0.918243
9786845d-b100-44a1-9d12-43224d0b600a	Staphylococcus_aureus_16S_2	+	33	1520	4	1436	54	109	1378	1133	0.822206	0.735237	612	0.904793
0ff6151c-4ef9-482d-af0b-852c4f7c16b9	Staphylococcus_aureus_16S_4	+	251	1431	207	1337	36	86	1094	907	0.829068	0.745888	558	0.72116
c2fd3a38-8ce8-4d9d-87cb-48289c877296	Pseudomonas_aeruginosa_16S_3	+	21	1394	1	1349	67	92	1281	1043	0.814208	0.724306	500	0.845545
c34f5ec1-3ce8-4a7f-955d-0541233fe19d	Staphylococcus_aureus_16S_1	+	246	1419	212	1376	59	68	1105	899	0.813575	0.729708	444	0.710611
dd7bab19-c0ea-4c51-a252-91052ec5382b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
