read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
2b28735c-3988-48d6-a145-e1e1a5a1f57a	Pseudomonas_aeruginosa_16S_4	+	22	1494	4	1462	40	54	1418	1233	0.869535	0.815476	1266	0.929227
11ea89b0-4af9-4840-9bad-9070b6d4d2b7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e53609ae-357a-4c4c-979c-c161d9624578	Salmonella_enterica_16S_5	+	239	1414	212	1352	50	85	1090	914	0.838532	0.746122	578	0.717577
8742fc7d-d3b9-4f84-9026-ec81fe3d1c27	Bacillus_subtilis_16S_6	+	29	494	0	461	13	17	448	388	0.866071	0.811715	396	0.939203
0bf9ed7e-d5b9-4590-b81d-bbabb9414f80	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bbf5aa81-a389-48a4-bf16-2696e5f453f8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
deefc4ca-86d7-43ff-b1a6-621da708093b	Salmonella_enterica_16S_2	+	278	1501	205	1345	36	119	1104	921	0.834239	0.731533	516	0.77095
6cb2db43-ff1f-4b28-a721-0db8ba26f60f	Pseudomonas_aeruginosa_16S_3	-	2	1394	68	1399	48	109	1283	1088	0.848012	0.755556	758	0.84076
eabaafce-55a7-4264-b588-1f70f43ed08d	Bacillus_subtilis_16S_6	+	234	1518	184	1438	36	66	1218	1079	0.885879	0.817424	1162	0.799737
33ff00ca-5a7f-4f53-9cfe-fb4ed0dcae58	Listeria_monocytogenes_16S_1	+	682	1509	629	1395	24	85	742	664	0.894879	0.780259	554	0.497987
5d6a5bf3-bda2-477a-868c-da3a2f78564d	Bacillus_subtilis_16S_6	+	29	1518	0	1468	40	61	1428	1316	0.921569	0.860693	1726	0.929688
139ffbd0-121d-4957-bdc1-778731fee7a9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b6124f33-3f9d-464f-856d-b40be5579264	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70fc0808-5e75-49b8-a9b8-4d24d6e6a7de	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
67f59222-3c55-4d85-a8e8-6cd56a68f7d6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2440d663-982e-418b-9e8b-a7269edd539c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2cb9ab2b-2620-4857-9e3c-17de2463232c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e0556b2b-9055-4007-8205-d7b37ce5e947	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6744b6d1-df06-4c9c-aa79-7ed5c131c779	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a6e822aa-97de-406c-bc84-fb16f2c00f4c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d78591ec-fa00-43a6-a06a-43a0b438b829	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1449	48	74	1401	1213	0.86581	0.796454	1118	0.921711
000242e7-0cea-4e68-8f4a-c5a5fdd9404c	Enterococcus_faecalis_16S_2	+	275	1433	182	1316	40	64	1094	922	0.842779	0.769616	712	0.746248
0cb409a1-d0dd-4997-8c8b-f968785e5c5f	Pseudomonas_aeruginosa_16S_3	-	13	1339	80	1317	40	129	1197	997	0.832916	0.729868	508	0.784404
b15c9021-1248-4077-b576-55841f9248ff	Listeria_monocytogenes_16S_2	+	29	431	1	369	13	47	355	312	0.878873	0.751807	228	0.390969
1ed3e76b-8152-4705-b360-a486a0d55573	Bacillus_subtilis_16S_3	+	258	1518	220	1451	47	76	1184	1088	0.918919	0.832441	1246	0.771838
d847b193-0f8e-4ec5-8b36-48c01b8605bc	Listeria_monocytogenes_16S_2	+	102	1382	73	1340	64	77	1203	1024	0.851205	0.761905	730	0.798805
24beb2ab-f4a0-42b1-8450-fd98d9c0bc0b	Salmonella_enterica_16S_1	+	232	1402	217	1396	74	65	1105	914	0.827149	0.734727	486	0.720339
fae16b4e-7ec6-4055-9a51-b0790414210b	Enterococcus_faecalis_16S_2	+	265	1425	224	1412	107	79	1081	903	0.835338	0.712707	358	0.695177
984de913-cce4-4799-9fea-d2f40d163d57	Bacillus_subtilis_16S_7	+	29	1518	0	1469	64	84	1405	1182	0.841281	0.761108	804	0.903537
7f4a88e3-4907-4f69-a700-3004ecc113f3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6056388b-541a-408b-98d0-2a09e7fda5fa	Pseudomonas_aeruginosa_16S_4	+	229	1490	229	1457	58	91	1170	979	0.836752	0.742229	592	0.76671
60c9085e-364b-4ae4-850b-f2d569ff01ed	Enterococcus_faecalis_16S_3	+	259	1433	207	1360	44	65	1109	937	0.844905	0.769294	712	0.729605
cb0348e6-3511-4885-8c5b-37b110563e38	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c50fdb1d-8ece-4833-a71e-bffef02600d9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
98dfd879-4995-4ca1-83a1-9a625f9ca086	Pseudomonas_aeruginosa_16S_1	+	19	1493	0	1496	86	64	1410	1247	0.884397	0.799359	1166	0.923984
71a0bbf3-98c2-4e5a-94e4-f3378ffacfc5	Salmonella_enterica_16S_1	+	236	1501	184	1441	47	55	1210	943	0.779339	0.71875	322	0.799207
a79bd1a2-1173-49e0-8ede-d1cff8da4411	Enterococcus_faecalis_16S_4	+	251	1425	186	1336	53	77	1097	931	0.848678	0.758761	658	0.732799
fce54999-2775-4b81-a22a-423d2c942460	Escherichia_coli_16S_4	+	313	982	289	954	43	47	622	517	0.83119	0.726124	190	0.409211
e917dd07-b049-455f-bbf3-c62e38747e8f	Salmonella_enterica_16S_1	+	235	1414	185	1345	51	70	1109	916	0.825969	0.744715	518	0.738841
b67bb387-92f7-4594-a68e-5f9abf9b283c	Pseudomonas_aeruginosa_16S_1	-	1041	1494	532	983	19	21	432	365	0.844907	0.773305	266	0.40186
331bcc1f-b705-4d99-9607-69f030025558	Pseudomonas_aeruginosa_16S_3	-	1031	1494	351	806	16	24	439	387	0.881549	0.807933	374	0.491051
c65a202d-ce61-4b36-9838-10ad5292a7db	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d18e9105-b00b-4096-973c-eeecd1273d61	Bacillus_subtilis_16S_5	+	240	1429	208	1381	67	83	1106	909	0.821881	0.723726	390	0.722876
1d880230-5e79-46b1-8225-976c5d96b958	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4eb69f4b-75cc-4b1d-898d-5b7c3e5234fa	Listeria_monocytogenes_16S_2	+	28	1517	0	1459	86	116	1373	1156	0.841952	0.733968	620	0.888673
bdd5d50b-8dc5-4490-a524-59638ffc329e	Staphylococcus_aureus_16S_2	+	250	1520	198	1447	49	70	1200	982	0.818333	0.744503	570	0.784314
341716b0-86dd-46c7-a8d4-01f9cd99fe1b	Listeria_monocytogenes_16S_2	+	251	1517	209	1433	39	81	1185	1001	0.844726	0.76705	762	0.779605
0564ef80-ba5a-4e79-ac9f-688f1102df7e	Bacillus_subtilis_16S_3	+	29	550	0	510	28	39	482	407	0.844398	0.741348	240	0.941406
7844f1ae-531a-4105-8189-53e7acfcae98	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
525241f3-814e-4579-be93-348450152af9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d3a29d24-5869-45bb-ac84-3b199d2c5436	Pseudomonas_aeruginosa_16S_4	+	223	1492	174	1414	48	77	1192	1018	0.854027	0.772969	814	0.798928
f7ef4b57-07ee-40f2-b678-6fc26ea54c68	Bacillus_subtilis_16S_2	+	29	1517	0	1495	68	61	1427	1320	0.925018	0.848329	1642	0.924223
edee16dc-16a2-4cc0-a087-2a403ba05c01	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fc083fbb-5f30-4869-a7af-9a4c72238309	Listeria_monocytogenes_16S_2	+	32	1419	0	1354	79	112	1275	1095	0.858824	0.74693	652	0.834971
051de192-5c9f-4525-baf5-69f054a222cc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
006d78a6-85d4-47f7-8288-05d1c9c001a8	Pseudomonas_aeruginosa_16S_3	+	483	1394	414	1318	55	62	849	713	0.839812	0.738095	372	0.574425
eccb5dfd-9062-4962-af58-38dd0b094ed9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cab8b53d-d744-41a3-b6fd-2aa586eb0e9f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fd7c6cea-b055-443b-a709-a6bcd2f1c9ba	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
715053e2-35a6-4b94-b063-d7493ebe08d3	Staphylococcus_aureus_16S_6	+	251	1427	189	1334	67	98	1078	873	0.809833	0.702333	324	0.72107
78e54ed9-f4d9-4699-9fd8-ac2be2e6e556	Listeria_monocytogenes_16S_6	+	31	1517	3	1407	57	139	1347	1143	0.848552	0.740765	734	0.911984
c13f080f-8530-4e9d-a459-10b53acd4b3b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d8f954b8-cf78-4351-a9b0-76cb9eac3d85	Salmonella_enterica_16S_4	+	236	1402	175	1330	62	73	1093	877	0.802379	0.714169	340	0.731593
b0befc14-2404-4bae-9003-251e075643dc	Listeria_monocytogenes_16S_6	+	536	1517	532	1504	81	90	891	751	0.842873	0.707156	252	0.574098
d57b6f13-54ad-4c3b-b0f1-e3d2b21f8eb2	Enterococcus_faecalis_16S_1	+	242	1433	208	1353	44	90	1101	925	0.840145	0.748988	602	0.720078
75466380-b68f-49a2-b144-7548d1786084	Pseudomonas_aeruginosa_16S_2	+	223	1492	188	1452	66	71	1198	1012	0.844741	0.758052	714	0.785059
9da689f1-d231-4b0c-8b29-a959ee6c0976	Salmonella_enterica_16S_6	+	23	1404	2	1384	80	79	1302	1079	0.828725	0.738535	604	0.848761
4bbc6a63-96b9-4dae-9295-a9432779da5b	Enterococcus_faecalis_16S_2	+	262	1433	209	1376	65	69	1102	907	0.823049	0.733819	458	0.719321
34fd9708-a0b0-4f63-8665-9ce13ee267bb	Listeria_monocytogenes_16S_6	+	542	1448	582	1480	67	75	831	675	0.812274	0.693731	138	0.535438
2893ab3e-a932-4336-961a-2fffaeefca5c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
20f10a6e-8ea2-4219-98fb-2b675208115c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f6457da7-040c-4c1c-a500-6a56aaf3135e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
84332752-af31-49bf-963e-e7bb4bfbd65f	Enterococcus_faecalis_16S_3	+	699	1433	253	991	40	36	698	581	0.832378	0.750646	386	0.604853
49b93b14-ccd6-4673-a4fa-760993b1ae4a	Salmonella_enterica_16S_1	+	236	1501	218	1484	69	68	1197	998	0.833751	0.748126	586	0.780313
7634d30c-9446-492c-a858-aba0dfb6e91e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aea954d5-7f7e-4f0f-9935-911dba14bd1a	Bacillus_subtilis_16S_1	+	250	1518	199	1438	29	58	1210	1080	0.892562	0.832691	1274	0.815364
34ff95f8-66d5-4186-a092-a21d1afc52ef	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5abdf851-429d-4b40-94a6-be66ec10efa5	Salmonella_enterica_16S_6	+	235	1501	201	1427	49	89	1177	983	0.835174	0.747528	606	0.785714
e0cf8dd9-47a1-46e3-90f5-28e197880c0a	Escherichia_coli_16S_5	+	316	615	254	517	4	40	259	222	0.857143	0.732673	140	0.28337
ba687675-4a88-45dd-850f-6eb90d8f1598	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e2b331ce-01fc-4355-a79d-3b6d3bc5ab61	Enterococcus_faecalis_16S_3	+	259	1506	237	1504	86	66	1181	991	0.839119	0.743436	606	0.756082
b76dcb1c-81d7-4b04-a547-39323b8ab4b9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4ad18465-1897-4956-878c-1b5691b1273b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fdfcaaef-4906-4434-afbc-a0a5d27b9f5a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
33f1206d-fe71-4ddc-b00a-1d62f1b746f3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80e5b514-b1ac-4bae-a89a-974359360049	Salmonella_enterica_16S_2	-	1053	1409	233	591	28	26	330	272	0.824242	0.708333	88	0.429688
20b08ef5-aa46-42e3-b47a-98c3890b771c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3837b9e3-f5a5-4611-bc9e-1f90c0906b2a	Bacillus_subtilis_16S_4	+	29	1518	0	1458	67	98	1391	1207	0.867721	0.775707	948	0.907963
5078a789-e733-4237-9c56-4397a9428b2d	Salmonella_enterica_16S_4	+	239	385	243	386	1	4	142	126	0.887324	0.857143	162	0.149631
dce63388-a0b6-44fe-9da2-4319296fd29e	Pseudomonas_aeruginosa_16S_3	+	89	395	79	356	8	37	269	239	0.888476	0.761146	184	0.455932
c99cd743-5429-4486-a70f-94ca5df5dd2e	Bacillus_subtilis_16S_4	+	249	1417	214	1358	46	70	1098	911	0.82969	0.750412	550	0.72
d3e8a796-36cf-4666-9bd1-06266f38e0e6	Listeria_monocytogenes_16S_2	+	31	1428	3	1340	27	87	1310	1154	0.880916	0.810393	1232	0.865829
c86b5541-ff85-43af-a0fc-b2bfef93d112	Staphylococcus_aureus_16S_3	+	295	1452	249	1366	56	96	1061	882	0.831291	0.727123	428	0.703581
2dac2cdc-57e1-481a-a83d-72e1929c2887	Escherichia_coli_16S_1	+	242	1508	200	1467	45	44	1222	1052	0.860884	0.802441	1042	0.792477
76551067-0463-43aa-9a34-71d05a0c9ee3	Salmonella_enterica_16S_6	+	235	1413	195	1357	59	75	1103	876	0.794198	0.708165	296	0.725658
e38623a8-913e-4857-b66c-0e47ec938d8f	Pseudomonas_aeruginosa_16S_4	+	231	1257	233	1232	42	69	957	827	0.864159	0.774345	712	0.763767
f95fea76-a654-4971-a8ba-e8a602811ce9	Pseudomonas_aeruginosa_16S_1	+	212	1494	149	1395	39	75	1207	1041	0.862469	0.788039	978	0.822207
bc0d598e-9710-4392-8024-8b532478eb54	Pseudomonas_aeruginosa_16S_3	+	19	1411	0	1405	81	68	1324	1119	0.845166	0.759674	776	0.867628
4c437c01-2317-4fd3-b53f-59debd343cf0	Salmonella_enterica_16S_3	+	236	1402	184	1359	78	69	1097	890	0.811304	0.715434	378	0.720762
82a477b1-7576-4691-9900-ce6ea58df801	Pseudomonas_aeruginosa_16S_3	+	223	1347	184	1286	41	63	1061	899	0.847314	0.771674	710	0.708751
8a1e8def-6a2b-48e8-ab7a-f8af3ba85b64	Salmonella_enterica_16S_5	+	232	1402	207	1371	55	61	1109	898	0.809739	0.733061	432	0.722947
206ad24b-1f08-4450-9f50-5321937cac31	Pseudomonas_aeruginosa_16S_2	+	226	1494	173	1369	40	112	1156	1000	0.865052	0.764526	772	0.793956
2d69266c-0576-4462-87ec-802c1c11fdb0	Salmonella_enterica_16S_6	+	236	1501	220	1474	52	63	1202	954	0.793677	0.724374	394	0.783572
e3e8829f-ca7e-4fa4-8e77-77e4b48bb1c8	Bacillus_subtilis_16S_3	+	252	1518	214	1436	43	87	1179	1023	0.867684	0.781513	895	0.782349
b4dc06ed-14c9-4a41-979f-919c1cb746d3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c8856fdc-f92d-4eaf-9fb8-105c41938873	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5ca10273-52d9-4aa0-8282-c64630ae3525	Bacillus_subtilis_16S_2	+	30	1518	0	1473	55	70	1418	1237	0.872355	0.801685	1184	0.910141
d2d533b3-7c8b-40fb-928c-a01390eef428	Pseudomonas_aeruginosa_16S_3	+	223	1402	178	1339	38	56	1123	955	0.850401	0.784716	862	0.741254
d7535248-2f1f-43e2-8dc2-3f554cc7c220	Staphylococcus_aureus_16S_1	-	1055	1488	126	567	21	13	420	361	0.859524	0.795154	334	0.611354
8e274c4f-cf2b-413f-8edc-178f837c8e3a	Bacillus_subtilis_16S_6	+	12	1444	93	1545	110	90	1342	1120	0.834575	0.726329	552	0.861361
ac72e67b-c26d-473d-8e0a-5f03c22e7863	Bacillus_subtilis_16S_6	+	243	1518	205	1473	44	51	1224	1047	0.855392	0.793783	956	0.785623
91f518c8-822e-4607-bea1-390931e4aa91	Salmonella_enterica_16S_1	+	25	1407	4	1319	52	119	1263	1056	0.836105	0.736402	594	0.840879
a66acc74-d786-4af5-80e7-dd1e3ff666ef	Pseudomonas_aeruginosa_16S_3	+	223	571	178	500	5	31	317	279	0.880126	0.790368	290	0.336161
3dc92131-a5d9-4162-b0cd-0c1e0c64eaab	Bacillus_subtilis_16S_6	+	32	1518	3	1475	68	82	1404	1237	0.881054	0.79601	1166	0.909916
64d459c0-cab6-4760-99ac-8ee79962550d	Pseudomonas_aeruginosa_16S_4	+	223	719	256	716	10	46	450	384	0.853333	0.758893	268	0.322581
3342ee11-4251-412f-858f-5199d8c7c5ac	Pseudomonas_aeruginosa_16S_1	+	21	1401	2	1353	78	107	1273	1024	0.804399	0.702332	319	0.842488
0a011f40-3f1e-4fe1-97c5-5144d0f9503e	Pseudomonas_aeruginosa_16S_2	+	223	1494	174	1415	37	67	1204	1029	0.854651	0.786697	931	0.809684
3f4e52b6-7b6a-4c05-b86a-1d3bf30d0380	Listeria_monocytogenes_16S_3	+	28	1517	0	1504	54	39	1450	1340	0.924138	0.868438	1814	0.934278
ec4ac21a-fa62-418a-85e5-eb9b23351909	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
40f1f2e0-dcc9-4265-9859-7e3335b87eb6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1a95ba9f-9a8b-45a8-ae1f-4896b22ceff0	Escherichia_coli_16S_3	+	259	1426	213	1324	43	99	1068	896	0.838951	0.740496	556	0.720648
f3637200-63ce-4f50-935d-ed4f56af8391	Salmonella_enterica_16S_4	+	288	1406	268	1384	61	63	1055	896	0.849289	0.759966	608	0.687744
486a0842-e9a0-4d0b-a441-c5b3b17642d9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e9dcf5ee-1896-490c-b0a8-2416a7155bcf	Escherichia_coli_16S_8	+	259	1508	232	1457	58	82	1167	969	0.830334	0.741392	542	0.762247
43bb5864-c745-4e4c-a57f-28c95ad0a6cf	Bacillus_subtilis_16S_7	+	253	1518	231	1480	54	70	1195	1036	0.866946	0.785444	856	0.768983
e545e108-bbe4-4672-8001-e61cefa74026	Listeria_monocytogenes_16S_1	+	240	1421	207	1367	56	77	1104	944	0.855072	0.763137	722	0.711799
8f599037-a029-4ec5-a790-bb12a1a01ccd	Salmonella_enterica_16S_5	+	280	1414	257	1332	41	100	1034	902	0.87234	0.76766	670	0.689333
11719aac-ca58-4669-ade7-df843c501e3b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
004ea109-9ff9-45f3-a843-80b40658b83e	Salmonella_enterica_16S_5	+	21	622	0	596	29	34	567	491	0.865961	0.779365	388	0.482964
00ea19d5-0020-481f-a08e-0fd695b28062	Escherichia_coli_16S_4	+	246	1508	206	1444	38	62	1200	1031	0.859167	0.793077	958	0.789993
e11ba429-cfab-46cd-a3d9-f997abae7098	Listeria_monocytogenes_16S_4	+	32	346	0	320	18	12	302	273	0.903974	0.822289	278	0.526132
b946c89e-6bf8-4104-8a7b-7f6f5457d616	Pseudomonas_aeruginosa_16S_2	+	21	420	2	410	20	11	388	346	0.891753	0.825776	378	0.456471
23eae0eb-0de4-4b19-9422-3c5c214922f6	Escherichia_coli_16S_3	+	312	1508	250	1400	36	82	1114	911	0.817774	0.739448	498	0.748656
7cb568b0-76de-495e-b99e-0cb2f1a30c0a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
46cc0588-9b38-4035-9743-9b716a5d32e0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
152f4d96-fa0a-4f43-afad-09b01dd0983b	Bacillus_subtilis_16S_7	+	243	1518	206	1442	38	77	1198	1005	0.838898	0.765423	732	0.784031
83537d7b-3ab6-4413-9f31-45d6fe130ed0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
da985e56-af62-4d17-9a60-01d8fc081fd6	Pseudomonas_aeruginosa_16S_4	+	22	1411	3	1345	51	98	1291	1100	0.852053	0.763889	847	0.850461
badc3f50-b655-4045-b907-25b0c3a93b4f	Listeria_monocytogenes_16S_2	+	299	1517	242	1429	52	83	1135	958	0.844053	0.754331	658	0.754654
eb72bce6-a36b-456f-8f3c-128ff9e99612	Pseudomonas_aeruginosa_16S_4	+	227	1494	202	1436	45	78	1189	1007	0.84693	0.767531	712	0.780696
d1e8aadb-8294-4818-bce9-f69621420322	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4f782c62-3cf3-43b8-a146-4c071f79a061	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
734f9d1e-8601-425e-a3a9-d5635ab81e7a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ccb3eddc-4e46-4845-9bf7-6a4d0ecf0b15	Bacillus_subtilis_16S_5	+	30	1423	1	1361	63	96	1297	1101	0.848882	0.756181	732	0.85105
c0667a8f-b232-4728-902e-57939e745b11	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a2eb4942-831e-484b-830a-3fc490dbce0f	Bacillus_subtilis_16S_3	+	32	1518	3	1473	66	82	1404	1173	0.83547	0.755799	826	0.901155
c2a34601-aa67-4bf8-a0de-4d59cf95d345	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7d3ace92-543a-4e95-b53f-62838da41291	Salmonella_enterica_16S_5	+	234	1418	213	1401	44	40	1144	960	0.839161	0.781759	808	0.745763
c92c5b94-3d32-4dba-9311-06fc46eb6346	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a61adc22-5879-4eb2-add5-e018a0d5d574	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
40914102-a0c9-4aa2-93a8-8bc27ccdb2b9	Pseudomonas_aeruginosa_16S_1	+	19	493	0	458	11	27	447	396	0.885906	0.816495	416	0.496115
d775b29d-a9b4-4535-8901-2b0fcfecb39d	Pseudomonas_aeruginosa_16S_4	+	223	1411	174	1283	48	127	1061	926	0.872762	0.749191	590	0.739373
3808d4f7-c00e-4e6a-bcb7-133eea3c4ecf	Listeria_monocytogenes_16S_1	-	691	1423	20	747	36	41	691	573	0.829233	0.746094	316	0.759341
15a40320-40b6-4dca-8a9b-9237595000fe	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
833c8282-5163-4de3-aafa-c3e4419cf99b	Pseudomonas_aeruginosa_16S_1	+	518	1494	486	1418	52	96	880	748	0.85	0.727626	333	0.594595
0c048b16-e283-46fe-bf5b-711ce0d76733	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
