read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
45cf0273-50f6-4f52-842c-704f10e6b87d	Salmonella_enterica_16S_5	+	280	1409	274	1418	74	59	1070	889	0.830841	0.738986	480	0.697523
c1abbb21-39c2-425e-aa7a-eeea7f56cba6	Salmonella_enterica_16S_5	+	280	1501	266	1470	72	89	1132	969	0.856007	0.74942	652	0.74327
aa32698e-83c7-4407-97a4-0b7cf89eace1	Pseudomonas_aeruginosa_16S_3	+	143	1491	111	1390	43	112	1236	1074	0.868932	0.772106	884	0.8357
9e2e1238-4caa-48c6-8466-f5638a0487bf	Pseudomonas_aeruginosa_16S_3	+	658	1491	611	1436	34	42	791	667	0.843236	0.769319	526	0.52108
47748be1-8f21-40f3-a3f0-6e86b8ca1880	Escherichia_coli_16S_2	+	32	1409	6	1333	50	100	1277	1060	0.83007	0.742817	648	0.8502
416a270d-9c3a-4122-b682-aa53e9a0cd8a	Pseudomonas_aeruginosa_16S_2	+	19	1485	0	1480	63	49	1417	1238	0.873677	0.80968	1240	0.928571
f5b61979-addc-4cb8-8e9c-f762dde68412	Salmonella_enterica_16S_4	+	252	1409	198	1328	62	89	1068	890	0.833333	0.730107	462	0.718708
08728d5b-1eaf-4f18-8bcf-d39ddd3ac3d0	Staphylococcus_aureus_16S_5	+	35	1431	0	1360	74	110	1286	1078	0.838258	0.733333	556	0.849967
0ca3cdd8-d9d6-4cdb-b4b5-9dc522f22f34	Listeria_monocytogenes_16S_5	+	98	1516	55	1418	50	105	1313	1113	0.847677	0.758174	820	0.880617
7f2848e9-ebff-4fe8-b477-043343efa0ce	Staphylococcus_aureus_16S_3	+	251	1520	212	1444	54	91	1178	966	0.820034	0.730159	442	0.769935
d18fec9c-c26a-4c47-b746-68c23ea4c4b7	Staphylococcus_aureus_16S_5	+	330	1419	298	1379	69	77	1012	825	0.815217	0.712435	314	0.65544
3de9d44f-d05e-451e-b2d5-6ea68fa254bb	Staphylococcus_aureus_16S_1	+	251	1418	220	1346	47	88	1079	882	0.817424	0.726524	398	0.706614
01cce8aa-4d65-40fb-9d9c-3fbad5159c4b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e75f41df-0582-480d-88ce-4d1f6b42c480	Pseudomonas_aeruginosa_16S_1	+	231	1494	222	1459	41	67	1196	1010	0.844482	0.77454	776	0.783748
98d0208e-db5d-4a1d-9daf-2814ff44f2fb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7f36d6c0-8940-43f2-b0c3-55e27e1f1c16	Bacillus_subtilis_16S_6	+	250	1518	205	1431	71	113	1155	950	0.822511	0.709485	292	0.768463
57c959b2-ff1a-41c3-a463-1736ebc3530f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a6a56f88-8cec-472f-b93d-5cbe2c71c007	Pseudomonas_aeruginosa_16S_1	+	19	1488	0	1430	47	86	1383	1257	0.908894	0.829156	1420	0.918937
8fc9d068-cb1d-44db-ab2d-0202f73bbaf3	Escherichia_coli_16S_4	+	258	1417	236	1374	46	67	1092	895	0.819597	0.742739	540	0.712329
e8cf97c1-62b2-40ca-9f67-476c72e57c11	Staphylococcus_aureus_16S_1	+	320	1419	277	1376	67	67	1032	849	0.822674	0.72813	410	0.668827
45ea3d42-6398-438c-ab21-83f527a479df	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b688e0f1-28f4-4e0b-acf2-d443832cbb2b	Staphylococcus_aureus_16S_1	+	345	1419	312	1375	41	52	1022	823	0.805284	0.738117	420	0.661917
fc81e99e-aaf5-464f-ae95-04f78aac363d	Escherichia_coli_16S_4	+	28	1417	0	1343	50	96	1293	1105	0.854602	0.767894	822	0.859707
9656b12c-4198-47b8-9e05-052a113aac42	Pseudomonas_aeruginosa_16S_4	+	19	323	0	306	12	10	294	240	0.816327	0.759494	156	0.531646
d0ebfa6b-e07d-45bd-be4a-b5c5a7478b9c	Salmonella_enterica_16S_1	+	235	1396	222	1432	102	53	1108	890	0.803249	0.704671	262	0.722295
24835be6-aced-4d1c-8221-1b0959334aca	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
327b68b0-7d3a-403a-985d-65543803573c	Pseudomonas_aeruginosa_16S_1	+	227	1441	209	1392	95	126	1088	927	0.852022	0.708174	284	0.712975
d01f342a-0e5a-4e88-9956-7ff54dd7c850	Enterococcus_faecalis_16S_3	+	265	1425	205	1339	62	88	1072	913	0.851679	0.747136	514	0.724324
826a5f6d-f7d1-422e-aa93-e9f699988ee5	Escherichia_coli_16S_2	+	28	1508	0	1474	69	75	1405	1185	0.843416	0.76501	830	0.911154
b13cd545-83b0-42a4-bb96-c80c59fcfffa	Enterococcus_faecalis_16S_1	+	259	1425	211	1359	59	77	1089	915	0.84022	0.746939	538	0.710836
552d599c-ec25-41a3-9893-64763e0efbcc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1c2d068c-4846-4fb3-8019-4900906733ba	Pseudomonas_aeruginosa_16S_3	+	21	1494	1	1452	72	94	1379	1122	0.813633	0.726214	504	0.90367
6958b217-aac1-4bc1-8658-b95f894e7ee3	Pseudomonas_aeruginosa_16S_1	+	228	1488	335	1566	53	82	1178	1013	0.859932	0.771516	800	0.771953
43bcf13c-5454-4b14-a403-ce625f290555	Enterococcus_faecalis_16S_1	+	259	1437	223	1365	45	81	1097	931	0.848678	0.761243	630	0.722661
d1f7db84-6112-4b48-86b3-5de325ec25ee	Salmonella_enterica_16S_1	+	244	1501	209	1444	51	73	1184	1012	0.85473	0.7737	796	0.777924
dc93e2bc-b1bb-464b-9b57-3ff4690ee536	Bacillus_subtilis_16S_6	+	249	1518	199	1447	36	57	1212	1025	0.84571	0.785441	840	0.798419
13d3c8f2-7c57-4af5-ae83-bddbf91fb832	Enterococcus_faecalis_16S_4	+	667	1430	592	1399	92	48	715	614	0.858741	0.718129	256	0.457746
ff693b7a-0910-48c4-8940-1a2744ff941f	Pseudomonas_aeruginosa_16S_1	+	212	1494	154	1412	54	78	1204	1062	0.88206	0.79491	1012	0.808596
a1baa317-49a4-4ebc-a741-b656e9f6adaf	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b153de47-8e37-4339-9743-693676e6a89c	Staphylococcus_aureus_16S_1	+	692	1419	639	1357	42	51	676	566	0.837278	0.736021	314	0.44357
9d9472f8-6fd4-455f-b0bf-339d39bd9c86	Escherichia_coli_16S_5	+	243	1508	204	1466	58	61	1204	1036	0.860465	0.783069	862	0.780804
212740a0-d473-4a8f-9bab-399aa47103a6	Pseudomonas_aeruginosa_16S_3	+	19	1492	0	1474	35	34	1439	1263	0.877693	0.837533	1488	0.942988
d81f1f52-77d2-4890-88a9-cb0f01dcf95b	Bacillus_subtilis_16S_5	+	241	1518	211	1432	33	89	1188	996	0.838384	0.760305	684	0.781065
67cd969b-9655-4dd0-a4a7-ee5eed3c7699	Salmonella_enterica_16S_4	+	496	1500	445	1426	48	71	933	759	0.813505	0.721483	328	0.622415
ac88d8ed-8804-453b-85db-6e6cbc023e76	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a698f16a-fadb-49aa-9b1b-e3855048b09b	Enterococcus_faecalis_16S_4	+	514	1437	480	1419	91	75	848	703	0.829009	0.693294	162	0.542894
72a49286-7267-4ea5-8880-b46c6794330e	Enterococcus_faecalis_16S_4	+	266	1432	224	1386	48	52	1114	948	0.850987	0.78089	784	0.713188
a05144f1-247d-44fa-aece-bab11a1edbd3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
34616f46-a859-49fb-acda-1639b9c7f9b1	Staphylococcus_aureus_16S_4	+	258	1419	211	1355	64	81	1080	888	0.822222	0.724898	386	0.708661
dfe0af7c-4563-4b0d-9ad4-c4b203fb1b56	Pseudomonas_aeruginosa_16S_2	+	28	1395	9	1383	88	81	1286	1057	0.821928	0.72646	460	0.842726
fdb9ac2e-0cce-42bd-9e7e-ede703bba9a7	Bacillus_subtilis_16S_3	+	29	1429	0	1343	42	99	1301	1111	0.853958	0.770458	881	0.868491
977db698-455d-4d00-b514-4c2437968dd4	Bacillus_subtilis_16S_2	+	32	1514	3	1458	63	90	1392	1198	0.860632	0.775405	974	0.897485
d3462047-7d4a-4c06-9682-f6578967bccd	Escherichia_coli_16S_2	+	241	1508	179	1470	64	40	1227	1062	0.865526	0.797896	1012	0.79572
2b46c2a1-7bf8-421f-8ba7-4d12447da1c1	Listeria_monocytogenes_16S_4	+	506	1428	543	1449	54	70	852	720	0.84507	0.737705	324	0.548969
c1f6a35d-5afe-4de2-a71f-55290111b209	Pseudomonas_aeruginosa_16S_4	+	19	575	0	554	27	29	527	454	0.86148	0.778731	352	0.503824
5b76448e-8d1c-4472-9038-e49c0767c973	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5c70e5bc-9b22-4ed6-9d5e-cd542138f6ae	Escherichia_coli_16S_4	+	41	1421	15	1385	80	90	1290	1038	0.804651	0.710959	352	0.841487
6a0b5b6b-9694-4883-904c-e62b78519c4e	Enterococcus_faecalis_16S_3	+	27	1526	1	1479	89	110	1389	1105	0.795536	0.695844	240	0.894974
e3021258-b9c6-4dda-81bd-3c13afde2149	Escherichia_coli_16S_2	+	242	1425	221	1381	80	103	1080	885	0.819444	0.700713	240	0.733696
0050968a-7c6d-45b9-882f-d5d1a0741b9e	Staphylococcus_aureus_16S_1	+	330	1419	279	1354	59	73	1016	841	0.827756	0.732578	422	0.662321
46a28eeb-05d2-4de5-9eb2-a9875c01a3a1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
99a25eab-becf-45fc-bd45-e050472c8c0b	Listeria_monocytogenes_16S_1	+	251	1416	214	1377	70	72	1093	923	0.844465	0.747368	574	0.704253
8d91e6d3-6017-499f-bfae-531ce86f68cc	Escherichia_coli_16S_8	+	242	1508	214	1480	61	61	1205	976	0.809959	0.735494	504	0.781453
0506820a-acab-423b-8b2c-e0d82d588a5e	Pseudomonas_aeruginosa_16S_1	+	226	1494	172	1431	79	88	1180	994	0.842373	0.737936	582	0.784574
4715910c-1467-4e27-9de6-c93892e7bc18	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
afae7141-a886-4b97-a38f-963ec5329259	Pseudomonas_aeruginosa_16S_3	+	22	1494	3	1471	73	77	1395	1180	0.845878	0.763754	840	0.914155
aa5def00-f9b1-4029-aa69-3057fd33d9dc	Escherichia_coli_16S_7	+	242	1508	206	1442	40	70	1196	974	0.814381	0.745789	584	0.779153
13507b8c-215d-4162-aa26-0f289b63df02	Pseudomonas_aeruginosa_16S_1	+	19	1484	0	1446	32	51	1414	1219	0.862093	0.814295	1272	0.926606
d5aacdf0-dbb1-459e-9b07-f95aa9de6519	Listeria_monocytogenes_16S_1	+	106	1517	61	1404	24	92	1319	1126	0.853677	0.784669	996	0.882274
7e6974cd-3b16-467f-a2eb-8f51170fbce1	Salmonella_enterica_16S_2	+	235	1410	220	1372	43	66	1109	906	0.816952	0.743842	534	0.722947
5dc25440-e6d5-4903-992c-0fde858e45f3	Bacillus_subtilis_16S_6	+	32	1518	2	1423	45	110	1376	1197	0.869913	0.781842	1056	0.910053
a57a6af5-2f13-4e61-8b07-66d47458c911	Salmonella_enterica_16S_6	+	21	1401	0	1365	52	67	1313	1122	0.854532	0.78352	930	0.855932
bdf1d8c0-cb95-43e3-a59f-8080a0abe376	Bacillus_subtilis_16S_2	+	250	1518	203	1427	48	92	1176	997	0.847789	0.757599	686	0.777264
67e73e2a-67cd-431c-b228-1629bf47348a	Bacillus_subtilis_16S_5	+	306	1417	265	1349	42	69	1042	853	0.818618	0.739809	480	0.685978
6f528ff1-4461-4535-90ef-0d3443672ad0	Pseudomonas_aeruginosa_16S_2	+	212	1486	154	1366	43	105	1169	1005	0.859709	0.763098	742	0.79959
be2b1ccb-f111-48bc-9813-ad0cf515e30b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
38da14dd-3ded-4030-9b2c-b3918d6965c3	Pseudomonas_aeruginosa_16S_1	+	227	1411	191	1362	39	52	1132	967	0.85424	0.790679	900	0.741809
ff71d24b-d3e7-4d52-9bec-f234e8fc9997	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
94916c27-eaa0-4f40-9e45-e1a650d59603	Bacillus_subtilis_16S_7	+	250	1458	172	1305	27	102	1106	986	0.891501	0.798381	938	0.765398
5307e6cc-126f-42f5-a0de-39a84651322b	Enterococcus_faecalis_16S_3	+	259	1425	209	1363	52	64	1102	945	0.857532	0.775862	730	0.714656
ef51ffab-77fd-4035-87ca-92506b66b3be	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
93ead3c1-9a8c-4e20-8afa-c054b13fba0f	Staphylococcus_aureus_16S_1	+	246	1419	217	1367	73	96	1077	888	0.824513	0.712681	346	0.703922
44930750-f193-4a17-9531-a99a0d4cea19	Enterococcus_faecalis_16S_3	+	259	1437	202	1362	70	88	1090	922	0.845872	0.738782	480	0.712418
077c2d63-85df-4129-904f-be58b0b27539	Enterococcus_faecalis_16S_4	+	514	1425	458	1367	37	39	872	730	0.837156	0.770042	512	0.569935
23dbffb4-cc78-42d3-82ac-41febee56b8f	Staphylococcus_aureus_16S_1	+	320	1421	280	1379	76	78	1023	855	0.835777	0.726423	426	0.657455
1fd3ba07-3e6e-4a92-a547-76521f8889f5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
82192f63-f4a1-4aef-bc79-f557dd077fef	Escherichia_coli_16S_3	+	28	1508	0	1463	75	92	1388	1172	0.84438	0.753698	750	0.903058
2f5b571a-1d70-4cac-90d6-ad6275ccc508	Staphylococcus_aureus_16S_1	+	506	1520	470	1494	51	41	973	796	0.818088	0.747418	476	0.625321
8f07a6cf-6ea2-4215-8704-0e413eb91b5f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8c498e63-2066-42fe-ae9a-23955b967c82	Salmonella_enterica_16S_6	+	21	519	0	494	20	24	474	403	0.850211	0.777992	302	0.48073
272454b1-3792-4575-a314-b896ff965019	Staphylococcus_aureus_16S_4	+	32	1520	3	1445	69	115	1373	1177	0.857247	0.755941	846	0.902102
817850e2-80b5-427c-ab27-4ace15798913	Pseudomonas_aeruginosa_16S_3	+	223	1485	183	1425	85	105	1157	1015	0.877269	0.753526	702	0.761685
63d2c392-2ee8-426e-b169-3a1db82409f0	Enterococcus_faecalis_16S_1	+	259	1425	210	1345	37	68	1098	920	0.837887	0.764755	658	0.722844
b32992c1-2550-4b1b-a6be-96cefc2b1a47	Salmonella_enterica_16S_5	+	235	1502	190	1421	34	70	1197	1015	0.847953	0.780169	866	0.800669
719b09df-0206-44e6-b313-6ab8fe98c53b	Staphylococcus_aureus_16S_1	+	772	1419	742	1379	39	49	598	505	0.844482	0.736152	234	0.38806
a3cb25f7-37bc-4c08-b035-fd161e825a04	Enterococcus_faecalis_16S_2	+	259	1425	214	1361	49	68	1098	913	0.831512	0.75144	572	0.718586
8578cd27-e01c-4f5d-b15f-58efaca024c6	Enterococcus_faecalis_16S_2	+	265	1425	232	1375	57	74	1086	904	0.832413	0.74281	506	0.705195
dc450b22-d3be-4aab-90bc-fcf34a2500df	Bacillus_subtilis_16S_9	+	253	1425	229	1397	46	50	1122	931	0.829768	0.764368	654	0.720154
3854a443-926b-4662-94f7-47dee5678c10	Pseudomonas_aeruginosa_16S_1	+	227	1399	215	1402	68	53	1119	946	0.845398	0.762903	686	0.73329
02e526e3-087c-407c-9d30-b9b5e6a03b86	Salmonella_enterica_16S_1	-	317	1402	350	1408	42	69	1016	823	0.810039	0.730257	392	0.662321
7b0d52a3-14e1-49fe-aa8c-0acbe244b7db	Bacillus_subtilis_16S_5	+	249	1417	210	1358	50	70	1098	911	0.82969	0.747947	554	0.714844
e94a5b60-67e3-4806-bf9c-dcb52e3c45ee	Staphylococcus_aureus_16S_1	+	888	1419	824	1338	18	35	496	407	0.820565	0.741348	232	0.330226
bc0cbdd5-7e15-449a-86a7-4cdd98891f99	Enterococcus_faecalis_16S_4	+	259	1526	205	1419	26	79	1188	1003	0.844276	0.775715	796	0.787276
c9fae1f2-45c2-4c18-918d-6a81a8f8bb63	Staphylococcus_aureus_16S_1	+	320	1397	284	1325	44	80	997	812	0.814443	0.724353	376	0.662019
76841ede-1f25-44e8-8922-e4b786a3bf9b	Pseudomonas_aeruginosa_16S_4	+	19	1482	0	1434	35	64	1399	1224	0.874911	0.817089	1302	0.922215
6ff706f5-c6f1-4d8a-9edb-c99dbfdca52d	Escherichia_coli_16S_3	+	260	1417	248	1412	81	74	1083	887	0.819021	0.716478	320	0.702335
2c9b56d5-35d4-499b-8355-2046acb6e072	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fb6139c7-92eb-446c-aedc-76288dffc059	Enterococcus_faecalis_16S_1	-	18	1445	82	1424	66	151	1276	1063	0.833072	0.711989	416	0.816901
7e2b02cf-3aad-4e2f-9968-67d7253b54fa	Listeria_monocytogenes_16S_6	+	28	1390	0	1339	31	54	1308	1183	0.904434	0.849246	1512	0.965314
478d24d0-3160-491e-92a8-dea1622b370b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b8e8faeb-04c7-46a7-833f-6860d31c2092	Salmonella_enterica_16S_3	+	236	1404	208	1369	57	64	1104	924	0.836957	0.754286	594	0.719687
557c45c2-0977-4868-8d9d-828458dcd1d3	Salmonella_enterica_16S_5	+	235	1402	217	1355	34	63	1104	893	0.808877	0.743547	520	0.721569
f02cb011-c687-497e-9dc6-b9d076d4b825	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ca2fefd6-4167-4556-a5cf-bae7b198df38	Escherichia_coli_16S_2	+	242	1425	212	1378	69	86	1097	885	0.806746	0.706869	264	0.720289
41cf99af-81ef-44dd-a534-d98600dbec7f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5f365613-8e48-4fc9-a9d3-c09d7404bba3	Listeria_monocytogenes_16S_3	+	28	604	0	549	23	50	526	434	0.825095	0.724541	238	0.54171
60419386-3be1-47f1-956f-096a36061c09	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f4237c98-30d6-475b-a32f-0ac6fe6fb601	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
55b0b35b-7b56-4567-a7db-c0fe232f51d7	Staphylococcus_aureus_16S_2	+	251	1520	207	1435	52	93	1176	961	0.817177	0.727479	500	0.769634
002e42ce-24da-4b04-9e8c-cc768706b48a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9c2dc33a-8f9d-474f-8e06-808945f794c7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
24b3355a-f566-40fb-889d-7a80ccd3db82	Salmonella_enterica_16S_1	+	234	1419	180	1305	36	96	1089	934	0.857668	0.764947	732	0.738806
7b3aea33-a082-499b-9b47-2def2121b030	Staphylococcus_aureus_16S_1	+	332	1419	301	1352	36	72	1015	824	0.811823	0.733749	420	0.664702
1f98bd4d-52ee-4f85-9257-0d4abf8a305f	Pseudomonas_aeruginosa_16S_4	+	204	1494	182	1434	36	74	1216	1069	0.879112	0.806184	1074	0.805832
06e2c95d-14cd-40fd-b814-0289c732bd36	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cb1f5cc5-6c35-4819-997b-ffaf5ae93ab8	Salmonella_enterica_16S_5	+	235	1463	182	1422	93	81	1147	971	0.846556	0.735049	502	0.747718
0c393366-511f-45da-a0fb-ecba97fdf6cb	Salmonella_enterica_16S_1	+	497	1404	434	1323	49	67	840	700	0.833333	0.732218	352	0.555556
a5e7b955-cc1c-48b8-a236-1ab4c956c7be	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
58f27ca3-0843-4810-893f-8c6ba81b6af6	Listeria_monocytogenes_16S_2	+	250	1517	202	1463	37	43	1224	1036	0.846405	0.794479	940	0.790698
04c69852-6112-4a30-940a-9eb2ef3cb5fa	Bacillus_subtilis_16S_6	+	249	1430	201	1359	57	80	1101	903	0.820163	0.729402	416	0.728175
75c5c9f7-0be4-4c50-862f-90ae5bf23d71	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e4f81ff9-3cbd-4d28-8492-3cdadb6d1354	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c3dab3dc-183d-4b48-816b-c524f35dbeb1	Enterococcus_faecalis_16S_2	+	245	1425	204	1344	47	87	1093	981	0.89753	0.799511	938	0.726729
eeabe78d-8636-4660-b096-f68d63d3f768	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f9007280-539e-43f2-ba98-217401e32701	Enterococcus_faecalis_16S_2	+	259	1436	205	1357	51	76	1101	929	0.843778	0.756515	608	0.722915
e9d13e79-4064-48d8-9508-d0b49b487e77	Enterococcus_faecalis_16S_4	+	242	1526	164	1414	46	80	1204	1028	0.853821	0.772932	836	0.802132
5bcac472-86c8-4fdb-a30a-dc0e3ddb7ddb	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1430	44	89	1386	1186	0.8557	0.780777	998	0.914248
55fb85f3-d0b4-4588-8353-41312180b23b	Listeria_monocytogenes_16S_2	+	251	1428	213	1375	53	68	1109	931	0.839495	0.756911	612	0.714562
c3eeaa4a-1eb7-4ba2-b94c-740ab9fa9138	Listeria_monocytogenes_16S_3	+	28	1517	0	1470	25	44	1445	1264	0.87474	0.834875	1482	0.931057
4e28de26-d3ac-4a68-ba26-67032b6d98ed	Pseudomonas_aeruginosa_16S_4	+	19	1494	0	1437	46	84	1391	1197	0.860532	0.786982	986	0.916337
de304ec3-b412-4f42-ad25-1212fb2c8f2a	Salmonella_enterica_16S_1	+	235	1501	204	1436	51	85	1181	983	0.832345	0.746393	622	0.775953
4fdc1bc3-ecb3-434a-9f0a-fba349bd8442	Bacillus_subtilis_16S_7	+	253	1518	211	1474	47	49	1216	995	0.818257	0.758384	646	0.780488
87ed91f4-756b-4c56-8bdc-bc3dac2bea28	Enterococcus_faecalis_16S_1	+	311	1425	263	1375	63	65	1049	868	0.827455	0.737468	468	0.678525
9e627e3e-815c-4750-801a-585c3f75a521	Pseudomonas_aeruginosa_16S_2	+	226	1494	171	1391	46	94	1174	988	0.841567	0.751903	640	0.801913
f55d4b06-a173-4db0-bbd2-aa19e8d96a46	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
840fde21-8651-4828-8e9f-c992c7786565	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
73f1ea85-fbd9-47d4-9ee9-fcd8a92a4365	Pseudomonas_aeruginosa_16S_1	+	27	1494	6	1482	71	62	1405	1227	0.87331	0.797789	1176	0.920708
ba5a5215-9ae7-4da9-ba3e-d10e241e8455	Listeria_monocytogenes_16S_2	+	251	1416	210	1354	59	80	1085	904	0.83318	0.738562	446	0.714286
889c6d5d-1cc8-4cf9-9215-8ad868d4e1c9	Escherichia_coli_16S_1	+	312	1508	296	1504	87	75	1121	931	0.830508	0.725643	450	0.726978
b3d8e885-464c-4526-9536-b58b7821a775	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
762d2879-9842-418f-8805-d66c7b8ee150	Pseudomonas_aeruginosa_16S_4	+	228	1493	221	1435	40	91	1174	1018	0.867121	0.780077	838	0.770341
fcfdd1c9-2436-46a1-98f1-5655d5b53d95	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b70ef6a0-d052-4204-8de8-6b0ce4d97bd7	Salmonella_enterica_16S_1	+	21	1501	0	1462	56	74	1406	1204	0.85633	0.783854	1028	0.916558
53a8062e-6aeb-4a60-9fa6-5ccb52615e06	Bacillus_subtilis_16S_3	+	243	1458	208	1429	55	49	1166	951	0.815609	0.748819	594	0.748395
cd7169f0-a732-497b-a186-0e898ff9957d	Enterococcus_faecalis_16S_1	+	259	1438	197	1367	64	73	1106	925	0.836347	0.744167	532	0.724296
e0142d1b-359c-4f71-bed6-6b01b4f9529b	Bacillus_subtilis_16S_7	+	253	1445	212	1414	81	71	1121	926	0.826048	0.727416	464	0.719512
8f8afa97-343c-473b-9d28-57d606f0c0b1	Pseudomonas_aeruginosa_16S_1	+	864	1494	809	1415	30	54	576	478	0.829861	0.724242	216	0.387097
